experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,2,vacuole,8,0,172,255,20,1,3,20,18,18
glu,100,3,2,vacuole,11,0,123,154,17,5,4,17,16,18
glu,100,3,2,vacuole,20,0,7,12,20,2,3,20,5,7
glu,100,3,2,vacuole,28,0,1,1,19,1,9,19,2,10
glu,100,3,2,vacuole,33,0,26,49,23,2,2,23,9,9
glu,100,3,2,vacuole,35,0,9,12,24,0,4,24,3,8
glu,100,3,2,vacuole,36,0,72,96,16,2,2,16,14,10
glu,100,3,2,vacuole,37,0,1,1,10,13,10,10,14,11
glu,100,3,2,vacuole,38,0,1,1,26,7,7,26,8,8
glu,100,3,2,vacuole,39,0,10,15,24,4,8,24,9,11
glu,100,3,2,vacuole,40,0,6,9,28,6,8,28,9,11
glu,100,3,2,vacuole,41,0,125,168,18,3,6,18,17,18
glu,100,3,2,vacuole,43,0,103,140,18,4,3,18,18,13
glu,100,3,2,vacuole,45,0,126,180,20,0,2,20,12,17
glu,100,3,2,vacuole,46,0,8,9,13,2,8,13,5,11
glu,100,3,2,vacuole,47,0,12,15,24,7,5,24,12,8
glu,100,3,2,vacuole,48,0,141,180,16,1,7,16,16,19
glu,100,3,2,vacuole,49,0,136,208,18,2,2,18,15,18
glu,100,3,2,vacuole,54,0,22,35,18,5,5,18,12,10
glu,100,3,2,vacuole,55,0,81,110,22,0,5,22,10,16
glu,100,3,2,vacuole,56,0,15,24,21,4,0,21,8,6
glu,100,3,2,vacuole,57,0,11,12,20,4,4,20,7,8
glu,100,3,2,vacuole,58,0,41,64,14,7,1,14,15,9
glu,100,3,2,vacuole,59,0,9,12,17,4,7,17,8,10
glu,100,3,2,vacuole,61,0,92,110,15,1,2,15,12,12
glu,100,3,2,vacuole,62,0,13,20,14,2,3,14,7,7
glu,100,3,2,vacuole,63,0,169,224,17,2,2,17,18,16
