experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,1,peroxisome,5,1257,1,1,15,6,3,16,7,4
glu,0,3,1,peroxisome,6,289,31,72,4,0,5,10,3,9
glu,0,3,1,peroxisome,6,293,24,72,5,9,9,13,12,12
glu,0,3,1,peroxisome,6,429,11,24,9,8,9,13,11,11
glu,0,3,1,peroxisome,6,573,118,350,3,11,3,17,16,8
glu,0,3,1,peroxisome,6,708,24,36,9,0,4,15,2,7
glu,0,3,1,peroxisome,6,715,1,1,11,8,2,12,9,3
glu,0,3,1,peroxisome,6,844,3,3,11,9,2,14,10,3
glu,0,3,1,peroxisome,6,1105,2,2,13,9,11,15,10,12
glu,0,3,1,peroxisome,6,1107,13,36,13,9,0,19,11,3
glu,0,3,1,peroxisome,6,1254,2,2,14,0,4,16,1,5
glu,0,3,1,peroxisome,6,1398,6,9,15,0,4,18,1,7
glu,0,3,1,peroxisome,6,1537,13,27,16,8,8,19,11,11
glu,0,3,1,peroxisome,6,1538,38,120,15,13,3,25,16,7
glu,0,3,1,peroxisome,6,1674,3,3,17,6,1,20,7,2
glu,0,3,1,peroxisome,6,1943,8,12,18,0,5,22,1,8
glu,0,3,1,peroxisome,6,1946,3,4,19,6,1,21,8,2
glu,0,3,1,peroxisome,6,1950,1,1,20,11,1,21,12,2
glu,0,3,1,peroxisome,6,2244,14,27,21,8,1,24,11,4
glu,0,3,1,peroxisome,6,2245,3,4,21,10,0,23,11,2
glu,0,3,1,peroxisome,6,2383,16,72,21,0,6,27,3,10
glu,0,3,1,peroxisome,6,2525,5,12,24,1,8,27,3,10
glu,0,3,1,peroxisome,6,2527,15,32,21,5,1,29,7,3
glu,0,3,1,peroxisome,6,2951,4,6,27,0,7,30,2,8
glu,0,3,1,peroxisome,6,3206,2,2,29,0,6,31,1,7
glu,0,3,1,peroxisome,9,164,5,6,6,0,5,8,1,8
glu,0,3,1,peroxisome,9,426,3,4,8,0,5,10,1,7
glu,0,3,1,peroxisome,9,1114,4,4,11,17,16,15,18,17
glu,0,3,1,peroxisome,9,1681,125,240,11,16,12,26,20,16
glu,0,3,1,peroxisome,9,2247,11,12,17,10,16,23,12,17
glu,0,3,1,peroxisome,9,2251,8,24,22,15,15,26,18,17
glu,0,3,1,peroxisome,9,2388,4,4,22,6,14,26,7,15
