experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,1,mitochondria,1,157,93,350,5,3,5,10,13,12
glu,100,3,1,mitochondria,1,158,17,48,5,2,12,8,6,16
glu,100,3,1,mitochondria,1,329,10,18,10,7,16,13,9,19
glu,100,3,1,mitochondria,1,366,2,2,11,13,10,13,14,11
glu,100,3,1,mitochondria,1,552,12,24,17,6,17,20,10,19
glu,100,3,1,mitochondria,1,642,4,4,20,3,17,22,5,18
glu,100,3,1,mitochondria,1,879,16,36,31,3,13,34,7,16
glu,100,3,1,mitochondria,1,880,9,18,31,11,10,34,13,13
glu,100,3,1,mitochondria,2,1,56,192,3,7,3,11,13,7
glu,100,3,1,mitochondria,2,159,113,441,5,0,9,14,7,16
glu,100,3,1,mitochondria,2,160,9,18,5,7,14,8,10,16
glu,100,3,1,mitochondria,2,288,1,1,8,14,11,9,15,12
glu,100,3,1,mitochondria,2,397,6,8,12,4,16,14,6,18
glu,100,3,1,mitochondria,2,432,32,63,13,14,3,20,17,6
glu,100,3,1,mitochondria,2,469,1,1,14,14,14,15,15,15
glu,100,3,1,mitochondria,2,516,20,30,16,2,7,21,4,10
glu,100,3,1,mitochondria,2,517,23,54,16,3,15,22,6,18
glu,100,3,1,mitochondria,2,751,42,180,25,1,13,34,6,17
glu,100,3,1,mitochondria,3,56,135,576,4,2,2,16,8,10
glu,100,3,1,mitochondria,3,733,3,4,24,5,6,26,6,8
glu,100,3,1,mitochondria,4,161,77,256,5,2,4,9,10,12
glu,100,3,1,mitochondria,5,57,373,1458,4,1,3,22,10,12
glu,100,3,1,mitochondria,6,58,350,3024,4,0,3,25,12,15
glu,100,3,1,mitochondria,6,289,16,36,8,7,5,12,10,8
glu,100,3,1,mitochondria,6,734,3,4,24,2,8,26,3,10
glu,100,3,1,mitochondria,6,809,36,75,29,5,8,34,8,13
glu,100,3,1,mitochondria,7,59,48,150,4,3,5,10,8,10
glu,100,3,1,mitochondria,7,61,13,36,4,9,6,7,12,10
glu,100,3,1,mitochondria,7,398,2,2,12,15,9,14,16,10
glu,100,3,1,mitochondria,7,433,4,4,13,2,8,15,3,10
glu,100,3,1,mitochondria,7,470,34,63,14,13,4,21,16,7
glu,100,3,1,mitochondria,7,881,5,18,31,7,6,34,10,8
glu,100,3,1,mitochondria,8,60,262,960,4,0,3,24,8,9
glu,100,3,1,mitochondria,9,162,118,648,5,3,4,17,9,13
glu,100,3,1,mitochondria,10,62,127,420,4,2,3,18,7,9
glu,100,3,1,mitochondria,11,164,13,30,5,7,9,7,12,12
glu,100,3,1,mitochondria,11,594,11,16,18,10,12,22,12,14
glu,100,3,1,mitochondria,11,810,14,16,29,5,7,33,7,9
glu,100,3,1,mitochondria,11,944,15,32,32,8,9,34,12,13
glu,100,3,1,mitochondria,12,63,63,175,4,2,4,9,9,9
glu,100,3,1,mitochondria,12,163,89,539,5,6,6,16,13,13
glu,100,3,1,mitochondria,12,307,45,216,9,5,8,18,9,14
glu,100,3,1,mitochondria,12,434,31,80,13,11,10,18,15,14
glu,100,3,1,mitochondria,12,943,5,8,32,8,9,34,10,11
glu,100,3,1,mitochondria,13,64,748,7410,4,1,4,34,20,17
glu,100,3,1,mitochondria,13,263,1,1,7,8,8,8,9,9
glu,100,3,1,mitochondria,13,330,8,16,10,4,4,14,6,6
glu,100,3,1,mitochondria,13,331,10,18,10,8,6,13,10,9
glu,100,3,1,mitochondria,13,882,4,4,31,8,15,33,10,16
glu,100,3,1,mitochondria,13,945,3,4,32,14,12,33,16,14
glu,100,3,1,mitochondria,14,262,4,18,7,2,12,9,5,15
glu,100,3,1,mitochondria,14,518,10,24,16,13,10,20,16,12
glu,100,3,1,mitochondria,15,65,169,594,4,5,4,13,11,15
glu,100,3,1,mitochondria,15,471,48,90,14,4,3,24,7,6
glu,100,3,1,mitochondria,15,946,7,36,32,5,8,35,9,11
glu,100,3,1,mitochondria,16,2,258,1080,3,3,7,15,13,16
glu,100,3,1,mitochondria,16,693,6,16,22,1,4,26,3,6
glu,100,3,1,mitochondria,16,694,1,1,22,3,13,23,4,14
glu,100,3,1,mitochondria,16,883,4,4,31,9,8,33,10,10
glu,100,3,1,mitochondria,17,66,121,1210,4,2,6,14,13,17
glu,100,3,1,mitochondria,17,67,164,1120,4,10,4,20,17,14
glu,100,3,1,mitochondria,17,399,15,24,12,8,17,16,11,19
glu,100,3,1,mitochondria,17,400,16,36,12,16,12,18,18,15
glu,100,3,1,mitochondria,17,435,59,192,13,6,1,21,14,4
glu,100,3,1,mitochondria,17,614,17,36,19,0,9,25,2,12
glu,100,3,1,mitochondria,17,615,4,6,19,5,16,22,7,17
glu,100,3,1,mitochondria,17,643,5,12,20,16,11,23,18,13
glu,100,3,1,mitochondria,17,735,27,63,24,6,3,31,9,6
glu,100,3,1,mitochondria,17,789,15,30,28,5,13,33,7,16
glu,100,3,1,mitochondria,17,790,25,72,28,12,5,34,15,9
glu,100,3,1,mitochondria,17,811,18,48,29,11,13,33,15,16
glu,100,3,1,mitochondria,17,836,5,6,30,3,9,33,4,11
glu,100,3,1,mitochondria,17,948,8,12,32,6,4,34,9,6
glu,100,3,1,mitochondria,18,367,117,390,11,1,2,24,7,7
glu,100,3,1,mitochondria,18,947,6,12,32,2,6,34,5,8
glu,100,3,1,mitochondria,19,290,8,24,8,5,4,11,7,8
glu,100,3,1,mitochondria,19,436,42,108,13,2,1,22,6,4
glu,100,3,1,mitochondria,19,616,10,18,19,4,7,22,7,9
glu,100,3,1,mitochondria,20,291,183,612,8,2,2,25,8,8
glu,100,3,1,mitochondria,20,752,5,24,25,2,4,29,4,7
glu,100,3,1,mitochondria,21,69,58,192,4,4,5,8,12,11
glu,100,3,1,mitochondria,21,332,2,2,10,2,7,12,3,8
glu,100,3,1,mitochondria,21,402,24,42,12,14,7,19,16,10
glu,100,3,1,mitochondria,21,519,51,120,16,1,5,26,4,9
glu,100,3,1,mitochondria,21,644,14,24,20,12,5,24,14,8
glu,100,3,1,mitochondria,21,949,2,2,32,4,7,33,5,9
glu,100,3,1,mitochondria,22,226,13,24,6,7,6,9,9,10
glu,100,3,1,mitochondria,23,68,81,448,4,1,4,12,8,12
glu,100,3,1,mitochondria,23,401,18,36,12,12,5,18,14,8
glu,100,3,1,mitochondria,23,491,36,72,15,2,10,23,5,13
glu,100,3,1,mitochondria,23,837,19,64,30,3,7,34,7,11
glu,100,3,1,mitochondria,24,70,141,1360,4,0,2,21,10,10
glu,100,3,1,mitochondria,24,695,3,4,22,9,12,24,11,13
glu,100,3,1,mitochondria,24,838,40,72,30,7,6,36,10,10
glu,100,3,1,mitochondria,25,71,88,210,4,5,3,7,15,10
glu,100,3,1,mitochondria,25,308,37,72,9,15,4,15,18,8
glu,100,3,1,mitochondria,25,333,60,330,10,1,3,21,6,9
glu,100,3,1,mitochondria,25,494,24,75,15,16,8,20,21,11
glu,100,3,1,mitochondria,25,839,8,24,30,7,6,34,9,9
glu,100,3,1,mitochondria,26,3,148,864,3,2,3,15,10,12
glu,100,3,1,mitochondria,26,72,49,120,4,11,7,10,15,12
glu,100,3,1,mitochondria,26,617,48,126,19,11,9,26,17,12
glu,100,3,1,mitochondria,26,791,7,18,28,11,10,31,13,13
glu,100,3,1,mitochondria,26,812,41,140,29,5,5,34,9,12
glu,100,3,1,mitochondria,26,950,7,24,32,9,5,34,13,8
glu,100,3,1,mitochondria,26,951,1,1,32,12,11,33,13,12
glu,100,3,1,mitochondria,27,4,374,5040,3,2,3,31,12,21
glu,100,3,1,mitochondria,27,368,5,6,11,7,7,14,9,8
glu,100,3,1,mitochondria,27,553,4,4,17,0,7,19,2,8
glu,100,3,1,mitochondria,27,777,20,84,27,7,3,34,10,7
glu,100,3,1,mitochondria,27,884,10,16,31,3,8,33,5,12
glu,100,3,1,mitochondria,28,165,49,245,5,4,7,10,11,14
glu,100,3,1,mitochondria,28,227,3,4,6,12,9,7,14,11
glu,100,3,1,mitochondria,28,369,34,108,11,9,10,17,12,16
glu,100,3,1,mitochondria,28,492,3,4,15,1,5,17,2,7
glu,100,3,1,mitochondria,28,493,18,30,15,3,2,20,6,4
