experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,0,vacuole,2,0,41,48,25,1,6,25,7,14
glu,5,3,0,vacuole,3,0,22,25,20,6,3,20,11,8
glu,5,3,0,vacuole,4,0,39,49,23,0,4,23,7,11
glu,5,3,0,vacuole,7,0,76,100,19,1,5,19,11,15
glu,5,3,0,vacuole,8,0,79,126,23,2,3,23,11,17
glu,5,3,0,vacuole,9,0,1,1,16,3,13,16,4,14
glu,5,3,0,vacuole,11,0,46,56,14,0,12,14,7,20
glu,5,3,0,vacuole,14,0,37,42,16,3,7,16,9,14
glu,5,3,0,vacuole,18,0,38,49,13,1,4,13,8,11
glu,5,3,0,vacuole,19,0,39,42,19,4,5,19,11,11
glu,5,3,0,vacuole,20,0,17,20,22,1,5,22,6,9
glu,5,3,0,vacuole,21,0,56,91,9,1,4,9,14,11
glu,5,3,0,vacuole,22,0,25,30,22,2,5,22,8,10
glu,5,3,0,vacuole,23,0,12,12,14,3,7,14,6,11
glu,5,3,0,vacuole,24,0,9,12,24,1,4,24,5,7
glu,5,3,0,vacuole,27,0,47,56,16,5,3,16,13,10
glu,5,3,0,vacuole,28,0,52,80,18,3,3,18,11,13
glu,5,3,0,vacuole,29,0,30,36,18,3,3,18,9,9
glu,5,3,0,vacuole,31,0,60,81,19,1,2,19,10,11
glu,5,3,0,vacuole,32,0,1,1,18,4,10,18,5,11
glu,5,3,0,vacuole,33,0,20,24,23,2,6,23,8,10
glu,5,3,0,vacuole,34,0,1,1,18,1,13,18,2,14
glu,5,3,0,vacuole,36,0,28,35,16,8,4,16,15,9
glu,5,3,0,vacuole,38,0,34,42,15,4,4,15,11,10
glu,5,3,0,vacuole,40,0,1,1,16,9,8,16,10,9
glu,5,3,0,vacuole,41,0,21,25,15,5,3,15,10,8
glu,5,3,0,vacuole,43,0,1,1,17,2,5,17,3,6
glu,5,3,0,vacuole,44,0,19,25,18,1,5,18,6,10
glu,5,3,0,vacuole,45,0,6,6,17,0,5,17,3,7
glu,5,3,0,vacuole,46,0,28,35,11,3,4,11,10,9
glu,5,3,0,vacuole,47,0,24,30,20,5,9,20,11,14
glu,5,3,0,vacuole,49,0,21,30,17,0,3,17,5,9
glu,5,3,0,vacuole,50,0,30,48,21,1,4,21,7,12
glu,5,3,0,vacuole,51,0,34,42,16,5,4,16,12,10
glu,5,3,0,vacuole,52,0,71,90,19,1,7,19,11,16
glu,5,3,0,vacuole,55,0,25,36,13,0,2,13,6,8
glu,5,3,0,vacuole,57,0,8,9,14,4,7,14,7,10
glu,5,3,0,vacuole,58,0,89,110,19,1,2,19,12,12
glu,5,3,0,vacuole,60,0,6,6,21,3,5,21,6,7
glu,5,3,0,vacuole,61,0,66,81,20,1,3,20,10,12
glu,5,3,0,vacuole,62,0,85,108,22,4,3,22,13,15
glu,5,3,0,vacuole,63,0,2,4,14,5,5,14,7,7
glu,5,3,0,vacuole,64,0,76,100,15,2,4,15,12,14
glu,5,3,0,vacuole,66,0,27,36,18,3,4,18,9,10
glu,5,3,0,vacuole,67,0,70,90,15,1,3,15,10,13
glu,5,3,0,vacuole,68,0,63,90,20,1,6,20,11,15
glu,5,3,0,vacuole,69,0,57,72,19,2,9,19,10,18
glu,5,3,0,vacuole,70,0,9,9,13,1,1,13,4,4
glu,5,3,0,vacuole,71,0,71,100,19,3,3,19,13,13
glu,5,3,0,vacuole,72,0,25,36,14,2,4,14,8,10
glu,5,3,0,vacuole,73,0,30,42,12,2,6,12,8,13
glu,5,3,0,vacuole,75,0,44,49,20,1,4,20,8,11
glu,5,3,0,vacuole,76,0,1,1,15,3,9,15,4,10
glu,5,3,0,vacuole,78,0,18,20,20,4,3,20,9,7
glu,5,3,0,vacuole,79,0,18,20,20,1,2,20,6,6
glu,5,3,0,vacuole,81,0,51,64,18,4,2,18,12,10
glu,5,3,0,vacuole,82,0,28,35,14,5,6,14,10,13
glu,5,3,0,vacuole,84,0,15,16,15,4,4,15,8,8
glu,5,3,0,vacuole,86,0,73,104,19,2,4,19,10,17
glu,5,3,0,vacuole,87,0,9,12,15,2,4,15,6,7
glu,5,3,0,vacuole,88,0,34,42,12,1,8,12,8,14
glu,5,3,0,vacuole,89,0,3,4,16,0,4,16,2,6
glu,5,3,0,vacuole,92,0,17,20,21,1,8,21,5,13
glu,5,3,0,vacuole,93,0,89,110,18,4,3,18,14,14
glu,5,3,0,vacuole,95,0,64,100,16,1,6,16,11,16
glu,5,3,0,vacuole,96,0,66,91,20,0,5,20,13,12
glu,5,3,0,vacuole,97,0,12,20,14,2,5,14,6,10
glu,5,3,0,vacuole,98,0,24,42,24,1,6,24,7,13
glu,5,3,0,vacuole,99,0,11,12,16,2,8,16,6,11
glu,5,3,0,vacuole,100,0,19,24,15,1,4,15,7,8
glu,5,3,0,vacuole,102,0,22,48,16,0,3,16,6,11
glu,5,3,0,vacuole,106,0,69,90,21,1,4,21,10,14
glu,5,3,0,vacuole,108,0,9,9,12,6,6,12,9,9
glu,5,3,0,vacuole,109,0,46,56,17,2,3,17,10,10
glu,5,3,0,vacuole,110,0,6,6,13,5,9,13,7,12
glu,5,3,0,vacuole,111,0,46,56,17,1,4,17,9,11
glu,5,3,0,vacuole,112,0,54,64,16,1,3,16,9,11
glu,5,3,0,vacuole,113,0,17,20,18,0,12,18,4,17
glu,5,3,0,vacuole,114,0,49,63,19,1,2,19,10,9
glu,5,3,0,vacuole,115,0,8,9,16,2,7,16,5,10
glu,5,3,0,vacuole,116,0,46,72,18,1,4,18,13,10
glu,5,3,0,vacuole,118,0,54,80,18,3,3,18,11,13
glu,5,3,0,vacuole,120,0,18,20,14,2,5,14,6,10
glu,5,3,0,vacuole,122,0,11,12,17,1,3,17,4,7
glu,5,3,0,vacuole,123,0,58,80,21,1,6,21,9,16
glu,5,3,0,vacuole,124,0,1,1,12,4,6,12,5,7
glu,5,3,0,vacuole,125,0,15,20,21,2,5,21,7,9
glu,5,3,0,vacuole,126,0,4,4,14,1,3,14,3,5
glu,5,3,0,vacuole,127,0,26,35,10,2,3,10,7,10
glu,5,3,0,vacuole,129,0,30,45,19,3,4,19,12,9
glu,5,3,0,vacuole,130,0,20,30,11,2,4,11,7,10
glu,5,3,0,vacuole,131,0,42,56,21,1,6,21,8,14
glu,5,3,0,vacuole,132,0,60,72,15,3,5,15,12,13
glu,5,3,0,vacuole,134,0,36,42,23,2,8,23,9,14
glu,5,3,0,vacuole,135,0,27,30,20,4,3,20,10,8
glu,5,3,0,vacuole,136,0,68,88,19,0,3,19,8,14
glu,5,3,0,vacuole,137,0,48,56,22,1,5,22,8,13
glu,5,3,0,vacuole,139,0,5,6,19,1,8,19,4,10
glu,5,3,0,vacuole,140,0,63,81,14,3,3,14,12,12
glu,5,3,0,vacuole,141,0,24,30,20,1,4,20,6,10
glu,5,3,0,vacuole,142,0,50,64,19,1,5,19,9,13
glu,5,3,0,vacuole,144,0,56,72,19,2,4,19,11,12
glu,5,3,0,vacuole,146,0,15,20,11,3,5,11,8,9
glu,5,3,0,vacuole,147,0,23,36,14,2,9,14,8,15
glu,5,3,0,vacuole,149,0,37,42,18,3,4,18,9,11
glu,5,3,0,vacuole,150,0,11,12,19,1,6,19,4,10
glu,5,3,0,vacuole,151,0,47,63,15,2,3,15,9,12
glu,5,3,0,vacuole,152,0,1,1,22,3,5,22,4,6
glu,5,3,0,vacuole,154,0,17,25,21,1,1,21,6,6
glu,5,3,0,vacuole,155,0,112,180,13,0,2,13,12,17
glu,5,3,0,vacuole,157,0,30,36,11,6,4,11,12,10
glu,5,3,0,vacuole,158,0,90,132,20,4,4,20,15,16
glu,5,3,0,vacuole,159,0,22,30,12,3,5,12,9,10
glu,5,3,0,vacuole,160,0,21,25,19,3,4,19,8,9
glu,5,3,0,vacuole,161,0,41,56,20,1,3,20,8,11
glu,5,3,0,vacuole,163,0,47,64,15,5,3,15,13,11
glu,5,3,0,vacuole,164,0,51,63,14,1,5,14,10,12
glu,5,3,0,vacuole,165,0,12,16,18,1,3,18,5,7
glu,5,3,0,vacuole,166,0,63,77,19,1,4,19,12,11
glu,5,3,0,vacuole,167,0,18,20,12,2,6,12,7,10
glu,5,3,0,vacuole,168,0,87,140,17,1,4,17,11,18
glu,5,3,0,vacuole,170,0,27,30,15,3,5,15,9,10
glu,5,3,0,vacuole,171,0,130,169,18,0,3,18,13,16
glu,5,3,0,vacuole,172,0,47,56,24,3,8,24,11,15
glu,5,3,0,vacuole,176,0,66,88,22,2,3,22,10,14
glu,5,3,0,vacuole,178,0,50,64,14,2,7,14,10,15
glu,5,3,0,vacuole,179,0,38,49,19,5,2,19,12,9
glu,5,3,0,vacuole,180,0,76,108,13,0,6,13,12,15
glu,5,3,0,vacuole,181,0,34,42,15,0,9,15,7,15
glu,5,3,0,vacuole,182,0,19,25,20,4,5,20,9,10
glu,5,3,0,vacuole,183,0,86,140,20,1,3,20,11,17
glu,5,3,0,vacuole,186,0,64,81,20,2,6,20,11,15
glu,5,3,0,vacuole,187,0,19,20,16,2,4,16,7,8
glu,5,3,0,vacuole,188,0,11,12,18,6,5,18,9,9
glu,5,3,0,vacuole,189,0,31,42,16,5,3,16,12,9
glu,5,3,0,vacuole,191,0,65,120,20,0,3,20,10,15
glu,5,3,0,vacuole,192,0,12,16,13,3,6,13,7,10
glu,5,3,0,vacuole,193,0,66,81,19,1,4,19,10,13
glu,5,3,0,vacuole,194,0,65,81,18,0,3,18,9,12
glu,5,3,0,vacuole,195,0,16,16,19,2,9,19,6,13
glu,5,3,0,vacuole,197,0,23,30,17,0,2,17,6,7
glu,5,3,0,vacuole,199,0,27,42,21,1,2,21,8,8
glu,5,3,0,vacuole,201,0,11,15,13,5,3,13,8,8
glu,5,3,0,vacuole,202,0,42,48,21,1,3,21,9,9
glu,5,3,0,vacuole,204,0,19,25,17,3,5,17,8,10
glu,5,3,0,vacuole,205,0,46,49,15,1,6,15,8,13
glu,5,3,0,vacuole,207,0,61,72,19,1,7,19,10,15
glu,5,3,0,vacuole,208,0,59,64,16,1,7,16,9,15
glu,5,3,0,vacuole,209,0,77,100,19,1,7,19,11,17
glu,5,3,0,vacuole,210,0,15,16,13,1,5,13,5,9
glu,5,3,0,vacuole,211,0,35,56,22,2,3,22,10,10
glu,5,3,0,vacuole,212,0,41,49,23,1,3,23,8,10
glu,5,3,0,vacuole,213,0,44,56,22,1,4,22,8,12
glu,5,3,0,vacuole,216,0,6,6,28,3,5,28,5,8
glu,5,3,0,vacuole,217,0,26,30,22,0,7,22,6,12
glu,5,3,0,vacuole,218,0,34,42,14,3,8,14,10,14
glu,5,3,0,vacuole,219,0,107,132,20,1,6,20,12,18
glu,5,3,0,vacuole,220,0,9,12,19,3,3,19,6,7
glu,5,3,0,vacuole,221,0,12,16,20,0,1,20,4,5
glu,5,3,0,vacuole,223,0,31,36,16,5,3,16,11,9
glu,5,3,0,vacuole,224,0,52,100,23,2,3,23,12,13
glu,5,3,0,vacuole,226,0,58,64,19,2,8,19,10,16
glu,5,3,0,vacuole,228,0,43,49,16,1,4,16,8,11
glu,5,3,0,vacuole,229,0,21,25,23,2,5,23,7,10
glu,5,3,0,vacuole,231,0,25,35,19,10,10,19,15,17
glu,5,3,0,vacuole,234,0,16,20,23,0,3,23,5,7
glu,5,3,0,vacuole,235,0,23,30,15,0,5,15,5,11
glu,5,3,0,vacuole,236,0,68,100,22,2,5,22,12,15
glu,5,3,0,vacuole,237,0,29,36,24,1,2,24,7,8
glu,5,3,0,vacuole,238,0,50,72,19,3,6,19,11,15
glu,5,3,0,vacuole,239,0,11,12,13,6,8,13,9,12
glu,5,3,0,vacuole,240,0,44,49,21,3,3,21,10,10
glu,5,3,0,vacuole,242,0,86,110,18,2,7,18,12,18
glu,5,3,0,vacuole,245,0,62,99,21,3,3,21,12,14
glu,5,3,0,vacuole,246,0,38,49,15,1,4,15,8,11
glu,5,3,0,vacuole,247,0,1,1,11,6,13,11,7,14
glu,5,3,0,vacuole,248,0,81,100,19,0,3,19,10,13
glu,5,3,0,vacuole,249,0,11,12,26,7,7,26,11,10
glu,5,3,0,vacuole,250,0,42,70,19,3,3,19,10,13
glu,5,3,0,vacuole,251,0,5,6,22,3,2,22,5,5
glu,5,3,0,vacuole,253,0,17,20,22,1,2,22,5,7
glu,5,3,0,vacuole,254,0,38,42,21,1,5,21,8,11
glu,5,3,0,vacuole,255,0,55,90,20,3,3,20,12,13
glu,5,3,0,vacuole,257,0,27,35,24,3,3,24,8,10
glu,5,3,0,vacuole,259,0,55,64,19,0,4,19,8,12
glu,5,3,0,vacuole,262,0,56,72,25,3,3,25,11,12
glu,5,3,0,vacuole,267,0,64,90,18,3,5,18,12,15
glu,5,3,0,vacuole,270,0,60,72,22,7,5,22,16,13
glu,5,3,0,vacuole,271,0,17,24,29,1,9,29,5,15
