experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,2,vacuole,1,0,10,12,16,3,0,16,7,3
glu,100,3,2,vacuole,3,0,24,25,13,1,5,13,6,10
glu,100,3,2,vacuole,4,0,44,54,17,3,4,17,9,13
glu,100,3,2,vacuole,5,0,1,1,9,4,7,9,5,8
glu,100,3,2,vacuole,6,0,40,48,10,2,6,10,8,14
glu,100,3,2,vacuole,7,0,32,35,16,3,3,16,10,8
glu,100,3,2,vacuole,8,0,61,81,21,3,5,21,12,14
glu,100,3,2,vacuole,11,0,45,56,20,1,4,20,8,12
glu,100,3,2,vacuole,12,0,29,40,22,3,3,22,8,11
glu,100,3,2,vacuole,13,0,85,110,19,1,3,19,12,13
glu,100,3,2,vacuole,14,0,26,30,18,1,7,18,7,12
glu,100,3,2,vacuole,15,0,38,49,18,0,8,18,7,15
glu,100,3,2,vacuole,16,0,11,16,10,1,7,10,5,11
glu,100,3,2,vacuole,17,0,36,49,15,1,1,15,8,8
glu,100,3,2,vacuole,20,0,10,12,24,3,6,24,7,9
glu,100,3,2,vacuole,21,0,8,9,21,0,10,21,3,13
glu,100,3,2,vacuole,22,0,103,143,22,2,4,22,15,15
glu,100,3,2,vacuole,23,0,24,25,17,3,8,17,8,13
glu,100,3,2,vacuole,24,0,62,81,20,1,5,20,10,14
glu,100,3,2,vacuole,25,0,21,24,20,7,4,20,11,10
glu,100,3,2,vacuole,26,0,27,36,16,0,7,16,6,13
glu,100,3,2,vacuole,27,0,1,1,12,2,7,12,3,8
glu,100,3,2,vacuole,28,0,18,24,17,2,10,17,8,14
glu,100,3,2,vacuole,29,0,41,49,21,4,6,21,11,13
glu,100,3,2,vacuole,30,0,12,16,16,1,3,16,5,7
glu,100,3,2,vacuole,31,0,15,16,19,4,8,19,8,12
glu,100,3,2,vacuole,32,0,72,90,18,2,2,18,12,11
glu,100,3,2,vacuole,34,0,26,30,17,7,9,17,13,14
glu,100,3,2,vacuole,35,0,38,48,17,2,1,17,10,7
glu,100,3,2,vacuole,39,0,22,25,16,6,4,16,11,9
glu,100,3,2,vacuole,41,0,75,90,16,2,3,16,12,12
glu,100,3,2,vacuole,42,0,89,108,15,2,3,15,11,15
glu,100,3,2,vacuole,43,0,12,12,12,4,6,12,7,10
glu,100,3,2,vacuole,44,0,117,144,21,3,2,21,15,14
glu,100,3,2,vacuole,45,0,27,30,19,6,4,19,11,10
glu,100,3,2,vacuole,46,0,147,224,21,1,2,21,17,16
glu,100,3,2,vacuole,47,0,68,90,23,3,2,23,12,12
glu,100,3,2,vacuole,48,0,15,16,18,0,3,18,4,7
glu,100,3,2,vacuole,49,0,25,30,19,3,9,19,9,14
glu,100,3,2,vacuole,51,0,100,120,16,1,4,16,13,14
glu,100,3,2,vacuole,52,0,79,100,18,2,6,18,12,16
glu,100,3,2,vacuole,53,0,32,36,20,2,7,20,8,13
glu,100,3,2,vacuole,54,0,10,12,16,2,4,16,5,8
glu,100,3,2,vacuole,55,0,156,196,13,1,3,13,15,17
glu,100,3,2,vacuole,56,0,126,169,12,4,3,12,17,16
glu,100,3,2,vacuole,57,0,13,16,18,1,5,18,5,9
glu,100,3,2,vacuole,59,0,45,56,21,2,2,21,9,10
glu,100,3,2,vacuole,61,0,25,30,21,1,4,21,7,9
glu,100,3,2,vacuole,64,0,27,36,20,2,6,20,8,12
glu,100,3,2,vacuole,65,0,36,49,17,2,4,17,9,11
glu,100,3,2,vacuole,66,0,134,182,18,3,5,18,17,18
glu,100,3,2,vacuole,68,0,81,108,20,0,8,20,12,17
glu,100,3,2,vacuole,69,0,71,90,17,7,5,17,16,15
glu,100,3,2,vacuole,70,0,119,165,17,0,5,17,15,16
glu,100,3,2,vacuole,71,0,22,30,19,1,1,19,6,7
glu,100,3,2,vacuole,73,0,47,56,18,1,3,18,8,11
glu,100,3,2,vacuole,74,0,37,42,17,2,3,17,9,9
glu,100,3,2,vacuole,76,0,68,110,20,2,6,20,13,16
glu,100,3,2,vacuole,77,0,20,25,20,3,4,20,8,9
glu,100,3,2,vacuole,78,0,53,56,14,6,3,14,14,10
glu,100,3,2,vacuole,79,0,84,110,17,4,2,17,14,13
glu,100,3,2,vacuole,81,0,31,36,17,0,8,17,6,14
glu,100,3,2,vacuole,82,0,44,56,19,1,2,19,8,10
glu,100,3,2,vacuole,83,0,82,99,22,0,3,22,11,12
glu,100,3,2,vacuole,84,0,6,9,13,2,3,13,5,6
glu,100,3,2,vacuole,85,0,14,16,11,3,6,11,7,10
glu,100,3,2,vacuole,86,0,40,49,17,2,6,17,9,13
glu,100,3,2,vacuole,89,0,72,81,23,2,2,23,11,11
glu,100,3,2,vacuole,91,0,71,88,19,2,6,19,13,14
glu,100,3,2,vacuole,93,0,24,35,23,3,3,23,8,10
glu,100,3,2,vacuole,95,0,83,99,14,2,5,14,13,14
glu,100,3,2,vacuole,96,0,19,25,21,6,6,21,11,11
glu,100,3,2,vacuole,97,0,41,63,19,1,3,19,10,10
glu,100,3,2,vacuole,98,0,67,90,20,1,4,20,10,14
glu,100,3,2,vacuole,99,0,32,36,17,5,4,17,11,10
glu,100,3,2,vacuole,101,0,38,49,16,3,5,16,10,12
glu,100,3,2,vacuole,103,0,21,25,20,3,2,20,8,7
glu,100,3,2,vacuole,106,0,53,63,21,1,1,21,10,8
glu,100,3,2,vacuole,108,0,41,56,22,4,3,22,12,10
glu,100,3,2,vacuole,109,0,52,72,17,3,4,17,12,12
glu,100,3,2,vacuole,110,0,44,56,25,3,5,25,10,13
glu,100,3,2,vacuole,111,0,1,1,19,4,9,19,5,10
glu,100,3,2,vacuole,112,0,67,80,21,1,4,21,9,14
glu,100,3,2,vacuole,113,0,41,49,19,2,2,19,9,9
glu,100,3,2,vacuole,114,0,125,143,19,1,4,19,12,17
glu,100,3,2,vacuole,115,0,41,49,18,2,3,18,9,10
glu,100,3,2,vacuole,116,0,52,56,17,1,4,17,9,11
glu,100,3,2,vacuole,117,0,50,56,17,4,3,17,12,10
glu,100,3,2,vacuole,118,0,12,16,15,2,3,15,6,7
glu,100,3,2,vacuole,119,0,75,88,17,2,5,17,13,13
glu,100,3,2,vacuole,120,0,14,15,16,2,2,16,7,5
glu,100,3,2,vacuole,122,0,56,81,18,3,1,18,12,10
glu,100,3,2,vacuole,123,0,27,35,24,3,9,24,10,14
glu,100,3,2,vacuole,124,0,10,16,17,1,2,17,5,6
glu,100,3,2,vacuole,125,0,70,81,22,3,5,22,12,14
glu,100,3,2,vacuole,126,0,50,56,20,2,2,20,9,10
glu,100,3,2,vacuole,127,0,30,35,13,2,4,13,9,9
glu,100,3,2,vacuole,129,0,46,56,24,2,3,24,10,10
glu,100,3,2,vacuole,132,0,20,25,18,1,7,18,6,12
glu,100,3,2,vacuole,133,0,15,20,21,2,7,21,6,12
glu,100,3,2,vacuole,134,0,127,156,19,0,4,19,12,17
glu,100,3,2,vacuole,135,0,15,20,19,11,8,19,16,12
glu,100,3,2,vacuole,136,0,123,168,18,2,2,18,14,16
glu,100,3,2,vacuole,137,0,71,104,18,4,3,18,17,11
glu,100,3,2,vacuole,138,0,72,90,16,1,5,16,10,15
glu,100,3,2,vacuole,139,0,43,49,16,1,4,16,8,11
glu,100,3,2,vacuole,140,0,25,30,29,8,5,29,13,11
glu,100,3,2,vacuole,142,0,28,35,17,3,8,17,10,13
