experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,1,mitochondria,1,139,440,3276,3,3,1,24,16,13
glu,50,3,1,mitochondria,1,282,7,12,4,2,13,7,4,15
glu,50,3,1,mitochondria,1,656,13,18,10,1,6,13,3,9
glu,50,3,1,mitochondria,1,1022,50,108,15,10,18,24,14,21
glu,50,3,1,mitochondria,1,1284,65,216,20,13,9,29,16,17
glu,50,3,1,mitochondria,1,1412,25,72,23,6,5,29,12,7
glu,50,3,1,mitochondria,2,527,27,63,8,12,12,15,15,15
glu,50,3,1,mitochondria,2,1445,1,1,24,12,14,25,13,15
glu,50,3,1,mitochondria,2,1639,1,1,32,11,13,33,12,14
glu,50,3,1,mitochondria,3,140,45,210,3,3,8,10,9,13
glu,50,3,1,mitochondria,3,593,13,24,9,5,2,13,8,4
glu,50,3,1,mitochondria,3,1283,9,16,20,4,1,24,6,3
glu,50,3,1,mitochondria,3,1563,20,40,30,3,5,35,5,9
glu,50,3,1,mitochondria,4,283,26,60,4,6,12,9,10,15
glu,50,3,1,mitochondria,5,870,106,288,13,0,2,29,3,8
glu,50,3,1,mitochondria,5,1594,11,24,31,5,7,35,8,9
glu,50,3,1,mitochondria,6,374,78,560,5,2,3,15,9,11
glu,50,3,1,mitochondria,6,657,28,81,10,0,2,19,3,5
glu,50,3,1,mitochondria,6,950,30,54,14,12,2,20,15,5
glu,50,3,1,mitochondria,6,1021,29,54,15,2,8,21,5,11
glu,50,3,1,mitochondria,6,1085,3,4,16,7,6,17,9,8
glu,50,3,1,mitochondria,6,1189,1,1,18,15,10,19,16,11
glu,50,3,1,mitochondria,6,1564,5,12,30,7,3,33,9,5
glu,50,3,1,mitochondria,6,1801,4,4,35,9,6,37,10,8
glu,50,3,1,mitochondria,7,284,3,4,4,5,7,6,6,9
glu,50,3,1,mitochondria,7,726,166,480,11,1,1,26,5,9
glu,50,3,1,mitochondria,7,1712,4,4,33,5,8,35,7,9
glu,50,3,1,mitochondria,8,526,6,8,8,4,7,10,6,9
glu,50,3,1,mitochondria,9,9,132,637,2,1,0,15,8,7
glu,50,3,1,mitochondria,10,949,38,99,14,1,7,25,4,10
glu,50,3,1,mitochondria,11,528,52,162,8,3,1,17,9,4
glu,50,3,1,mitochondria,11,871,10,16,13,2,11,17,4,13
glu,50,3,1,mitochondria,11,1084,1,1,16,1,5,17,2,6
glu,50,3,1,mitochondria,12,285,12,18,4,3,4,6,6,7
glu,50,3,1,mitochondria,12,287,24,60,4,7,6,9,11,9
glu,50,3,1,mitochondria,12,728,6,12,11,9,13,14,11,15
glu,50,3,1,mitochondria,12,1126,3,4,17,9,14,19,11,15
glu,50,3,1,mitochondria,12,1286,52,315,20,8,9,29,13,16
glu,50,3,1,mitochondria,12,1364,2,2,22,1,9,24,2,10
glu,50,3,1,mitochondria,12,1802,4,4,35,8,9,37,9,11
glu,50,3,1,mitochondria,13,1087,16,36,16,11,12,22,13,15
glu,50,3,1,mitochondria,13,1365,5,8,22,10,6,24,12,8
glu,50,3,1,mitochondria,13,1713,10,16,33,5,6,37,7,8
glu,50,3,1,mitochondria,14,142,89,672,3,2,9,10,14,17
glu,50,3,1,mitochondria,14,375,5,12,5,8,5,7,11,7
glu,50,3,1,mitochondria,14,531,9,18,8,13,11,11,15,14
glu,50,3,1,mitochondria,14,872,59,165,13,13,11,24,16,16
glu,50,3,1,mitochondria,14,951,47,72,14,5,1,23,9,3
glu,50,3,1,mitochondria,14,1024,1,1,15,15,10,16,16,11
glu,50,3,1,mitochondria,14,1285,29,108,20,4,16,29,8,19
glu,50,3,1,mitochondria,14,1640,10,18,32,3,8,35,5,11
glu,50,3,1,mitochondria,14,1714,3,4,33,11,10,35,12,12
glu,50,3,1,mitochondria,15,727,12,27,11,2,3,14,5,6
glu,50,3,1,mitochondria,15,1125,49,208,17,3,1,30,7,5
glu,50,3,1,mitochondria,15,1834,1,1,36,3,4,37,4,5
glu,50,3,1,mitochondria,16,141,57,294,3,4,8,10,11,14
glu,50,3,1,mitochondria,16,286,35,280,4,2,3,12,7,10
glu,50,3,1,mitochondria,16,1023,6,6,15,2,6,18,3,8
glu,50,3,1,mitochondria,16,1127,4,6,17,10,15,20,11,17
glu,50,3,1,mitochondria,16,1595,22,48,31,4,10,35,8,13
glu,50,3,1,mitochondria,17,1086,9,16,16,0,5,20,2,7
glu,50,3,1,mitochondria,18,10,131,324,2,1,1,11,7,7
glu,50,3,1,mitochondria,19,1188,36,99,18,0,2,29,3,5
glu,50,3,1,mitochondria,20,529,1,1,8,4,8,9,5,9
glu,50,3,1,mitochondria,20,530,286,2079,8,1,1,29,12,10
glu,50,3,1,mitochondria,20,594,14,24,9,1,10,13,3,13
glu,50,3,1,mitochondria,20,1334,11,16,21,3,13,25,5,15
glu,50,3,1,mitochondria,20,1641,27,80,32,3,6,37,7,10
glu,50,3,1,mitochondria,21,143,99,600,3,3,7,23,8,13
glu,50,3,1,mitochondria,21,803,11,16,12,5,6,16,7,8
