experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,4,golgi,1,104,30,60,6,1,5,11,4,9
glu,50,3,4,golgi,1,329,47,84,11,0,5,18,4,8
glu,50,3,4,golgi,1,1098,7,12,22,4,6,24,7,8
glu,50,3,4,golgi,1,1232,26,72,23,3,5,29,7,8
glu,50,3,4,golgi,2,815,117,280,13,0,9,27,5,13
glu,50,3,4,golgi,3,26,8,20,6,2,8,11,4,10
glu,50,3,4,golgi,3,27,2,2,7,3,8,9,4,9
glu,50,3,4,golgi,3,58,24,84,6,0,9,13,4,12
glu,50,3,4,golgi,3,59,5,8,8,3,5,10,5,7
glu,50,3,4,golgi,3,105,8,12,8,3,6,11,5,8
glu,50,3,4,golgi,3,252,17,45,10,3,7,15,6,10
glu,50,3,4,golgi,3,330,2,2,12,2,11,14,3,12
glu,50,3,4,golgi,3,331,6,12,13,5,7,15,7,10
glu,50,3,4,golgi,3,674,18,45,14,1,10,19,4,13
glu,50,3,4,golgi,3,737,19,36,17,0,9,23,2,12
glu,50,3,4,golgi,4,872,31,42,17,0,4,24,3,6
glu,50,3,4,golgi,5,28,6,18,7,2,11,10,5,13
glu,50,3,4,golgi,5,675,23,42,13,0,6,20,2,9
glu,50,3,4,golgi,5,1163,48,72,19,0,7,28,2,11
glu,50,3,4,golgi,6,168,26,36,8,1,5,14,3,8
glu,50,3,4,golgi,6,253,23,72,12,0,6,18,4,9
glu,50,3,4,golgi,6,517,11,18,15,1,8,18,3,11
glu,50,3,4,golgi,6,1234,16,36,22,11,13,28,13,16
glu,50,3,4,golgi,6,1285,31,48,22,7,4,30,10,6
glu,50,3,4,golgi,7,170,85,144,5,3,3,17,7,6
glu,50,3,4,golgi,7,418,2,2,14,0,5,15,1,7
glu,50,3,4,golgi,7,676,21,36,15,0,5,21,2,8
glu,50,3,4,golgi,8,106,66,176,5,0,5,16,4,9
glu,50,3,4,golgi,8,169,8,10,9,0,4,14,1,6
glu,50,3,4,golgi,8,254,7,12,12,0,3,15,2,5
glu,50,3,4,golgi,9,255,29,42,9,2,13,16,5,15
glu,50,3,4,golgi,9,1235,17,30,23,7,6,28,10,8
glu,50,3,4,golgi,10,518,11,30,13,3,8,18,6,10
glu,50,3,4,golgi,10,816,23,72,16,4,3,22,8,6
glu,50,3,4,golgi,10,1099,8,8,22,3,2,26,5,3
glu,50,3,4,golgi,11,171,16,24,8,3,1,14,5,3
glu,50,3,4,golgi,11,589,22,45,12,6,4,17,9,7
glu,50,3,4,golgi,11,738,47,108,14,5,3,23,9,6
glu,50,3,4,golgi,11,939,5,6,21,8,3,23,9,6
glu,50,3,4,golgi,11,1164,27,54,23,6,3,29,9,6
glu,50,3,4,golgi,11,1233,3,4,24,0,5,26,1,7
glu,50,3,4,golgi,12,172,34,54,7,2,5,13,5,8
glu,50,3,4,golgi,12,419,25,45,13,2,5,18,5,8
glu,50,3,4,golgi,13,420,99,180,8,11,14,23,14,18
glu,50,3,4,golgi,13,519,6,8,13,6,2,17,7,4
glu,50,3,4,golgi,13,818,28,56,16,3,1,23,7,3
glu,50,3,4,golgi,14,520,73,144,9,13,8,21,16,12
glu,50,3,4,golgi,14,739,12,12,17,1,13,21,2,16
glu,50,3,4,golgi,14,817,7,8,17,0,12,21,1,14
glu,50,3,4,golgi,14,819,4,6,18,5,3,21,6,5
glu,50,3,4,golgi,14,873,11,16,19,1,8,23,3,10
glu,50,3,4,golgi,14,1101,3,3,21,5,3,24,6,4
glu,50,3,4,golgi,14,1165,5,8,23,1,8,27,2,10
glu,50,3,4,golgi,14,1236,8,12,23,5,3,27,6,6
glu,50,3,4,golgi,14,1287,5,8,24,12,9,28,14,10
glu,50,3,4,golgi,15,1166,2,2,24,3,5,25,4,7
glu,50,3,4,golgi,16,940,6,8,21,0,9,23,2,11
glu,50,3,4,golgi,16,1100,5,12,23,0,8,25,2,11
glu,50,3,4,golgi,17,941,48,96,18,8,2,26,11,6
glu,50,3,4,golgi,18,421,83,144,8,5,2,20,9,5
glu,50,3,4,golgi,18,521,4,8,15,11,16,17,13,18
glu,50,3,4,golgi,18,1286,39,72,23,2,13,31,5,16
glu,50,3,4,golgi,19,107,62,240,5,1,4,15,7,8
glu,50,3,4,golgi,19,1338,32,72,23,3,9,31,6,12
glu,50,3,4,golgi,20,29,59,144,5,0,7,14,4,11
glu,50,3,4,golgi,20,677,10,14,13,0,12,20,1,14
glu,50,3,4,golgi,20,942,44,225,18,4,13,27,9,18
glu,50,3,4,golgi,20,1102,3,3,23,6,14,26,7,15
glu,50,3,4,golgi,21,422,80,198,8,4,3,19,7,9
glu,50,3,4,golgi,21,522,15,30,15,4,3,20,7,5
glu,50,3,4,golgi,23,1167,96,144,19,7,7,31,10,11
glu,50,3,4,golgi,24,173,13,36,10,1,7,13,4,11
glu,50,3,4,golgi,24,332,5,12,12,1,7,14,3,10
glu,50,3,4,golgi,24,590,21,54,13,1,8,19,4,11
glu,50,3,4,golgi,24,678,8,20,14,0,7,19,2,9
glu,50,3,4,golgi,24,820,18,45,18,0,6,23,3,9
glu,50,3,4,golgi,27,1,2,2,4,4,9,6,5,10
glu,50,3,4,golgi,27,8,30,60,4,4,9,9,8,12
glu,50,3,4,golgi,27,60,40,120,8,3,9,14,8,13
glu,50,3,4,golgi,28,333,9,16,10,1,3,14,2,7
glu,50,3,4,golgi,28,523,28,56,11,0,3,18,2,7
glu,50,3,4,golgi,28,741,52,81,15,12,10,24,15,13
glu,50,3,4,golgi,28,1384,53,90,23,2,3,33,5,6
glu,50,3,4,golgi,29,524,51,66,10,1,8,21,3,11
glu,50,3,4,golgi,29,1339,65,132,22,4,5,33,7,9
glu,50,3,4,golgi,30,30,42,120,4,5,6,14,9,9
glu,50,3,4,golgi,30,109,9,16,10,6,8,14,8,10
glu,50,3,4,golgi,30,591,24,45,13,6,9,18,9,12
glu,50,3,4,golgi,30,740,21,72,17,6,9,23,10,12
glu,50,3,4,golgi,30,821,12,18,19,6,9,22,8,12
glu,50,3,4,golgi,31,1103,9,16,22,9,1,26,11,3
glu,50,3,4,golgi,32,108,12,20,9,0,9,14,2,11
glu,50,3,4,golgi,32,943,46,81,17,9,10,26,12,13
glu,50,3,4,golgi,33,592,14,36,13,0,8,19,2,11
glu,50,3,4,golgi,33,1237,30,54,20,4,8,26,7,11
glu,50,3,4,golgi,33,1288,45,128,24,4,7,32,8,11
glu,50,3,4,golgi,34,176,23,45,8,9,11,13,12,14
glu,50,3,4,golgi,34,256,19,45,8,8,2,13,11,5
glu,50,3,4,golgi,34,335,12,24,12,9,12,16,12,14
glu,50,3,4,golgi,34,423,53,176,9,7,1,20,11,5
glu,50,3,4,golgi,34,526,20,45,14,10,11,19,13,14
glu,50,3,4,golgi,34,593,16,30,14,2,2,19,5,4
glu,50,3,4,golgi,35,334,39,63,8,5,17,15,8,20
glu,50,3,4,golgi,35,525,28,54,14,6,17,20,9,20
glu,50,3,4,golgi,35,679,51,120,10,6,1,20,10,4
glu,50,3,4,golgi,35,1238,20,24,22,11,13,28,13,15
glu,50,3,4,golgi,36,9,1,1,7,7,5,8,8,6
glu,50,3,4,golgi,36,174,57,90,6,2,3,16,5,6
glu,50,3,4,golgi,36,175,19,54,8,6,4,14,9,7
glu,50,3,4,golgi,37,110,23,54,7,6,2,16,8,5
glu,50,3,4,golgi,37,594,1,1,16,3,9,17,4,10
glu,50,3,4,golgi,37,595,58,90,12,5,10,22,8,13
glu,50,3,4,golgi,37,681,25,45,14,8,2,19,11,5
glu,50,3,4,golgi,37,822,18,36,17,2,7,21,5,10
glu,50,3,4,golgi,37,823,31,54,18,7,2,24,10,5
glu,50,3,4,golgi,37,944,15,27,21,2,7,24,5,10
glu,50,3,4,golgi,38,61,55,132,5,9,4,16,12,8
glu,50,3,4,golgi,38,1289,39,84,24,4,4,31,8,7
glu,50,3,4,golgi,39,596,37,54,11,0,2,20,2,5
glu,50,3,4,golgi,40,258,19,36,10,4,7,16,6,10
glu,50,3,4,golgi,40,597,11,16,13,1,8,17,3,10
glu,50,3,4,golgi,40,680,14,20,15,1,8,20,3,10
glu,50,3,4,golgi,41,111,29,80,7,2,2,12,6,6
glu,50,3,4,golgi,41,257,55,96,9,1,3,17,5,6
glu,50,3,4,golgi,42,598,1,1,16,5,3,17,6,4
glu,50,3,4,golgi,42,1168,23,48,22,4,5,26,7,9
glu,50,3,4,golgi,42,1290,6,8,26,4,5,30,5,7
glu,50,3,4,golgi,42,1291,26,72,25,3,5,31,7,8
glu,50,3,4,golgi,43,742,23,36,16,1,5,22,3,8
glu,50,3,4,golgi,43,947,153,304,9,9,10,28,13,14
glu,50,3,4,golgi,44,945,11,27,20,5,5,23,8,8
glu,50,3,4,golgi,44,1340,97,240,22,4,4,34,8,9
glu,50,3,4,golgi,45,339,65,99,7,6,14,18,9,17
glu,50,3,4,golgi,45,601,25,72,13,11,9,19,14,13
glu,50,3,4,golgi,45,683,6,12,17,12,9,20,14,11
glu,50,3,4,golgi,45,1019,62,120,18,3,13,28,7,16
glu,50,3,4,golgi,46,112,27,42,4,2,5,11,4,8
glu,50,3,4,golgi,46,336,71,208,5,0,5,18,4,9
glu,50,3,4,golgi,47,337,16,36,11,1,8,15,4,11
glu,50,3,4,golgi,47,424,9,12,12,4,10,15,6,12
glu,50,3,4,golgi,47,527,6,18,14,1,8,17,3,11
glu,50,3,4,golgi,47,599,1,1,16,2,12,17,3,13
glu,50,3,4,golgi,47,600,6,12,15,4,10,18,6,12
glu,50,3,4,golgi,47,682,9,24,15,4,9,19,6,12
glu,50,3,4,golgi,47,1104,7,16,21,1,3,25,3,5
glu,50,3,4,golgi,47,1292,28,48,25,0,4,29,3,8
glu,50,3,4,golgi,48,338,122,260,6,0,7,19,5,11
glu,50,3,4,golgi,49,31,18,45,6,6,4,11,9,7
glu,50,3,4,golgi,49,62,23,84,7,5,4,14,8,8
glu,50,3,4,golgi,49,177,8,12,11,5,7,13,8,9
glu,50,3,4,golgi,49,178,5,8,8,6,10,12,7,12
glu,50,3,4,golgi,49,340,2,2,13,5,5,14,6,7
glu,50,3,4,golgi,49,874,5,6,19,4,1,21,7,2
glu,50,3,4,golgi,49,946,27,63,19,4,1,26,7,4
glu,50,3,4,golgi,49,1169,4,8,24,6,9,26,8,11
glu,50,3,4,golgi,49,1239,1,1,25,7,10,26,8,11
glu,50,3,4,golgi,50,1020,16,30,20,2,7,25,4,10
glu,50,3,4,golgi,51,948,26,45,18,5,3,23,8,6
glu,50,3,4,golgi,51,1021,76,300,18,2,1,30,7,6
glu,50,3,4,golgi,51,1105,12,20,22,5,4,27,7,6
glu,50,3,4,golgi,52,743,7,12,17,5,2,19,7,5
glu,50,3,4,golgi,52,876,34,72,18,6,1,24,9,5
glu,50,3,4,golgi,52,950,14,27,19,9,6,22,12,9
glu,50,3,4,golgi,52,1022,25,42,19,9,7,26,12,9
glu,50,3,4,golgi,53,63,45,128,3,1,3,11,5,7
glu,50,3,4,golgi,53,65,19,36,6,6,15,12,9,17
glu,50,3,4,golgi,53,179,22,72,10,2,3,16,5,7
glu,50,3,4,golgi,53,260,31,84,12,2,3,19,6,6
glu,50,3,4,golgi,53,1341,3,4,27,1,9,29,3,10
glu,50,3,4,golgi,54,32,12,36,6,1,8,10,4,11
glu,50,3,4,golgi,54,259,26,60,9,1,8,14,4,12
glu,50,3,4,golgi,54,528,41,54,14,1,9,20,4,12
glu,50,3,4,golgi,55,114,12,48,8,4,9,12,8,12
glu,50,3,4,golgi,55,181,5,12,10,5,9,13,7,11
glu,50,3,4,golgi,55,261,6,8,12,5,10,14,7,12
glu,50,3,4,golgi,55,684,22,45,14,4,9,19,7,12
glu,50,3,4,golgi,55,875,10,27,18,3,9,21,6,12
glu,50,3,4,golgi,55,949,27,72,19,3,9,25,6,13
glu,50,3,4,golgi,55,1240,46,96,22,2,4,30,6,7
glu,50,3,4,golgi,55,1293,16,42,23,6,3,30,9,5
glu,50,3,4,golgi,56,113,78,144,5,1,4,17,4,8
glu,50,3,4,golgi,56,182,36,84,8,7,2,15,11,5
glu,50,3,4,golgi,56,425,13,24,14,8,2,18,11,4
glu,50,3,4,golgi,56,744,2,2,17,10,3,19,11,4
glu,50,3,4,golgi,57,64,14,36,6,1,4,10,4,7
glu,50,3,4,golgi,57,180,30,54,9,1,3,15,4,6
glu,50,3,4,golgi,59,824,90,260,13,6,8,26,10,13
glu,50,3,4,golgi,59,951,6,9,20,8,1,23,11,2
glu,50,3,4,golgi,60,2,26,42,3,4,6,10,6,9
glu,50,3,4,golgi,60,826,64,156,11,11,6,24,14,10
glu,50,3,4,golgi,61,3,10,24,3,7,9,7,9,12
glu,50,3,4,golgi,61,10,46,99,3,5,9,14,8,12
glu,50,3,4,golgi,61,1342,62,132,22,2,4,33,5,8
glu,50,3,4,golgi,62,426,1,1,14,5,3,15,6,4
glu,50,3,4,golgi,62,602,4,6,15,6,2,17,7,5
glu,50,3,4,golgi,62,686,9,24,16,5,2,20,7,5
glu,50,3,4,golgi,62,878,33,96,17,4,8,23,8,12
glu,50,3,4,golgi,62,953,7,12,20,5,3,23,7,5
glu,50,3,4,golgi,62,1023,39,144,19,4,8,28,8,12
glu,50,3,4,golgi,62,1170,18,36,22,4,3,28,7,5
glu,50,3,4,golgi,62,1241,13,18,25,4,7,28,7,9
glu,50,3,4,golgi,63,529,4,6,13,6,4,16,8,5
glu,50,3,4,golgi,63,825,9,27,18,5,4,21,8,7
glu,50,3,4,golgi,64,428,49,80,10,6,11,20,10,13
glu,50,3,4,golgi,64,877,17,30,18,3,1,23,5,4
