experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,3,golgi,1,45,59,132,4,10,12,15,14,15
glu,200,3,3,golgi,1,104,31,120,10,11,11,16,16,15
glu,200,3,3,golgi,1,645,60,108,12,12,10,21,15,14
glu,200,3,3,golgi,1,1216,67,120,21,11,11,31,15,14
glu,200,3,3,golgi,2,815,10,24,16,0,4,20,3,6
glu,200,3,3,golgi,2,889,23,72,16,0,5,24,3,8
glu,200,3,3,golgi,2,1091,10,16,22,6,1,26,8,3
glu,200,3,3,golgi,3,14,35,81,5,16,5,14,19,8
glu,200,3,3,golgi,3,46,12,30,8,7,14,13,10,16
glu,200,3,3,golgi,3,109,7,9,10,16,5,13,19,6
glu,200,3,3,golgi,3,251,1,1,12,16,6,13,17,7
glu,200,3,3,golgi,3,419,1,1,14,0,7,15,1,8
glu,200,3,3,golgi,3,572,54,132,12,8,14,23,12,17
glu,200,3,3,golgi,3,724,36,72,14,1,3,22,4,6
glu,200,3,3,golgi,3,725,19,36,16,4,1,20,7,4
glu,200,3,3,golgi,3,726,7,9,16,15,9,19,16,12
glu,200,3,3,golgi,3,890,25,63,16,13,9,23,16,12
glu,200,3,3,golgi,4,106,14,30,6,5,5,11,8,7
glu,200,3,3,golgi,4,250,19,60,8,5,5,13,9,8
glu,200,3,3,golgi,4,420,26,60,12,5,5,17,9,8
glu,200,3,3,golgi,4,507,29,60,15,4,4,20,8,7
glu,200,3,3,golgi,4,1092,12,36,19,7,4,25,9,7
glu,200,3,3,golgi,5,105,22,54,7,1,6,13,4,9
glu,200,3,3,golgi,5,107,1,1,10,4,3,11,5,4
glu,200,3,3,golgi,5,331,29,63,10,4,1,17,7,4
glu,200,3,3,golgi,5,421,20,54,11,6,10,17,9,13
glu,200,3,3,golgi,5,1021,11,20,20,3,11,25,5,13
glu,200,3,3,golgi,5,1217,22,54,22,3,10,28,6,13
glu,200,3,3,golgi,6,2,24,72,3,1,5,9,4,9
