experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,3,golgi,1,8,4,4,7,3,3,9,4,5
glu,0,3,3,golgi,1,39,25,32,7,2,3,15,4,5
glu,0,3,3,golgi,1,40,20,36,8,3,6,12,6,9
glu,0,3,3,golgi,1,124,28,36,12,3,6,18,5,9
glu,0,3,3,golgi,2,369,25,72,15,8,10,21,12,13
glu,0,3,3,golgi,2,444,1,1,20,7,3,21,8,4
glu,0,3,3,golgi,2,473,4,8,21,9,10,23,11,12
glu,0,3,3,golgi,4,78,25,30,8,0,7,13,2,10
glu,0,3,3,golgi,4,158,11,27,12,0,7,15,3,10
glu,0,3,3,golgi,5,125,49,81,8,10,10,17,13,13
glu,0,3,3,golgi,5,159,2,2,13,6,1,15,7,2
glu,0,3,3,golgi,5,325,23,32,16,7,12,20,11,14
glu,0,3,3,golgi,5,370,1,1,18,6,2,19,7,3
glu,0,3,3,golgi,6,474,6,10,18,0,3,23,1,5
glu,0,3,3,golgi,7,160,20,30,9,1,10,14,3,13
glu,0,3,3,golgi,7,207,17,36,13,0,10,17,3,13
glu,0,3,3,golgi,8,208,8,18,13,4,2,16,7,4
glu,0,3,3,golgi,8,371,3,4,17,5,2,19,6,4
glu,0,3,3,golgi,8,475,2,2,21,6,4,22,7,6
glu,0,3,3,golgi,9,251,26,96,12,2,1,20,5,5
glu,0,3,3,golgi,9,294,5,8,14,1,4,18,3,5
glu,0,3,3,golgi,9,295,10,12,13,6,10,19,7,12
glu,0,3,3,golgi,10,9,1,1,8,4,3,9,5,4
glu,0,3,3,golgi,10,79,20,36,7,4,1,13,7,3
glu,0,3,3,golgi,10,126,1,1,12,5,3,13,6,4
glu,0,3,3,golgi,10,161,11,16,11,9,6,15,11,8
glu,0,3,3,golgi,11,127,54,90,8,5,12,18,8,15
glu,0,3,3,golgi,13,1,2,2,7,1,3,8,2,5
glu,0,3,3,golgi,13,21,6,12,8,0,3,11,2,5
glu,0,3,3,golgi,13,209,5,12,13,2,1,15,4,4
glu,0,3,3,golgi,13,408,6,18,18,5,9,21,8,11
glu,0,3,3,golgi,15,41,3,4,10,13,13,11,15,15
glu,0,3,3,golgi,15,128,10,18,11,13,12,14,15,15
glu,0,3,3,golgi,15,296,40,96,11,8,15,19,12,18
glu,0,3,3,golgi,15,409,21,40,14,0,7,24,2,9
glu,0,3,3,golgi,16,163,8,9,12,4,1,15,7,2
glu,0,3,3,golgi,17,42,2,2,10,2,1,11,3,3
glu,0,3,3,golgi,17,80,5,9,11,2,1,14,5,2
glu,0,3,3,golgi,17,162,17,80,10,0,2,15,4,6
glu,0,3,3,golgi,17,252,4,6,14,1,1,17,3,2
glu,0,3,3,golgi,17,326,9,32,15,1,2,19,3,6
glu,0,3,3,golgi,17,372,2,2,18,1,2,20,2,3
glu,0,3,3,golgi,18,2,35,42,4,18,11,11,20,14
glu,0,3,3,golgi,18,23,48,108,5,6,19,14,9,23
glu,0,3,3,golgi,18,24,15,16,7,9,1,11,11,3
glu,0,3,3,golgi,18,43,89,208,5,17,6,18,21,10
glu,0,3,3,golgi,18,210,80,144,9,17,16,21,20,20
glu,0,3,3,golgi,18,445,35,63,17,8,4,24,11,7
glu,0,3,3,golgi,18,476,3,4,21,3,7,23,5,8
glu,0,3,3,golgi,18,477,49,81,17,17,7,26,20,10
glu,0,3,3,golgi,19,22,4,4,9,3,7,11,5,8
glu,0,3,3,golgi,19,81,22,36,8,3,2,14,6,4
glu,0,3,3,golgi,19,327,16,30,14,2,2,19,5,4
glu,0,3,3,golgi,20,165,14,30,11,10,4,16,12,7
glu,0,3,3,golgi,21,82,6,8,8,8,2,12,10,3
glu,0,3,3,golgi,21,129,4,6,10,4,2,13,5,4
glu,0,3,3,golgi,21,164,13,30,11,3,2,16,5,5
glu,0,3,3,golgi,21,328,13,18,16,10,14,19,12,17
glu,0,3,3,golgi,21,373,25,72,15,1,4,21,4,8
glu,0,3,3,golgi,21,446,62,108,16,0,10,25,4,13
glu,0,3,3,golgi,22,45,25,63,7,8,3,14,11,6
glu,0,3,3,golgi,22,166,22,45,9,9,4,14,12,7
glu,0,3,3,golgi,22,253,49,105,14,8,4,21,13,7
glu,0,3,3,golgi,22,297,63,150,10,1,4,20,4,9
glu,0,3,3,golgi,23,25,2,2,9,3,14,10,5,15
glu,0,3,3,golgi,24,10,21,36,6,3,14,12,6,16
glu,0,3,3,golgi,24,44,49,90,5,2,3,15,5,6
glu,0,3,3,golgi,24,211,14,36,13,3,2,17,6,5
glu,0,3,3,golgi,24,254,10,18,14,11,5,17,13,8
glu,0,3,3,golgi,24,374,6,6,16,11,10,19,13,11
glu,0,3,3,golgi,24,411,29,56,17,6,4,24,10,6
glu,0,3,3,golgi,24,412,13,24,16,11,9,22,13,11
glu,0,3,3,golgi,25,167,4,8,12,14,9,14,16,11
glu,0,3,3,golgi,25,299,17,30,14,14,8,19,16,11
glu,0,3,3,golgi,25,410,6,10,17,1,8,22,2,10
glu,0,3,3,golgi,26,212,16,36,12,0,10,18,2,13
glu,0,3,3,golgi,26,413,33,54,17,11,3,23,14,6
glu,0,3,3,golgi,28,255,1,1,15,3,1,16,4,2
glu,0,3,3,golgi,28,298,2,2,16,3,1,17,5,2
glu,0,3,3,golgi,28,300,1,1,16,7,6,17,8,7
glu,0,3,3,golgi,28,414,4,4,19,6,2,21,7,4
glu,0,3,3,golgi,29,329,5,8,16,11,2,20,13,3
glu,0,3,3,golgi,29,375,2,2,18,11,8,20,12,9
glu,0,3,3,golgi,29,415,40,96,16,5,11,24,9,14
glu,0,3,3,golgi,31,46,81,220,4,1,2,15,5,7
glu,0,3,3,golgi,31,213,48,96,12,2,1,20,6,4
