experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,5,mitochondria,26,1053,68,486,22,3,6,31,12,12
glu,50,3,5,mitochondria,26,1163,21,80,25,5,12,30,9,16
glu,50,3,5,mitochondria,27,112,222,960,5,3,3,20,11,11
glu,50,3,5,mitochondria,27,1003,4,4,21,7,9,23,9,10
glu,50,3,5,mitochondria,28,17,813,5292,4,1,2,31,15,16
glu,50,3,5,mitochondria,28,1276,7,12,27,8,4,29,11,6
glu,50,3,5,mitochondria,29,18,273,4032,4,2,4,25,14,20
glu,50,3,5,mitochondria,29,113,132,1176,5,6,2,26,13,10
glu,50,3,5,mitochondria,29,254,1,1,6,6,3,7,7,4
glu,50,3,5,mitochondria,29,789,11,36,16,4,17,20,7,20
glu,50,3,5,mitochondria,29,833,2,2,17,6,2,18,8,3
glu,50,3,5,mitochondria,29,1215,11,24,26,11,13,30,13,16
glu,50,3,5,mitochondria,29,1275,11,15,27,5,17,30,10,18
glu,50,3,5,mitochondria,29,1277,4,4,27,8,7,29,10,8
glu,50,3,5,mitochondria,29,1342,3,3,28,3,12,29,4,15
glu,50,3,5,mitochondria,30,253,121,784,6,1,2,22,8,9
glu,50,3,5,mitochondria,31,14,349,1936,4,1,1,26,9,12
glu,50,3,5,mitochondria,31,15,441,2142,4,2,14,21,16,23
glu,50,3,5,mitochondria,31,114,60,144,5,8,7,14,12,11
glu,50,3,5,mitochondria,31,364,6,8,7,13,12,9,15,14
glu,50,3,5,mitochondria,31,790,9,16,16,11,7,20,13,9
glu,50,3,5,mitochondria,31,1004,18,48,21,1,10,25,3,16
glu,50,3,5,mitochondria,31,1054,45,96,22,4,17,30,7,21
glu,50,3,5,mitochondria,31,1056,1,1,22,16,16,23,17,17
glu,50,3,5,mitochondria,31,1164,22,80,25,10,17,30,14,21
glu,50,3,5,mitochondria,31,1214,6,12,26,1,13,29,3,15
glu,50,3,5,mitochondria,32,16,406,4862,4,0,1,30,17,12
glu,50,3,5,mitochondria,32,589,54,200,11,14,10,21,19,14
glu,50,3,5,mitochondria,32,834,11,24,17,10,7,21,13,9
glu,50,3,5,mitochondria,33,118,27,72,5,15,8,14,17,12
glu,50,3,5,mitochondria,33,255,23,48,6,2,11,10,6,14
glu,50,3,5,mitochondria,33,256,67,300,6,2,3,16,7,9
glu,50,3,5,mitochondria,33,257,3,4,6,9,14,7,11,16
glu,50,3,5,mitochondria,33,588,159,576,11,6,1,29,14,5
glu,50,3,5,mitochondria,33,619,12,30,12,2,11,17,4,14
glu,50,3,5,mitochondria,33,792,22,36,16,16,12,22,18,15
glu,50,3,5,mitochondria,33,1055,11,12,22,9,16,25,11,18
glu,50,3,5,mitochondria,33,1092,14,20,23,4,5,28,6,7
glu,50,3,5,mitochondria,33,1094,5,8,23,16,10,25,18,12
glu,50,3,5,mitochondria,34,115,135,1155,5,2,0,20,9,11
glu,50,3,5,mitochondria,34,117,50,108,5,5,12,14,9,15
glu,50,3,5,mitochondria,34,755,2,2,15,2,8,17,3,9
glu,50,3,5,mitochondria,34,959,11,18,20,1,7,23,3,10
glu,50,3,5,mitochondria,34,1093,33,120,23,2,3,29,7,7
glu,50,3,5,mitochondria,35,116,304,2673,5,2,3,32,11,14
glu,50,3,5,mitochondria,35,1278,22,60,27,9,7,32,12,11
glu,50,3,5,mitochondria,36,19,107,560,4,1,1,20,8,6
glu,50,3,5,mitochondria,36,791,2,2,16,1,4,18,2,5
glu,50,3,5,mitochondria,37,119,538,3888,5,1,2,32,13,14
glu,50,3,5,mitochondria,37,918,8,18,19,5,11,22,7,14
glu,50,3,5,mitochondria,37,1095,30,84,23,9,9,30,12,13
glu,50,3,5,mitochondria,38,120,133,728,5,2,9,18,10,16
glu,50,3,5,mitochondria,38,121,179,720,5,1,2,17,11,8
glu,50,3,5,mitochondria,38,661,5,8,13,2,9,15,4,11
glu,50,3,5,mitochondria,38,835,13,16,17,5,1,21,7,3
glu,50,3,5,mitochondria,38,877,2,2,18,3,5,20,4,6
glu,50,3,5,mitochondria,38,1408,2,2,29,10,7,30,11,9
glu,50,3,5,mitochondria,39,122,147,792,5,3,16,17,14,22
glu,50,3,5,mitochondria,39,123,659,7956,5,1,3,31,19,20
glu,50,3,5,mitochondria,39,1216,34,75,26,2,12,31,5,17
glu,50,3,5,mitochondria,39,1218,15,24,26,14,6,30,16,9
glu,50,3,5,mitochondria,40,2,448,2080,3,1,2,29,9,12
glu,50,3,5,mitochondria,40,1507,6,12,31,6,4,33,8,7
glu,50,3,5,mitochondria,41,2,8,21,6,4,3,13,7,4
glu,50,3,5,mitochondria,41,124,754,6630,5,1,4,31,16,21
glu,50,3,5,mitochondria,42,20,838,6048,4,1,2,31,15,18
glu,50,3,5,mitochondria,42,125,2,2,5,5,5,7,6,6
glu,50,3,5,mitochondria,42,836,8,12,17,13,12,20,15,14
glu,50,3,5,mitochondria,42,879,4,8,18,9,16,20,11,18
glu,50,3,5,mitochondria,42,961,25,54,20,9,3,26,12,6
glu,50,3,5,mitochondria,43,258,234,1140,6,6,9,25,16,15
glu,50,3,5,mitochondria,43,365,32,90,7,2,5,13,5,10
glu,50,3,5,mitochondria,43,464,1,1,8,8,4,9,9,5
glu,50,3,5,mitochondria,43,708,12,24,14,3,8,18,5,11
glu,50,3,5,mitochondria,43,960,9,18,20,3,11,23,5,14
glu,50,3,5,mitochondria,43,1057,8,18,22,4,3,25,7,5
glu,50,3,5,mitochondria,43,1343,12,16,28,5,4,32,9,5
glu,50,3,5,mitochondria,44,22,39,81,4,7,5,13,10,8
glu,50,3,5,mitochondria,44,126,65,180,5,2,3,14,6,8
glu,50,3,5,mitochondria,44,127,327,2025,5,3,9,30,12,18
glu,50,3,5,mitochondria,44,709,2,2,14,7,9,16,8,10
glu,50,3,5,mitochondria,44,878,22,54,18,0,9,24,3,12
glu,50,3,5,mitochondria,44,962,8,18,20,10,9,23,13,11
glu,50,3,5,mitochondria,44,1005,11,24,21,6,8,25,8,11
glu,50,3,5,mitochondria,44,1217,1,1,26,3,12,27,4,13
glu,50,3,5,mitochondria,44,1279,16,24,27,1,7,31,3,10
glu,50,3,5,mitochondria,45,3,971,8960,3,1,2,31,17,22
glu,50,3,5,mitochondria,45,793,8,16,16,2,12,20,4,14
glu,50,3,5,mitochondria,45,1096,37,210,23,9,11,30,14,17
glu,50,3,5,mitochondria,46,21,93,288,4,1,7,16,5,13
glu,50,3,5,mitochondria,46,23,472,3780,4,3,1,31,13,15
glu,50,3,5,mitochondria,46,590,6,8,11,7,13,13,9,15
glu,50,3,5,mitochondria,46,1344,2,2,28,2,8,30,3,9
glu,50,3,5,mitochondria,47,27,181,756,4,9,11,16,16,20
glu,50,3,5,mitochondria,47,128,409,3213,5,1,2,26,10,19
glu,50,3,5,mitochondria,47,465,2,2,8,10,10,10,11,11
glu,50,3,5,mitochondria,47,963,12,30,20,6,6,25,9,8
glu,50,3,5,mitochondria,47,1006,4,6,21,1,12,24,2,14
glu,50,3,5,mitochondria,47,1007,6,16,21,3,16,25,5,18
glu,50,3,5,mitochondria,47,1058,32,84,22,11,15,29,14,19
glu,50,3,5,mitochondria,47,1219,20,60,26,2,7,31,4,13
glu,50,3,5,mitochondria,48,130,390,2106,5,5,19,32,18,25
glu,50,3,5,mitochondria,48,259,290,2783,6,1,2,29,12,13
glu,50,3,5,mitochondria,48,260,39,112,6,2,15,13,6,19
glu,50,3,5,mitochondria,48,366,18,30,7,12,8,12,15,10
glu,50,3,5,mitochondria,48,367,3,4,7,15,11,9,16,13
glu,50,3,5,mitochondria,48,368,6,8,7,15,17,9,17,19
glu,50,3,5,mitochondria,48,1167,28,72,25,14,15,31,17,19
glu,50,3,5,mitochondria,48,1280,1,1,27,9,8,28,10,9
glu,50,3,5,mitochondria,48,1345,2,2,28,3,13,29,4,15
glu,50,3,5,mitochondria,49,26,803,5040,4,1,1,25,16,17
glu,50,3,5,mitochondria,49,1128,74,792,24,2,2,32,11,13
glu,50,3,5,mitochondria,50,24,239,680,4,1,2,21,9,7
glu,50,3,5,mitochondria,51,25,478,3780,4,4,10,31,18,20
glu,50,3,5,mitochondria,51,29,40,210,4,8,3,9,15,9
glu,50,3,5,mitochondria,51,129,20,24,5,2,8,8,4,12
glu,50,3,5,mitochondria,51,710,2,2,14,8,2,16,9,3
glu,50,3,5,mitochondria,51,756,18,60,15,0,5,20,3,9
glu,50,3,5,mitochondria,51,919,1,1,19,10,2,20,11,3
glu,50,3,5,mitochondria,51,1165,19,32,25,9,5,29,13,7
glu,50,3,5,mitochondria,51,1220,4,6,26,3,8,28,4,11
glu,50,3,5,mitochondria,52,30,357,1584,4,2,1,22,13,9
glu,50,3,5,mitochondria,52,131,117,810,5,7,8,20,16,14
glu,50,3,5,mitochondria,52,964,90,550,20,2,2,30,7,13
glu,50,3,5,mitochondria,52,1166,40,252,25,8,4,32,12,13
glu,50,3,5,mitochondria,53,28,261,1701,4,1,1,25,10,10
glu,50,3,5,mitochondria,54,562,795,1728,10,3,3,34,12,11
glu,50,3,5,mitochondria,55,261,264,1440,6,1,0,22,11,9
glu,50,3,5,mitochondria,55,263,254,1092,6,7,8,32,13,15
glu,50,3,5,mitochondria,55,837,2,8,17,11,3,19,13,5
glu,50,3,5,mitochondria,55,1346,8,20,28,3,4,30,5,9
glu,50,3,5,mitochondria,56,25,358,1440,4,2,2,20,12,11
glu,50,3,5,mitochondria,56,713,2,2,14,12,6,16,13,7
glu,50,3,5,mitochondria,56,838,3,4,17,12,6,19,13,8
glu,50,3,5,mitochondria,56,1284,14,27,27,9,8,30,12,11
glu,50,3,5,mitochondria,57,133,29,100,5,2,3,9,7,8
glu,50,3,5,mitochondria,57,262,187,1200,6,2,7,30,12,12
glu,50,3,5,mitochondria,58,36,45,245,4,11,11,11,16,18
glu,50,3,5,mitochondria,58,132,31,120,5,1,9,15,4,13
glu,50,3,5,mitochondria,58,134,69,270,5,1,4,20,7,7
glu,50,3,5,mitochondria,58,466,66,195,8,7,16,21,12,19
glu,50,3,5,mitochondria,58,591,2,2,11,15,8,13,16,9
glu,50,3,5,mitochondria,58,840,35,63,17,13,14,24,16,17
glu,50,3,5,mitochondria,58,1168,35,96,25,5,14,31,9,18
glu,50,3,5,mitochondria,58,1281,23,36,27,5,4,31,8,7
glu,50,3,5,mitochondria,58,1286,4,8,27,13,9,29,15,11
glu,50,3,5,mitochondria,59,136,609,4212,5,2,7,32,15,19
glu,50,3,5,mitochondria,59,137,319,2394,5,2,0,24,16,9
glu,50,3,5,mitochondria,59,795,2,2,16,6,16,18,7,17
glu,50,3,5,mitochondria,59,1282,20,72,27,5,4,31,11,7
glu,50,3,5,mitochondria,59,1347,2,2,28,7,15,30,8,16
glu,50,3,5,mitochondria,59,1412,8,18,29,13,10,32,15,13
glu,50,3,5,mitochondria,60,31,119,605,4,3,6,15,8,17
glu,50,3,5,mitochondria,60,37,37,96,4,11,6,10,15,10
glu,50,3,5,mitochondria,60,138,121,588,5,10,10,19,16,17
glu,50,3,5,mitochondria,60,524,9,24,9,5,3,13,8,5
glu,50,3,5,mitochondria,60,839,12,24,17,8,16,21,11,18
glu,50,3,5,mitochondria,60,883,2,2,18,12,16,20,13,17
glu,50,3,5,mitochondria,60,920,8,20,19,14,6,24,16,8
glu,50,3,5,mitochondria,60,965,82,385,20,3,10,31,8,17
glu,50,3,5,mitochondria,60,1008,20,30,21,6,2,26,9,4
glu,50,3,5,mitochondria,60,1059,57,144,22,10,12,31,14,16
glu,50,3,5,mitochondria,60,1348,13,27,28,6,2,31,9,5
glu,50,3,5,mitochondria,61,34,112,546,4,3,1,17,10,7
glu,50,3,5,mitochondria,61,35,316,1792,4,1,5,32,9,13
glu,50,3,5,mitochondria,61,711,1,1,14,3,6,15,4,7
glu,50,3,5,mitochondria,61,1285,5,18,27,7,5,30,9,8
glu,50,3,5,mitochondria,62,33,564,4914,4,1,2,31,15,15
glu,50,3,5,mitochondria,62,662,31,84,13,11,3,20,14,7
glu,50,3,5,mitochondria,62,841,2,2,17,14,9,18,15,11
glu,50,3,5,mitochondria,62,1283,25,60,27,5,2,32,9,5
glu,50,3,5,mitochondria,62,1410,10,12,29,6,11,31,9,13
glu,50,3,5,mitochondria,63,135,57,189,5,2,8,14,5,15
glu,50,3,5,mitochondria,63,139,334,3380,5,2,4,31,12,17
glu,50,3,5,mitochondria,63,712,2,4,14,4,1,16,5,3
glu,50,3,5,mitochondria,63,794,3,4,16,3,9,18,5,10
glu,50,3,5,mitochondria,63,1409,3,4,29,2,6,30,4,8
glu,50,3,5,mitochondria,63,1411,1,1,29,9,7,30,10,8
glu,50,3,5,mitochondria,64,32,205,936,4,3,2,12,12,15
glu,50,3,5,mitochondria,64,141,73,432,5,12,6,17,16,15
glu,50,3,5,mitochondria,64,467,12,18,8,7,15,11,10,17
glu,50,3,5,mitochondria,64,881,71,240,18,2,4,30,6,9
glu,50,3,5,mitochondria,64,882,4,6,18,3,13,21,4,15
glu,50,3,5,mitochondria,64,1169,25,54,25,11,13,31,14,16
glu,50,3,5,mitochondria,65,140,138,1170,5,2,4,18,11,14
glu,50,3,5,mitochondria,65,757,150,1920,15,1,2,31,11,14
glu,50,3,5,mitochondria,65,921,2,2,19,9,11,21,10,12
glu,50,3,5,mitochondria,66,4,77,220,3,9,20,14,14,24
glu,50,3,5,mitochondria,66,41,906,6720,4,2,0,25,18,20
glu,50,3,5,mitochondria,66,468,1,1,8,10,12,9,11,13
glu,50,3,5,mitochondria,66,593,26,60,11,15,12,16,18,16
glu,50,3,5,mitochondria,66,884,10,16,18,12,2,22,14,4
glu,50,3,5,mitochondria,66,1009,1,1,21,4,3,22,5,4
glu,50,3,5,mitochondria,66,1010,66,160,21,6,15,31,10,19
glu,50,3,5,mitochondria,66,1172,6,9,25,16,13,28,17,16
glu,50,3,5,mitochondria,66,1351,4,8,28,13,4,30,15,6
glu,50,3,5,mitochondria,66,1352,2,2,28,15,8,30,16,9
glu,50,3,5,mitochondria,67,38,497,5096,4,3,2,30,17,16
glu,50,3,5,mitochondria,67,42,64,160,4,11,5,12,16,9
glu,50,3,5,mitochondria,67,563,1,1,10,3,10,11,4,11
glu,50,3,5,mitochondria,67,922,3,4,19,2,9,21,3,11
glu,50,3,5,mitochondria,67,1012,6,8,21,12,3,25,13,5
glu,50,3,5,mitochondria,67,1287,22,40,27,3,5,32,5,9
glu,50,3,5,mitochondria,67,1415,3,3,29,15,9,30,16,12
glu,50,3,5,mitochondria,68,44,586,3920,4,7,3,32,17,17
glu,50,3,5,mitochondria,68,144,250,3344,5,1,1,24,12,17
glu,50,3,5,mitochondria,68,663,1,1,13,7,0,14,8,1
glu,50,3,5,mitochondria,68,1097,5,9,23,6,15,26,9,16
glu,50,3,5,mitochondria,69,41,65,108,11,2,6,20,6,9
glu,50,3,5,mitochondria,69,592,24,45,11,5,2,16,8,5
glu,50,3,5,mitochondria,69,1170,56,252,25,2,2,31,9,8
glu,50,3,5,mitochondria,70,40,409,3360,4,2,2,24,14,16
glu,50,3,5,mitochondria,70,714,1,1,14,4,6,15,5,7
glu,50,3,5,mitochondria,70,796,1,1,16,4,6,17,5,7
glu,50,3,5,mitochondria,70,1060,5,8,22,3,13,24,5,15
glu,50,3,5,mitochondria,70,1349,1,1,28,5,12,29,6,13
glu,50,3,5,mitochondria,70,1350,7,9,28,7,4,31,10,5
glu,50,3,5,mitochondria,70,1414,9,16,29,11,5,31,13,9
glu,50,3,5,mitochondria,71,39,139,420,4,1,5,18,6,11
glu,50,3,5,mitochondria,71,145,5,6,5,11,7,8,12,9
glu,50,3,5,mitochondria,71,369,12,24,7,8,10,11,11,12
glu,50,3,5,mitochondria,71,759,46,162,15,12,5,24,15,11
glu,50,3,5,mitochondria,71,1171,30,72,25,10,6,31,13,10
glu,50,3,5,mitochondria,72,142,339,2250,5,0,1,30,9,11
glu,50,3,5,mitochondria,72,842,34,144,17,1,7,26,5,11
glu,50,3,5,mitochondria,72,1098,2,2,23,7,5,25,8,6
glu,50,3,5,mitochondria,73,45,30,72,4,9,6,10,12,10
glu,50,3,5,mitochondria,73,143,196,735,5,1,1,20,8,8
glu,50,3,5,mitochondria,73,370,2,2,7,7,11,8,8,13
glu,50,3,5,mitochondria,73,564,11,16,10,7,12,14,9,14
glu,50,3,5,mitochondria,73,620,10,24,12,11,5,18,13,7
glu,50,3,5,mitochondria,73,797,5,8,16,5,13,18,7,15
glu,50,3,5,mitochondria,73,923,2,2,19,2,11,21,3,12
glu,50,3,5,mitochondria,73,1011,1,1,21,2,3,22,3,4
glu,50,3,5,mitochondria,73,1129,36,96,24,6,2,32,10,5
glu,50,3,5,mitochondria,73,1221,28,120,26,4,9,30,10,14
glu,50,3,5,mitochondria,73,1413,1,1,29,3,8,30,4,9
glu,50,3,5,mitochondria,74,43,125,810,4,3,3,13,12,13
glu,50,3,5,mitochondria,74,526,28,60,9,10,2,14,13,6
glu,50,3,5,mitochondria,74,715,126,1296,14,7,2,32,15,11
glu,50,3,5,mitochondria,74,1288,5,8,27,4,8,29,6,10
glu,50,3,5,mitochondria,74,1289,5,12,27,5,4,29,7,7
glu,50,3,5,mitochondria,75,469,11,24,8,9,3,12,11,6
glu,50,3,5,mitochondria,75,525,88,360,9,2,2,21,8,7
glu,50,3,5,mitochondria,75,758,9,12,15,2,9,21,3,11
glu,50,3,5,mitochondria,75,1130,22,54,24,10,16,30,13,19
glu,50,3,5,mitochondria,76,46,237,2187,4,2,5,31,11,14
glu,50,3,5,mitochondria,76,146,206,1540,5,3,2,27,13,9
glu,50,3,5,mitochondria,76,1353,1,1,28,5,4,29,6,5
glu,50,3,5,mitochondria,76,1356,8,8,28,9,5,30,11,7
glu,50,3,5,mitochondria,77,147,62,616,5,3,9,16,10,17
glu,50,3,5,mitochondria,77,148,23,84,5,7,5,12,11,8
glu,50,3,5,mitochondria,77,565,9,27,10,3,6,13,6,9
glu,50,3,5,mitochondria,77,966,9,12,20,3,7,23,5,9
glu,50,3,5,mitochondria,77,1099,2,2,23,5,5,25,6,6
glu,50,3,5,mitochondria,77,1354,12,32,28,3,4,30,7,8
glu,50,3,5,mitochondria,77,1355,6,12,28,3,10,30,5,13
glu,50,3,5,mitochondria,77,1357,5,12,28,10,9,30,12,12
glu,50,3,5,mitochondria,78,47,230,756,4,1,1,25,7,7
glu,50,3,5,mitochondria,79,151,279,1274,5,8,7,31,15,14
glu,50,3,5,mitochondria,79,264,20,40,6,3,4,10,5,9
glu,50,3,5,mitochondria,79,843,59,216,17,1,2,26,7,6
glu,50,3,5,mitochondria,79,1416,6,12,29,10,5,32,12,7
glu,50,3,5,mitochondria,80,48,453,2349,4,7,4,33,16,13
glu,50,3,5,mitochondria,80,149,44,144,5,3,5,11,7,11
glu,50,3,5,mitochondria,80,664,29,42,13,1,5,20,3,8
glu,50,3,5,mitochondria,80,761,1,1,15,5,2,16,6,3
glu,50,3,5,mitochondria,80,1131,45,144,24,6,3,32,12,6
glu,50,3,5,mitochondria,80,1173,30,72,25,3,7,31,7,10
