experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,1,golgi,1,197,49,90,4,4,16,14,7,19
glu,50,3,1,golgi,1,198,4,8,7,9,8,9,11,10
glu,50,3,1,golgi,1,483,11,24,11,4,18,15,7,20
glu,50,3,1,golgi,1,1220,25,48,14,4,18,22,7,20
glu,50,3,1,golgi,1,1329,3,4,18,13,12,20,15,13
glu,50,3,1,golgi,2,482,36,63,5,3,16,12,6,19
glu,50,3,1,golgi,2,485,32,54,8,9,5,14,12,8
glu,50,3,1,golgi,2,725,29,54,12,3,16,18,6,19
glu,50,3,1,golgi,2,831,7,12,14,10,5,16,12,8
glu,50,3,1,golgi,2,927,17,45,15,10,5,20,13,8
glu,50,3,1,golgi,3,726,32,63,11,6,0,18,9,3
glu,50,3,1,golgi,4,61,16,24,4,7,11,8,10,13
glu,50,3,1,golgi,4,199,24,48,6,7,11,12,11,13
glu,50,3,1,golgi,4,595,2,2,12,11,11,13,13,12
glu,50,3,1,golgi,4,928,23,60,13,10,10,18,13,14
glu,50,3,1,golgi,4,1026,10,24,14,9,13,18,11,16
glu,50,3,1,golgi,4,1118,3,4,16,9,14,18,10,16
glu,50,3,1,golgi,4,1119,4,4,17,12,11,19,13,13
glu,50,3,1,golgi,4,1221,8,18,17,9,14,20,11,17
glu,50,3,1,golgi,4,1411,15,20,19,10,15,24,12,17
glu,50,3,1,golgi,5,728,18,36,10,8,7,14,11,10
glu,50,3,1,golgi,5,832,20,48,13,7,7,17,10,11
glu,50,3,1,golgi,5,1772,26,54,19,2,2,25,5,5
glu,50,3,1,golgi,5,1923,34,63,24,2,3,31,5,6
glu,50,3,1,golgi,6,1692,83,216,16,9,3,28,12,9
glu,50,3,1,golgi,7,484,42,81,8,2,1,17,5,4
glu,50,3,1,golgi,7,594,5,12,11,4,12,13,7,14
glu,50,3,1,golgi,7,830,12,18,14,2,0,17,5,2
glu,50,3,1,golgi,7,1328,2,2,19,6,10,20,7,12
glu,50,3,1,golgi,7,1987,34,45,25,3,8,30,6,11
glu,50,3,1,golgi,7,2133,22,36,30,3,8,34,6,11
glu,50,3,1,golgi,8,593,3,4,11,0,6,13,2,7
glu,50,3,1,golgi,8,1027,16,30,14,6,12,19,8,15
glu,50,3,1,golgi,9,727,16,20,11,4,1,16,6,3
glu,50,3,1,golgi,10,486,37,72,7,5,3,15,8,6
glu,50,3,1,golgi,10,929,5,6,14,4,9,16,5,12
glu,50,3,1,golgi,10,1120,14,36,14,4,9,18,7,12
glu,50,3,1,golgi,10,1222,3,4,17,5,9,19,6,11
glu,50,3,1,golgi,10,1330,37,72,14,5,1,22,8,4
glu,50,3,1,golgi,10,1331,9,24,17,5,9,21,8,11
glu,50,3,1,golgi,10,1505,21,40,19,4,9,24,8,11
glu,50,3,1,golgi,10,1691,2,2,23,4,9,24,6,10
glu,50,3,1,golgi,10,1773,14,18,23,5,8,26,7,11
glu,50,3,1,golgi,10,1925,13,36,26,4,8,30,7,11
glu,50,3,1,golgi,10,2038,8,12,28,5,8,31,7,10
glu,50,3,1,golgi,11,382,6,8,9,5,10,11,7,12
glu,50,3,1,golgi,11,1504,4,4,19,0,9,23,1,10
glu,50,3,1,golgi,11,1690,26,63,19,0,9,26,3,12
glu,50,3,1,golgi,11,1845,8,18,25,0,8,28,3,10
glu,50,3,1,golgi,11,1924,12,18,26,0,10,29,3,12
glu,50,3,1,golgi,12,200,1,1,9,2,9,10,3,10
glu,50,3,1,golgi,12,1926,21,54,25,5,8,31,8,11
glu,50,3,1,golgi,13,487,38,48,7,3,4,13,5,8
glu,50,3,1,golgi,13,833,21,60,13,3,4,19,5,9
glu,50,3,1,golgi,14,1223,15,16,16,9,14,20,11,16
glu,50,3,1,golgi,14,1693,3,4,22,9,14,24,10,16
glu,50,3,1,golgi,14,1846,21,30,23,7,14,28,10,16
glu,50,3,1,golgi,15,729,5,12,12,0,4,15,2,6
glu,50,3,1,golgi,15,930,1,1,15,0,4,16,1,5
glu,50,3,1,golgi,15,1506,15,20,20,1,7,25,3,9
glu,50,3,1,golgi,16,1332,19,30,17,8,11,22,10,14
glu,50,3,1,golgi,16,1605,14,24,20,8,10,24,10,13
glu,50,3,1,golgi,16,1774,10,16,23,8,11,27,10,13
glu,50,3,1,golgi,16,1847,4,4,25,8,11,27,9,13
glu,50,3,1,golgi,16,1988,5,12,27,7,11,30,9,13
glu,50,3,1,golgi,16,2039,16,60,27,6,10,32,9,14
glu,50,3,1,golgi,17,291,65,150,4,1,8,14,6,11
glu,50,3,1,golgi,17,292,35,48,6,8,6,14,11,8
glu,50,3,1,golgi,18,22,27,48,3,2,2,11,4,5
glu,50,3,1,golgi,18,835,17,48,13,3,1,17,6,5
glu,50,3,1,golgi,18,1028,2,2,15,2,5,17,3,6
glu,50,3,1,golgi,18,1121,17,30,15,2,3,20,4,6
glu,50,3,1,golgi,19,488,5,6,10,1,3,13,2,5
glu,50,3,1,golgi,19,490,22,36,9,7,4,15,9,7
glu,50,3,1,golgi,19,834,16,45,12,0,2,17,3,5
glu,50,3,1,golgi,20,1029,37,96,12,5,6,18,9,10
glu,50,3,1,golgi,20,1412,18,48,19,5,7,23,8,11
glu,50,3,1,golgi,20,1507,6,12,21,4,8,23,6,11
glu,50,3,1,golgi,20,1694,49,160,22,3,8,30,7,13
glu,50,3,1,golgi,21,1122,8,16,16,3,2,20,5,4
glu,50,3,1,golgi,22,201,8,24,5,2,9,9,5,11
glu,50,3,1,golgi,22,202,7,12,7,8,4,10,10,6
glu,50,3,1,golgi,22,596,41,84,9,7,5,16,11,8
glu,50,3,1,golgi,22,730,85,208,6,0,7,19,4,11
glu,50,3,1,golgi,22,931,11,27,14,8,4,17,11,7
glu,50,3,1,golgi,22,1030,16,48,15,7,3,19,11,6
glu,50,3,1,golgi,23,121,23,54,5,2,6,11,5,9
glu,50,3,1,golgi,23,386,19,60,8,8,16,13,12,19
glu,50,3,1,golgi,23,388,6,8,8,10,16,12,12,17
glu,50,3,1,golgi,23,390,65,108,7,12,11,16,15,15
glu,50,3,1,golgi,23,597,17,30,11,9,16,16,12,18
glu,50,3,1,golgi,23,1413,68,180,16,1,3,25,5,8
glu,50,3,1,golgi,24,1848,46,120,22,0,13,30,5,16
glu,50,3,1,golgi,24,2040,42,81,26,1,12,35,4,15
glu,50,3,1,golgi,25,122,32,60,5,7,4,10,11,7
glu,50,3,1,golgi,25,123,17,45,5,9,5,10,12,8
glu,50,3,1,golgi,25,203,3,4,7,12,12,9,14,13
glu,50,3,1,golgi,25,387,38,90,9,7,4,15,12,7
glu,50,3,1,golgi,25,391,7,18,8,12,11,11,15,13
glu,50,3,1,golgi,25,731,1,1,13,2,6,14,3,7
glu,50,3,1,golgi,25,1607,7,12,21,13,17,24,15,19
glu,50,3,1,golgi,25,1849,3,4,25,12,7,27,13,9
glu,50,3,1,golgi,25,1927,24,63,23,12,16,30,15,19
glu,50,3,1,golgi,26,385,40,81,6,4,14,15,7,17
glu,50,3,1,golgi,26,491,13,15,11,4,14,16,7,15
glu,50,3,1,golgi,26,1225,38,72,15,10,11,23,13,14
glu,50,3,1,golgi,26,1508,5,6,21,10,13,24,12,14
glu,50,3,1,golgi,27,384,20,30,8,3,0,13,5,3
glu,50,3,1,golgi,27,732,4,4,12,3,12,16,4,13
glu,50,3,1,golgi,27,836,4,4,12,3,13,16,4,14
glu,50,3,1,golgi,27,838,37,96,11,10,9,19,13,13
glu,50,3,1,golgi,27,1123,7,9,16,3,12,19,4,15
glu,50,3,1,golgi,29,1124,34,64,14,2,0,18,6,4
glu,50,3,1,golgi,29,1414,91,220,18,1,0,29,6,4
glu,50,3,1,golgi,30,293,6,6,8,4,2,10,5,5
glu,50,3,1,golgi,30,389,57,81,5,4,2,14,7,5
glu,50,3,1,golgi,31,837,104,520,9,4,4,22,8,14
glu,50,3,1,golgi,31,932,18,30,15,4,8,20,6,11
glu,50,3,1,golgi,31,933,14,16,14,7,13,18,9,15
glu,50,3,1,golgi,31,1415,1,1,20,6,4,21,7,5
glu,50,3,1,golgi,32,1224,15,36,15,1,2,19,4,5
glu,50,3,1,golgi,32,1333,10,24,16,2,3,20,5,5
glu,50,3,1,golgi,32,1606,40,72,20,2,3,28,5,6
glu,50,3,1,golgi,33,1,9,18,0,5,7,2,8,10
glu,50,3,1,golgi,33,4,11,18,1,6,8,4,9,10
glu,50,3,1,golgi,33,23,44,128,1,6,6,9,10,10
glu,50,3,1,golgi,33,205,30,54,5,7,14,11,10,17
glu,50,3,1,golgi,34,124,38,84,3,8,6,10,11,10
glu,50,3,1,golgi,34,204,19,36,7,4,3,11,7,6
glu,50,3,1,golgi,34,207,6,18,8,8,8,11,11,10
glu,50,3,1,golgi,34,392,5,6,10,4,3,12,7,4
glu,50,3,1,golgi,34,493,17,36,10,9,6,14,12,9
glu,50,3,1,golgi,34,934,8,12,14,11,8,16,14,10
glu,50,3,1,golgi,34,1031,2,2,16,11,6,17,12,8
glu,50,3,1,golgi,34,1126,21,75,16,11,6,21,14,11
glu,50,3,1,golgi,34,1335,15,45,17,10,6,22,13,9
glu,50,3,1,golgi,34,1509,4,8,20,10,6,22,12,8
glu,50,3,1,golgi,34,1695,6,12,21,12,8,24,14,10
