experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,4,peroxisome,1,162,18,28,13,0,5,20,2,7
glu,100,3,4,peroxisome,1,254,117,224,11,7,4,25,11,8
glu,100,3,4,peroxisome,1,298,13,13,13,10,10,26,11,11
glu,100,3,4,peroxisome,2,14,74,99,3,3,11,14,6,14
glu,100,3,4,peroxisome,2,114,31,54,11,9,13,17,12,16
glu,100,3,4,peroxisome,2,217,27,63,13,4,0,20,7,3
glu,100,3,4,peroxisome,2,299,59,192,14,13,8,22,17,14
glu,100,3,4,peroxisome,2,344,44,96,20,13,10,26,17,14
glu,100,3,4,peroxisome,2,409,57,120,18,14,6,28,17,10
glu,100,3,4,peroxisome,2,722,13,16,30,9,14,34,11,16
glu,100,3,4,peroxisome,3,190,5,6,14,2,2,17,3,4
glu,100,3,4,peroxisome,3,255,40,81,13,2,1,22,5,4
glu,100,3,4,peroxisome,4,298,55,136,11,2,4,28,6,6
glu,100,3,4,peroxisome,4,659,18,30,27,7,13,32,10,15
glu,100,3,4,peroxisome,4,689,108,220,26,0,4,37,4,9
glu,100,3,4,peroxisome,4,690,9,12,28,3,4,34,5,5
glu,100,3,4,peroxisome,4,771,14,20,32,7,7,37,9,9
glu,100,3,4,peroxisome,5,8,91,224,2,5,3,16,9,7
glu,100,3,4,peroxisome,5,15,92,192,2,2,5,14,6,9
glu,100,3,4,peroxisome,5,16,34,64,8,5,5,16,9,7
glu,100,3,4,peroxisome,5,163,6,8,14,13,16,18,14,18
glu,100,3,4,peroxisome,5,658,61,120,25,0,10,35,3,14
glu,100,3,4,peroxisome,5,742,11,18,31,8,8,34,10,11
glu,100,3,4,peroxisome,5,757,154,250,27,3,4,37,8,9
glu,100,3,4,peroxisome,5,758,14,36,33,8,8,37,11,11
glu,100,3,4,peroxisome,7,218,39,63,15,3,4,22,6,7
glu,100,3,4,peroxisome,7,515,30,50,21,7,4,26,9,9
glu,100,3,4,peroxisome,7,596,37,135,24,7,4,33,10,9
glu,100,3,4,peroxisome,7,631,14,20,28,7,6,33,9,8
glu,100,3,4,peroxisome,8,44,179,256,4,10,8,20,14,12
glu,100,3,4,peroxisome,8,410,33,56,16,5,13,23,9,15
glu,100,3,4,peroxisome,8,516,42,64,23,5,13,31,9,15
glu,100,3,4,peroxisome,9,134,29,63,11,10,1,18,13,4
glu,100,3,4,peroxisome,9,300,61,99,15,13,4,26,16,7
glu,100,3,4,peroxisome,9,446,12,27,23,13,3,26,16,6
glu,100,3,4,peroxisome,10,515,1,1,24,0,4,25,1,5
glu,100,3,4,peroxisome,10,596,5,5,25,0,4,30,1,5
glu,100,3,4,peroxisome,11,410,16,18,17,3,0,23,6,1
glu,100,3,4,peroxisome,11,516,13,14,23,3,0,30,5,1
glu,100,3,4,peroxisome,12,597,75,176,22,9,1,33,13,5
glu,100,3,4,peroxisome,13,743,56,81,28,1,9,37,4,12
glu,100,3,4,peroxisome,14,91,12,20,9,5,6,19,7,7
glu,100,3,4,peroxisome,15,29,1,1,9,9,6,10,10,7
glu,100,3,4,peroxisome,15,91,42,66,8,1,2,19,4,4
glu,100,3,4,peroxisome,16,220,1,1,22,10,10,23,11,11
glu,100,3,4,peroxisome,16,411,18,21,17,1,5,24,4,6
glu,100,3,4,peroxisome,16,485,12,15,24,1,5,29,4,6
glu,100,3,4,peroxisome,16,598,4,4,25,11,6,29,12,7
glu,100,3,4,peroxisome,16,661,8,12,29,11,5,33,12,8
glu,100,3,4,peroxisome,17,164,5,5,12,0,3,17,1,4
glu,100,3,4,peroxisome,17,560,2,2,25,7,2,27,8,3
glu,100,3,4,peroxisome,18,447,124,280,16,9,10,30,13,15
glu,100,3,4,peroxisome,18,660,1,1,29,9,11,30,10,12
glu,100,3,4,peroxisome,18,691,7,16,29,9,11,33,11,13
glu,100,3,4,peroxisome,18,692,39,84,28,9,8,35,12,12
glu,100,3,4,peroxisome,19,258,19,45,15,0,4,20,3,7
glu,100,3,4,peroxisome,19,301,33,80,17,3,3,22,7,7
glu,100,3,4,peroxisome,19,376,1,1,21,1,5,22,2,6
glu,100,3,4,peroxisome,19,377,9,27,21,5,4,24,8,7
glu,100,3,4,peroxisome,19,379,20,36,17,10,5,26,12,7
glu,100,3,4,peroxisome,19,412,14,36,22,5,3,26,8,6
glu,100,3,4,peroxisome,20,302,16,22,14,8,12,25,10,13
glu,100,3,4,peroxisome,20,378,1,1,24,8,12,25,9,13
glu,100,3,4,peroxisome,20,448,36,45,19,10,4,24,13,7
glu,100,3,4,peroxisome,20,517,44,54,24,10,4,30,13,7
glu,100,3,4,peroxisome,21,117,122,240,7,1,2,23,4,7
glu,100,3,4,peroxisome,21,220,33,88,13,0,8,24,2,12
glu,100,3,4,peroxisome,21,598,43,66,22,1,3,33,3,6
glu,100,3,4,peroxisome,22,1,238,400,0,7,6,16,12,11
glu,100,3,4,peroxisome,22,73,50,120,7,10,1,17,13,5
glu,100,3,4,peroxisome,22,193,28,45,12,0,10,17,3,13
glu,100,3,4,peroxisome,22,259,37,72,17,0,10,25,3,13
glu,100,3,4,peroxisome,22,302,65,135,12,2,2,27,5,5
glu,100,3,4,peroxisome,22,345,153,350,12,13,3,26,18,8
glu,100,3,4,peroxisome,22,378,6,10,21,2,3,26,3,5
glu,100,3,4,peroxisome,22,519,57,144,18,12,13,30,16,16
glu,100,3,4,peroxisome,23,30,28,54,7,1,11,13,4,14
glu,100,3,4,peroxisome,23,379,8,8,17,2,14,25,3,15
glu,100,3,4,peroxisome,23,518,60,104,20,1,3,33,3,7
glu,100,3,4,peroxisome,24,9,98,176,2,2,7,13,6,11
glu,100,3,4,peroxisome,24,303,22,32,16,3,2,24,5,4
glu,100,3,4,peroxisome,24,346,76,120,16,15,9,26,18,13
glu,100,3,4,peroxisome,24,413,44,72,19,13,2,27,16,5
glu,100,3,4,peroxisome,25,561,14,24,24,4,4,27,6,8
glu,100,3,4,peroxisome,25,633,55,144,23,4,4,32,8,8
glu,100,3,4,peroxisome,26,380,2,2,21,0,7,23,1,8
glu,100,3,4,peroxisome,26,486,43,81,21,7,13,30,10,16
glu,100,3,4,peroxisome,26,599,24,54,23,11,9,29,14,12
glu,100,3,4,peroxisome,26,693,15,24,26,3,2,32,5,4
glu,100,3,4,peroxisome,26,744,19,45,31,7,11,36,10,14
glu,100,3,4,peroxisome,26,772,3,3,33,3,8,36,4,9
glu,100,3,4,peroxisome,27,167,18,20,12,18,9,22,19,11
glu,100,3,4,peroxisome,27,304,121,224,12,13,13,26,17,17
glu,100,3,4,peroxisome,28,165,47,96,12,9,1,20,13,4
glu,100,3,4,peroxisome,28,519,7,7,21,0,5,28,1,6
glu,100,3,4,peroxisome,28,723,9,18,30,3,5,32,6,8
glu,100,3,4,peroxisome,28,759,28,45,32,3,5,37,6,8
glu,100,3,4,peroxisome,28,787,1,1,36,3,6,37,4,7
