experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,3,ER,1,255,1000,8568,0,0,2,34,18,16
glu,100,3,3,ER,2,255,236,1856,5,0,0,34,8,8
glu,100,3,3,ER,3,255,963,10368,0,0,0,32,18,18
glu,100,3,3,ER,4,255,360,3720,2,0,2,33,12,12
glu,100,3,3,ER,5,255,126,700,13,0,1,33,5,8
glu,100,3,3,ER,6,255,830,7854,0,0,1,33,14,18
glu,100,3,3,ER,7,255,850,7072,0,0,2,32,13,19
glu,100,3,3,ER,8,255,679,6528,0,0,0,34,16,12
glu,100,3,3,ER,9,255,884,7168,0,0,2,32,14,18
glu,100,3,3,ER,10,255,722,5760,0,1,2,32,16,14
glu,100,3,3,ER,11,255,331,2340,0,0,1,26,9,11
glu,100,3,3,ER,12,255,754,7072,0,0,0,34,13,16
glu,100,3,3,ER,13,255,882,7680,0,0,2,32,15,18
glu,100,3,3,ER,14,255,475,4464,1,0,1,32,12,13
glu,100,3,3,ER,15,255,1047,11970,0,0,2,35,18,21
glu,100,3,3,ER,16,255,820,7680,0,0,0,32,16,15
glu,100,3,3,ER,17,255,248,2088,2,0,2,31,9,10
glu,100,3,3,ER,18,255,658,5239,0,0,2,31,13,15
glu,100,3,3,ER,19,255,1326,10404,0,1,2,34,19,19
glu,100,3,3,ER,20,255,1254,11286,0,0,1,33,19,19
glu,100,3,3,ER,21,255,870,9216,0,0,1,32,16,19
glu,100,3,3,ER,22,255,720,4836,1,1,0,32,13,13
glu,100,3,3,ER,23,255,818,6630,0,0,1,34,15,14
glu,100,3,3,ER,24,255,1050,10659,0,0,1,33,19,18
glu,100,3,3,ER,25,255,752,6188,0,0,1,34,14,14
glu,100,3,3,ER,26,255,1568,14000,0,1,1,35,21,21
glu,100,3,3,ER,27,255,415,4836,0,0,1,31,12,14
glu,100,3,3,ER,28,255,1421,12274,0,0,2,34,19,21
glu,100,3,3,ER,29,255,498,3630,0,1,2,30,12,13
glu,100,3,3,ER,30,255,716,6435,0,0,3,33,13,18
glu,100,3,3,ER,31,255,1589,11970,0,1,1,35,20,19
glu,100,3,3,ER,32,255,956,6370,0,1,0,35,14,14
glu,100,3,3,ER,33,255,252,1728,0,1,1,24,9,10
glu,100,3,3,ER,34,255,579,5304,0,1,1,34,14,13
glu,100,3,3,ER,35,255,899,7392,0,1,1,33,17,15
glu,100,3,3,ER,36,255,1179,10404,0,1,1,34,19,18
glu,100,3,3,ER,37,255,1072,9690,0,0,1,34,19,16
glu,100,3,3,ER,38,255,963,9044,0,1,2,34,15,21
glu,100,3,3,ER,39,255,827,7140,0,0,1,34,14,16
glu,100,3,3,ER,40,255,235,1288,0,0,1,23,8,8
glu,100,3,3,ER,41,255,294,1856,6,1,0,35,9,8
glu,100,3,3,ER,42,255,778,7854,0,1,1,33,15,18
glu,100,3,3,ER,43,255,637,7140,0,1,2,30,18,16
glu,100,3,3,ER,44,255,728,7560,0,0,1,36,15,15
glu,100,3,3,ER,45,255,870,6864,0,0,2,33,13,18
glu,100,3,3,ER,46,255,741,6435,0,0,2,33,15,15
glu,100,3,3,ER,47,255,410,5544,0,0,1,33,14,13
glu,100,3,3,ER,48,255,745,6435,0,1,1,33,14,16
glu,100,3,3,ER,49,255,965,8910,0,0,1,33,18,16
glu,100,3,3,ER,50,255,1065,10659,0,1,2,33,20,19
glu,100,3,3,ER,51,255,548,4872,0,0,0,29,14,12
glu,100,3,3,ER,52,255,1251,12138,0,0,2,34,21,19
glu,100,3,3,ER,53,255,561,4992,0,1,1,32,14,13
glu,100,3,3,ER,54,255,665,5280,0,1,2,32,16,13
glu,100,3,3,ER,55,255,745,6006,0,0,0,33,13,14
glu,100,3,3,ER,56,255,727,8092,0,0,1,34,14,18
glu,100,3,3,ER,57,255,911,9180,0,0,2,34,18,17
glu,100,3,3,ER,58,255,297,2070,0,1,0,23,11,9
glu,100,3,3,ER,59,255,863,8415,0,1,1,33,18,16
glu,100,3,3,ER,60,255,919,11286,0,1,2,33,19,21
glu,100,3,3,ER,61,255,1010,10368,0,0,1,32,18,19
glu,100,3,3,ER,62,255,322,2349,4,0,1,33,9,10
glu,100,3,3,ER,63,255,1055,9248,0,0,0,32,17,17
glu,100,3,3,ER,64,255,837,8092,0,1,1,34,15,18
glu,100,3,3,ER,65,255,400,3388,5,0,0,33,11,11
glu,100,3,3,ER,66,255,950,9504,0,0,1,33,16,19
glu,100,3,3,ER,67,255,198,1288,2,0,0,25,7,8
glu,100,3,3,ER,68,255,806,8064,0,0,1,36,16,15
glu,100,3,3,ER,69,255,607,5940,0,1,1,33,13,16
glu,100,3,3,ER,70,255,348,2187,0,2,1,27,11,10
glu,100,3,3,ER,71,255,457,3509,4,1,1,33,12,12
glu,100,3,3,ER,72,255,488,4576,1,1,1,33,12,14
glu,100,3,3,ER,73,255,882,9405,0,0,1,33,19,16
glu,100,3,3,ER,74,255,678,7168,0,0,1,32,16,15
glu,100,3,3,ER,75,255,832,6864,0,0,0,33,16,13
glu,100,3,3,ER,76,255,933,10032,0,0,1,33,19,17
glu,100,3,3,ER,77,255,1065,8976,0,0,1,33,16,18
glu,100,3,3,ER,78,255,961,10032,0,0,0,33,16,19
glu,100,3,3,ER,79,255,1079,9044,0,0,1,34,14,20
glu,100,3,3,ER,80,255,759,7293,0,0,1,33,17,14
glu,100,3,3,ER,81,255,594,5880,0,1,1,35,13,15
glu,100,3,3,ER,82,255,894,9248,0,0,1,34,17,17
glu,100,3,3,ER,83,255,768,8415,0,0,0,33,15,17
glu,100,3,3,ER,84,255,477,3828,0,0,0,29,11,12
glu,100,3,3,ER,85,255,311,1728,0,1,1,24,9,10
glu,100,3,3,ER,86,255,573,5148,0,0,1,33,12,14
glu,100,3,3,ER,87,255,886,7425,0,1,1,33,16,16
glu,100,3,3,ER,88,255,515,4608,0,1,1,32,13,13
glu,100,3,3,ER,89,255,719,5760,0,1,1,32,16,13
glu,100,3,3,ER,90,255,1133,11968,0,1,1,34,17,23
glu,100,3,3,ER,91,255,1002,10080,0,0,1,36,14,21
glu,100,3,3,ER,92,255,1344,13566,0,0,2,34,21,21
glu,100,3,3,ER,93,255,984,9792,0,1,1,34,17,19
glu,100,3,3,ER,94,255,1067,10032,0,0,1,33,16,20
glu,100,3,3,ER,95,255,596,4608,0,0,1,32,12,13
glu,100,3,3,ER,96,255,732,7392,0,1,1,33,17,15
glu,100,3,3,ER,97,255,719,7548,0,1,2,37,18,14
glu,100,3,3,ER,98,255,596,6240,0,0,1,32,15,14
glu,100,3,3,ER,99,255,636,4464,0,1,2,31,13,14
glu,100,3,3,ER,100,255,183,880,0,0,0,22,8,5
glu,100,3,3,ER,101,255,909,10336,0,1,2,32,20,19
glu,100,3,3,ER,102,255,637,5376,1,0,1,33,12,15
glu,100,3,3,ER,103,255,498,3960,0,0,2,30,12,13
glu,100,3,3,ER,104,255,1011,10080,0,0,2,35,18,18
glu,100,3,3,ER,105,255,659,5544,0,1,1,36,15,12
glu,100,3,3,ER,106,255,778,6240,0,1,0,32,14,15
glu,100,3,3,ER,107,255,684,6006,0,0,2,33,13,16
glu,100,3,3,ER,108,255,809,8092,0,1,0,34,15,17
glu,100,3,3,ER,109,255,660,7920,0,0,1,33,16,16
glu,100,3,3,ER,110,255,524,4836,0,0,0,31,12,13
glu,100,3,3,ER,111,255,779,7293,0,0,0,33,17,13
glu,100,3,3,ER,112,255,1440,13860,0,1,1,33,22,21
glu,100,3,3,ER,113,255,1155,13680,0,0,1,36,20,20
glu,100,3,3,ER,114,255,1043,7140,0,1,0,34,15,15
glu,100,3,3,ER,115,255,566,5236,0,1,0,34,12,14
glu,100,3,3,ER,116,255,756,7770,0,0,0,37,14,15
glu,100,3,3,ER,117,255,565,6216,0,1,1,37,15,13
glu,100,3,3,ER,118,255,583,4752,0,1,2,33,13,14
glu,100,3,3,ER,119,255,1043,10659,0,1,0,33,20,17
glu,100,3,3,ER,120,255,616,6006,0,0,1,33,14,14
glu,100,3,3,ER,121,255,563,5577,0,0,1,33,13,14
glu,100,3,3,ER,122,255,722,6656,0,1,0,32,14,16
glu,100,3,3,ER,123,255,681,7425,0,1,1,33,16,16
glu,100,3,3,ER,124,255,724,6656,0,1,1,32,14,17
glu,100,3,3,ER,125,255,387,3190,0,1,1,29,11,12
glu,100,3,3,ER,126,255,925,8448,0,0,0,33,16,16
glu,100,3,3,ER,127,255,982,8448,0,0,0,33,16,16
glu,100,3,3,ER,128,255,809,6656,0,0,1,32,13,17
glu,100,3,3,ER,129,255,1122,10336,0,0,0,32,17,19
glu,100,3,3,ER,130,255,256,2520,6,0,2,34,10,11
glu,100,3,3,ER,131,255,448,3410,2,1,1,33,11,12
glu,100,3,3,ER,132,255,453,3828,4,0,1,33,12,12
glu,100,3,3,ER,133,255,1226,10336,0,0,2,34,19,18
glu,100,3,3,ER,134,255,979,9248,0,0,2,34,17,18
glu,100,3,3,ER,135,255,684,7072,0,0,1,32,13,18
glu,100,3,3,ER,136,255,555,4464,1,0,1,32,12,13
glu,100,3,3,ER,137,255,877,7350,0,1,1,35,15,16
glu,100,3,3,ER,138,255,514,3872,0,1,2,32,12,13
glu,100,3,3,ER,139,255,453,4774,2,0,1,33,14,12
glu,100,3,3,ER,140,255,577,5236,0,0,0,34,11,14
glu,100,3,3,ER,141,255,787,7488,0,0,0,32,13,18
glu,100,3,3,ER,142,255,828,6656,0,0,1,32,13,17
glu,100,3,3,ER,143,255,1234,12495,0,1,1,35,18,22
glu,100,3,3,ER,144,255,905,7722,0,1,1,33,19,14
glu,100,3,3,ER,145,255,793,6336,0,1,1,33,13,17
glu,100,3,3,ER,146,255,942,8670,0,1,0,34,18,15
glu,100,3,3,ER,147,255,620,6240,0,1,0,32,14,15
glu,100,3,3,ER,148,255,750,7072,0,0,0,34,16,13
glu,100,3,3,ER,149,255,792,7650,0,0,1,34,15,16
glu,100,3,3,ER,150,255,678,6656,0,0,2,32,16,15
glu,100,3,3,ER,151,255,481,4576,2,0,0,34,11,13
glu,100,3,3,ER,152,255,1412,14960,0,0,1,34,20,23
glu,100,3,3,ER,153,255,770,7560,0,0,1,35,18,13
glu,100,3,3,ER,154,255,820,8910,0,0,1,33,15,19
glu,100,3,3,ER,155,255,848,7392,0,1,1,33,15,17
glu,100,3,3,ER,156,255,553,5760,1,0,2,33,12,17
glu,100,3,3,ER,157,255,208,1472,0,0,1,23,8,9
glu,100,3,3,ER,158,255,788,7200,0,0,1,32,15,16
glu,100,3,3,ER,159,255,332,3410,4,0,2,35,11,12
glu,100,3,3,ER,160,255,806,7392,0,1,0,33,15,16
glu,100,3,3,ER,161,255,406,12852,0,1,3,34,22,21
glu,100,3,3,ER,162,255,348,2520,2,0,0,30,9,10
glu,100,3,3,ER,163,255,344,1944,0,0,1,24,9,10
glu,100,3,3,ER,164,255,1264,10982,0,0,1,34,17,20
glu,100,3,3,ER,165,255,715,5850,1,0,1,31,13,16
glu,100,3,3,ER,166,255,673,6336,0,0,2,33,12,18
glu,100,3,3,ER,167,255,923,8160,0,0,1,32,15,18
glu,100,3,3,ER,168,255,680,7905,0,1,0,31,18,15
glu,100,3,3,ER,169,255,643,5824,1,0,1,33,14,14
glu,100,3,3,ER,170,255,936,7854,0,0,0,33,14,17
glu,100,3,3,ER,171,255,781,7392,0,0,0,33,14,16
glu,100,3,3,ER,172,255,210,2000,0,0,0,25,8,10
glu,100,3,3,ER,173,255,843,6864,0,1,0,33,14,16
glu,100,3,3,ER,174,255,993,8880,0,1,0,37,17,15
glu,100,3,3,ER,175,255,1247,15180,0,0,1,33,23,21
glu,100,3,3,ER,176,255,367,3630,0,0,2,33,10,13
glu,100,3,3,ER,177,255,828,7650,0,1,1,34,16,16
glu,100,3,3,ER,178,255,778,7920,0,0,2,33,20,14
glu,100,3,3,ER,179,255,968,8670,0,0,1,34,15,18
glu,100,3,3,ER,180,255,848,6825,0,1,0,35,14,15
glu,100,3,3,ER,181,255,1108,11286,0,0,1,33,19,19
glu,100,3,3,ER,182,255,737,6528,0,0,1,34,16,13
glu,100,3,3,ER,183,255,410,3480,0,0,2,29,12,12
glu,100,3,3,ER,184,255,620,6720,0,0,1,32,15,15
glu,100,3,3,ER,185,255,1043,9826,0,1,1,34,18,18
glu,100,3,3,ER,186,255,853,8415,0,1,0,33,18,15
glu,100,3,3,ER,187,255,408,3300,0,1,1,30,11,12
glu,100,3,3,ER,188,255,942,8670,0,1,1,34,18,16
glu,100,3,3,ER,189,255,911,7072,0,1,2,34,14,18
glu,100,3,3,ER,190,255,851,6435,0,0,2,33,15,15
glu,100,3,3,ER,191,255,898,9620,0,1,1,37,14,21
glu,100,3,3,ER,192,255,624,5148,2,0,1,35,13,13
glu,100,3,3,ER,193,255,1043,10080,0,1,2,35,19,18
