experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,3,peroxisome,1,475,20,42,20,1,5,27,3,8
glu,50,3,3,peroxisome,2,665,150,240,20,0,2,35,4,6
glu,50,3,3,peroxisome,3,325,10,24,18,10,6,22,13,8
glu,50,3,3,peroxisome,3,776,10,16,29,7,3,33,9,5
glu,50,3,3,peroxisome,3,814,9,12,30,3,4,33,5,6
glu,50,3,3,peroxisome,3,875,13,30,32,1,10,37,4,12
glu,50,3,3,peroxisome,3,876,8,12,32,3,4,35,5,6
glu,50,3,3,peroxisome,4,376,48,72,17,11,14,25,14,17
glu,50,3,3,peroxisome,4,516,90,192,19,13,8,31,17,12
glu,50,3,3,peroxisome,4,703,74,132,24,11,1,35,14,5
glu,50,3,3,peroxisome,4,846,17,30,30,6,1,35,9,3
glu,50,3,3,peroxisome,5,426,24,45,20,4,6,25,7,9
glu,50,3,3,peroxisome,5,569,15,36,24,3,6,28,6,9
glu,50,3,3,peroxisome,6,50,72,120,8,0,8,20,2,13
glu,50,3,3,peroxisome,6,877,48,72,29,5,12,37,8,15
glu,50,3,3,peroxisome,7,113,137,240,8,3,1,23,7,5
glu,50,3,3,peroxisome,8,183,53,72,13,7,2,21,10,5
glu,50,3,3,peroxisome,8,777,66,132,26,7,3,37,10,7
glu,50,3,3,peroxisome,8,778,40,72,27,10,9,35,13,12
glu,50,3,3,peroxisome,9,114,74,144,10,5,12,19,9,16
glu,50,3,3,peroxisome,9,326,109,220,17,6,12,28,11,16
glu,50,3,3,peroxisome,10,614,8,16,25,4,0,27,6,4
glu,50,3,3,peroxisome,10,704,16,48,25,2,0,29,5,4
glu,50,3,3,peroxisome,10,740,32,72,27,2,0,33,5,4
glu,50,3,3,peroxisome,12,184,57,108,13,13,9,22,17,12
glu,50,3,3,peroxisome,12,427,15,36,19,6,18,25,9,20
glu,50,3,3,peroxisome,12,779,130,260,24,9,13,37,14,17
glu,50,3,3,peroxisome,12,815,38,60,31,9,13,37,14,15
glu,50,3,3,peroxisome,12,847,59,72,27,0,8,36,2,12
glu,50,3,3,peroxisome,13,30,26,54,9,5,11,15,8,14
glu,50,3,3,peroxisome,13,428,81,150,17,7,8,27,10,13
glu,50,3,3,peroxisome,13,705,58,96,22,8,11,30,11,15
glu,50,3,3,peroxisome,13,780,42,72,29,8,11,35,11,15
glu,50,3,3,peroxisome,14,4,52,108,6,3,4,15,7,7
glu,50,3,3,peroxisome,14,147,138,325,10,5,14,23,10,19
glu,50,3,3,peroxisome,14,228,17,24,15,11,13,19,14,15
glu,50,3,3,peroxisome,14,279,57,120,15,11,13,25,14,17
glu,50,3,3,peroxisome,14,616,35,72,23,12,12,31,15,15
glu,50,3,3,peroxisome,14,816,40,81,28,11,7,37,14,10
glu,50,3,3,peroxisome,14,878,36,63,30,4,6,37,7,9
glu,50,3,3,peroxisome,15,81,53,120,8,4,6,16,7,11
glu,50,3,3,peroxisome,15,185,58,180,12,4,7,21,8,12
glu,50,3,3,peroxisome,16,227,55,112,13,1,2,20,5,6
glu,50,3,3,peroxisome,16,377,61,128,19,1,1,27,5,5
glu,50,3,3,peroxisome,16,378,12,20,19,3,14,24,5,16
glu,50,3,3,peroxisome,17,14,3,3,9,12,6,12,13,7
glu,50,3,3,peroxisome,17,186,63,128,13,13,10,21,17,14
glu,50,3,3,peroxisome,17,230,22,32,18,13,10,22,15,14
glu,50,3,3,peroxisome,17,618,152,280,21,13,9,35,18,13
glu,50,3,3,peroxisome,19,327,5,6,19,8,2,21,9,5
glu,50,3,3,peroxisome,19,328,41,84,16,10,18,23,13,22
glu,50,3,3,peroxisome,19,429,29,63,19,8,2,26,11,5
glu,50,3,3,peroxisome,19,570,5,6,24,6,2,27,7,4
glu,50,3,3,peroxisome,19,706,69,132,24,1,5,35,4,9
glu,50,3,3,peroxisome,19,742,3,4,29,8,18,31,9,20
glu,50,3,3,peroxisome,19,781,3,3,29,15,3,32,16,4
glu,50,3,3,peroxisome,19,848,74,120,27,8,17,37,12,20
glu,50,3,3,peroxisome,19,900,2,2,33,4,4,35,5,5
glu,50,3,3,peroxisome,19,901,14,20,32,13,13,37,15,15
glu,50,3,3,peroxisome,20,229,24,36,13,1,10,19,3,13
glu,50,3,3,peroxisome,20,280,21,96,18,0,9,26,3,13
glu,50,3,3,peroxisome,20,617,87,192,20,2,0,32,6,4
glu,50,3,3,peroxisome,21,666,19,42,23,0,4,30,2,7
glu,50,3,3,peroxisome,21,707,23,54,28,0,4,37,2,7
glu,50,3,3,peroxisome,22,477,50,72,20,1,2,28,4,5
glu,50,3,3,peroxisome,22,741,31,78,24,0,6,37,3,8
glu,50,3,3,peroxisome,23,187,38,54,15,6,6,21,9,9
glu,50,3,3,peroxisome,23,430,25,54,19,8,5,25,11,8
glu,50,3,3,peroxisome,24,148,24,54,13,0,6,19,3,9
glu,50,3,3,peroxisome,24,281,8,20,16,5,1,21,7,3
glu,50,3,3,peroxisome,25,478,20,40,19,4,2,24,6,6
glu,50,3,3,peroxisome,25,519,38,112,19,4,2,26,8,6
glu,50,3,3,peroxisome,25,571,13,20,23,12,7,28,14,9
glu,50,3,3,peroxisome,25,619,59,112,25,4,2,32,8,6
glu,50,3,3,peroxisome,26,115,15,20,13,13,6,18,15,8
glu,50,3,3,peroxisome,26,330,9,16,17,8,0,21,10,2
glu,50,3,3,peroxisome,26,431,4,12,21,8,0,24,10,2
glu,50,3,3,peroxisome,26,744,8,12,27,11,11,30,13,13
glu,50,3,3,peroxisome,26,783,16,48,27,10,11,35,13,13
glu,50,3,3,peroxisome,26,817,5,6,31,11,12,34,13,13
glu,50,3,3,peroxisome,26,879,31,63,30,5,3,37,8,6
glu,50,3,3,peroxisome,26,902,53,96,29,1,6,37,5,9
glu,50,3,3,peroxisome,27,621,39,72,22,11,4,30,14,7
glu,50,3,3,peroxisome,27,743,10,12,28,9,11,31,11,13
glu,50,3,3,peroxisome,27,782,4,8,30,9,11,32,11,13
glu,50,3,3,peroxisome,28,329,50,81,17,1,1,26,4,4
glu,50,3,3,peroxisome,28,431,29,48,17,5,8,25,8,10
glu,50,3,3,peroxisome,29,520,29,45,22,4,6,27,7,9
glu,50,3,3,peroxisome,29,620,23,108,22,3,5,31,7,8
glu,50,3,3,peroxisome,29,667,22,48,27,3,6,31,7,9
glu,50,3,3,peroxisome,30,479,66,160,19,1,3,29,5,7
glu,50,3,3,peroxisome,31,379,58,80,17,9,9,22,13,13
glu,50,3,3,peroxisome,31,480,13,16,22,11,9,24,13,13
glu,50,3,3,peroxisome,31,521,76,144,22,9,9,31,13,13
glu,50,3,3,peroxisome,32,668,2,2,27,3,2,28,4,4
glu,50,3,3,peroxisome,32,708,4,6,26,2,3,29,4,4
glu,50,3,3,peroxisome,32,784,132,208,24,4,9,37,8,13
glu,50,3,3,peroxisome,33,849,121,192,25,2,3,37,6,7
glu,50,3,3,peroxisome,34,116,139,260,10,7,0,23,11,5
glu,50,3,3,peroxisome,34,572,1,1,25,2,7,26,3,8
glu,50,3,3,peroxisome,34,622,1,1,26,1,7,27,2,8
glu,50,3,3,peroxisome,36,188,52,72,13,3,0,19,7,3
glu,50,3,3,peroxisome,36,282,38,84,18,3,0,25,7,3
glu,50,3,3,peroxisome,38,15,2,2,10,5,6,12,6,7
glu,50,3,3,peroxisome,38,522,50,96,19,5,0,25,9,4
glu,50,3,3,peroxisome,38,624,59,96,25,5,0,31,9,4
glu,50,3,3,peroxisome,38,880,41,72,28,4,5,34,7,9
glu,50,3,3,peroxisome,38,903,34,64,33,3,5,37,7,9
glu,50,3,3,peroxisome,39,82,4,6,13,7,15,16,8,17
glu,50,3,3,peroxisome,39,573,18,24,22,13,6,26,15,9
glu,50,3,3,peroxisome,39,625,30,63,23,5,15,30,8,18
glu,50,3,3,peroxisome,39,669,18,27,26,12,6,29,15,9
glu,50,3,3,peroxisome,41,626,138,280,21,9,2,35,13,7
glu,50,3,3,peroxisome,42,231,133,224,12,4,15,26,8,19
glu,50,3,3,peroxisome,42,283,16,24,16,0,6,20,3,8
glu,50,3,3,peroxisome,42,331,70,180,16,0,6,28,3,11
glu,50,3,3,peroxisome,43,745,41,84,24,1,6,31,4,10
glu,50,3,3,peroxisome,43,881,94,240,27,1,4,37,5,10
glu,50,3,3,peroxisome,43,929,7,8,36,3,4,37,5,8
glu,50,3,3,peroxisome,44,83,2,2,13,8,13,15,9,14
glu,50,3,3,peroxisome,44,481,9,24,20,11,15,24,14,17
glu,50,3,3,peroxisome,44,523,15,30,24,11,15,29,14,17
glu,50,3,3,peroxisome,44,850,44,81,28,8,11,37,11,14
glu,50,3,3,peroxisome,45,432,229,480,15,5,7,31,11,12
glu,50,3,3,peroxisome,46,709,28,72,25,0,5,33,3,8
glu,50,3,3,peroxisome,46,818,2,2,31,0,6,33,1,7
glu,50,3,3,peroxisome,46,904,58,120,29,0,5,37,3,10
glu,50,3,3,peroxisome,47,481,11,12,20,2,2,26,4,3
glu,50,3,3,peroxisome,48,51,1,1,13,3,5,14,4,6
glu,50,3,3,peroxisome,48,117,1,1,16,2,4,17,3,5
glu,50,3,3,peroxisome,48,118,19,30,13,2,4,18,5,6
glu,50,3,3,peroxisome,48,232,16,32,17,2,4,21,6,6
glu,50,3,3,peroxisome,49,189,72,120,13,7,16,19,12,20
glu,50,3,3,peroxisome,49,284,66,96,19,7,16,25,11,20
glu,50,3,3,peroxisome,49,670,1,1,27,10,17,28,11,18
glu,50,3,3,peroxisome,49,785,45,72,27,8,4,35,11,7
glu,50,3,3,peroxisome,50,380,35,54,18,4,6,24,7,9
glu,50,3,3,peroxisome,51,5,26,60,8,5,8,13,8,12
glu,50,3,3,peroxisome,51,52,24,45,11,5,13,16,8,16
glu,50,3,3,peroxisome,51,332,39,63,16,3,14,23,6,17
glu,50,3,3,peroxisome,51,524,61,90,19,5,15,29,8,18
glu,50,3,3,peroxisome,52,234,83,132,13,12,4,24,15,8
glu,50,3,3,peroxisome,52,433,55,81,18,8,15,27,11,18
glu,50,3,3,peroxisome,52,527,36,63,21,13,7,28,16,10
glu,50,3,3,peroxisome,53,381,18,54,18,4,16,24,7,19
glu,50,3,3,peroxisome,53,627,126,300,21,11,13,36,15,18
glu,50,3,3,peroxisome,53,746,35,56,29,11,13,36,13,17
glu,50,3,3,peroxisome,53,905,21,54,31,4,3,37,7,6
glu,50,3,3,peroxisome,54,31,60,81,7,5,7,16,8,10
glu,50,3,3,peroxisome,56,233,22,40,15,2,0,25,4,2
glu,50,3,3,peroxisome,56,525,8,8,22,2,5,26,3,7
glu,50,3,3,peroxisome,56,786,73,156,24,1,0,37,5,3
glu,50,3,3,peroxisome,58,32,9,12,11,9,15,14,11,17
glu,50,3,3,peroxisome,58,84,6,8,13,9,15,15,11,17
glu,50,3,3,peroxisome,58,190,10,20,15,6,17,20,8,19
glu,50,3,3,peroxisome,58,235,15,42,15,5,17,22,8,19
glu,50,3,3,peroxisome,58,285,2,2,19,5,17,21,6,18
glu,50,3,3,peroxisome,58,286,15,20,17,11,16,22,13,18
glu,50,3,3,peroxisome,58,334,3,4,20,11,16,22,13,17
glu,50,3,3,peroxisome,58,526,11,16,22,1,1,26,3,3
glu,50,3,3,peroxisome,58,671,3,4,27,4,1,29,5,3
glu,50,3,3,peroxisome,58,921,27,54,31,6,13,37,9,16
glu,50,3,3,peroxisome,59,191,52,72,15,2,5,23,5,8
glu,50,3,3,peroxisome,60,53,6,12,12,2,6,14,5,8
glu,50,3,3,peroxisome,60,119,34,112,12,1,4,19,5,8
glu,50,3,3,peroxisome,60,237,36,54,16,12,14,22,15,17
glu,50,3,3,peroxisome,60,710,142,224,23,7,15,37,11,19
glu,50,3,3,peroxisome,60,787,195,400,21,1,3,37,6,8
glu,50,3,3,peroxisome,61,630,135,260,21,8,14,34,13,18
glu,50,3,3,peroxisome,62,236,2,2,18,3,7,19,5,8
glu,50,3,3,peroxisome,62,333,9,12,19,3,6,22,5,8
glu,50,3,3,peroxisome,62,335,24,45,18,4,7,23,7,10
glu,50,3,3,peroxisome,62,528,7,12,22,4,8,25,6,10
glu,50,3,3,peroxisome,62,575,5,5,21,10,1,26,11,2
glu,50,3,3,peroxisome,62,631,11,16,26,10,1,34,11,3
glu,50,3,3,peroxisome,63,382,30,42,18,1,8,25,3,11
glu,50,3,3,peroxisome,63,383,34,54,18,2,7,24,5,10
glu,50,3,3,peroxisome,63,851,10,10,30,5,2,35,7,3
glu,50,3,3,peroxisome,64,712,21,24,26,15,10,30,17,13
glu,50,3,3,peroxisome,64,788,122,208,24,1,3,37,5,7
glu,50,3,3,peroxisome,64,820,18,24,30,15,10,34,17,13
glu,50,3,3,peroxisome,65,120,47,84,12,10,6,19,13,10
glu,50,3,3,peroxisome,65,482,1,1,23,5,3,24,6,4
glu,50,3,3,peroxisome,65,529,11,24,23,5,3,27,7,6
glu,50,3,3,peroxisome,66,150,95,180,12,1,3,21,5,8
glu,50,3,3,peroxisome,67,336,12,24,17,2,5,21,4,8
glu,50,3,3,peroxisome,67,384,38,96,17,0,4,25,3,8
glu,50,3,3,peroxisome,67,574,2,2,25,2,6,26,3,8
glu,50,3,3,peroxisome,68,434,70,108,18,1,10,27,4,14
glu,50,3,3,peroxisome,69,149,18,36,14,0,7,20,2,10
glu,50,3,3,peroxisome,69,789,47,120,26,1,9,36,4,13
glu,50,3,3,peroxisome,70,151,1,1,16,6,5,17,7,6
glu,50,3,3,peroxisome,70,483,79,120,18,4,9,28,7,13
glu,50,3,3,peroxisome,71,238,10,30,16,7,13,21,9,16
glu,50,3,3,peroxisome,71,337,25,54,18,11,10,24,14,13
glu,50,3,3,peroxisome,71,852,61,90,27,0,5,37,3,8
glu,50,3,3,peroxisome,71,882,47,81,28,1,3,37,4,6
glu,50,3,3,peroxisome,73,54,22,45,10,4,2,15,7,5
glu,50,3,3,peroxisome,73,385,13,36,19,9,8,23,12,11
glu,50,3,3,peroxisome,73,711,1,1,28,6,8,29,7,9
glu,50,3,3,peroxisome,73,819,2,2,31,7,9,32,8,11
glu,50,3,3,peroxisome,73,883,15,45,30,5,7,35,8,10
glu,50,3,3,peroxisome,73,922,8,12,34,6,7,37,8,9
glu,50,3,3,peroxisome,74,575,23,42,20,0,8,27,2,11
glu,50,3,3,peroxisome,74,631,13,30,27,0,8,32,2,11
glu,50,3,3,peroxisome,75,530,2,2,24,3,5,25,4,7
glu,50,3,3,peroxisome,75,674,3,4,27,7,8,28,9,10
glu,50,3,3,peroxisome,75,713,3,4,27,8,8,29,9,10
glu,50,3,3,peroxisome,75,748,18,48,28,6,7,32,9,11
glu,50,3,3,peroxisome,75,821,11,27,30,6,7,33,9,10
glu,50,3,3,peroxisome,76,576,22,45,23,4,1,28,7,4
glu,50,3,3,peroxisome,76,673,9,18,27,4,1,30,6,4
glu,50,3,3,peroxisome,76,747,47,81,24,0,11,33,3,14
glu,50,3,3,peroxisome,77,6,20,36,8,7,5,12,10,8
glu,50,3,3,peroxisome,77,531,26,40,18,4,1,28,6,3
glu,50,3,3,peroxisome,77,672,7,8,26,0,8,30,1,10
glu,50,3,3,peroxisome,77,676,14,45,25,13,9,30,16,12
glu,50,3,3,peroxisome,78,152,112,220,12,1,8,23,5,13
glu,50,3,3,peroxisome,79,55,30,45,11,6,15,16,9,18
glu,50,3,3,peroxisome,79,750,56,96,25,6,13,31,10,17
glu,50,3,3,peroxisome,79,752,2,2,28,12,9,30,13,10
glu,50,3,3,peroxisome,79,822,12,16,30,6,13,32,10,15
glu,50,3,3,peroxisome,79,853,59,120,31,5,13,37,10,17
glu,50,3,3,peroxisome,80,33,77,160,7,7,11,17,11,15
glu,50,3,3,peroxisome,80,193,25,54,13,0,7,22,2,10
glu,50,3,3,peroxisome,80,239,4,4,18,0,9,22,1,10
glu,50,3,3,peroxisome,80,675,27,63,22,4,13,29,7,16
glu,50,3,3,peroxisome,80,714,22,72,23,3,13,29,7,16
glu,50,3,3,peroxisome,80,749,31,84,28,3,13,35,7,16
glu,50,3,3,peroxisome,81,287,19,36,16,3,0,22,6,2
glu,50,3,3,peroxisome,81,386,49,96,16,1,5,24,5,8
glu,50,3,3,peroxisome,82,85,123,192,8,9,14,20,13,18
glu,50,3,3,peroxisome,82,532,106,225,19,3,1,28,8,6
glu,50,3,3,peroxisome,82,632,6,8,26,3,2,27,5,6
glu,50,3,3,peroxisome,82,715,103,160,27,3,1,35,7,6
glu,50,3,3,peroxisome,83,86,6,8,12,10,10,16,11,12
glu,50,3,3,peroxisome,83,121,73,144,11,3,5,20,7,9
glu,50,3,3,peroxisome,83,240,20,42,15,0,13,22,2,16
glu,50,3,3,peroxisome,83,241,6,6,18,3,6,21,4,8
glu,50,3,3,peroxisome,83,387,79,160,16,6,7,24,11,11
