experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,3,vacuole,35,0,34,48,19,0,4,19,8,10
glu,200,3,3,vacuole,36,0,58,64,16,2,3,16,10,11
glu,200,3,3,vacuole,37,0,30,36,12,1,9,12,7,15
glu,200,3,3,vacuole,38,0,32,36,19,3,7,19,9,13
glu,200,3,3,vacuole,39,0,46,56,18,1,4,18,9,11
glu,200,3,3,vacuole,40,0,95,121,16,1,2,16,12,13
glu,200,3,3,vacuole,41,0,54,64,17,3,3,17,11,11
glu,200,3,3,vacuole,42,0,93,121,19,0,3,19,11,14
glu,200,3,3,vacuole,45,0,108,140,17,1,2,17,15,12
glu,200,3,3,vacuole,46,0,10,12,17,1,3,17,4,7
glu,200,3,3,vacuole,48,0,1,1,18,1,6,18,2,7
glu,200,3,3,vacuole,49,0,48,56,15,3,8,15,11,15
glu,200,3,3,vacuole,51,0,6,6,25,6,5,25,9,7
glu,200,3,3,vacuole,52,0,47,56,17,0,7,17,8,14
glu,200,3,3,vacuole,53,0,6,6,22,6,3,22,8,6
glu,200,3,3,vacuole,55,0,31,36,17,1,3,17,7,9
glu,200,3,3,vacuole,57,0,44,49,18,3,2,18,10,9
glu,200,3,3,vacuole,58,0,40,49,19,3,2,19,10,9
glu,200,3,3,vacuole,60,0,30,42,15,3,6,15,9,13
glu,200,3,3,vacuole,61,0,2,2,16,4,4,16,5,6
glu,200,3,3,vacuole,62,0,42,56,22,2,3,22,10,10
glu,200,3,3,vacuole,63,0,46,56,15,2,6,15,10,13
glu,200,3,3,vacuole,64,0,96,143,13,4,5,13,15,18
glu,200,3,3,vacuole,65,0,157,195,18,1,3,18,14,18
glu,200,3,3,vacuole,66,0,40,56,23,2,3,23,9,11
glu,200,3,3,vacuole,67,0,125,154,18,0,5,18,11,19
glu,200,3,3,vacuole,68,0,8,9,20,1,5,20,4,8
glu,200,3,3,vacuole,69,0,12,12,13,5,2,13,8,6
glu,200,3,3,vacuole,71,0,66,88,16,5,5,16,16,13
glu,200,3,3,vacuole,72,0,36,49,17,2,5,17,9,12
glu,200,3,3,vacuole,73,0,35,42,19,1,4,19,7,11
glu,200,3,3,vacuole,74,0,11,12,16,6,7,16,9,11
glu,200,3,3,vacuole,75,0,64,96,16,0,4,16,12,12
glu,200,3,3,vacuole,76,0,26,30,20,0,3,20,6,8
glu,200,3,3,vacuole,77,0,23,30,18,0,5,18,5,11
glu,200,3,3,vacuole,79,0,27,30,20,1,8,20,6,14
glu,200,3,3,vacuole,80,0,30,42,17,8,12,17,15,18
glu,200,3,3,vacuole,81,0,22,28,21,1,0,21,8,4
glu,200,3,3,vacuole,82,0,119,168,18,2,2,18,14,16
glu,200,3,3,vacuole,83,0,89,117,28,2,3,28,11,16
glu,200,3,3,vacuole,84,0,51,64,19,2,6,19,10,14
glu,200,3,3,vacuole,85,0,23,36,19,7,2,19,13,8
glu,200,3,3,vacuole,86,0,78,100,21,1,5,21,11,15
glu,200,3,3,vacuole,88,0,107,144,20,1,2,20,13,14
glu,200,3,3,vacuole,90,0,30,36,17,1,3,17,7,9
glu,200,3,3,vacuole,91,0,26,30,24,3,2,24,8,8
glu,200,3,3,vacuole,93,0,124,143,24,1,3,24,12,16
glu,200,3,3,vacuole,95,0,1,1,13,3,4,13,4,5
glu,200,3,3,vacuole,96,0,63,81,22,5,3,22,14,12
glu,200,3,3,vacuole,97,0,29,42,13,0,3,13,7,9
glu,200,3,3,vacuole,99,0,12,16,21,1,4,21,5,8
glu,200,3,3,vacuole,100,0,12,16,11,3,5,11,7,9
glu,200,3,3,vacuole,101,0,31,56,21,1,5,21,8,13
glu,200,3,3,vacuole,102,0,14,16,19,2,10,19,6,14
glu,200,3,3,vacuole,104,0,27,36,18,0,2,18,6,8
glu,200,3,3,vacuole,105,0,17,20,20,2,4,20,7,8
glu,200,3,3,vacuole,106,0,80,100,20,1,5,20,11,15
glu,200,3,3,vacuole,107,0,30,36,19,3,2,19,9,8
glu,200,3,3,vacuole,108,0,57,64,18,2,4,18,10,12
glu,200,3,3,vacuole,109,0,47,56,18,1,1,18,8,9
glu,200,3,3,vacuole,110,0,23,30,21,6,5,21,12,10
glu,200,3,3,vacuole,111,0,46,90,23,2,2,23,11,12
glu,200,3,3,vacuole,112,0,38,49,17,2,1,17,9,8
glu,200,3,3,vacuole,113,0,11,12,18,4,6,18,8,9
glu,200,3,3,vacuole,115,0,15,20,22,4,4,22,8,9
glu,200,3,3,vacuole,117,0,82,130,18,4,7,18,17,17
glu,200,3,3,vacuole,118,0,13,16,11,2,5,11,6,9
glu,200,3,3,vacuole,119,0,104,132,18,2,4,18,13,16
glu,200,3,3,vacuole,121,0,15,16,19,4,2,19,8,6
glu,200,3,3,vacuole,123,0,42,49,20,1,5,20,8,12
glu,200,3,3,vacuole,124,0,21,24,14,3,5,14,7,11
glu,200,3,3,vacuole,125,0,75,90,16,1,2,16,11,11
glu,200,3,3,vacuole,126,0,87,99,20,4,4,20,15,13
glu,200,3,3,vacuole,127,0,1,1,25,3,4,25,4,5
glu,200,3,3,vacuole,129,0,21,25,19,5,6,19,10,11
glu,200,3,3,vacuole,130,0,42,49,19,4,5,19,11,12
glu,200,3,3,vacuole,131,0,14,16,20,6,9,20,10,13
glu,200,3,3,vacuole,132,0,57,72,22,3,5,22,11,14
glu,200,3,3,vacuole,133,0,1,1,15,2,7,15,3,8
glu,200,3,3,vacuole,134,0,18,24,20,4,2,20,10,6
glu,200,3,3,vacuole,135,0,72,90,19,1,3,19,10,13
glu,200,3,3,vacuole,136,0,8,9,28,3,5,28,6,8
glu,200,3,3,vacuole,137,0,11,16,12,1,4,12,5,8
glu,200,3,3,vacuole,138,0,27,35,23,5,5,23,12,10
glu,200,3,3,vacuole,139,0,30,42,14,2,4,14,8,11
glu,200,3,3,vacuole,140,0,107,132,21,1,2,21,12,14
glu,200,3,3,vacuole,141,0,11,12,20,4,2,20,8,5
glu,200,3,3,vacuole,142,0,31,49,23,1,2,23,8,9
glu,200,3,3,vacuole,143,0,88,110,19,1,2,19,11,13
glu,200,3,3,vacuole,144,0,1,1,22,3,2,22,4,3
glu,200,3,3,vacuole,145,0,1,1,19,3,11,19,4,12
glu,200,3,3,vacuole,147,0,81,100,23,1,2,23,11,12
glu,200,3,3,vacuole,148,0,25,30,19,1,7,19,7,12
glu,200,3,3,vacuole,149,0,105,132,19,1,6,19,13,17
glu,200,3,3,vacuole,150,0,11,12,16,4,10,16,7,14
glu,200,3,3,vacuole,151,0,36,42,23,2,2,23,8,9
glu,200,3,3,vacuole,152,0,35,48,22,1,4,22,7,12
glu,200,3,3,vacuole,153,0,1,1,20,6,5,20,7,6
glu,200,3,3,vacuole,156,0,50,64,22,1,2,22,9,10
glu,200,3,3,vacuole,157,0,129,156,20,1,3,20,14,15
glu,200,3,3,vacuole,158,0,1,1,27,5,6,27,6,7
glu,200,3,3,vacuole,159,0,13,16,23,0,4,23,4,8
glu,200,3,3,vacuole,160,0,23,25,24,1,4,24,6,9
glu,200,3,3,vacuole,161,0,18,20,19,5,5,19,9,10
glu,200,3,3,vacuole,162,0,88,110,18,2,3,18,13,13
glu,200,3,3,vacuole,163,0,102,130,18,1,2,18,14,12
glu,200,3,3,vacuole,164,0,26,30,20,1,3,20,7,8
glu,200,3,3,vacuole,165,0,79,90,22,1,5,22,11,14
glu,200,3,3,vacuole,166,0,41,48,22,1,1,22,7,9
glu,200,3,3,vacuole,167,0,1,1,21,4,8,21,5,9
glu,200,3,3,vacuole,168,0,87,143,18,2,2,18,15,13
glu,200,3,3,vacuole,170,0,1,1,17,12,11,17,13,12
glu,200,3,3,vacuole,173,0,17,20,16,4,5,16,9,9
glu,200,3,3,vacuole,174,0,102,130,23,1,3,23,14,13
glu,200,3,3,vacuole,176,0,65,81,21,1,6,21,10,15
glu,200,3,3,vacuole,177,0,1,1,15,5,7,15,6,8
glu,200,3,3,vacuole,178,0,59,70,21,1,4,21,11,11
glu,200,3,3,vacuole,180,0,85,100,19,1,3,19,11,13
glu,200,3,3,vacuole,182,0,47,72,21,1,1,21,10,9
glu,200,3,3,vacuole,183,0,38,42,25,1,3,25,8,9
glu,200,3,3,vacuole,185,0,23,30,21,2,4,21,8,9
glu,200,3,3,vacuole,187,0,96,121,20,2,0,20,13,11
glu,200,3,3,vacuole,188,0,29,42,21,1,5,21,7,12
