experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,2,ER,1,255,751,7392,0,0,0,33,14,16
glu,5,3,2,ER,2,255,417,3069,2,0,0,33,9,11
glu,5,3,2,ER,3,255,788,5642,1,0,2,32,13,16
glu,5,3,2,ER,4,255,966,7168,0,0,0,32,14,16
glu,5,3,2,ER,5,255,638,4928,0,0,2,32,11,16
glu,5,3,2,ER,6,255,502,4719,0,0,2,33,13,13
glu,5,3,2,ER,7,255,483,4224,1,0,1,33,12,12
glu,5,3,2,ER,8,255,1035,12768,0,0,0,32,19,21
glu,5,3,2,ER,9,255,581,4928,1,1,0,33,12,14
glu,5,3,2,ER,10,255,186,1512,0,0,0,24,7,9
glu,5,3,2,ER,11,255,900,8370,0,0,1,31,15,19
glu,5,3,2,ER,12,255,918,7440,1,0,1,32,16,16
glu,5,3,2,ER,13,255,307,4433,1,0,1,32,11,14
glu,5,3,2,ER,14,255,138,2520,1,0,3,29,10,12
glu,5,3,2,ER,15,255,361,8568,2,0,1,30,17,19
glu,5,3,2,ER,16,255,148,1323,6,0,1,33,7,8
glu,5,3,2,ER,17,255,624,6144,0,0,1,32,16,13
glu,5,3,2,ER,18,255,167,4004,0,0,2,28,13,13
glu,5,3,2,ER,19,255,689,5824,1,0,0,33,14,13
glu,5,3,2,ER,20,255,899,7680,0,0,1,32,16,16
glu,5,3,2,ER,21,255,810,7680,1,0,1,33,15,17
glu,5,3,2,ER,22,255,636,4992,1,0,1,33,13,13
glu,5,3,2,ER,23,255,958,7072,0,0,1,32,17,14
glu,5,3,2,ER,24,255,178,3828,3,1,3,32,13,14
glu,5,3,2,ER,25,255,715,8316,0,0,2,33,14,20
glu,5,3,2,ER,26,255,561,6720,0,0,2,32,15,16
glu,5,3,2,ER,27,255,929,7680,0,0,1,32,15,17
glu,5,3,2,ER,28,255,288,6912,2,0,1,29,16,17
glu,5,3,2,ER,29,255,101,3190,0,3,3,29,13,14
glu,5,3,2,ER,30,255,886,6732,0,0,0,33,17,12
glu,5,3,2,ER,31,255,652,5760,2,0,0,34,12,15
glu,5,3,2,ER,32,255,1129,13167,0,0,1,33,19,22
