experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,2,LD,1,1833,1,1,12,2,8,13,3,9
glu,100,3,2,LD,1,2358,11,36,13,0,4,17,3,7
glu,100,3,2,LD,1,2359,1,1,14,2,7,15,3,8
glu,100,3,2,LD,1,2603,2,2,14,2,6,16,3,7
glu,100,3,2,LD,1,2605,1,1,15,6,8,16,7,9
glu,100,3,2,LD,1,3398,2,2,18,1,5,19,2,7
glu,100,3,2,LD,1,3640,4,4,18,12,4,22,13,5
glu,100,3,2,LD,1,3870,2,2,19,6,4,21,7,5
glu,100,3,2,LD,1,3871,5,12,19,6,10,22,8,12
glu,100,3,2,LD,1,4082,6,12,20,1,5,23,3,7
glu,100,3,2,LD,1,4561,3,4,23,1,5,25,2,7
glu,100,3,2,LD,1,4563,3,4,24,6,4,26,7,6
glu,100,3,2,LD,1,4691,4,8,24,5,4,26,7,6
glu,100,3,2,LD,2,1149,9,24,8,4,4,10,7,8
glu,100,3,2,LD,2,1834,48,120,10,3,3,14,8,9
glu,100,3,2,LD,2,2086,1,1,13,4,1,14,5,2
glu,100,3,2,LD,2,2604,9,18,14,3,5,16,6,8
glu,100,3,2,LD,2,2606,8,12,14,6,4,16,8,7
glu,100,3,2,LD,2,2880,3,4,15,5,2,17,6,4
glu,100,3,2,LD,2,2881,32,100,14,3,4,19,8,8
glu,100,3,2,LD,2,3637,11,24,17,1,6,21,4,8
glu,100,3,2,LD,2,3638,4,6,18,3,5,21,4,7
glu,100,3,2,LD,2,3639,1,1,19,4,5,20,5,6
glu,100,3,2,LD,3,350,1,1,4,5,13,5,6,14
glu,100,3,2,LD,3,476,2,2,5,6,13,7,7,14
glu,100,3,2,LD,3,1592,2,2,11,1,14,12,2,16
glu,100,3,2,LD,3,2360,28,72,11,0,14,17,4,17
glu,100,3,2,LD,3,2879,4,4,16,1,9,18,3,10
glu,100,3,2,LD,3,3869,2,2,20,3,6,22,4,7
glu,100,3,2,LD,3,4083,2,2,20,1,9,22,2,10
glu,100,3,2,LD,3,4562,5,8,23,3,4,25,5,6
glu,100,3,2,LD,4,249,2,2,3,7,4,4,8,6
glu,100,3,2,LD,4,351,2,2,4,2,9,5,4,10
glu,100,3,2,LD,4,756,5,8,6,6,3,8,8,5
glu,100,3,2,LD,4,1371,5,8,10,7,2,12,9,4
glu,100,3,2,LD,4,2087,3,4,13,3,12,15,5,13
glu,100,3,2,LD,4,2361,1,1,14,12,11,15,13,12
glu,100,3,2,LD,4,2882,2,2,16,10,13,17,11,15
glu,100,3,2,LD,4,2883,29,54,14,11,9,20,14,12
glu,100,3,2,LD,4,3168,8,18,16,5,10,19,7,13
glu,100,3,2,LD,4,3399,6,12,17,0,7,20,2,9
glu,100,3,2,LD,4,3400,1,1,18,7,3,19,8,4
glu,100,3,2,LD,4,3641,29,64,18,4,11,22,8,15
glu,100,3,2,LD,4,4084,1,1,21,4,8,22,5,9
glu,100,3,2,LD,4,4085,8,18,21,5,11,23,8,14
glu,100,3,2,LD,4,4086,7,16,19,6,3,23,8,5
glu,100,3,2,LD,4,4246,9,12,21,3,7,24,5,9
glu,100,3,2,LD,4,4247,8,16,22,4,11,24,6,15
glu,100,3,2,LD,4,4248,2,2,22,6,3,23,7,5
glu,100,3,2,LD,4,4564,1,1,24,1,10,25,2,11
glu,100,3,2,LD,4,4565,1,1,24,4,9,25,5,10
glu,100,3,2,LD,4,4760,1,1,26,6,5,27,7,6
glu,100,3,2,LD,5,352,2,2,4,6,5,5,7,7
glu,100,3,2,LD,5,588,4,4,6,5,7,8,6,9
glu,100,3,2,LD,5,943,1,1,8,6,6,9,7,7
glu,100,3,2,LD,5,1150,26,64,8,6,3,12,10,7
glu,100,3,2,LD,5,1372,3,4,9,6,10,11,8,11
glu,100,3,2,LD,5,1593,1,1,11,8,6,12,9,7
glu,100,3,2,LD,5,1835,29,75,11,5,3,16,10,6
glu,100,3,2,LD,5,1836,4,4,12,9,5,14,11,6
glu,100,3,2,LD,5,2362,5,6,14,6,3,16,9,4
glu,100,3,2,LD,5,2884,8,12,16,6,3,18,9,5
glu,100,3,2,LD,5,3169,4,6,17,6,3,19,7,6
glu,100,3,2,LD,5,4087,8,18,20,5,6,23,8,8
glu,100,3,2,LD,6,146,5,12,2,11,10,4,13,13
glu,100,3,2,LD,6,250,2,2,3,7,5,4,8,7
glu,100,3,2,LD,6,477,1,1,5,13,12,6,14,13
glu,100,3,2,LD,6,587,2,2,6,2,9,7,3,11
glu,100,3,2,LD,6,757,2,2,6,3,6,8,4,7
glu,100,3,2,LD,6,758,1,1,7,6,4,8,7,5
glu,100,3,2,LD,6,942,1,1,8,1,10,9,2,11
glu,100,3,2,LD,6,1152,3,4,9,14,6,10,16,8
glu,100,3,2,LD,6,1373,1,1,10,6,3,11,7,4
glu,100,3,2,LD,6,1594,4,8,11,6,3,13,8,5
glu,100,3,2,LD,6,1598,3,3,11,16,4,14,17,5
glu,100,3,2,LD,6,1601,5,12,10,18,9,13,20,11
glu,100,3,2,LD,6,1838,2,2,12,17,12,13,18,14
glu,100,3,2,LD,6,2089,18,48,12,18,9,18,20,13
glu,100,3,2,LD,6,2090,1,1,13,19,7,14,20,8
glu,100,3,2,LD,6,2887,5,8,13,19,9,17,20,11
glu,100,3,2,LD,7,147,1,1,2,7,12,3,8,13
glu,100,3,2,LD,7,148,1,1,2,12,9,3,13,10
glu,100,3,2,LD,7,1151,1,1,9,1,5,10,2,6
glu,100,3,2,LD,7,1376,1,1,10,10,12,11,11,13
glu,100,3,2,LD,7,1378,1,1,10,12,13,11,13,14
glu,100,3,2,LD,7,1595,5,12,9,1,4,12,3,6
glu,100,3,2,LD,7,1600,12,18,10,8,13,13,11,15
glu,100,3,2,LD,7,1603,6,8,11,11,11,13,13,13
glu,100,3,2,LD,7,1839,1,1,12,12,11,13,13,12
glu,100,3,2,LD,7,2088,3,4,13,8,14,15,10,15
glu,100,3,2,LD,7,2093,1,1,13,13,4,14,14,5
glu,100,3,2,LD,7,2610,2,2,15,13,13,17,14,14
glu,100,3,2,LD,7,2611,6,12,13,13,4,16,15,6
glu,100,3,2,LD,7,2612,1,1,15,16,11,16,17,12
glu,100,3,2,LD,7,2885,4,4,16,1,4,17,3,6
