experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,2,golgi,1,1348,24,54,21,1,1,27,4,4
glu,100,3,2,golgi,1,1349,12,20,22,7,3,27,9,5
glu,100,3,2,golgi,2,323,62,108,4,1,1,16,4,4
glu,100,3,2,golgi,2,779,6,9,15,0,3,18,1,6
glu,100,3,2,golgi,3,463,8,16,8,3,14,12,5,16
glu,100,3,2,golgi,3,539,13,30,10,3,14,15,6,16
glu,100,3,2,golgi,4,88,11,45,4,1,4,9,4,7
glu,100,3,2,golgi,4,252,1,1,8,1,5,9,2,6
glu,100,3,2,golgi,4,1292,1,1,23,3,5,24,4,6
glu,100,3,2,golgi,4,1350,5,6,22,4,5,25,5,7
glu,100,3,2,golgi,4,1396,12,20,23,3,5,28,5,7
glu,100,3,2,golgi,5,1035,6,16,17,6,5,21,8,7
glu,100,3,2,golgi,6,324,6,8,8,4,15,10,6,17
glu,100,3,2,golgi,6,701,20,45,11,7,2,16,10,5
glu,100,3,2,golgi,6,780,25,72,13,8,2,19,11,6
glu,100,3,2,golgi,6,1036,1,1,19,8,14,20,9,15
glu,100,3,2,golgi,6,1037,21,42,17,17,12,24,19,15
glu,100,3,2,golgi,6,1100,5,8,19,8,15,21,10,17
glu,100,3,2,golgi,6,1163,16,54,20,7,16,26,10,19
glu,100,3,2,golgi,6,1219,22,45,21,4,14,26,7,17
glu,100,3,2,golgi,6,1293,7,18,22,6,16,25,9,18
glu,100,3,2,golgi,6,1433,28,42,23,10,4,30,12,7
glu,100,3,2,golgi,7,625,38,108,8,0,7,17,3,11
glu,100,3,2,golgi,7,702,12,24,14,1,9,18,3,12
glu,100,3,2,golgi,7,781,7,12,14,3,11,17,5,13
glu,100,3,2,golgi,7,1220,5,12,21,4,8,23,7,10
glu,100,3,2,golgi,7,1351,15,36,22,4,6,25,8,9
glu,100,3,2,golgi,7,1397,28,72,23,5,5,29,8,9
glu,100,3,2,golgi,8,6,5,12,2,10,9,4,12,12
glu,100,3,2,golgi,8,40,6,12,3,6,7,6,8,9
glu,100,3,2,golgi,8,134,27,72,3,8,8,9,12,11
glu,100,3,2,golgi,8,325,19,24,7,5,14,11,7,17
glu,100,3,2,golgi,8,402,9,12,10,5,14,13,7,16
glu,100,3,2,golgi,8,540,15,24,9,8,3,15,10,5
glu,100,3,2,golgi,8,850,12,20,13,8,3,18,10,5
glu,100,3,2,golgi,8,921,6,12,17,9,3,20,11,5
glu,100,3,2,golgi,8,979,20,45,16,5,1,21,8,4
glu,100,3,2,golgi,8,1038,5,6,19,7,1,21,8,4
glu,100,3,2,golgi,8,1398,16,45,24,2,9,29,5,12
glu,100,3,2,golgi,8,1470,4,4,27,4,9,29,5,11
glu,100,3,2,golgi,9,464,14,18,9,2,2,12,4,5
glu,100,3,2,golgi,9,626,5,8,12,2,3,14,4,5
glu,100,3,2,golgi,9,627,5,12,13,4,3,16,6,5
glu,100,3,2,golgi,9,782,28,63,12,2,1,19,5,4
glu,100,3,2,golgi,9,783,1,1,15,4,4,16,5,5
glu,100,3,2,golgi,9,1294,69,132,19,3,6,30,7,9
glu,100,3,2,golgi,9,1471,6,6,27,4,8,30,6,9
glu,100,3,2,golgi,10,253,68,144,2,2,4,14,6,7
glu,100,3,2,golgi,10,1434,56,144,22,1,7,31,5,11
glu,100,3,2,golgi,11,89,10,18,4,8,4,7,10,7
glu,100,3,2,golgi,11,195,4,6,7,1,9,9,2,12
glu,100,3,2,golgi,11,254,4,4,8,1,11,10,2,13
glu,100,3,2,golgi,11,466,45,99,6,3,12,17,6,15
glu,100,3,2,golgi,11,467,43,128,9,7,3,17,11,7
glu,100,3,2,golgi,11,468,14,30,9,10,8,14,12,11
glu,100,3,2,golgi,11,628,11,24,12,1,12,16,3,15
glu,100,3,2,golgi,11,630,4,4,13,7,3,17,8,4
glu,100,3,2,golgi,11,631,30,112,9,8,5,16,12,9
glu,100,3,2,golgi,11,785,9,18,15,8,4,17,11,7
glu,100,3,2,golgi,11,980,3,4,17,14,11,19,15,13
glu,100,3,2,golgi,11,1352,23,63,20,1,11,27,4,14
glu,100,3,2,golgi,12,41,73,216,0,3,5,9,7,11
glu,100,3,2,golgi,12,135,36,90,6,5,5,11,8,11
glu,100,3,2,golgi,12,465,1,1,11,0,4,12,1,5
glu,100,3,2,golgi,12,541,9,24,11,3,12,15,6,14
glu,100,3,2,golgi,12,629,3,4,13,3,12,15,4,14
glu,100,3,2,golgi,12,784,46,96,10,3,12,18,7,15
glu,100,3,2,golgi,12,851,12,24,14,0,3,18,2,6
glu,100,3,2,golgi,12,1295,1,1,23,4,13,24,5,14
glu,100,3,2,golgi,13,42,3,4,3,7,14,5,9,15
glu,100,3,2,golgi,13,136,15,36,3,7,14,7,10,17
glu,100,3,2,golgi,13,326,7,8,6,0,7,10,1,9
glu,100,3,2,golgi,13,327,29,75,7,5,14,12,10,17
glu,100,3,2,golgi,13,469,11,18,10,13,7,13,15,10
glu,100,3,2,golgi,13,852,2,2,15,5,16,17,6,17
glu,100,3,2,golgi,13,981,1,1,18,12,15,19,13,16
glu,100,3,2,golgi,13,1039,2,2,18,2,13,20,3,14
glu,100,3,2,golgi,13,1166,12,24,19,11,14,23,13,17
glu,100,3,2,golgi,13,1221,3,4,22,11,13,24,12,15
glu,100,3,2,golgi,13,1296,6,12,22,7,14,25,9,16
glu,100,3,2,golgi,13,1297,2,2,23,10,13,24,12,14
glu,100,3,2,golgi,13,1399,12,36,23,7,13,27,10,16
glu,100,3,2,golgi,13,1472,30,63,24,8,12,31,11,15
glu,100,3,2,golgi,14,44,19,45,3,6,7,8,9,10
glu,100,3,2,golgi,14,90,22,36,2,8,6,6,11,9
glu,100,3,2,golgi,14,139,24,45,5,9,6,10,12,9
glu,100,3,2,golgi,14,1101,55,108,17,9,9,26,12,13
glu,100,3,2,golgi,14,1164,20,54,19,0,5,25,3,8
glu,100,3,2,golgi,14,1222,12,36,20,4,5,24,7,8
glu,100,3,2,golgi,15,43,5,6,2,4,6,5,6,7
glu,100,3,2,golgi,15,137,4,4,6,1,8,8,2,10
glu,100,3,2,golgi,15,196,33,72,3,3,6,11,6,9
glu,100,3,2,golgi,15,544,1,1,12,9,12,13,10,13
glu,100,3,2,golgi,15,983,44,81,14,7,10,23,10,13
glu,100,3,2,golgi,15,1165,9,16,19,1,4,23,3,6
glu,100,3,2,golgi,15,1353,3,4,24,2,4,25,4,6
