experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,0,vacuole,1,0,73,100,19,3,3,19,13,13
glu,50,3,0,vacuole,2,0,10,12,17,2,5,17,5,9
glu,50,3,0,vacuole,3,0,1,1,13,8,10,13,9,11
glu,50,3,0,vacuole,4,0,132,156,8,0,4,8,12,17
glu,50,3,0,vacuole,8,0,85,110,15,1,1,15,11,12
glu,50,3,0,vacuole,10,0,80,100,18,5,3,18,15,13
glu,50,3,0,vacuole,12,0,72,100,25,0,7,25,10,17
glu,50,3,0,vacuole,13,0,117,168,14,2,4,14,16,16
glu,50,3,0,vacuole,14,0,12,16,17,2,6,17,6,10
glu,50,3,0,vacuole,16,0,18,20,21,1,3,21,5,8
glu,50,3,0,vacuole,17,0,18,20,15,1,3,15,6,7
glu,50,3,0,vacuole,18,0,15,16,11,1,6,11,5,10
glu,50,3,0,vacuole,19,0,46,56,14,2,7,14,10,14
glu,50,3,0,vacuole,20,0,10,12,19,3,8,19,7,11
glu,50,3,0,vacuole,21,0,56,72,13,1,4,13,10,12
glu,50,3,0,vacuole,22,0,14,20,19,4,8,19,9,12
glu,50,3,0,vacuole,23,0,9,12,19,3,3,19,7,6
glu,50,3,0,vacuole,24,0,34,36,7,3,5,7,9,11
glu,50,3,0,vacuole,25,0,25,30,11,2,10,11,8,15
glu,50,3,0,vacuole,28,0,67,81,18,5,5,18,14,14
glu,50,3,0,vacuole,29,0,15,20,19,1,4,19,6,8
glu,50,3,0,vacuole,32,0,1,1,7,4,13,7,5,14
glu,50,3,0,vacuole,34,0,81,100,17,0,6,17,10,16
glu,50,3,0,vacuole,35,0,36,42,12,1,5,12,7,12
glu,50,3,0,vacuole,36,0,18,20,12,2,4,12,6,9
glu,50,3,0,vacuole,39,0,99,121,19,2,3,19,13,14
glu,50,3,0,vacuole,40,0,38,49,14,5,5,14,12,12
glu,50,3,0,vacuole,41,0,79,99,5,3,5,5,12,16
glu,50,3,0,vacuole,42,0,52,56,13,1,5,13,8,13
glu,50,3,0,vacuole,44,0,11,12,24,3,4,24,7,7
glu,50,3,0,vacuole,45,0,72,99,16,1,2,16,10,13
glu,50,3,0,vacuole,46,0,18,25,11,2,6,11,7,11
glu,50,3,0,vacuole,47,0,91,110,15,0,3,15,11,13
glu,50,3,0,vacuole,49,0,14,16,20,0,3,20,4,7
glu,50,3,0,vacuole,50,0,29,36,14,5,5,14,11,11
glu,50,3,0,vacuole,51,0,8,9,12,1,11,12,4,14
glu,50,3,0,vacuole,53,0,61,90,17,0,2,17,9,12
glu,50,3,0,vacuole,54,0,56,72,16,0,4,16,9,12
glu,50,3,0,vacuole,55,0,7,9,20,4,7,20,7,10
glu,50,3,0,vacuole,56,0,20,35,17,3,7,17,10,12
glu,50,3,0,vacuole,57,0,89,110,15,5,3,15,15,14
glu,50,3,0,vacuole,58,0,1,1,8,8,12,8,9,13
glu,50,3,0,vacuole,59,0,77,110,16,2,3,16,13,13
glu,50,3,0,vacuole,60,0,15,16,21,2,6,21,6,10
glu,50,3,0,vacuole,61,0,5,6,14,6,3,14,8,6
glu,50,3,0,vacuole,64,0,104,132,15,3,5,15,14,17
glu,50,3,0,vacuole,66,0,76,90,17,5,4,17,14,14
glu,50,3,0,vacuole,67,0,12,12,16,4,1,16,8,4
glu,50,3,0,vacuole,68,0,107,144,15,4,5,15,16,17
glu,50,3,0,vacuole,70,0,8,9,16,9,12,16,12,15
glu,50,3,0,vacuole,71,0,43,49,17,2,1,17,9,8
glu,50,3,0,vacuole,72,0,68,90,14,5,7,14,14,17
glu,50,3,0,vacuole,75,0,17,20,14,4,9,14,9,13
glu,50,3,0,vacuole,77,0,34,42,18,1,4,18,7,11
glu,50,3,0,vacuole,79,0,51,56,20,0,3,20,8,10
glu,50,3,0,vacuole,80,0,69,81,16,2,7,16,11,16
glu,50,3,0,vacuole,81,0,13,20,18,3,5,18,7,10
glu,50,3,0,vacuole,82,0,10,12,17,4,8,17,8,11
glu,50,3,0,vacuole,83,0,76,110,16,1,4,16,12,14
glu,50,3,0,vacuole,84,0,51,72,16,3,4,16,11,13
glu,50,3,0,vacuole,86,0,66,90,20,1,5,20,10,15
glu,50,3,0,vacuole,87,0,86,120,15,0,4,15,10,16
glu,50,3,0,vacuole,88,0,21,25,12,2,4,12,7,9
glu,50,3,0,vacuole,89,0,36,42,18,1,6,18,8,12
glu,50,3,0,vacuole,90,0,8,9,18,8,8,18,11,11
glu,50,3,0,vacuole,91,0,55,70,12,3,8,12,13,15
glu,50,3,0,vacuole,96,0,41,56,15,0,1,15,7,9
glu,50,3,0,vacuole,97,0,65,110,9,2,5,9,13,15
glu,50,3,0,vacuole,98,0,19,25,19,5,8,19,10,13
glu,50,3,0,vacuole,99,0,32,36,21,3,6,21,9,12
glu,50,3,0,vacuole,102,0,25,30,17,7,3,17,13,8
glu,50,3,0,vacuole,103,0,14,20,17,5,4,17,10,8
glu,50,3,0,vacuole,104,0,45,90,15,0,1,15,9,11
glu,50,3,0,vacuole,105,0,6,6,10,3,6,10,5,9
glu,50,3,0,vacuole,106,0,10,12,24,0,3,24,4,6
glu,50,3,0,vacuole,107,0,89,110,13,3,4,13,14,14
glu,50,3,0,vacuole,111,0,30,36,16,1,4,16,7,10
glu,50,3,0,vacuole,112,0,92,110,14,1,4,14,11,15
glu,50,3,0,vacuole,113,0,76,88,18,1,5,18,12,13
glu,50,3,0,vacuole,114,0,77,100,22,2,3,22,12,13
glu,50,3,0,vacuole,116,0,61,84,16,3,3,16,15,10
glu,50,3,0,vacuole,117,0,48,63,21,2,3,21,9,12
glu,50,3,0,vacuole,118,0,50,64,18,3,2,18,11,10
glu,50,3,0,vacuole,119,0,39,49,20,0,4,20,7,11
glu,50,3,0,vacuole,120,0,128,168,17,4,3,17,16,17
glu,50,3,0,vacuole,121,0,23,24,17,9,5,17,13,11
glu,50,3,0,vacuole,122,0,122,156,15,2,4,15,15,16
glu,50,3,0,vacuole,124,0,9,12,13,1,5,13,5,8
glu,50,3,0,vacuole,125,0,20,25,12,1,3,12,6,8
glu,50,3,0,vacuole,126,0,110,156,15,3,6,15,15,19
glu,50,3,0,vacuole,127,0,111,195,20,1,6,20,14,21
glu,50,3,0,vacuole,130,0,13,16,14,3,3,14,7,7
glu,50,3,0,vacuole,132,0,61,81,17,3,5,17,12,14
glu,50,3,0,vacuole,134,0,21,30,14,1,2,14,7,7
glu,50,3,0,vacuole,135,0,10,10,15,2,3,15,4,8
glu,50,3,0,vacuole,136,0,1,1,13,3,4,13,4,5
glu,50,3,0,vacuole,137,0,9,12,11,0,3,11,3,7
glu,50,3,0,vacuole,138,0,23,30,16,0,5,16,6,10
glu,50,3,0,vacuole,139,0,52,63,20,6,3,20,13,12
glu,50,3,0,vacuole,140,0,107,120,15,1,8,15,13,18
glu,50,3,0,vacuole,141,0,31,36,14,7,7,14,13,13
glu,50,3,0,vacuole,142,0,1,1,16,5,10,16,6,11
glu,50,3,0,vacuole,143,0,11,12,20,3,6,20,6,10
glu,50,3,0,vacuole,144,0,1,1,10,5,5,10,6,6
glu,50,3,0,vacuole,146,0,16,20,21,2,4,21,6,9
glu,50,3,0,vacuole,147,0,34,42,15,1,6,15,7,13
glu,50,3,0,vacuole,148,0,55,72,17,3,3,17,12,11
glu,50,3,0,vacuole,149,0,13,16,12,8,3,12,12,7
glu,50,3,0,vacuole,151,0,11,16,23,1,2,23,5,6
glu,50,3,0,vacuole,153,0,15,20,14,1,6,14,6,10
glu,50,3,0,vacuole,154,0,5,6,14,2,6,14,4,9
glu,50,3,0,vacuole,155,0,90,120,18,1,3,18,11,15
glu,50,3,0,vacuole,156,0,8,9,22,3,4,22,6,7
glu,50,3,0,vacuole,157,0,72,81,20,2,8,20,11,17
glu,50,3,0,vacuole,158,0,62,72,13,3,7,13,12,15
glu,50,3,0,vacuole,159,0,11,12,18,2,5,18,6,8
glu,50,3,0,vacuole,160,0,59,72,23,2,2,23,10,11
glu,50,3,0,vacuole,161,0,9,12,12,4,5,12,8,8
glu,50,3,0,vacuole,165,0,91,121,16,4,4,16,15,15
glu,50,3,0,vacuole,166,0,10,12,4,6,6,4,9,10
glu,50,3,0,vacuole,167,0,195,240,14,2,5,14,18,20
glu,50,3,0,vacuole,168,0,29,36,21,3,8,21,9,14
glu,50,3,0,vacuole,169,0,41,49,14,3,2,14,10,9
glu,50,3,0,vacuole,170,0,51,64,20,2,7,20,10,15
glu,50,3,0,vacuole,172,0,82,99,7,2,4,7,11,15
glu,50,3,0,vacuole,173,0,100,132,20,1,5,20,13,16
glu,50,3,0,vacuole,174,0,52,64,16,5,5,16,13,13
glu,50,3,0,vacuole,175,0,78,100,16,2,7,16,12,17
glu,50,3,0,vacuole,176,0,12,16,15,3,2,15,7,6
glu,50,3,0,vacuole,177,0,81,110,14,0,5,14,10,16
glu,50,3,0,vacuole,179,0,118,180,18,1,3,18,13,18
glu,50,3,0,vacuole,180,0,56,77,17,2,1,17,9,12
glu,50,3,0,vacuole,181,0,24,30,24,6,11,24,12,16
glu,50,3,0,vacuole,183,0,6,6,11,2,3,11,4,6
glu,50,3,0,vacuole,184,0,98,140,18,1,4,18,11,18
glu,50,3,0,vacuole,185,0,76,99,17,2,7,17,13,16
glu,50,3,0,vacuole,187,0,73,117,17,1,3,17,10,16
glu,50,3,0,vacuole,188,0,124,169,14,1,5,14,14,18
glu,50,3,0,vacuole,189,0,128,169,11,2,4,11,15,17
glu,50,3,0,vacuole,190,0,72,90,18,2,4,18,11,14
glu,50,3,0,vacuole,192,0,19,24,15,2,8,15,8,12
glu,50,3,0,vacuole,193,0,21,25,23,3,6,23,8,11
glu,50,3,0,vacuole,194,0,48,72,12,3,7,12,11,16
glu,50,3,0,vacuole,197,0,22,25,20,2,9,20,7,14
glu,50,3,0,vacuole,198,0,20,30,14,1,5,14,7,10
glu,50,3,0,vacuole,201,0,60,72,14,6,2,14,14,11
glu,50,3,0,vacuole,204,0,12,16,11,2,4,11,6,8
glu,50,3,0,vacuole,205,0,202,256,17,1,2,17,17,18
glu,50,3,0,vacuole,206,0,25,30,14,7,4,14,12,10
glu,50,3,0,vacuole,207,0,11,12,11,2,7,11,5,11
glu,50,3,0,vacuole,209,0,47,56,20,3,4,20,10,12
glu,50,3,0,vacuole,210,0,77,99,23,0,4,23,9,15
glu,50,3,0,vacuole,211,0,56,80,14,3,4,14,11,14
glu,50,3,0,vacuole,212,0,14,20,20,2,3,20,6,8
glu,50,3,0,vacuole,213,0,26,36,24,7,3,24,13,9
glu,50,3,0,vacuole,214,0,12,15,16,4,8,16,9,11
glu,50,3,0,vacuole,215,0,89,110,18,4,3,18,14,14
glu,50,3,0,vacuole,218,0,37,49,18,5,3,18,12,10
glu,50,3,0,vacuole,219,0,7,8,19,5,2,19,9,4
glu,50,3,0,vacuole,221,0,20,24,14,1,10,14,7,14
glu,50,3,0,vacuole,222,0,13,16,18,2,3,18,6,7
glu,50,3,0,vacuole,224,0,119,144,22,1,4,22,13,16
