experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,1,mitochondria,11,58,1166,7200,2,1,3,34,16,18
glu,0-5,3,1,mitochondria,11,559,1,1,13,9,17,14,10,18
glu,0-5,3,1,mitochondria,11,590,5,8,14,3,1,16,5,3
glu,0-5,3,1,mitochondria,11,591,2,2,14,4,14,15,5,16
glu,0-5,3,1,mitochondria,11,792,3,3,19,3,2,22,4,3
glu,0-5,3,1,mitochondria,11,1214,19,64,29,2,4,33,6,8
glu,0-5,3,1,mitochondria,12,61,425,2500,2,1,2,27,11,12
glu,0-5,3,1,mitochondria,12,557,13,24,13,3,5,17,5,8
glu,0-5,3,1,mitochondria,12,558,2,2,13,4,9,15,5,10
glu,0-5,3,1,mitochondria,12,663,3,4,16,1,2,18,3,3
glu,0-5,3,1,mitochondria,12,887,2,2,21,5,10,23,6,11
glu,0-5,3,1,mitochondria,12,1148,27,72,27,2,6,33,6,9
glu,0-5,3,1,mitochondria,13,60,453,1800,2,0,1,22,10,10
glu,0-5,3,1,mitochondria,13,985,8,18,23,3,4,26,6,6
glu,0-5,3,1,mitochondria,14,59,724,1840,2,0,0,25,8,10
glu,0-5,3,1,mitochondria,15,63,289,3289,2,1,2,25,14,13
glu,0-5,3,1,mitochondria,15,665,6,8,16,2,2,18,4,4
glu,0-5,3,1,mitochondria,15,796,5,12,19,12,7,22,14,9
glu,0-5,3,1,mitochondria,15,940,8,16,22,2,10,26,4,12
glu,0-5,3,1,mitochondria,15,1029,1,1,24,10,8,25,11,9
glu,0-5,3,1,mitochondria,15,1262,9,12,30,8,5,33,10,7
glu,0-5,3,1,mitochondria,16,65,628,4800,2,1,3,34,16,13
glu,0-5,3,1,mitochondria,16,942,2,2,22,5,12,24,6,13
glu,0-5,3,1,mitochondria,16,986,17,30,23,11,3,28,13,6
glu,0-5,3,1,mitochondria,16,1215,4,8,29,4,6,31,6,8
glu,0-5,3,1,mitochondria,17,62,915,6750,2,0,1,32,15,16
glu,0-5,3,1,mitochondria,17,751,2,2,18,4,9,20,5,10
glu,0-5,3,1,mitochondria,17,793,5,8,19,4,1,21,6,3
glu,0-5,3,1,mitochondria,17,941,80,330,22,2,2,33,7,8
glu,0-5,3,1,mitochondria,17,1261,5,8,30,3,9,32,5,11
glu,0-5,3,1,mitochondria,18,64,815,6300,2,0,1,32,14,16
glu,0-5,3,1,mitochondria,18,532,1,1,12,6,7,13,7,8
glu,0-5,3,1,mitochondria,18,943,3,4,22,7,16,24,9,17
glu,0-5,3,1,mitochondria,18,1079,1,1,25,9,4,26,10,5
glu,0-5,3,1,mitochondria,18,1149,11,24,27,2,7,31,4,10
glu,0-5,3,1,mitochondria,18,1181,78,256,28,3,7,32,11,15
glu,0-5,3,1,mitochondria,19,68,515,4508,2,1,2,25,15,16
glu,0-5,3,1,mitochondria,19,428,88,540,7,1,2,25,7,7
glu,0-5,3,1,mitochondria,19,459,1,1,9,4,14,10,5,15
glu,0-5,3,1,mitochondria,19,461,3,6,9,7,15,11,10,16
glu,0-5,3,1,mitochondria,19,483,1,1,10,6,7,11,7,8
glu,0-5,3,1,mitochondria,19,505,15,45,11,4,14,16,7,17
glu,0-5,3,1,mitochondria,19,666,6,12,16,8,6,19,10,8
glu,0-5,3,1,mitochondria,19,713,2,2,17,12,13,19,13,14
glu,0-5,3,1,mitochondria,19,794,4,6,19,3,13,22,5,14
glu,0-5,3,1,mitochondria,19,795,1,1,19,4,11,20,5,12
glu,0-5,3,1,mitochondria,19,888,12,18,21,9,14,24,12,16
glu,0-5,3,1,mitochondria,19,1028,30,140,24,1,5,31,5,10
glu,0-5,3,1,mitochondria,20,66,607,2750,2,0,1,27,11,11
glu,0-5,3,1,mitochondria,20,1182,1,1,28,6,3,29,7,4
glu,0-5,3,1,mitochondria,20,1321,7,18,32,5,4,34,8,7
glu,0-5,3,1,mitochondria,21,1,726,2480,1,0,1,32,10,9
glu,0-5,3,1,mitochondria,22,67,260,945,2,0,2,17,7,11
glu,0-5,3,1,mitochondria,22,460,1,1,9,1,4,10,2,5
glu,0-5,3,1,mitochondria,22,667,60,160,16,1,7,24,6,11
glu,0-5,3,1,mitochondria,23,69,1018,3872,2,0,1,34,11,12
glu,0-5,3,1,mitochondria,23,835,2,2,20,9,8,22,10,9
glu,0-5,3,1,mitochondria,23,987,2,2,23,1,10,24,3,11
glu,0-5,3,1,mitochondria,23,1030,12,18,24,6,10,27,9,12
glu,0-5,3,1,mitochondria,24,70,1234,4608,2,0,1,34,12,13
glu,0-5,3,1,mitochondria,24,889,1,1,21,3,3,22,4,4
glu,0-5,3,1,mitochondria,25,270,135,686,3,1,2,17,8,9
glu,0-5,3,1,mitochondria,25,462,1,1,9,2,8,10,3,9
glu,0-5,3,1,mitochondria,25,533,16,48,12,6,7,20,8,10
glu,0-5,3,1,mitochondria,25,668,323,756,16,0,4,34,7,10
glu,0-5,3,1,mitochondria,26,2,513,1656,1,1,2,24,9,11
glu,0-5,3,1,mitochondria,26,592,3,4,14,1,3,16,3,4
glu,0-5,3,1,mitochondria,26,944,6,12,22,5,2,25,7,4
glu,0-5,3,1,mitochondria,26,1183,13,24,28,3,4,30,7,7
glu,0-5,3,1,mitochondria,27,271,764,5850,3,2,2,33,15,17
glu,0-5,3,1,mitochondria,27,560,1,1,13,1,8,14,2,9
glu,0-5,3,1,mitochondria,27,561,24,60,13,9,3,18,13,6
glu,0-5,3,1,mitochondria,27,627,8,18,15,4,1,18,7,3
glu,0-5,3,1,mitochondria,27,714,27,120,17,1,3,27,4,7
glu,0-5,3,1,mitochondria,27,798,3,8,19,11,4,21,13,6
glu,0-5,3,1,mitochondria,27,799,2,2,19,13,8,21,14,9
glu,0-5,3,1,mitochondria,27,988,5,8,23,8,2,25,10,4
glu,0-5,3,1,mitochondria,27,1263,2,2,30,4,12,32,5,13
glu,0-5,3,1,mitochondria,28,71,634,2800,2,1,2,30,11,12
glu,0-5,3,1,mitochondria,28,1216,26,80,29,4,6,33,9,10
glu,0-5,3,1,mitochondria,29,3,1290,8160,1,0,2,33,15,19
glu,0-5,3,1,mitochondria,29,76,209,540,2,13,15,17,19,21
glu,0-5,3,1,mitochondria,29,463,22,75,9,6,5,14,9,10
glu,0-5,3,1,mitochondria,29,628,29,126,15,3,16,22,9,19
glu,0-5,3,1,mitochondria,29,797,1,1,19,0,9,20,1,10
glu,0-5,3,1,mitochondria,29,1116,42,245,26,1,10,33,6,17
glu,0-5,3,1,mitochondria,30,72,930,4186,2,1,2,25,14,16
glu,0-5,3,1,mitochondria,30,593,120,700,14,2,1,28,12,6
glu,0-5,3,1,mitochondria,30,669,1,1,16,1,10,17,2,11
glu,0-5,3,1,mitochondria,30,945,22,96,22,3,12,30,7,15
glu,0-5,3,1,mitochondria,30,989,2,4,23,1,8,25,2,10
glu,0-5,3,1,mitochondria,30,1117,3,4,26,11,6,28,12,8
glu,0-5,3,1,mitochondria,30,1150,120,630,27,2,4,34,11,14
glu,0-5,3,1,mitochondria,30,1151,2,2,27,6,3,29,7,4
glu,0-5,3,1,mitochondria,31,73,425,2750,2,1,2,27,12,12
glu,0-5,3,1,mitochondria,31,447,108,480,8,1,10,24,6,16
glu,0-5,3,1,mitochondria,31,946,27,84,22,7,3,29,11,6
glu,0-5,3,1,mitochondria,31,1031,3,3,24,2,8,27,3,9
glu,0-5,3,1,mitochondria,31,1080,19,54,25,2,10,31,5,13
glu,0-5,3,1,mitochondria,31,1264,27,64,30,4,6,34,8,10
glu,0-5,3,1,mitochondria,32,74,1620,7425,2,0,2,35,15,17
glu,0-5,3,1,mitochondria,33,4,748,1800,1,0,0,26,8,9
glu,0-5,3,1,mitochondria,34,5,1212,3400,1,1,2,35,11,12
glu,0-5,3,1,mitochondria,35,75,1022,7936,2,0,1,33,16,17
glu,0-5,3,1,mitochondria,35,670,5,16,16,13,13,18,15,17
glu,0-5,3,1,mitochondria,35,752,3,4,18,4,7,20,6,8
glu,0-5,3,1,mitochondria,35,991,1,1,23,14,12,24,15,13
glu,0-5,3,1,mitochondria,35,1118,1,1,26,13,11,27,14,12
glu,0-5,3,1,mitochondria,35,1217,13,27,29,9,13,32,12,16
glu,0-5,3,1,mitochondria,36,77,1799,7200,2,1,2,34,16,17
glu,0-5,3,1,mitochondria,37,79,1615,6240,2,1,1,34,16,14
glu,0-5,3,1,mitochondria,38,78,1294,6240,2,1,1,34,16,14
glu,0-5,3,1,mitochondria,38,992,59,200,23,10,5,33,14,10
glu,0-5,3,1,mitochondria,39,80,982,5824,2,1,3,34,15,16
glu,0-5,3,1,mitochondria,39,562,2,2,13,9,9,15,10,10
glu,0-5,3,1,mitochondria,39,594,18,18,14,6,2,20,9,3
glu,0-5,3,1,mitochondria,39,671,2,2,16,10,7,17,11,9
glu,0-5,3,1,mitochondria,39,802,3,3,19,12,4,22,13,5
glu,0-5,3,1,mitochondria,39,836,10,18,20,1,5,23,3,8
glu,0-5,3,1,mitochondria,40,272,783,4032,3,1,0,31,13,12
glu,0-5,3,1,mitochondria,40,947,2,2,22,5,5,24,6,6
glu,0-5,3,1,mitochondria,40,990,1,1,23,7,1,24,8,2
glu,0-5,3,1,mitochondria,40,1218,4,12,29,8,7,32,10,9
glu,0-5,3,1,mitochondria,41,81,825,4092,2,1,1,33,13,12
glu,0-5,3,1,mitochondria,41,754,4,4,18,10,9,20,12,10
glu,0-5,3,1,mitochondria,41,800,2,2,19,5,1,20,6,3
glu,0-5,3,1,mitochondria,42,7,788,3456,1,3,3,33,15,12
glu,0-5,3,1,mitochondria,42,464,11,60,9,3,8,12,8,12
glu,0-5,3,1,mitochondria,42,534,30,105,12,3,1,19,8,4
glu,0-5,3,1,mitochondria,42,1119,13,24,26,2,7,30,4,10
glu,0-5,3,1,mitochondria,43,82,1273,6045,2,1,1,33,16,14
glu,0-5,3,1,mitochondria,43,715,43,135,17,1,4,26,4,9
glu,0-5,3,1,mitochondria,43,801,1,1,19,2,10,20,3,11
glu,0-5,3,1,mitochondria,43,948,10,32,22,5,2,26,9,4
glu,0-5,3,1,mitochondria,43,1032,5,24,24,4,10,28,7,12
glu,0-5,3,1,mitochondria,44,6,798,2673,1,1,2,34,10,11
glu,0-5,3,1,mitochondria,45,273,24,60,3,4,11,8,7,15
glu,0-5,3,1,mitochondria,45,351,26,84,4,2,4,7,6,11
glu,0-5,3,1,mitochondria,45,352,3,4,4,8,15,6,10,16
glu,0-5,3,1,mitochondria,45,353,2,2,4,12,7,5,14,8
glu,0-5,3,1,mitochondria,45,354,732,5280,4,5,2,34,16,18
glu,0-5,3,1,mitochondria,45,399,4,4,5,8,3,9,9,4
glu,0-5,3,1,mitochondria,45,465,1,1,9,8,16,10,9,17
glu,0-5,3,1,mitochondria,45,484,17,36,10,3,3,16,5,6
glu,0-5,3,1,mitochondria,45,1265,1,1,30,6,8,31,7,9
glu,0-5,3,1,mitochondria,46,429,580,2700,7,1,1,34,11,11
glu,0-5,3,1,mitochondria,46,837,2,2,20,9,3,21,11,4
glu,0-5,3,1,mitochondria,47,83,1664,5824,2,0,1,34,14,14
glu,0-5,3,1,mitochondria,47,1341,1,1,36,8,9,37,9,10
glu,0-5,3,1,mitochondria,48,84,522,4500,2,2,2,27,14,17
glu,0-5,3,1,mitochondria,48,430,1,1,7,3,8,8,4,9
glu,0-5,3,1,mitochondria,48,564,2,2,13,5,8,15,6,9
glu,0-5,3,1,mitochondria,48,753,10,24,18,1,9,22,3,12
glu,0-5,3,1,mitochondria,48,1220,27,120,29,5,11,32,13,16
glu,0-5,3,1,mitochondria,48,1297,20,30,31,4,7,34,6,12
glu,0-5,3,1,mitochondria,49,86,728,1664,2,1,0,28,9,8
glu,0-5,3,1,mitochondria,50,87,769,4836,2,1,0,33,13,13
glu,0-5,3,1,mitochondria,50,949,12,16,22,3,10,26,5,12
glu,0-5,3,1,mitochondria,51,274,911,5070,3,1,2,33,14,15
glu,0-5,3,1,mitochondria,51,563,3,4,13,3,5,15,5,6
glu,0-5,3,1,mitochondria,51,595,1,1,14,6,13,15,7,14
glu,0-5,3,1,mitochondria,51,950,2,2,22,7,3,24,8,4
glu,0-5,3,1,mitochondria,51,1298,26,45,31,9,6,34,12,11
glu,0-5,3,1,mitochondria,52,85,641,2000,2,0,1,27,10,9
glu,0-5,3,1,mitochondria,52,672,14,27,16,7,3,19,10,6
glu,0-5,3,1,mitochondria,53,88,562,4004,2,2,1,24,16,14
glu,0-5,3,1,mitochondria,53,431,1,1,7,3,11,8,4,12
glu,0-5,3,1,mitochondria,53,466,7,8,9,2,10,13,3,12
glu,0-5,3,1,mitochondria,53,507,8,10,11,8,7,16,9,9
glu,0-5,3,1,mitochondria,53,839,47,260,20,12,7,33,16,12
glu,0-5,3,1,mitochondria,53,1081,3,4,25,8,12,27,10,13
glu,0-5,3,1,mitochondria,53,1219,22,45,29,3,7,32,6,12
glu,0-5,3,1,mitochondria,54,8,643,4784,1,0,0,24,13,16
glu,0-5,3,1,mitochondria,54,434,1,1,7,11,10,8,12,11
glu,0-5,3,1,mitochondria,54,485,10,27,10,5,7,13,8,10
glu,0-5,3,1,mitochondria,54,486,6,12,10,11,11,13,13,13
glu,0-5,3,1,mitochondria,54,565,2,2,13,0,7,15,1,8
glu,0-5,3,1,mitochondria,54,630,3,4,15,7,9,17,8,11
glu,0-5,3,1,mitochondria,54,804,1,1,19,11,4,20,12,5
glu,0-5,3,1,mitochondria,54,952,169,756,22,2,7,34,11,14
glu,0-5,3,1,mitochondria,55,89,538,3960,2,0,0,35,12,10
glu,0-5,3,1,mitochondria,55,275,127,1092,3,1,8,17,14,14
glu,0-5,3,1,mitochondria,55,433,1,1,7,7,9,8,8,10
glu,0-5,3,1,mitochondria,55,506,9,18,11,0,5,14,2,8
glu,0-5,3,1,mitochondria,55,596,33,108,14,11,11,23,14,15
glu,0-5,3,1,mitochondria,55,629,74,220,15,2,11,26,7,15
glu,0-5,3,1,mitochondria,55,1034,1,1,24,9,2,25,10,3
glu,0-5,3,1,mitochondria,55,1266,6,6,30,10,7,32,11,10
glu,0-5,3,1,mitochondria,55,1299,10,24,31,3,7,33,6,11
glu,0-5,3,1,mitochondria,56,93,1088,4608,2,1,1,34,13,13
glu,0-5,3,1,mitochondria,56,890,2,2,21,10,10,22,11,12
glu,0-5,3,1,mitochondria,56,1085,6,18,25,7,10,28,10,12
glu,0-5,3,1,mitochondria,57,94,421,3211,2,3,3,21,16,16
glu,0-5,3,1,mitochondria,57,400,2,2,5,4,10,6,5,12
glu,0-5,3,1,mitochondria,57,432,1,1,7,3,9,8,4,10
glu,0-5,3,1,mitochondria,57,448,10,18,8,4,3,11,7,5
glu,0-5,3,1,mitochondria,57,449,2,2,8,9,10,10,10,11
glu,0-5,3,1,mitochondria,57,508,2,2,11,2,8,13,3,9
glu,0-5,3,1,mitochondria,57,535,8,12,12,5,1,15,7,3
glu,0-5,3,1,mitochondria,57,538,4,6,12,10,2,15,12,3
glu,0-5,3,1,mitochondria,57,840,26,112,20,2,12,24,9,16
glu,0-5,3,1,mitochondria,57,953,1,1,22,6,7,23,7,8
glu,0-5,3,1,mitochondria,57,994,3,4,23,8,7,24,10,9
glu,0-5,3,1,mitochondria,57,1033,46,225,24,5,9,33,10,14
glu,0-5,3,1,mitochondria,57,1036,2,2,24,14,10,26,15,11
glu,0-5,3,1,mitochondria,57,1083,2,2,25,7,7,27,8,8
glu,0-5,3,1,mitochondria,57,1152,1,1,27,13,9,28,14,10
glu,0-5,3,1,mitochondria,57,1184,9,24,28,11,7,32,13,10
glu,0-5,3,1,mitochondria,57,1221,5,8,29,3,6,31,5,8
glu,0-5,3,1,mitochondria,58,95,843,3300,2,1,1,32,12,11
glu,0-5,3,1,mitochondria,58,1035,2,4,24,8,7,26,9,9
glu,0-5,3,1,mitochondria,59,90,998,5580,2,1,1,33,16,13
glu,0-5,3,1,mitochondria,59,435,8,24,7,12,6,10,14,10
glu,0-5,3,1,mitochondria,59,467,6,8,9,9,6,11,11,8
glu,0-5,3,1,mitochondria,59,536,2,2,12,10,6,14,11,7
glu,0-5,3,1,mitochondria,59,631,2,2,15,12,9,16,13,11
glu,0-5,3,1,mitochondria,60,91,338,1288,2,1,4,25,8,12
glu,0-5,3,1,mitochondria,60,838,1,1,20,2,2,21,3,3
glu,0-5,3,1,mitochondria,60,1084,2,2,25,7,4,26,8,6
glu,0-5,3,1,mitochondria,61,566,269,1197,13,2,1,32,9,10
glu,0-5,3,1,mitochondria,62,92,1284,5148,2,1,2,35,13,15
glu,0-5,3,1,mitochondria,62,673,2,2,16,11,11,18,12,12
glu,0-5,3,1,mitochondria,62,954,4,6,22,10,12,25,12,13
glu,0-5,3,1,mitochondria,62,993,5,8,23,2,12,25,4,14
glu,0-5,3,1,mitochondria,63,96,530,5632,2,1,3,24,17,19
glu,0-5,3,1,mitochondria,63,277,37,135,3,13,9,12,16,14
glu,0-5,3,1,mitochondria,63,509,1,1,11,10,3,12,11,4
glu,0-5,3,1,mitochondria,63,755,2,2,18,2,6,20,3,7
glu,0-5,3,1,mitochondria,63,951,2,2,22,2,7,24,3,8
glu,0-5,3,1,mitochondria,63,1120,10,12,26,10,10,29,12,12
glu,0-5,3,1,mitochondria,63,1267,4,8,30,13,11,32,15,13
glu,0-5,3,1,mitochondria,64,276,61,385,3,2,7,14,9,12
glu,0-5,3,1,mitochondria,64,401,1,1,5,9,6,6,10,7
glu,0-5,3,1,mitochondria,64,468,4,4,9,11,7,11,12,9
glu,0-5,3,1,mitochondria,64,537,15,20,12,4,2,22,6,3
glu,0-5,3,1,mitochondria,64,716,5,8,17,7,9,19,9,11
glu,0-5,3,1,mitochondria,64,718,2,2,17,12,6,18,13,8
glu,0-5,3,1,mitochondria,64,841,31,120,20,3,8,30,7,11
glu,0-5,3,1,mitochondria,64,955,2,2,22,10,4,23,12,5
glu,0-5,3,1,mitochondria,64,1300,3,6,31,3,5,32,5,8
glu,0-5,3,1,mitochondria,64,1301,1,1,31,3,9,32,4,10
glu,0-5,3,1,mitochondria,64,1322,1,1,32,9,9,33,10,10
glu,0-5,3,1,mitochondria,65,97,895,2800,2,0,1,30,10,11
glu,0-5,3,1,mitochondria,67,9,1273,4488,1,1,1,35,13,12
glu,0-5,3,1,mitochondria,68,99,1564,7680,2,1,2,34,16,18
glu,0-5,3,1,mitochondria,68,717,4,8,17,2,13,19,4,15
glu,0-5,3,1,mitochondria,69,98,938,4225,2,1,1,27,14,14
glu,0-5,3,1,mitochondria,69,568,1,1,13,7,5,14,8,6
glu,0-5,3,1,mitochondria,69,842,10,48,20,4,1,24,8,4
glu,0-5,3,1,mitochondria,69,891,23,75,21,2,6,26,5,11
glu,0-5,3,1,mitochondria,69,995,1,1,23,6,5,24,7,6
glu,0-5,3,1,mitochondria,69,1222,38,126,29,3,4,32,9,11
glu,0-5,3,1,mitochondria,69,1224,1,1,29,10,7,30,11,8
glu,0-5,3,1,mitochondria,70,100,837,5642,2,0,2,33,13,16
glu,0-5,3,1,mitochondria,70,469,3,4,9,6,14,11,7,16
glu,0-5,3,1,mitochondria,70,567,1,1,13,1,5,14,2,6
glu,0-5,3,1,mitochondria,70,569,1,1,13,7,2,14,8,3
glu,0-5,3,1,mitochondria,70,570,2,2,13,10,3,15,11,4
glu,0-5,3,1,mitochondria,70,719,1,1,17,12,6,18,13,7
glu,0-5,3,1,mitochondria,71,101,1010,5408,2,1,2,34,14,15
glu,0-5,3,1,mitochondria,71,1223,14,36,29,3,5,32,6,9
glu,0-5,3,1,mitochondria,72,102,717,3300,2,2,1,32,13,11
glu,0-5,3,1,mitochondria,72,805,23,96,19,1,1,23,7,5
glu,0-5,3,1,mitochondria,73,104,1290,4433,2,1,1,33,12,14
glu,0-5,3,1,mitochondria,74,10,713,1944,1,1,1,28,10,9
glu,0-5,3,1,mitochondria,75,103,580,2376,2,0,1,26,11,10
glu,0-5,3,1,mitochondria,75,1038,1,1,24,9,3,25,10,4
glu,0-5,3,1,mitochondria,75,1086,2,2,25,9,6,27,10,7
glu,0-5,3,1,mitochondria,75,1121,3,4,26,7,3,28,9,4
glu,0-5,3,1,mitochondria,75,1302,6,24,31,5,4,33,9,7
glu,0-5,3,1,mitochondria,76,105,414,1224,2,0,1,19,9,9
glu,0-5,3,1,mitochondria,76,893,2,2,21,7,5,23,8,6
glu,0-5,3,1,mitochondria,76,1122,33,120,26,2,4,32,7,8
glu,0-5,3,1,mitochondria,77,106,425,1728,2,1,1,26,10,9
glu,0-5,3,1,mitochondria,77,419,33,63,6,4,10,13,7,13
glu,0-5,3,1,mitochondria,77,1037,18,180,25,1,8,31,7,13
glu,0-5,3,1,mitochondria,78,11,833,2970,1,1,1,34,10,11
glu,0-5,3,1,mitochondria,79,13,477,1701,1,1,1,22,10,10
glu,0-5,3,1,mitochondria,79,1225,15,27,29,3,7,32,6,10
glu,0-5,3,1,mitochondria,80,12,1021,3520,1,1,1,33,12,11
glu,0-5,3,1,mitochondria,81,15,1033,6720,1,1,1,33,16,15
glu,0-5,3,1,mitochondria,81,487,9,48,10,2,2,16,6,4
glu,0-5,3,1,mitochondria,81,843,19,42,20,0,6,27,3,8
glu,0-5,3,1,mitochondria,81,892,2,2,21,3,2,22,5,3
glu,0-5,3,1,mitochondria,81,996,6,12,23,8,1,26,10,3
glu,0-5,3,1,mitochondria,81,1185,18,36,28,2,6,31,5,10
glu,0-5,3,1,mitochondria,82,107,966,4752,2,0,2,35,12,14
glu,0-5,3,1,mitochondria,83,16,819,6800,1,1,1,26,17,18
glu,0-5,3,1,mitochondria,83,436,6,18,7,7,3,10,10,5
glu,0-5,3,1,mitochondria,83,450,2,2,8,13,6,10,14,7
glu,0-5,3,1,mitochondria,83,470,60,168,9,11,3,23,15,6
glu,0-5,3,1,mitochondria,83,720,1,1,17,9,11,18,10,12
glu,0-5,3,1,mitochondria,83,844,155,936,20,4,8,33,12,17
glu,0-5,3,1,mitochondria,83,847,5,6,20,16,9,23,17,11
glu,0-5,3,1,mitochondria,83,1087,2,2,25,14,11,26,15,13
glu,0-5,3,1,mitochondria,83,1226,5,8,29,7,5,31,9,7
glu,0-5,3,1,mitochondria,83,1303,7,24,31,10,13,33,14,16
glu,0-5,3,1,mitochondria,84,108,824,5610,2,2,2,24,17,19
glu,0-5,3,1,mitochondria,84,572,5,6,13,14,5,16,15,7
glu,0-5,3,1,mitochondria,84,756,2,2,18,5,9,20,6,10
glu,0-5,3,1,mitochondria,84,845,136,560,20,5,3,34,13,8
glu,0-5,3,1,mitochondria,84,846,2,2,20,15,14,22,16,15
glu,0-5,3,1,mitochondria,84,1227,29,105,29,7,11,32,14,16
glu,0-5,3,1,mitochondria,85,17,1003,3100,1,1,2,32,11,12
glu,0-5,3,1,mitochondria,86,511,451,1127,11,1,1,34,8,8
glu,0-5,3,1,mitochondria,87,510,295,1127,11,0,1,34,7,8
glu,0-5,3,1,mitochondria,88,14,711,2592,1,1,1,33,10,10
glu,0-5,3,1,mitochondria,89,278,1083,3840,3,0,1,35,12,11
glu,0-5,3,1,mitochondria,90,18,1035,3960,1,1,1,34,13,11
glu,0-5,3,1,mitochondria,90,571,1,1,13,5,9,14,6,10
glu,0-5,3,1,mitochondria,90,956,2,2,22,3,6,24,4,7
glu,0-5,3,1,mitochondria,91,110,767,1872,2,1,1,28,9,10
glu,0-5,3,1,mitochondria,92,109,307,2160,2,1,2,17,13,14
glu,0-5,3,1,mitochondria,92,488,14,45,10,3,12,13,8,15
glu,0-5,3,1,mitochondria,92,512,1,1,11,11,11,12,12,12
glu,0-5,3,1,mitochondria,92,573,3,4,13,11,3,15,12,5
glu,0-5,3,1,mitochondria,92,597,5,8,14,8,1,16,10,3
glu,0-5,3,1,mitochondria,92,674,118,630,16,0,7,31,6,14
glu,0-5,3,1,mitochondria,92,675,2,4,16,5,13,17,7,15
glu,0-5,3,1,mitochondria,92,721,11,24,17,12,7,21,14,10
glu,0-5,3,1,mitochondria,92,757,1,1,18,8,6,19,9,7
glu,0-5,3,1,mitochondria,92,758,21,45,18,9,2,23,12,5
glu,0-5,3,1,mitochondria,92,806,4,4,19,3,6,21,5,7
glu,0-5,3,1,mitochondria,92,894,62,275,21,5,5,32,10,10
glu,0-5,3,1,mitochondria,92,1323,5,8,32,3,10,34,5,12
glu,0-5,3,1,mitochondria,93,111,577,1890,2,1,2,32,10,9
glu,0-5,3,1,mitochondria,94,19,993,4092,1,0,1,32,11,13
glu,0-5,3,1,mitochondria,94,848,20,75,20,7,7,25,10,12
glu,0-5,3,1,mitochondria,95,114,998,4576,2,1,3,34,14,14
glu,0-5,3,1,mitochondria,95,676,1,1,16,7,2,17,8,3
glu,0-5,3,1,mitochondria,95,760,23,112,18,11,8,25,15,12
glu,0-5,3,1,mitochondria,95,895,2,4,21,12,4,23,14,5
glu,0-5,3,1,mitochondria,96,112,600,2080,2,1,1,28,9,11
