experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,1,vacuole,64,0,22,25,19,2,3,19,7,8
glu,200,3,1,vacuole,65,0,113,143,19,0,7,19,13,18
glu,200,3,1,vacuole,66,0,10,12,26,2,4,26,5,8
glu,200,3,1,vacuole,67,0,204,285,26,1,3,26,20,18
glu,200,3,1,vacuole,68,0,67,90,24,1,3,24,11,12
glu,200,3,1,vacuole,69,0,66,81,18,4,1,18,13,10
glu,200,3,1,vacuole,71,0,35,42,20,2,4,20,9,10
glu,200,3,1,vacuole,72,0,5,6,16,4,8,16,6,11
glu,200,3,1,vacuole,75,0,69,99,23,2,6,23,13,15
glu,200,3,1,vacuole,77,0,11,12,20,3,4,20,6,8
glu,200,3,1,vacuole,79,0,39,48,21,0,4,21,6,12
glu,200,3,1,vacuole,80,0,97,121,19,1,4,19,12,15
glu,200,3,1,vacuole,82,0,1,1,13,5,12,13,6,13
glu,200,3,1,vacuole,83,0,79,117,20,0,2,20,13,11
glu,200,3,1,vacuole,84,0,14,20,21,1,4,21,5,9
glu,200,3,1,vacuole,85,0,131,238,19,0,2,19,17,16
glu,200,3,1,vacuole,86,0,52,64,17,2,4,17,10,12
glu,200,3,1,vacuole,87,0,46,49,19,5,7,19,12,14
glu,200,3,1,vacuole,88,0,26,30,17,1,8,17,7,13
glu,200,3,1,vacuole,89,0,130,168,21,1,4,21,15,16
glu,200,3,1,vacuole,91,0,99,121,18,4,3,18,15,14
glu,200,3,1,vacuole,92,0,25,30,21,0,6,21,6,11
glu,200,3,1,vacuole,93,0,1,1,17,3,9,17,4,10
glu,200,3,1,vacuole,94,0,1,1,17,2,7,17,3,8
glu,200,3,1,vacuole,95,0,28,36,13,5,4,13,11,10
glu,200,3,1,vacuole,96,0,128,156,16,2,3,16,15,15
glu,200,3,1,vacuole,97,0,21,25,13,4,4,13,9,9
glu,200,3,1,vacuole,98,0,33,49,21,2,6,21,9,13
glu,200,3,1,vacuole,100,0,107,154,21,1,3,21,12,17
glu,200,3,1,vacuole,101,0,12,12,20,2,4,20,5,8
glu,200,3,1,vacuole,102,0,40,60,18,3,3,18,13,9
glu,200,3,1,vacuole,103,0,34,42,27,4,5,27,10,12
glu,200,3,1,vacuole,104,0,27,30,15,1,9,15,6,15
glu,200,3,1,vacuole,105,0,9,12,19,2,4,19,5,8
glu,200,3,1,vacuole,108,0,39,42,20,1,2,20,8,8
glu,200,3,1,vacuole,109,0,36,56,21,4,3,21,11,11
glu,200,3,1,vacuole,110,0,22,30,21,4,4,21,10,9
glu,200,3,1,vacuole,111,0,49,60,18,5,4,18,11,14
glu,200,3,1,vacuole,112,0,51,72,22,1,5,22,10,13
glu,200,3,1,vacuole,113,0,17,20,22,2,3,22,7,7
glu,200,3,1,vacuole,114,0,13,15,13,4,4,13,9,7
glu,200,3,1,vacuole,115,0,26,35,19,0,2,19,7,7
glu,200,3,1,vacuole,116,0,93,110,21,1,4,21,11,15
glu,200,3,1,vacuole,117,0,49,64,29,1,6,29,9,14
glu,200,3,1,vacuole,118,0,20,25,19,2,3,19,7,8
glu,200,3,1,vacuole,119,0,98,169,20,1,2,20,14,15
glu,200,3,1,vacuole,121,0,17,20,24,1,4,24,5,9
glu,200,3,1,vacuole,122,0,1,1,25,3,5,25,4,6
glu,200,3,1,vacuole,124,0,1,1,18,0,6,18,1,7
glu,200,3,1,vacuole,125,0,22,25,26,1,9,26,6,14
glu,200,3,1,vacuole,126,0,59,84,21,1,3,21,8,15
glu,200,3,1,vacuole,127,0,9,12,22,2,4,22,5,8
glu,200,3,1,vacuole,128,0,86,110,23,0,6,23,11,16
glu,200,3,1,vacuole,130,0,72,100,29,2,7,29,12,17
glu,200,3,1,vacuole,131,0,41,49,19,4,2,19,11,9
glu,200,3,1,vacuole,132,0,12,16,21,1,5,21,5,9
glu,200,3,1,vacuole,133,0,54,64,15,1,6,15,9,14
glu,200,3,1,vacuole,134,0,12,16,19,2,9,19,6,13
glu,200,3,1,vacuole,135,0,12,16,15,3,4,15,7,8
glu,200,3,1,vacuole,138,0,16,20,15,0,6,15,4,11
glu,200,3,1,vacuole,139,0,13,20,25,4,5,25,9,9
glu,200,3,1,vacuole,140,0,147,182,20,2,2,20,15,16
glu,200,3,1,vacuole,142,0,64,72,17,1,6,17,10,14
glu,200,3,1,vacuole,143,0,35,42,24,1,7,24,8,13
glu,200,3,1,vacuole,144,0,52,80,23,1,5,23,9,15
glu,200,3,1,vacuole,146,0,11,16,21,6,5,21,10,9
glu,200,3,1,vacuole,148,0,24,25,15,3,5,15,8,10
glu,200,3,1,vacuole,149,0,9,12,21,1,3,21,4,7
glu,200,3,1,vacuole,151,0,41,49,20,1,6,20,8,13
glu,200,3,1,vacuole,153,0,1,1,25,4,6,25,5,7
glu,200,3,1,vacuole,154,0,33,36,24,3,3,24,9,9
glu,200,3,1,vacuole,155,0,8,9,19,4,4,19,7,7
glu,200,3,1,vacuole,156,0,34,42,18,2,6,18,9,12
glu,200,3,1,vacuole,158,0,42,54,20,1,1,20,7,10
glu,200,3,1,vacuole,161,0,20,24,22,2,5,22,6,11
glu,200,3,1,vacuole,164,0,20,24,21,6,5,21,10,11
glu,200,3,1,vacuole,165,0,24,30,24,4,8,24,9,14
glu,200,3,1,vacuole,166,0,33,42,25,2,2,25,9,8
glu,200,3,1,vacuole,168,0,19,24,21,2,8,21,8,12
glu,200,3,1,vacuole,169,0,1,1,21,3,6,21,4,7
glu,200,3,1,vacuole,170,0,40,49,26,1,3,26,8,10
glu,200,3,1,vacuole,171,0,51,72,23,3,2,23,11,11
glu,200,3,1,vacuole,173,0,19,25,25,4,9,25,9,14
glu,200,3,1,vacuole,175,0,63,81,17,2,5,17,11,14
glu,200,3,1,vacuole,176,0,22,30,22,5,3,22,10,9
glu,200,3,1,vacuole,177,0,13,16,14,3,4,14,7,8
glu,200,3,1,vacuole,178,0,35,42,19,3,4,19,9,11
glu,200,3,1,vacuole,181,0,67,90,24,6,3,24,15,13
glu,200,3,1,vacuole,183,0,61,72,18,1,2,18,10,10
glu,200,3,1,vacuole,184,0,72,108,22,4,4,22,13,16
glu,200,3,1,vacuole,185,0,15,16,22,12,3,22,16,7
glu,200,3,1,vacuole,186,0,8,9,24,4,3,24,7,6
glu,200,3,1,vacuole,189,0,27,30,23,3,8,23,9,13
