experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,3,vacuole,2,0,51,64,20,0,3,20,8,11
glu,0,3,3,vacuole,3,0,65,81,18,3,1,18,12,10
glu,0,3,3,vacuole,4,0,108,144,19,3,5,19,15,17
glu,0,3,3,vacuole,5,0,55,64,21,1,3,21,9,11
glu,0,3,3,vacuole,6,0,1,1,17,2,2,17,3,3
glu,0,3,3,vacuole,7,0,90,110,19,2,2,19,13,12
glu,0,3,3,vacuole,9,0,26,36,19,3,4,19,9,10
glu,0,3,3,vacuole,10,0,59,72,18,0,5,18,9,13
glu,0,3,3,vacuole,11,0,69,81,18,1,2,18,10,11
glu,0,3,3,vacuole,12,0,67,80,19,3,4,19,11,14
glu,0,3,3,vacuole,13,0,34,42,19,0,4,19,7,10
glu,0,3,3,vacuole,15,0,115,144,17,2,3,17,14,15
glu,0,3,3,vacuole,16,0,63,72,18,0,3,18,9,11
glu,0,3,3,vacuole,18,0,133,180,21,3,7,21,18,19
glu,0,3,3,vacuole,20,0,61,72,17,1,2,17,10,10
glu,0,3,3,vacuole,21,0,91,121,18,3,4,18,14,15
glu,0,3,3,vacuole,22,0,54,64,18,3,5,18,11,13
glu,0,3,3,vacuole,23,0,14,20,23,1,4,23,6,8
glu,0,3,3,vacuole,24,0,70,90,19,1,5,19,11,14
glu,0,3,3,vacuole,25,0,79,99,20,3,5,20,14,14
glu,0,3,3,vacuole,26,0,72,81,19,3,3,19,12,12
glu,0,3,3,vacuole,27,0,44,66,18,5,2,18,11,13
glu,0,3,3,vacuole,28,0,17,20,15,2,3,15,7,7
glu,0,3,3,vacuole,29,0,49,64,19,1,3,19,9,11
glu,0,3,3,vacuole,30,0,62,90,22,1,5,22,11,14
glu,0,3,3,vacuole,32,0,86,110,18,0,5,18,11,15
glu,0,3,3,vacuole,33,0,57,64,18,2,5,18,10,13
glu,0,3,3,vacuole,34,0,95,120,19,3,1,19,13,13
glu,0,3,3,vacuole,35,0,1,1,18,5,5,18,6,6
glu,0,3,3,vacuole,36,0,95,121,16,4,5,16,15,16
glu,0,3,3,vacuole,37,0,30,48,18,3,4,18,11,10
glu,0,3,3,vacuole,38,0,101,132,18,4,3,18,16,14
glu,0,3,3,vacuole,39,0,65,81,17,1,3,17,10,12
glu,0,3,3,vacuole,41,0,25,30,20,6,2,20,11,8
glu,0,3,3,vacuole,42,0,69,121,17,1,4,17,12,15
glu,0,3,3,vacuole,43,0,65,81,19,5,3,19,14,12
glu,0,3,3,vacuole,44,0,56,72,18,4,3,18,13,11
