experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,4,golgi,1,224,2,2,18,11,2,20,12,3
glu,0,3,4,golgi,1,271,1,1,20,11,2,21,12,3
glu,0,3,4,golgi,6,58,63,99,8,2,1,19,5,4
glu,0,3,4,golgi,6,245,7,12,18,4,7,21,6,9
glu,0,3,4,golgi,9,97,3,4,12,12,6,14,13,8
glu,0,3,4,golgi,9,176,7,12,14,12,6,17,14,8
glu,0,3,4,golgi,9,333,23,36,20,6,18,26,9,20
glu,0,3,4,golgi,10,120,1,1,14,11,7,15,12,8
glu,0,3,4,golgi,13,18,7,18,9,9,8,12,11,11
glu,0,3,4,golgi,13,38,3,3,9,10,8,12,11,9
glu,0,3,4,golgi,13,59,6,12,12,6,1,15,8,3
glu,0,3,4,golgi,13,155,3,3,13,8,2,16,9,3
glu,0,3,4,golgi,13,272,35,54,16,10,9,25,12,12
glu,0,3,4,golgi,15,17,11,18,9,2,4,12,5,6
glu,0,3,4,golgi,15,121,24,45,12,2,3,17,5,6
glu,0,3,4,golgi,15,225,10,24,17,12,8,21,14,11
glu,0,3,4,golgi,15,317,11,18,21,12,8,24,14,11
glu,0,3,4,golgi,17,1,8,18,7,9,6,10,11,9
glu,0,3,4,golgi,17,20,9,30,8,9,5,13,11,8
glu,0,3,4,golgi,17,100,2,2,12,10,10,14,11,11
glu,0,3,4,golgi,17,124,8,27,13,8,9,16,11,12
glu,0,3,4,golgi,17,202,46,120,12,9,7,20,12,12
glu,0,3,4,golgi,17,292,55,144,19,8,7,28,12,11
glu,0,3,4,golgi,17,318,1,1,22,8,11,23,9,12
glu,0,3,4,golgi,18,19,16,27,9,1,4,12,4,7
glu,0,3,4,golgi,18,98,6,9,12,1,6,15,4,7
glu,0,3,4,golgi,18,122,14,30,11,3,2,16,5,5
glu,0,3,4,golgi,18,177,17,54,13,1,5,19,4,8
glu,0,3,4,golgi,18,178,12,16,16,4,2,20,5,6
glu,0,3,4,golgi,18,246,4,6,18,1,4,21,2,6
glu,0,3,4,golgi,20,21,23,45,8,5,13,13,8,16
glu,0,3,4,golgi,20,99,3,3,12,2,14,15,3,15
glu,0,3,4,golgi,20,123,24,63,11,0,12,18,3,15
glu,0,3,4,golgi,20,179,4,6,16,0,12,19,1,14
glu,0,3,4,golgi,20,357,40,90,21,9,12,31,12,15
glu,0,3,4,golgi,22,247,5,8,18,7,13,20,9,15
glu,0,3,4,golgi,22,334,43,108,19,5,12,28,9,15
glu,0,3,4,golgi,23,125,36,60,10,7,4,15,10,8
glu,0,3,4,golgi,23,180,73,160,15,7,4,25,11,8
glu,0,3,4,golgi,24,293,25,54,17,10,10,23,13,13
glu,0,3,4,golgi,26,39,12,36,10,2,3,14,5,6
glu,0,3,4,golgi,27,4,1,1,9,4,5,10,5,6
glu,0,3,4,golgi,27,5,9,16,8,4,3,12,6,5
glu,0,3,4,golgi,27,40,3,4,11,4,3,13,5,5
glu,0,3,4,golgi,27,320,2,2,22,11,8,23,13,9
glu,0,3,4,golgi,28,6,32,63,6,5,17,13,8,20
