experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,1,golgi,1,250,35,90,6,7,11,16,10,14
glu,0,3,1,golgi,1,546,20,48,12,4,12,20,7,14
glu,0,3,1,golgi,2,192,5,6,8,11,3,11,12,5
glu,0,3,1,golgi,3,444,40,81,10,10,12,19,13,15
glu,0,3,1,golgi,3,794,18,45,20,2,12,25,5,15
glu,0,3,1,golgi,7,30,19,30,4,4,3,9,7,5
glu,0,3,1,golgi,7,72,5,6,6,1,4,9,2,6
glu,0,3,1,golgi,7,73,2,2,7,7,4,9,8,5
glu,0,3,1,golgi,7,193,1,1,10,3,3,11,4,4
glu,0,3,1,golgi,7,593,15,28,13,9,6,20,11,8
glu,0,3,1,golgi,7,594,61,132,13,9,6,24,12,10
glu,0,3,1,golgi,9,7,8,12,6,2,3,9,4,5
glu,0,3,1,golgi,9,31,2,2,7,6,3,8,8,4
glu,0,3,1,golgi,9,75,8,18,7,4,2,10,7,4
glu,0,3,1,golgi,9,135,5,9,7,11,7,10,12,10
glu,0,3,1,golgi,9,320,2,2,12,4,1,14,5,2
glu,0,3,1,golgi,9,382,7,20,12,10,12,17,12,14
glu,0,3,1,golgi,9,592,5,6,17,0,6,20,1,8
glu,0,3,1,golgi,9,696,17,36,16,13,9,22,15,12
glu,0,3,1,golgi,10,134,44,120,6,4,3,16,7,7
glu,0,3,1,golgi,10,252,24,56,10,5,3,17,7,7
glu,0,3,1,golgi,10,596,4,6,16,5,3,19,7,4
glu,0,3,1,golgi,10,641,7,7,14,1,5,21,2,6
glu,0,3,1,golgi,10,795,7,16,20,2,2,24,4,4
glu,0,3,1,golgi,11,839,1,1,22,7,7,23,8,8
glu,0,3,1,golgi,12,595,41,108,12,0,8,21,3,12
glu,0,3,1,golgi,12,748,14,36,19,0,7,23,3,10
glu,0,3,1,golgi,13,9,18,36,4,8,13,8,11,16
glu,0,3,1,golgi,13,74,1,1,8,1,11,9,2,12
glu,0,3,1,golgi,13,136,44,112,7,6,14,14,10,18
glu,0,3,1,golgi,13,137,15,54,7,8,13,13,11,16
glu,0,3,1,golgi,13,381,3,4,13,5,15,15,7,16
glu,0,3,1,golgi,13,492,26,90,13,5,14,18,11,17
glu,0,3,1,golgi,13,547,10,18,15,5,15,18,8,17
glu,0,3,1,golgi,13,749,15,54,17,8,14,23,11,17
glu,0,3,1,golgi,13,796,11,24,20,7,15,24,10,17
glu,0,3,1,golgi,14,597,8,16,16,3,2,20,5,4
glu,0,3,1,golgi,15,8,49,120,3,3,3,11,8,6
glu,0,3,1,golgi,15,253,8,18,10,2,2,13,5,4
glu,0,3,1,golgi,15,254,2,2,11,5,2,12,6,4
glu,0,3,1,golgi,15,383,14,48,12,3,2,18,7,4
glu,0,3,1,golgi,15,384,1,1,13,8,6,14,9,7
glu,0,3,1,golgi,15,491,6,12,15,3,1,18,5,3
glu,0,3,1,golgi,18,77,8,18,6,2,2,9,5,4
glu,0,3,1,golgi,18,194,9,16,9,2,2,13,6,3
glu,0,3,1,golgi,18,195,21,72,7,2,2,13,6,5
glu,0,3,1,golgi,18,445,9,16,13,3,1,17,5,3
glu,0,3,1,golgi,19,32,5,6,6,2,12,9,4,13
glu,0,3,1,golgi,19,79,1,1,8,7,3,9,8,4
glu,0,3,1,golgi,19,80,1,1,8,8,4,9,9,5
glu,0,3,1,golgi,19,321,1,1,12,3,13,13,4,14
glu,0,3,1,golgi,19,322,18,30,10,7,2,15,9,5
glu,0,3,1,golgi,19,699,36,63,14,6,2,21,9,5
glu,0,3,1,golgi,19,799,27,54,20,6,3,26,9,6
glu,0,3,1,golgi,20,255,14,24,9,6,12,13,8,15
glu,0,3,1,golgi,20,598,40,84,12,5,12,19,8,16
glu,0,3,1,golgi,20,697,23,80,16,4,11,21,8,15
glu,0,3,1,golgi,20,797,23,36,17,1,9,23,3,12
glu,0,3,1,golgi,20,798,23,90,20,3,11,26,8,14
glu,0,3,1,golgi,20,890,36,120,22,1,9,28,6,13
glu,0,3,1,golgi,21,33,5,12,6,9,13,9,11,15
glu,0,3,1,golgi,21,78,6,12,7,5,1,10,7,3
glu,0,3,1,golgi,21,81,6,12,8,7,14,10,10,16
glu,0,3,1,golgi,21,196,29,70,7,4,1,14,9,3
glu,0,3,1,golgi,21,197,9,12,9,10,12,12,12,14
glu,0,3,1,golgi,21,323,3,4,11,8,14,13,9,16
glu,0,3,1,golgi,21,548,18,32,14,4,1,18,8,3
glu,0,3,1,golgi,21,549,26,54,13,7,14,19,10,17
glu,0,3,1,golgi,21,698,19,30,18,4,1,23,7,3
glu,0,3,1,golgi,21,700,3,4,18,9,13,20,10,15
glu,0,3,1,golgi,21,750,6,12,19,8,13,21,10,16
glu,0,3,1,golgi,22,198,14,36,8,7,2,12,10,5
glu,0,3,1,golgi,22,257,1,1,11,7,3,12,8,4
glu,0,3,1,golgi,22,753,19,36,17,8,4,23,10,7
glu,0,3,1,golgi,24,256,17,40,8,1,3,13,3,7
glu,0,3,1,golgi,24,324,23,36,12,1,3,18,3,6
glu,0,3,1,golgi,24,385,9,14,10,2,2,17,4,3
glu,0,3,1,golgi,25,82,34,120,5,0,8,13,3,13
glu,0,3,1,golgi,25,83,8,16,6,7,11,10,9,13
glu,0,3,1,golgi,25,84,6,12,8,8,10,10,10,13
glu,0,3,1,golgi,25,138,4,6,8,9,10,11,11,11
glu,0,3,1,golgi,25,199,3,3,10,10,10,13,11,11
glu,0,3,1,golgi,25,446,55,120,5,0,7,17,2,12
glu,0,3,1,golgi,26,550,9,16,13,3,1,17,5,3
glu,0,3,1,golgi,26,751,16,30,17,3,1,22,5,4
glu,0,3,1,golgi,26,752,5,8,20,3,13,22,5,15
glu,0,3,1,golgi,26,840,12,24,21,3,2,25,5,5
glu,0,3,1,golgi,28,85,12,18,7,4,1,10,6,4
glu,0,3,1,golgi,28,87,32,60,7,9,5,13,11,10
glu,0,3,1,golgi,28,388,28,54,8,9,8,17,11,11
glu,0,3,1,golgi,28,389,5,6,12,10,7,15,11,9
glu,0,3,1,golgi,28,447,8,18,13,9,5,16,11,8
glu,0,3,1,golgi,28,493,51,120,10,2,1,20,6,4
glu,0,3,1,golgi,28,599,10,24,17,8,7,19,11,11
glu,0,3,1,golgi,28,644,3,4,17,10,7,19,11,9
glu,0,3,1,golgi,28,755,14,36,19,3,2,23,6,5
glu,0,3,1,golgi,30,36,2,2,7,7,4,8,9,5
glu,0,3,1,golgi,30,325,71,144,8,1,2,20,4,6
glu,0,3,1,golgi,30,754,20,24,19,2,9,25,4,11
glu,0,3,1,golgi,31,139,11,24,6,1,9,12,3,11
glu,0,3,1,golgi,31,326,16,42,10,1,9,17,4,11
glu,0,3,1,golgi,31,551,34,108,12,6,4,21,9,8
glu,0,3,1,golgi,31,642,9,18,17,1,8,20,4,10
glu,0,3,1,golgi,31,841,8,18,21,2,8,24,5,10
glu,0,3,1,golgi,31,868,1,1,23,4,9,24,5,10
glu,0,3,1,golgi,32,10,5,12,5,2,3,8,4,5
glu,0,3,1,golgi,32,34,10,32,6,2,3,14,4,5
glu,0,3,1,golgi,32,86,4,6,8,1,3,9,4,5
glu,0,3,1,golgi,32,200,4,4,9,1,4,13,2,5
glu,0,3,1,golgi,32,390,9,12,12,11,4,15,13,6
glu,0,3,1,golgi,32,842,16,45,20,2,11,25,5,14
glu,0,3,1,golgi,32,891,1,1,24,2,12,25,3,13
glu,0,3,1,golgi,33,140,26,105,5,1,2,12,4,7
glu,0,3,1,golgi,33,386,41,150,9,0,2,19,3,7
glu,0,3,1,golgi,33,387,6,18,12,4,2,15,6,5
glu,0,3,1,golgi,34,35,33,96,4,2,2,12,6,5
glu,0,3,1,golgi,34,38,10,20,5,8,1,10,10,3
glu,0,3,1,golgi,34,39,44,120,5,9,1,15,12,5
glu,0,3,1,golgi,34,89,72,156,4,11,5,17,14,9
glu,0,3,1,golgi,34,327,4,4,12,2,2,14,3,4
glu,0,3,1,golgi,34,552,2,2,16,11,2,17,12,4
glu,0,3,1,golgi,34,553,2,2,16,12,8,17,14,9
glu,0,3,1,golgi,34,701,8,18,19,3,15,22,6,17
glu,0,3,1,golgi,35,88,16,30,6,9,11,11,11,14
glu,0,3,1,golgi,35,258,7,18,10,9,12,13,11,15
glu,0,3,1,golgi,35,260,2,2,11,13,7,13,14,8
glu,0,3,1,golgi,35,449,5,6,13,9,13,16,10,15
glu,0,3,1,golgi,36,37,10,12,6,2,3,9,4,5
glu,0,3,1,golgi,36,141,3,4,8,2,3,10,3,5
glu,0,3,1,golgi,36,202,112,256,5,6,2,21,10,6
glu,0,3,1,golgi,36,203,3,3,9,10,7,12,11,8
glu,0,3,1,golgi,36,643,21,54,14,1,4,23,3,7
glu,0,3,1,golgi,36,645,1,1,18,4,13,19,5,14
glu,0,3,1,golgi,36,702,12,30,17,3,13,22,6,15
glu,0,3,1,golgi,36,843,8,12,21,6,3,24,8,5
glu,0,3,1,golgi,37,142,15,45,6,6,3,11,9,6
glu,0,3,1,golgi,37,392,79,156,7,7,7,20,10,11
glu,0,3,1,golgi,37,600,20,36,16,3,1,20,6,4
glu,0,3,1,golgi,37,703,29,63,18,3,9,25,6,12
glu,0,3,1,golgi,38,201,4,6,9,0,6,12,2,7
glu,0,3,1,golgi,38,264,32,105,7,8,5,14,11,10
glu,0,3,1,golgi,38,394,47,132,9,9,6,20,12,10
glu,0,3,1,golgi,38,448,2,2,13,0,6,15,1,7
glu,0,3,1,golgi,38,647,4,6,18,9,7,21,11,8
glu,0,3,1,golgi,38,706,7,16,18,7,11,22,9,13
glu,0,3,1,golgi,39,40,8,24,5,1,3,9,3,6
glu,0,3,1,golgi,39,93,64,120,3,5,1,13,9,4
glu,0,3,1,golgi,39,146,18,45,8,9,13,13,12,16
glu,0,3,1,golgi,39,259,6,10,8,1,3,13,3,4
glu,0,3,1,golgi,39,450,46,132,8,0,3,19,3,7
glu,0,3,1,golgi,39,452,14,24,13,12,6,17,14,9
glu,0,3,1,golgi,39,601,5,9,16,5,1,19,8,2
glu,0,3,1,golgi,39,646,6,12,18,0,4,21,2,6
glu,0,3,1,golgi,39,756,13,24,16,3,15,22,5,17
glu,0,3,1,golgi,39,800,42,140,18,1,2,25,6,6
glu,0,3,1,golgi,39,801,22,120,15,3,1,23,8,4
glu,0,3,1,golgi,40,206,25,42,7,8,2,14,11,4
glu,0,3,1,golgi,40,207,17,20,8,10,9,13,12,11
glu,0,3,1,golgi,40,496,1,1,15,6,13,16,7,14
glu,0,3,1,golgi,40,499,11,24,14,10,9,18,12,12
glu,0,3,1,golgi,40,555,4,6,16,11,9,18,12,12
glu,0,3,1,golgi,40,759,18,20,18,9,9,23,11,11
glu,0,3,1,golgi,41,3,25,45,3,3,2,8,6,5
glu,0,3,1,golgi,41,90,10,18,6,1,9,9,3,12
glu,0,3,1,golgi,41,261,5,8,9,6,1,13,8,2
glu,0,3,1,golgi,41,265,4,4,11,8,10,13,9,12
glu,0,3,1,golgi,41,329,12,18,11,9,5,14,11,8
glu,0,3,1,golgi,41,494,38,60,10,1,9,20,3,12
glu,0,3,1,golgi,41,497,6,12,13,5,1,16,7,3
glu,0,3,1,golgi,41,602,37,108,12,5,1,21,9,4
glu,0,3,1,golgi,41,604,2,2,17,8,3,19,9,4
glu,0,3,1,golgi,41,606,58,150,13,8,5,23,11,10
glu,0,3,1,golgi,41,804,7,12,21,8,8,24,10,10
glu,0,3,1,golgi,41,844,4,6,22,8,7,24,9,10
glu,0,3,1,golgi,42,328,14,45,9,4,0,14,7,3
glu,0,3,1,golgi,42,495,4,4,14,1,2,16,2,4
glu,0,3,1,golgi,42,704,10,16,17,0,10,21,2,12
glu,0,3,1,golgi,43,391,4,6,12,2,9,15,4,10
glu,0,3,1,golgi,44,11,7,8,5,0,9,9,2,10
glu,0,3,1,golgi,44,42,3,4,6,10,11,8,12,12
glu,0,3,1,golgi,44,91,1,1,8,1,9,9,2,10
glu,0,3,1,golgi,44,96,1,1,8,9,4,9,10,5
glu,0,3,1,golgi,44,148,4,6,7,11,6,10,13,7
glu,0,3,1,golgi,44,205,18,30,7,3,3,12,5,6
glu,0,3,1,golgi,44,268,15,36,9,8,13,15,10,16
glu,0,3,1,golgi,44,270,26,72,7,10,4,15,13,7
glu,0,3,1,golgi,44,271,47,120,7,10,7,17,13,11
glu,0,3,1,golgi,44,501,6,9,15,10,10,18,13,11
glu,0,3,1,golgi,44,649,10,24,16,10,3,20,12,6
glu,0,3,1,golgi,45,144,19,48,8,1,5,12,5,8
glu,0,3,1,golgi,45,262,18,75,10,1,6,15,6,9
glu,0,3,1,golgi,45,267,15,30,10,6,1,15,8,4
glu,0,3,1,golgi,45,498,11,20,12,2,7,17,6,8
glu,0,3,1,golgi,45,500,4,4,14,6,1,16,8,2
glu,0,3,1,golgi,45,705,91,208,15,1,5,28,5,9
glu,0,3,1,golgi,46,143,3,4,9,0,9,11,2,10
glu,0,3,1,golgi,47,41,10,16,5,1,5,9,3,7
glu,0,3,1,golgi,47,92,16,30,6,0,10,11,2,13
glu,0,3,1,golgi,47,94,2,2,7,1,13,9,2,14
glu,0,3,1,golgi,47,97,6,12,7,12,12,10,14,14
glu,0,3,1,golgi,47,145,4,6,8,1,5,11,2,7
glu,0,3,1,golgi,47,149,3,4,9,10,2,11,11,4
glu,0,3,1,golgi,47,152,1,1,9,12,12,10,13,13
glu,0,3,1,golgi,47,204,1,1,10,0,10,11,1,11
glu,0,3,1,golgi,47,209,9,27,9,12,11,12,15,14
glu,0,3,1,golgi,47,269,15,30,8,6,2,13,9,4
glu,0,3,1,golgi,47,393,24,36,11,1,14,17,3,17
glu,0,3,1,golgi,47,396,1,1,13,12,12,14,13,13
glu,0,3,1,golgi,47,451,1,1,14,0,11,15,1,12
glu,0,3,1,golgi,47,653,18,24,16,12,11,20,14,14
glu,0,3,1,golgi,47,757,18,36,19,0,5,23,3,8
glu,0,3,1,golgi,47,845,32,63,19,12,6,26,15,9
glu,0,3,1,golgi,47,846,2,2,22,12,12,23,14,13
glu,0,3,1,golgi,47,869,17,36,21,1,4,25,4,7
glu,0,3,1,golgi,48,13,8,27,5,12,13,8,15,16
glu,0,3,1,golgi,48,44,4,8,6,13,13,8,15,15
glu,0,3,1,golgi,48,95,2,2,7,4,16,9,5,17
glu,0,3,1,golgi,48,147,4,4,9,5,16,11,6,18
glu,0,3,1,golgi,48,155,39,126,7,15,6,14,18,12
glu,0,3,1,golgi,48,330,3,4,12,6,1,14,8,2
glu,0,3,1,golgi,48,395,3,4,12,6,1,14,7,3
glu,0,3,1,golgi,48,650,32,81,14,7,1,23,10,4
glu,0,3,1,golgi,49,263,24,36,9,0,4,15,2,7
glu,0,3,1,golgi,49,554,7,24,15,0,4,19,2,7
glu,0,3,1,golgi,49,603,10,27,16,0,3,19,3,6
glu,0,3,1,golgi,49,605,11,45,15,1,2,20,4,5
glu,0,3,1,golgi,49,607,1,1,17,6,14,18,7,15
glu,0,3,1,golgi,49,651,14,27,17,7,11,20,10,14
glu,0,3,1,golgi,49,707,9,24,19,0,3,23,2,6
glu,0,3,1,golgi,49,802,2,2,21,1,5,23,2,6
glu,0,3,1,golgi,50,266,19,30,9,0,10,14,2,13
glu,0,3,1,golgi,50,274,32,72,7,8,11,13,12,14
glu,0,3,1,golgi,50,399,6,8,13,11,7,15,13,9
glu,0,3,1,golgi,50,454,69,176,12,8,11,23,12,15
glu,0,3,1,golgi,50,502,12,16,14,11,7,18,13,9
glu,0,3,1,golgi,50,711,8,9,19,10,11,22,11,14
glu,0,3,1,golgi,50,758,4,6,19,0,6,22,1,8
glu,0,3,1,golgi,50,803,1,1,21,0,7,22,1,8
glu,0,3,1,golgi,52,210,37,96,6,8,8,14,11,12
glu,0,3,1,golgi,52,400,14,24,12,8,2,18,10,4
glu,0,3,1,golgi,52,453,18,24,12,0,8,16,2,11
glu,0,3,1,golgi,52,457,10,12,13,8,9,16,10,11
glu,0,3,1,golgi,52,609,9,18,16,8,8,19,11,10
glu,0,3,1,golgi,52,648,10,16,15,0,7,19,2,9
glu,0,3,1,golgi,52,654,6,9,17,8,9,20,11,10
glu,0,3,1,golgi,52,760,36,80,15,0,7,23,2,12
glu,0,3,1,golgi,52,807,19,30,19,8,7,24,10,10
glu,0,3,1,golgi,52,870,19,24,22,0,8,26,2,11
glu,0,3,1,golgi,53,208,9,18,9,4,15,12,6,18
glu,0,3,1,golgi,53,333,1,1,12,9,17,13,10,18
glu,0,3,1,golgi,53,404,6,12,13,11,15,16,13,17
glu,0,3,1,golgi,53,456,2,2,14,6,17,16,7,18
glu,0,3,1,golgi,53,459,1,1,14,11,16,15,12,17
glu,0,3,1,golgi,54,45,1,1,7,8,11,8,9,12
glu,0,3,1,golgi,54,150,17,36,6,1,11,10,4,14
glu,0,3,1,golgi,54,272,23,36,10,1,12,16,4,14
