experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,1,mitochondria,1,91,484,3861,4,1,8,31,14,19
glu,5,3,1,mitochondria,1,92,178,882,4,7,2,25,13,9
glu,5,3,1,mitochondria,1,223,6,8,5,2,7,7,4,9
glu,5,3,1,mitochondria,1,927,13,24,26,4,6,30,6,9
glu,5,3,1,mitochondria,1,975,5,6,27,11,8,29,12,11
glu,5,3,1,mitochondria,2,224,28,112,5,7,13,12,11,17
glu,5,3,1,mitochondria,2,313,13,24,6,10,7,10,12,10
glu,5,3,1,mitochondria,2,485,90,360,12,5,2,30,9,7
glu,5,3,1,mitochondria,2,581,19,48,15,6,16,21,10,18
glu,5,3,1,mitochondria,2,623,2,2,16,5,12,18,6,13
glu,5,3,1,mitochondria,2,896,15,24,25,8,14,29,10,17
glu,5,3,1,mitochondria,2,974,19,32,27,1,10,31,3,14
glu,5,3,1,mitochondria,3,389,1,1,8,4,7,9,5,8
glu,5,3,1,mitochondria,3,543,96,255,14,1,8,31,6,11
glu,5,3,1,mitochondria,3,730,3,3,19,7,2,22,8,3
glu,5,3,1,mitochondria,4,93,457,1080,4,4,2,28,13,7
glu,5,3,1,mitochondria,4,94,182,1134,4,1,11,25,10,17
glu,5,3,1,mitochondria,5,96,34,120,4,3,3,8,8,9
glu,5,3,1,mitochondria,5,413,14,24,9,4,10,13,7,12
glu,5,3,1,mitochondria,5,453,138,980,11,1,5,31,8,12
glu,5,3,1,mitochondria,5,544,7,18,14,9,4,17,11,7
glu,5,3,1,mitochondria,6,97,149,816,4,4,5,21,12,11
glu,5,3,1,mitochondria,6,98,104,450,4,4,15,13,14,20
glu,5,3,1,mitochondria,6,363,39,144,7,14,9,19,17,13
glu,5,3,1,mitochondria,6,454,2,2,11,3,9,13,4,10
glu,5,3,1,mitochondria,6,455,16,24,11,13,2,15,16,4
glu,5,3,1,mitochondria,6,624,73,260,16,1,9,29,5,14
glu,5,3,1,mitochondria,6,732,1,1,19,14,3,20,15,4
glu,5,3,1,mitochondria,6,812,6,16,22,14,12,26,16,14
glu,5,3,1,mitochondria,6,1105,1,1,29,4,8,30,5,9
