experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,0,peroxisome,1,130,37,60,8,2,12,13,5,16
glu,0,3,0,peroxisome,1,132,7,8,9,11,8,13,12,10
glu,0,3,0,peroxisome,1,204,24,48,13,2,12,17,5,16
glu,0,3,0,peroxisome,1,249,10,30,12,10,3,17,12,6
glu,0,3,0,peroxisome,1,333,2,2,16,9,15,18,10,16
glu,0,3,0,peroxisome,1,495,165,375,16,8,0,31,13,5
glu,0,3,0,peroxisome,1,521,1,1,24,12,5,25,13,6
glu,0,3,0,peroxisome,2,49,38,63,6,0,4,13,3,7
glu,0,3,0,peroxisome,3,205,94,176,8,6,1,19,10,5
glu,0,3,0,peroxisome,3,476,1,1,23,9,1,24,10,2
glu,0,3,0,peroxisome,3,522,13,42,22,7,0,29,10,2
glu,0,3,0,peroxisome,4,416,24,63,17,9,9,24,12,12
glu,0,3,0,peroxisome,4,563,97,275,21,6,5,32,11,10
glu,0,3,0,peroxisome,5,14,25,45,6,6,6,11,9,9
glu,0,3,0,peroxisome,5,88,56,81,6,3,2,15,6,5
glu,0,3,0,peroxisome,5,414,26,84,17,4,14,24,7,18
glu,0,3,0,peroxisome,5,448,28,63,21,4,14,28,7,17
glu,0,3,0,peroxisome,5,606,11,16,25,4,2,29,6,4
glu,0,3,0,peroxisome,5,607,5,8,26,4,14,28,6,16
glu,0,3,0,peroxisome,6,415,7,7,15,4,1,22,5,2
glu,0,3,0,peroxisome,6,564,86,160,20,8,0,30,12,4
glu,0,3,0,peroxisome,7,50,4,4,7,1,11,11,2,12
glu,0,3,0,peroxisome,7,476,24,36,18,3,13,27,7,14
glu,0,3,0,peroxisome,7,522,13,28,21,2,12,28,4,14
glu,0,3,0,peroxisome,9,335,59,120,11,10,6,21,13,10
glu,0,3,0,peroxisome,9,357,3,4,18,11,6,20,13,7
glu,0,3,0,peroxisome,9,417,65,120,15,9,4,25,12,8
glu,0,3,0,peroxisome,9,701,64,108,24,6,4,33,9,8
glu,0,3,0,peroxisome,11,134,69,135,7,6,1,16,9,6
glu,0,3,0,peroxisome,11,608,93,208,20,3,11,33,7,15
glu,0,3,0,peroxisome,12,2,15,30,6,3,12,11,6,14
glu,0,3,0,peroxisome,12,15,33,72,6,6,10,12,9,14
glu,0,3,0,peroxisome,12,89,13,18,8,0,8,14,1,11
glu,0,3,0,peroxisome,12,91,1,1,8,14,6,9,15,7
glu,0,3,0,peroxisome,12,135,24,36,8,13,6,14,15,9
glu,0,3,0,peroxisome,12,251,6,12,13,7,2,16,9,4
glu,0,3,0,peroxisome,12,252,25,45,13,12,6,18,15,9
glu,0,3,0,peroxisome,12,418,29,63,18,10,5,25,13,8
glu,0,3,0,peroxisome,12,609,10,24,24,0,8,28,3,10
glu,0,3,0,peroxisome,12,702,17,20,25,7,11,30,9,13
glu,0,3,0,peroxisome,12,757,8,12,27,5,14,30,7,16
glu,0,3,0,peroxisome,13,51,12,30,7,1,7,12,3,10
glu,0,3,0,peroxisome,13,133,2,2,11,1,8,13,2,9
glu,0,3,0,peroxisome,13,359,31,88,13,4,0,24,8,2
glu,0,3,0,peroxisome,13,524,4,6,23,6,0,26,8,1
glu,0,3,0,peroxisome,13,525,38,54,19,7,12,28,10,14
glu,0,3,0,peroxisome,14,17,3,3,7,6,4,10,7,5
glu,0,3,0,peroxisome,14,90,5,8,9,4,11,11,6,13
glu,0,3,0,peroxisome,14,206,27,42,9,5,11,16,8,13
glu,0,3,0,peroxisome,14,523,2,2,23,0,8,25,1,9
glu,0,3,0,peroxisome,14,644,3,3,25,0,8,28,1,9
glu,0,3,0,peroxisome,15,16,140,208,4,2,14,17,6,18
glu,0,3,0,peroxisome,15,52,57,144,6,9,6,15,13,10
glu,0,3,0,peroxisome,15,136,17,36,8,7,2,12,10,5
glu,0,3,0,peroxisome,15,180,12,36,11,7,2,15,10,5
glu,0,3,0,peroxisome,15,207,8,18,13,7,2,16,10,4
glu,0,3,0,peroxisome,15,277,40,120,9,2,5,19,5,9
glu,0,3,0,peroxisome,15,361,136,408,10,3,1,27,7,7
glu,0,3,0,peroxisome,15,703,44,63,24,3,12,31,6,15
glu,0,3,0,peroxisome,16,179,35,54,10,5,6,16,8,9
glu,0,3,0,peroxisome,16,360,24,54,15,1,8,21,4,11
glu,0,3,0,peroxisome,16,758,5,6,28,2,6,31,4,7
glu,0,3,0,peroxisome,18,91,39,72,7,0,2,16,2,6
glu,0,3,0,peroxisome,18,646,70,108,23,4,2,32,7,6
glu,0,3,0,peroxisome,19,278,1,1,15,5,5,16,6,6
glu,0,3,0,peroxisome,19,451,51,90,17,4,4,27,7,7
glu,0,3,0,peroxisome,19,645,7,18,26,3,5,29,5,8
glu,0,3,0,peroxisome,20,3,125,260,2,3,10,15,8,14
glu,0,3,0,peroxisome,20,4,89,260,3,7,11,16,12,15
glu,0,3,0,peroxisome,20,18,41,84,6,0,6,13,3,10
glu,0,3,0,peroxisome,20,92,78,160,10,3,10,18,8,14
glu,0,3,0,peroxisome,20,137,6,8,10,11,13,14,12,15
glu,0,3,0,peroxisome,20,181,135,208,7,2,14,20,6,18
glu,0,3,0,peroxisome,20,452,2,2,21,7,1,22,8,3
glu,0,3,0,peroxisome,20,526,5,6,22,7,1,25,8,3
glu,0,3,0,peroxisome,21,53,75,150,6,0,11,16,3,16
glu,0,3,0,peroxisome,21,54,40,84,6,3,4,13,7,7
glu,0,3,0,peroxisome,21,420,73,160,15,11,9,25,15,13
glu,0,3,0,peroxisome,21,528,139,280,17,7,3,31,12,7
glu,0,3,0,peroxisome,21,566,10,10,23,15,7,28,16,9
glu,0,3,0,peroxisome,22,182,17,36,9,0,6,15,2,9
glu,0,3,0,peroxisome,22,419,25,40,15,6,1,25,8,3
glu,0,3,0,peroxisome,22,527,37,81,20,0,7,29,3,10
glu,0,3,0,peroxisome,23,96,24,72,7,10,4,13,13,8
glu,0,3,0,peroxisome,23,183,41,120,8,10,3,16,13,8
glu,0,3,0,peroxisome,23,308,55,132,11,6,0,22,10,3
glu,0,3,0,peroxisome,24,55,117,192,5,4,0,17,8,4
glu,0,3,0,peroxisome,24,94,2,2,10,8,11,11,9,13
glu,0,3,0,peroxisome,24,279,2,2,15,6,14,17,7,15
glu,0,3,0,peroxisome,24,704,6,12,27,5,3,30,7,5
glu,0,3,0,peroxisome,25,19,19,45,6,2,9,11,5,12
glu,0,3,0,peroxisome,25,93,9,16,9,1,4,13,3,6
glu,0,3,0,peroxisome,25,95,66,144,7,6,11,16,10,15
glu,0,3,0,peroxisome,25,138,3,12,11,1,4,14,3,6
glu,0,3,0,peroxisome,25,139,8,10,9,5,14,14,7,15
glu,0,3,0,peroxisome,25,419,21,33,13,4,14,24,7,15
glu,0,3,0,peroxisome,26,453,18,54,17,3,14,26,6,16
glu,0,3,0,peroxisome,27,705,34,63,25,1,8,32,4,11
glu,0,3,0,peroxisome,29,5,1,1,7,3,8,8,4,9
glu,0,3,0,peroxisome,29,20,4,4,7,2,7,9,4,8
glu,0,3,0,peroxisome,29,140,22,28,8,1,4,15,3,6
glu,0,3,0,peroxisome,29,567,4,6,24,7,11,27,9,12
glu,0,3,0,peroxisome,29,568,15,36,24,8,4,28,11,7
glu,0,3,0,peroxisome,29,610,21,48,24,8,8,30,10,12
glu,0,3,0,peroxisome,30,184,72,144,8,10,7,17,14,11
glu,0,3,0,peroxisome,30,529,55,128,20,5,11,28,9,15
glu,0,3,0,peroxisome,30,570,80,176,20,9,7,31,13,11
glu,0,3,0,peroxisome,31,141,18,24,10,12,5,14,14,8
glu,0,3,0,peroxisome,31,209,70,160,9,7,14,19,11,18
glu,0,3,0,peroxisome,31,280,4,4,14,12,6,16,14,7
glu,0,3,0,peroxisome,31,421,43,108,16,4,0,25,8,3
glu,0,3,0,peroxisome,31,477,7,12,22,4,1,25,6,3
glu,0,3,0,peroxisome,31,569,28,48,21,1,4,29,3,7
glu,0,3,0,peroxisome,31,647,5,12,25,2,6,28,4,8
glu,0,3,0,peroxisome,31,706,3,4,27,3,6,29,4,8
