experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,0,ER,1,255,655,6105,0,0,2,37,15,13
glu,5,3,0,ER,2,255,507,5070,0,0,3,26,13,18
glu,5,3,0,ER,3,255,505,4960,0,0,2,31,16,12
glu,5,3,0,ER,4,255,671,5850,0,0,1,25,13,19
glu,5,3,0,ER,5,255,404,4224,0,0,3,32,12,14
glu,5,3,0,ER,6,255,605,3900,0,0,3,26,15,13
glu,5,3,0,ER,7,255,622,6630,0,0,3,26,15,20
glu,5,3,0,ER,8,255,815,9424,0,0,1,31,16,20
glu,5,3,0,ER,9,255,928,7168,0,0,2,32,14,18
glu,5,3,0,ER,10,255,291,2925,0,0,0,25,9,13
glu,5,3,0,ER,11,255,285,5400,0,0,4,25,12,22
glu,5,3,0,ER,12,255,729,5250,0,0,3,25,14,18
glu,5,3,0,ER,13,255,192,1536,0,0,0,24,8,8
glu,5,3,0,ER,14,255,593,5040,0,1,1,30,13,15
glu,5,3,0,ER,15,255,552,3900,0,0,1,25,13,13
glu,5,3,0,ER,16,255,234,2160,0,0,1,24,9,11
glu,5,3,0,ER,17,255,220,1280,0,0,2,20,8,10
glu,5,3,0,ER,18,255,492,6032,0,0,2,29,13,18
glu,5,3,0,ER,19,255,558,7163,0,0,2,29,19,15
glu,5,3,0,ER,20,255,439,4212,0,0,1,27,12,14
glu,5,3,0,ER,21,255,768,8736,0,0,0,26,21,16
glu,5,3,0,ER,22,255,475,3480,0,0,1,29,12,11
glu,5,3,0,ER,23,255,507,4704,0,0,0,28,12,14
glu,5,3,0,ER,24,255,683,4872,0,0,2,29,12,16
glu,5,3,0,ER,25,255,251,2160,0,0,2,30,9,10
glu,5,3,0,ER,26,255,841,6720,0,0,2,32,15,16
glu,5,3,0,ER,27,255,545,7140,0,0,0,28,17,15
glu,5,3,0,ER,28,255,700,6656,0,0,2,26,16,18
glu,5,3,0,ER,29,255,654,4368,0,0,2,26,14,14
glu,5,3,0,ER,30,255,884,6664,0,0,2,28,14,19
glu,5,3,0,ER,31,255,668,6786,0,0,2,29,18,15
glu,5,3,0,ER,32,255,502,7776,0,1,3,27,17,21
glu,5,3,0,ER,33,255,381,3240,0,0,2,27,12,12
glu,5,3,0,ER,34,255,493,3696,0,0,3,28,11,15
glu,5,3,0,ER,35,255,160,952,0,0,1,17,8,8
glu,5,3,0,ER,36,255,754,5568,0,0,2,29,16,14
glu,5,3,0,ER,37,255,603,4455,0,1,2,27,16,13
glu,5,3,0,ER,38,255,668,5304,0,0,1,24,13,18
glu,5,3,0,ER,39,255,230,1584,0,2,1,22,10,10
glu,5,3,0,ER,40,255,826,5670,0,1,3,27,15,18
glu,5,3,0,ER,41,255,454,3528,0,0,3,28,14,12
glu,5,3,0,ER,42,255,512,4400,0,2,0,25,13,16
glu,5,3,0,ER,43,255,238,1512,0,0,2,21,9,10
glu,5,3,0,ER,44,255,187,3234,0,1,2,21,15,13
glu,5,3,0,ER,45,255,493,3564,0,0,1,27,11,13
glu,5,3,0,ER,46,255,638,4455,0,1,2,27,16,13
glu,5,3,0,ER,47,255,655,6240,0,0,2,26,15,18
glu,5,3,0,ER,48,255,278,1863,0,0,1,23,9,10
glu,5,3,0,ER,49,255,672,4368,0,0,2,26,12,16
glu,5,3,0,ER,50,255,532,4524,0,0,2,29,13,14
glu,5,3,0,ER,51,255,582,5850,0,0,2,25,18,15
glu,5,3,0,ER,52,255,738,9792,0,0,1,34,16,19
glu,5,3,0,ER,53,255,33,260,0,1,3,13,6,7
glu,5,3,0,ER,54,255,221,1296,0,0,2,18,9,10
glu,5,3,0,ER,55,255,229,2500,0,0,1,25,10,11
glu,5,3,0,ER,56,255,144,1008,0,3,1,18,10,9
glu,5,3,0,ER,57,255,410,5082,0,0,0,33,11,14
glu,5,3,0,ER,58,255,1018,9520,0,0,1,28,17,21
glu,5,3,0,ER,59,255,467,4290,0,0,2,33,13,12
glu,5,3,0,ER,60,255,462,4147,0,0,0,29,11,13
glu,5,3,0,ER,61,255,700,5850,0,0,2,26,15,17
glu,5,3,0,ER,62,255,734,9180,0,0,1,30,18,18
glu,5,3,0,ER,63,255,413,4032,0,0,1,28,12,13
glu,5,3,0,ER,64,255,922,10752,0,0,2,32,16,23
glu,5,3,0,ER,65,255,428,3289,0,0,1,23,11,14
glu,5,3,0,ER,66,255,700,5850,0,0,2,30,13,17
glu,5,3,0,ER,67,255,858,6885,0,0,1,27,15,18
glu,5,3,0,ER,68,255,653,6272,0,0,2,28,14,18
glu,5,3,0,ER,69,255,266,4928,0,2,3,22,16,19
glu,5,3,0,ER,70,255,94,1008,0,1,1,16,8,10
glu,5,3,0,ER,71,255,921,9248,0,1,2,34,17,19
glu,5,3,0,ER,72,255,821,6120,0,1,1,30,18,13
glu,5,3,0,ER,73,255,678,5460,0,0,2,28,13,17
glu,5,3,0,ER,74,255,659,4901,0,1,2,29,14,15
glu,5,3,0,ER,75,255,689,6300,0,1,2,30,16,16
glu,5,3,0,ER,76,255,589,5040,0,0,2,30,12,16
glu,5,3,0,ER,77,255,477,4680,0,0,1,30,13,13
glu,5,3,0,ER,78,255,609,5460,0,0,0,28,13,15
glu,5,3,0,ER,79,255,181,1568,3,0,2,31,8,9
glu,5,3,0,ER,80,255,425,4680,0,0,1,30,12,14
glu,5,3,0,ER,81,255,574,6480,0,0,2,27,16,17
glu,5,3,0,ER,82,255,408,2808,0,2,3,26,11,15
glu,5,3,0,ER,83,255,332,2430,0,0,2,27,10,11
glu,5,3,0,ER,84,255,714,6525,0,0,0,29,15,15
glu,5,3,0,ER,85,255,723,7696,0,0,1,37,13,17
glu,5,3,0,ER,86,255,679,6188,0,0,2,26,14,19
glu,5,3,0,ER,87,255,256,1584,0,1,1,22,10,9
glu,5,3,0,ER,88,255,675,7425,0,0,2,33,15,17
glu,5,3,0,ER,89,255,452,3267,0,0,2,27,11,13
glu,5,3,0,ER,90,255,804,6240,0,0,2,26,15,18
glu,5,3,0,ER,91,255,385,3564,0,0,1,27,12,12
glu,5,3,0,ER,92,255,657,5580,0,0,1,31,12,16
glu,5,3,0,ER,93,255,802,8370,0,0,1,31,18,16
glu,5,3,0,ER,94,255,200,2400,0,1,2,24,11,12
glu,5,3,0,ER,95,255,846,7650,0,1,2,30,16,19
glu,5,3,0,ER,96,255,852,6800,0,0,1,25,17,17
glu,5,3,0,ER,97,255,442,4368,0,0,2,26,12,16
glu,5,3,0,ER,98,255,695,5600,0,0,1,25,14,17
glu,5,3,0,ER,99,255,570,3861,0,0,2,27,11,15
glu,5,3,0,ER,100,255,423,4056,0,0,2,26,12,15
glu,5,3,0,ER,101,255,546,6216,0,0,1,37,12,15
glu,5,3,0,ER,102,255,440,4004,0,0,1,28,11,14
glu,5,3,0,ER,103,255,806,7395,0,0,0,29,15,17
glu,5,3,0,ER,104,255,225,2904,0,0,1,24,11,12
glu,5,3,0,ER,105,255,156,1288,2,0,2,25,8,9
glu,5,3,0,ER,106,255,911,8976,0,0,2,33,16,19
glu,5,3,0,ER,107,255,472,5544,0,1,1,33,15,13
glu,5,3,0,ER,108,255,484,4030,0,1,1,31,14,11
glu,5,3,0,ER,109,255,733,7905,0,0,1,31,15,18
glu,5,3,0,ER,110,255,529,4785,0,1,1,29,12,16
glu,5,3,0,ER,111,255,606,5568,0,0,2,29,12,18
glu,5,3,0,ER,112,255,723,6960,0,0,2,29,15,18
glu,5,3,0,ER,113,255,691,7176,0,0,0,26,12,23
glu,5,3,0,ER,114,255,531,4800,0,0,2,25,16,14
glu,5,3,0,ER,115,255,484,3510,0,1,2,26,16,11
glu,5,3,0,ER,116,255,660,8208,0,0,0,27,19,16
glu,5,3,0,ER,117,255,257,2160,0,0,2,27,10,10
glu,5,3,0,ER,118,255,698,7200,0,0,0,30,15,16
glu,5,3,0,ER,119,255,202,3861,0,1,3,27,12,16
glu,5,3,0,ER,120,255,513,6105,0,1,2,37,16,13
glu,5,3,0,ER,121,255,321,2600,0,0,1,26,10,11
glu,5,3,0,ER,122,255,229,1656,0,1,1,23,9,10
glu,5,3,0,ER,123,255,740,6885,0,0,2,27,17,17
glu,5,3,0,ER,124,255,239,1694,0,0,2,22,11,9
glu,5,3,0,ER,125,255,509,4477,0,0,2,37,11,13
glu,5,3,0,ER,126,255,236,1512,0,1,0,21,9,9
glu,5,3,0,ER,127,255,772,6156,0,0,0,27,12,19
glu,5,3,0,ER,128,255,405,2600,0,0,0,26,10,10
glu,5,3,0,ER,129,255,512,6045,0,1,0,31,16,13
glu,5,3,0,ER,130,255,635,4158,0,1,3,27,12,17
glu,5,3,0,ER,131,255,609,5746,0,0,0,26,13,17
glu,5,3,0,ER,132,255,629,7392,0,0,2,33,16,16
glu,5,3,0,ER,133,255,725,5220,0,0,2,29,12,17
glu,5,3,0,ER,134,255,1025,10064,0,0,3,37,16,20
glu,5,3,0,ER,135,255,489,4680,0,0,0,26,15,12
glu,5,3,0,ER,136,255,799,6188,0,1,2,26,15,19
glu,5,3,0,ER,137,255,751,7905,0,0,2,31,15,19
glu,5,3,0,ER,138,255,204,1872,0,1,2,26,10,10
glu,5,3,0,ER,139,255,382,3380,0,0,0,26,10,13
glu,5,3,0,ER,140,255,757,7695,0,0,1,27,19,16
glu,5,3,0,ER,141,255,573,3600,0,0,0,25,12,12
glu,5,3,0,ER,142,255,621,6426,0,0,1,27,17,15
glu,5,3,0,ER,143,255,573,8100,0,0,1,30,15,19
glu,5,3,0,ER,144,255,741,5625,0,0,3,25,15,18
glu,5,3,0,ER,145,255,589,5460,0,0,0,26,14,15
glu,5,3,0,ER,146,255,704,6944,0,0,1,31,16,15
glu,5,3,0,ER,147,255,807,5670,0,1,3,27,15,18
glu,5,3,0,ER,148,255,504,4290,0,0,1,30,13,12
glu,5,3,0,ER,149,255,591,5460,0,2,2,28,15,17
glu,5,3,0,ER,150,255,363,3159,0,1,0,27,10,13
glu,5,3,0,ER,151,255,791,6272,0,1,2,28,15,18
glu,5,3,0,ER,152,255,371,2800,0,0,2,28,10,12
glu,5,3,0,ER,153,255,600,4563,0,0,1,27,13,14
glu,5,3,0,ER,154,255,432,3250,0,0,0,25,13,10
glu,5,3,0,ER,155,255,970,11220,0,0,0,33,17,20
glu,5,3,0,ER,156,255,529,3850,0,0,1,25,14,12
glu,5,3,0,ER,157,255,870,7905,0,0,1,31,17,16
glu,5,3,0,ER,158,255,1086,9072,0,0,3,28,18,21
glu,5,3,0,ER,159,255,437,3575,0,0,2,25,13,13
glu,5,3,0,ER,160,255,481,3360,0,3,2,28,13,14
glu,5,3,0,ER,161,255,642,4212,0,0,2,27,12,15
glu,5,3,0,ER,162,255,719,7514,0,0,2,34,17,15
glu,5,3,0,ER,163,255,336,5096,0,2,2,26,16,16
glu,5,3,0,ER,164,255,708,5880,0,0,1,28,15,15
glu,5,3,0,ER,165,255,136,1458,0,0,1,18,9,10
glu,5,3,0,ER,166,255,628,6510,0,0,1,31,15,15
glu,5,3,0,ER,167,255,199,4732,0,0,2,26,14,15
glu,5,3,0,ER,168,255,1059,8160,0,1,3,30,17,20
glu,5,3,0,ER,169,255,394,3146,0,0,1,26,11,12
glu,5,3,0,ER,170,255,580,4394,0,0,1,26,13,14
glu,5,3,0,ER,171,255,914,9234,0,0,1,27,18,20
glu,5,3,0,ER,172,255,733,7020,0,0,1,26,15,19
glu,5,3,0,ER,173,255,448,4004,0,0,0,28,11,13
glu,5,3,0,ER,174,255,199,1792,3,0,1,31,8,9
glu,5,3,0,ER,175,255,725,5104,0,1,1,29,12,17
glu,5,3,0,ER,176,255,822,6902,0,1,1,29,15,18
glu,5,3,0,ER,177,255,348,3718,0,1,1,26,12,14
glu,5,3,0,ER,178,255,873,7290,0,0,2,27,15,20
glu,5,3,0,ER,179,255,745,6240,0,0,1,26,15,17
glu,5,3,0,ER,180,255,982,9504,0,0,1,33,16,19
glu,5,3,0,ER,181,255,651,6045,0,0,2,31,13,17
glu,5,3,0,ER,182,255,647,5220,0,1,1,29,13,16
glu,5,3,0,ER,183,255,925,8432,0,0,2,31,16,19
glu,5,3,0,ER,184,255,324,2420,0,0,1,22,11,11
glu,5,3,0,ER,185,255,470,3190,0,0,2,29,11,12
glu,5,3,0,ER,186,255,765,7680,0,1,2,32,16,18
glu,5,3,0,ER,187,255,704,5460,0,1,1,28,16,14
glu,5,3,0,ER,188,255,682,4620,0,0,2,28,15,13
glu,5,3,0,ER,189,255,278,3250,0,2,3,25,15,13
glu,5,3,0,ER,190,255,343,3640,0,0,1,28,13,11
glu,5,3,0,ER,191,255,658,6090,0,0,2,29,14,17
glu,5,3,0,ER,192,255,206,2640,0,0,2,22,10,14
glu,5,3,0,ER,193,255,823,8398,0,0,1,26,19,18
glu,5,3,0,ER,194,255,612,5746,0,1,1,26,14,18
glu,5,3,0,ER,195,255,200,2704,0,1,3,26,9,16
glu,5,3,0,ER,196,255,508,4147,0,0,1,29,13,12
glu,5,3,0,ER,197,255,247,2600,0,0,1,26,10,11
glu,5,3,0,ER,198,255,265,2300,0,0,1,23,10,11
glu,5,3,0,ER,199,255,377,3240,0,0,2,27,12,12
glu,5,3,0,ER,200,255,806,7650,0,0,2,34,15,17
glu,5,3,0,ER,201,255,532,4032,0,0,1,28,12,13
glu,5,3,0,ER,202,255,480,5460,0,1,0,26,16,14
glu,5,3,0,ER,203,255,560,4836,0,0,0,31,12,13
glu,5,3,0,ER,204,255,743,7128,0,1,2,33,13,20
glu,5,3,0,ER,205,255,903,7812,0,0,2,31,18,16
glu,5,3,0,ER,206,255,385,3240,0,0,2,30,12,11
glu,5,3,0,ER,207,255,947,8640,0,0,1,32,15,19
glu,5,3,0,ER,208,255,754,7840,0,0,1,35,14,17
glu,5,3,0,ER,209,255,1018,8816,0,0,2,29,16,21
glu,5,3,0,ER,210,255,618,4312,0,1,2,28,15,13
glu,5,3,0,ER,211,255,903,8976,0,1,0,33,18,16
glu,5,3,0,ER,212,255,472,4056,0,0,2,26,13,14
glu,5,3,0,ER,213,255,689,6272,0,0,0,28,16,14
glu,5,3,0,ER,214,255,433,3564,0,0,1,27,11,13
glu,5,3,0,ER,215,255,380,2750,0,1,2,25,12,12
glu,5,3,0,ER,216,255,735,4836,0,0,2,31,13,14
glu,5,3,0,ER,217,255,641,4056,0,0,2,26,12,15
glu,5,3,0,ER,218,255,774,6720,0,1,2,30,15,18
glu,5,3,0,ER,219,255,904,9180,0,0,2,27,17,22
glu,5,3,0,ER,220,255,553,4914,0,0,1,27,13,15
glu,5,3,0,ER,221,255,217,1472,3,0,1,26,8,9
glu,5,3,0,ER,222,255,800,6090,0,1,1,29,15,16
glu,5,3,0,ER,223,255,713,5220,0,0,2,29,15,14
glu,5,3,0,ER,224,255,705,6720,0,1,1,32,16,15
glu,5,3,0,ER,225,255,602,4176,0,1,2,29,13,14
glu,5,3,0,ER,226,255,829,9504,0,0,2,33,18,18
glu,5,3,0,ER,227,255,507,4394,0,0,2,26,13,15
glu,5,3,0,ER,228,255,802,6916,0,0,1,28,13,20
glu,5,3,0,ER,229,255,651,4928,0,0,2,28,16,13
glu,5,3,0,ER,230,255,134,896,0,0,1,16,8,8
glu,5,3,0,ER,231,255,1035,11286,0,1,2,27,20,24
glu,5,3,0,ER,232,255,143,1029,0,0,2,21,7,9
glu,5,3,0,ER,233,255,116,1152,2,1,0,26,7,8
glu,5,3,0,ER,234,255,521,3388,0,0,1,28,11,12
glu,5,3,0,ER,235,255,801,6930,0,0,0,33,14,15
glu,5,3,0,ER,236,255,1075,10752,0,0,1,32,16,22
glu,5,3,0,ER,237,255,715,5423,0,0,1,29,17,12
glu,5,3,0,ER,238,255,655,5824,0,1,1,28,14,17
glu,5,3,0,ER,239,255,686,7056,0,1,3,36,15,17
glu,5,3,0,ER,240,255,1095,9044,0,1,0,34,15,19
glu,5,3,0,ER,241,255,480,3432,0,0,1,26,11,13
glu,5,3,0,ER,242,255,887,8352,0,0,2,29,16,20
glu,5,3,0,ER,243,255,240,1656,5,0,0,28,8,9
glu,5,3,0,ER,244,255,587,4608,0,1,1,32,13,13
glu,5,3,0,ER,245,255,779,7344,0,0,1,27,16,18
glu,5,3,0,ER,246,255,916,6960,0,1,1,29,16,17
glu,5,3,0,ER,247,255,885,6300,0,1,3,28,16,18
glu,5,3,0,ER,248,255,662,8160,0,0,1,30,16,18
glu,5,3,0,ER,249,255,832,7514,0,1,2,34,18,15
glu,5,3,0,ER,250,255,949,8160,0,0,1,30,16,18
glu,5,3,0,ER,251,255,332,2640,0,1,1,24,12,11
glu,5,3,0,ER,252,255,230,1656,0,1,2,23,10,10
glu,5,3,0,ER,253,255,629,6032,0,1,0,29,14,16
glu,5,3,0,ER,254,255,746,5376,0,0,2,28,16,14
glu,5,3,0,ER,255,255,956,9424,0,0,1,31,16,20
glu,5,3,0,ER,256,255,339,2160,0,2,1,24,11,11
glu,5,3,0,ER,257,255,222,3696,1,1,1,29,12,13
glu,5,3,0,ER,258,255,641,5304,0,1,1,34,13,14
glu,5,3,0,ER,259,255,661,5832,0,0,1,27,12,19
glu,5,3,0,ER,260,255,546,4620,0,1,1,30,15,12
glu,5,3,0,ER,261,255,276,2100,0,0,1,21,10,11
glu,5,3,0,ER,262,255,810,8246,0,1,1,31,20,15
glu,5,3,0,ER,263,255,583,5376,0,1,2,32,15,14
glu,5,3,0,ER,264,255,92,3542,0,1,3,23,12,17
glu,5,3,0,ER,265,255,768,5208,0,1,1,31,13,15
glu,5,3,0,ER,266,255,174,1232,0,0,1,22,7,9
glu,5,3,0,ER,267,255,876,7650,0,1,2,30,16,19
glu,5,3,0,ER,268,255,920,6435,0,0,0,33,13,15
glu,5,3,0,ER,269,255,401,3432,0,1,2,26,12,14
glu,5,3,0,ER,270,255,965,9600,0,1,1,32,21,16
glu,5,3,0,ER,271,255,652,6300,0,1,3,30,15,18
glu,5,3,0,ER,272,255,177,1288,0,2,0,23,9,8
