experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,1,ER,1,255,1055,11900,0,0,2,35,17,22
glu,50,3,1,ER,2,255,848,11840,0,0,2,37,16,22
glu,50,3,1,ER,3,255,707,7735,0,0,0,35,13,17
glu,50,3,1,ER,4,255,545,9826,0,0,0,34,17,17
glu,50,3,1,ER,5,255,478,4576,3,0,2,35,13,13
glu,50,3,1,ER,6,255,837,8925,0,0,0,35,17,15
glu,50,3,1,ER,7,255,517,7215,0,0,1,37,13,16
glu,50,3,1,ER,8,255,530,7140,0,0,0,34,14,15
glu,50,3,1,ER,9,255,185,1584,0,0,0,22,9,8
glu,50,3,1,ER,10,255,426,5236,0,0,1,34,14,12
glu,50,3,1,ER,11,255,487,4092,0,0,2,31,11,14
glu,50,3,1,ER,12,255,756,8288,0,0,1,37,14,17
glu,50,3,1,ER,13,255,378,7280,0,1,0,35,14,16
glu,50,3,1,ER,14,255,953,11248,0,0,1,37,16,20
glu,50,3,1,ER,15,255,208,1728,7,0,1,34,8,9
glu,50,3,1,ER,16,255,887,8177,0,0,2,37,13,19
glu,50,3,1,ER,17,255,593,5940,0,0,2,36,15,13
glu,50,3,1,ER,18,255,255,2430,0,0,0,27,9,10
glu,50,3,1,ER,19,255,481,4680,5,0,0,35,12,13
glu,50,3,1,ER,20,255,654,5712,1,0,1,35,12,15
glu,50,3,1,ER,21,255,538,5760,0,0,2,32,15,14
glu,50,3,1,ER,22,255,880,7616,0,0,2,34,14,18
glu,50,3,1,ER,23,255,1088,11628,0,0,1,36,17,20
glu,50,3,1,ER,24,255,974,11628,0,0,1,34,18,20
glu,50,3,1,ER,25,255,1235,11016,0,0,2,36,17,20
glu,50,3,1,ER,26,255,823,9450,0,0,1,35,15,19
glu,50,3,1,ER,27,255,902,9990,0,0,0,37,15,18
glu,50,3,1,ER,28,255,561,4464,5,1,2,36,13,14
glu,50,3,1,ER,29,255,281,2187,9,0,1,36,9,10
glu,50,3,1,ER,30,255,583,5040,2,0,0,37,12,12
glu,50,3,1,ER,31,255,450,5544,0,0,3,36,11,17
glu,50,3,1,ER,32,255,194,1680,7,0,2,37,7,10
glu,50,3,1,ER,33,255,881,8400,0,1,2,35,16,18
glu,50,3,1,ER,34,255,986,10710,0,0,1,35,17,19
glu,50,3,1,ER,35,255,694,6240,2,0,1,34,15,14
glu,50,3,1,ER,36,255,164,1288,0,0,1,23,8,8
glu,50,3,1,ER,37,255,288,2520,7,0,0,35,9,10
glu,50,3,1,ER,38,255,1169,13824,0,0,1,36,16,25
glu,50,3,1,ER,39,255,829,6688,2,0,1,34,11,20
glu,50,3,1,ER,40,255,1018,10500,0,1,1,35,16,21
glu,50,3,1,ER,41,255,688,5460,0,1,2,35,14,14
glu,50,3,1,ER,42,255,615,4928,2,1,1,34,12,15
glu,50,3,1,ER,43,255,988,9520,0,0,1,35,16,18
glu,50,3,1,ER,44,255,345,2871,0,0,1,29,11,10
glu,50,3,1,ER,45,255,889,7722,2,0,0,35,18,13
glu,50,3,1,ER,46,255,129,1323,2,0,3,23,7,12
glu,50,3,1,ER,47,255,481,4732,8,0,0,34,13,14
glu,50,3,1,ER,48,255,497,3960,5,0,2,35,11,14
glu,50,3,1,ER,49,255,1056,9450,0,1,1,35,16,19
glu,50,3,1,ER,50,255,995,8925,0,1,1,35,16,18
glu,50,3,1,ER,51,255,1172,12312,0,1,0,36,19,19
glu,50,3,1,ER,52,255,969,8880,0,1,2,37,16,18
glu,50,3,1,ER,53,255,879,10368,0,0,2,36,18,18
glu,50,3,1,ER,54,255,611,6300,0,0,2,35,15,14
glu,50,3,1,ER,55,255,296,6656,3,0,1,35,13,17
glu,50,3,1,ER,56,255,500,4752,0,0,1,33,12,13
glu,50,3,1,ER,57,255,267,3300,4,0,0,37,10,10
glu,50,3,1,ER,58,255,540,5236,2,0,2,36,14,13
glu,50,3,1,ER,59,255,421,5880,0,1,0,35,13,14
glu,50,3,1,ER,60,255,167,1872,7,0,0,33,8,9
glu,50,3,1,ER,61,255,463,4992,4,0,1,36,13,13
glu,50,3,1,ER,62,255,776,7072,0,0,1,34,16,14
glu,50,3,1,ER,63,255,335,4056,4,0,0,30,12,13
glu,50,3,1,ER,64,255,377,4992,2,0,0,34,12,13
glu,50,3,1,ER,65,255,545,6552,1,0,1,37,13,15
glu,50,3,1,ER,66,255,727,6370,0,1,1,35,14,15
glu,50,3,1,ER,67,255,484,3393,0,0,0,29,9,13
glu,50,3,1,ER,68,255,790,8640,0,0,2,36,15,18
glu,50,3,1,ER,69,255,277,2025,10,0,0,35,9,9
glu,50,3,1,ER,70,255,796,6120,2,0,1,36,12,16
glu,50,3,1,ER,71,255,653,6188,0,0,0,34,14,13
glu,50,3,1,ER,72,255,1001,9435,0,1,2,37,18,17
glu,50,3,1,ER,73,255,1020,8925,0,1,0,35,16,17
glu,50,3,1,ER,74,255,228,2000,0,0,1,20,10,11
glu,50,3,1,ER,75,255,486,5278,3,0,1,32,14,14
glu,50,3,1,ER,76,255,713,8092,0,0,2,34,14,19
glu,50,3,1,ER,77,255,1062,13300,0,0,2,35,20,21
glu,50,3,1,ER,78,255,1174,12240,0,0,1,36,17,21
glu,50,3,1,ER,79,255,840,8925,0,0,2,35,15,19
glu,50,3,1,ER,80,255,527,5460,0,0,1,35,12,14
glu,50,3,1,ER,81,255,998,9690,0,2,0,34,17,19
glu,50,3,1,ER,82,255,915,11970,0,1,2,35,19,21
glu,50,3,1,ER,83,255,764,7770,0,0,1,37,15,15
glu,50,3,1,ER,85,255,552,5445,0,0,0,33,11,15
glu,50,3,1,ER,86,255,301,3267,0,0,1,33,9,12
glu,50,3,1,ER,87,255,981,10710,0,0,0,35,18,17
glu,50,3,1,ER,88,255,680,6336,0,0,0,33,12,16
glu,50,3,1,ER,89,255,538,4224,0,0,2,32,11,14
glu,50,3,1,ER,90,255,648,6188,1,1,1,35,15,14
glu,50,3,1,ER,91,255,683,7548,0,0,1,37,17,13
glu,50,3,1,ER,92,255,1047,11305,0,0,0,35,17,19
glu,50,3,1,ER,93,255,806,8645,0,0,2,35,19,15
glu,50,3,1,ER,94,255,1262,14060,0,1,0,37,20,20
glu,50,3,1,ER,95,255,802,7350,0,1,1,35,15,16
glu,50,3,1,ER,96,255,696,7616,0,1,1,34,15,17
glu,50,3,1,ER,97,255,243,2160,7,2,3,31,12,12
glu,50,3,1,ER,98,255,1105,11970,0,1,1,35,20,19
glu,50,3,1,ER,99,255,1093,12580,0,0,0,37,17,20
glu,50,3,1,ER,100,255,434,3190,5,1,1,34,11,12
glu,50,3,1,ER,101,255,495,4147,5,1,0,34,12,13
glu,50,3,1,ER,102,255,547,4224,4,1,0,36,12,12
glu,50,3,1,ER,103,255,658,5005,0,0,2,35,11,15
glu,50,3,1,ER,105,255,1105,10710,0,0,1,35,17,19
glu,50,3,1,ER,106,255,808,9792,0,0,1,34,18,17
glu,50,3,1,ER,107,255,895,9720,0,0,1,36,15,19
glu,50,3,1,ER,108,255,404,2800,0,0,2,28,10,12
glu,50,3,1,ER,109,255,203,1872,10,0,1,36,9,9
glu,50,3,1,ER,110,255,468,4719,0,0,2,33,13,13
glu,50,3,1,ER,111,255,235,2800,6,1,1,34,11,11
glu,50,3,1,ER,112,255,333,3024,7,0,0,35,9,12
glu,50,3,1,ER,113,255,727,6528,0,0,2,34,12,18
glu,50,3,1,ER,114,255,816,8670,0,0,1,34,15,18
glu,50,3,1,ER,115,255,1070,10080,0,0,1,35,16,19
glu,50,3,1,ER,116,255,501,4092,4,1,2,35,12,14
glu,50,3,1,ER,117,255,808,5880,2,1,2,37,15,14
glu,50,3,1,ER,118,255,816,8670,0,0,1,34,17,16
glu,50,3,1,ER,119,255,559,4836,0,1,1,31,13,14
glu,50,3,1,ER,120,255,414,3600,0,1,0,30,13,10
glu,50,3,1,ER,121,255,518,4862,2,0,2,36,13,13
glu,50,3,1,ER,122,255,985,9180,0,1,1,36,16,18
glu,50,3,1,ER,123,255,618,5236,0,0,2,34,11,16
glu,50,3,1,ER,124,255,722,6660,0,0,2,37,12,17
glu,50,3,1,ER,125,255,1036,11560,0,0,1,34,17,21
glu,50,3,1,ER,126,255,696,6048,0,1,2,36,15,14
glu,50,3,1,ER,127,255,610,6468,0,0,0,33,14,14
glu,50,3,1,ER,128,255,809,7840,0,0,1,35,14,17
glu,50,3,1,ER,129,255,905,8568,0,1,0,36,15,17
glu,50,3,1,ER,130,255,575,5148,0,0,2,33,13,14
glu,50,3,1,ER,131,255,985,10080,0,1,2,35,19,18
glu,50,3,1,ER,132,255,494,5712,0,0,1,34,14,13
glu,50,3,1,ER,133,255,613,6370,0,0,0,35,14,13
glu,50,3,1,ER,134,255,648,5460,0,0,0,35,13,12
glu,50,3,1,ER,135,255,873,9248,0,1,1,34,17,18
glu,50,3,1,ER,136,255,578,6188,1,0,1,35,13,15
glu,50,3,1,ER,137,255,713,6664,0,0,1,34,14,15
glu,50,3,1,ER,138,255,720,6048,0,0,1,36,12,15
glu,50,3,1,ER,139,255,264,1664,3,0,2,29,8,10
glu,50,3,1,ER,140,255,815,7616,0,0,1,34,14,17
glu,50,3,1,ER,141,255,345,3520,4,1,2,36,12,12
glu,50,3,1,ER,142,255,463,4719,0,0,2,33,13,13
glu,50,3,1,ER,143,255,907,10115,0,1,1,35,18,18
glu,50,3,1,ER,144,255,706,6825,0,0,1,35,13,16
glu,50,3,1,ER,145,255,743,6045,4,1,1,35,14,16
glu,50,3,1,ER,146,255,887,10115,0,0,1,35,17,18
glu,50,3,1,ER,147,255,453,3993,0,0,1,33,11,12
glu,50,3,1,ER,148,255,615,5616,0,1,1,36,14,13
glu,50,3,1,ER,149,255,540,5544,0,1,1,33,13,15
glu,50,3,1,ER,150,255,1204,11322,0,1,1,37,18,19
glu,50,3,1,ER,151,255,321,2856,0,0,0,17,12,14
glu,50,3,1,ER,152,255,715,7616,0,0,1,34,14,17
glu,50,3,1,ER,153,255,677,6825,0,0,2,35,13,17
glu,50,3,1,ER,154,255,748,8925,0,1,0,35,16,17
glu,50,3,1,ER,155,255,592,6048,0,1,1,36,15,13
glu,50,3,1,ER,156,255,224,3888,8,0,2,35,12,14
glu,50,3,1,ER,157,255,326,2860,0,0,1,26,10,12
glu,50,3,1,ER,158,255,543,4550,0,0,2,35,13,12
glu,50,3,1,ER,159,255,433,7104,0,1,0,37,17,12
glu,50,3,1,ER,160,255,722,6720,0,0,0,35,12,16
glu,50,3,1,ER,161,255,634,7350,0,0,1,35,14,16
glu,50,3,1,ER,162,255,631,6006,0,0,1,33,14,14
glu,50,3,1,ER,163,255,331,3993,2,0,0,35,11,11
glu,50,3,1,ER,164,255,1012,9520,0,0,3,35,17,19
glu,50,3,1,ER,165,255,647,6300,0,1,1,35,16,13
glu,50,3,1,ER,166,255,487,3564,0,2,1,36,11,12
glu,50,3,1,ER,167,255,719,5760,0,1,1,30,13,17
glu,50,3,1,ER,168,255,670,6336,2,0,2,35,16,14
glu,50,3,1,ER,169,255,747,7514,0,1,1,34,14,18
glu,50,3,1,ER,170,255,853,7616,0,1,2,34,15,18
glu,50,3,1,ER,171,255,694,6300,1,0,0,36,15,12
glu,50,3,1,ER,172,255,879,8177,0,1,2,37,14,19
glu,50,3,1,ER,173,255,559,7252,0,0,2,37,14,16
glu,50,3,1,ER,174,255,780,8288,0,0,0,37,14,16
glu,50,3,1,ER,175,255,728,7425,0,1,0,33,16,15
glu,50,3,1,ER,176,255,756,5445,2,0,2,35,15,13
glu,50,3,1,ER,177,255,957,9990,0,0,0,37,15,18
glu,50,3,1,ER,178,255,925,10693,0,0,2,37,17,19
glu,50,3,1,ER,179,255,206,1232,0,2,1,22,9,9
glu,50,3,1,ER,180,255,695,7350,0,0,1,35,14,16
