experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,5,mitochondria,255,199,599,4680,2,1,1,28,16,13
glu,0-5,3,5,mitochondria,255,480,2,4,9,3,10,11,4,12
glu,0-5,3,5,mitochondria,255,522,6,12,11,5,13,13,8,15
glu,0-5,3,5,mitochondria,255,697,7,20,16,3,12,21,5,14
glu,0-5,3,5,mitochondria,255,888,63,224,20,3,2,34,7,6
glu,0-5,3,5,mitochondria,255,1327,25,147,30,4,8,33,11,15
glu,0-5,3,5,mitochondria,255,1361,4,6,31,12,7,33,13,10
glu,0-5,3,5,mitochondria,256,195,747,2700,2,1,0,29,11,10
glu,0-5,3,5,mitochondria,256,1080,23,60,24,3,2,29,6,6
glu,0-5,3,5,mitochondria,257,197,1682,5760,2,0,0,34,15,12
glu,0-5,3,5,mitochondria,257,482,179,340,9,11,12,26,16,16
glu,0-5,3,5,mitochondria,258,280,1055,6045,3,1,2,34,16,15
glu,0-5,3,5,mitochondria,258,622,1,1,14,8,2,15,9,3
glu,0-5,3,5,mitochondria,258,623,1,1,14,10,3,15,11,4
glu,0-5,3,5,mitochondria,258,661,1,1,15,11,10,16,12,11
glu,0-5,3,5,mitochondria,258,937,8,18,21,5,2,24,8,4
glu,0-5,3,5,mitochondria,258,1130,3,4,25,6,3,27,8,4
glu,0-5,3,5,mitochondria,259,196,1877,7680,2,0,1,34,15,17
glu,0-5,3,5,mitochondria,259,1129,1,1,25,1,10,26,2,11
glu,0-5,3,5,mitochondria,260,354,391,1728,4,1,1,28,9,10
glu,0-5,3,5,mitochondria,261,198,1098,4160,2,1,1,34,11,14
glu,0-5,3,5,mitochondria,261,990,8,12,22,9,5,24,11,8
glu,0-5,3,5,mitochondria,261,1081,1,1,24,1,5,25,2,6
glu,0-5,3,5,mitochondria,262,282,919,5408,3,1,1,35,14,14
glu,0-5,3,5,mitochondria,262,1037,2,2,23,8,9,25,9,10
glu,0-5,3,5,mitochondria,263,200,1267,6864,2,1,2,35,14,18
glu,0-5,3,5,mitochondria,263,625,2,2,14,8,7,15,9,9
glu,0-5,3,5,mitochondria,263,938,2,2,21,2,7,23,3,8
glu,0-5,3,5,mitochondria,263,1083,4,6,24,13,10,27,14,12
glu,0-5,3,5,mitochondria,264,281,322,3120,3,0,2,29,10,14
glu,0-5,3,5,mitochondria,264,355,128,1088,4,5,2,21,13,10
glu,0-5,3,5,mitochondria,264,624,4,16,14,6,10,18,8,12
glu,0-5,3,5,mitochondria,264,698,1,1,16,0,5,17,1,6
glu,0-5,3,5,mitochondria,264,826,3,3,19,2,3,22,3,4
glu,0-5,3,5,mitochondria,264,1360,54,189,31,2,5,34,11,12
glu,0-5,3,5,mitochondria,265,441,854,2600,7,0,0,33,10,10
glu,0-5,3,5,mitochondria,265,1131,4,8,25,7,6,27,9,8
glu,0-5,3,5,mitochondria,266,481,669,1800,9,1,1,34,10,9
glu,0-5,3,5,mitochondria,267,202,1697,5544,2,1,1,35,13,15
glu,0-5,3,5,mitochondria,268,201,762,2376,2,0,0,35,9,8
glu,0-5,3,5,mitochondria,269,283,1095,6045,3,0,2,34,13,17
glu,0-5,3,5,mitochondria,269,699,24,90,16,7,15,26,10,18
glu,0-5,3,5,mitochondria,269,1082,2,2,24,1,10,25,2,12
glu,0-5,3,5,mitochondria,269,1254,39,125,28,6,10,33,11,15
glu,0-5,3,5,mitochondria,270,204,720,4004,2,0,1,28,14,12
glu,0-5,3,5,mitochondria,270,662,7,12,15,12,3,18,14,5
glu,0-5,3,5,mitochondria,270,939,12,27,21,11,3,24,14,6
glu,0-5,3,5,mitochondria,270,1287,45,125,29,6,5,34,11,10
glu,0-5,3,5,mitochondria,271,205,1233,4608,2,0,0,34,12,12
glu,0-5,3,5,mitochondria,272,203,1703,6006,2,1,0,35,14,14
glu,0-5,3,5,mitochondria,273,284,964,7888,3,1,1,32,18,17
glu,0-5,3,5,mitochondria,273,356,7,12,4,8,9,5,12,12
glu,0-5,3,5,mitochondria,273,399,18,48,5,5,14,9,9,17
glu,0-5,3,5,mitochondria,273,504,1,1,10,8,16,11,9,17
glu,0-5,3,5,mitochondria,273,700,3,4,16,10,16,17,12,18
glu,0-5,3,5,mitochondria,273,786,4,4,18,3,3,22,4,4
glu,0-5,3,5,mitochondria,273,828,1,1,19,15,14,20,16,15
glu,0-5,3,5,mitochondria,273,1288,20,108,29,5,3,32,11,9
glu,0-5,3,5,mitochondria,274,285,90,240,3,3,18,15,8,22
glu,0-5,3,5,mitochondria,274,286,1317,5610,3,1,1,33,12,18
glu,0-5,3,5,mitochondria,275,206,1104,3564,2,1,1,35,13,10
glu,0-5,3,5,mitochondria,275,626,1,1,14,3,9,15,4,10
glu,0-5,3,5,mitochondria,276,287,1693,6510,3,1,1,34,15,16
glu,0-5,3,5,mitochondria,277,207,1615,4576,2,0,0,34,13,11
glu,0-5,3,5,mitochondria,278,288,724,5070,3,1,0,33,14,13
glu,0-5,3,5,mitochondria,278,787,6,12,18,1,8,21,3,10
glu,0-5,3,5,mitochondria,278,827,27,48,19,4,11,25,8,13
glu,0-5,3,5,mitochondria,278,1132,1,1,25,2,5,26,3,6
glu,0-5,3,5,mitochondria,278,1133,6,8,25,2,8,27,4,10
glu,0-5,3,5,mitochondria,278,1328,5,8,30,3,9,32,5,11
glu,0-5,3,5,mitochondria,279,208,1796,6435,2,1,2,35,16,15
glu,0-5,3,5,mitochondria,279,1084,1,1,24,8,7,25,9,8
glu,0-5,3,5,mitochondria,280,400,920,2970,5,1,0,35,10,11
glu,0-5,3,5,mitochondria,280,1216,3,4,27,2,4,28,4,6
glu,0-5,3,5,mitochondria,281,290,935,5824,3,0,2,35,13,16
glu,0-5,3,5,mitochondria,281,890,41,168,20,10,3,28,13,10
glu,0-5,3,5,mitochondria,282,289,801,3240,3,0,0,30,12,10
glu,0-5,3,5,mitochondria,283,295,478,4620,3,3,5,31,18,16
glu,0-5,3,5,mitochondria,283,357,52,324,4,5,1,13,11,7
glu,0-5,3,5,mitochondria,283,889,22,84,20,10,13,27,14,16
glu,0-5,3,5,mitochondria,283,1289,10,24,29,3,6,32,5,10
glu,0-5,3,5,mitochondria,284,291,342,4350,3,1,2,32,16,12
glu,0-5,3,5,mitochondria,284,523,5,8,11,7,4,13,9,6
glu,0-5,3,5,mitochondria,284,524,42,160,11,7,1,19,12,5
glu,0-5,3,5,mitochondria,284,582,1,1,13,9,12,14,10,13
glu,0-5,3,5,mitochondria,284,663,4,12,15,12,9,17,15,11
glu,0-5,3,5,mitochondria,284,829,2,2,19,7,5,20,8,7
glu,0-5,3,5,mitochondria,284,830,2,2,19,8,8,21,9,9
glu,0-5,3,5,mitochondria,284,831,22,60,19,7,1,25,12,3
glu,0-5,3,5,mitochondria,284,991,47,135,22,4,5,31,9,8
glu,0-5,3,5,mitochondria,285,358,729,4620,4,4,2,34,15,16
glu,0-5,3,5,mitochondria,285,525,9,18,11,8,7,14,11,9
glu,0-5,3,5,mitochondria,285,701,1,1,16,15,7,17,16,8
glu,0-5,3,5,mitochondria,285,746,1,1,17,14,12,18,15,13
glu,0-5,3,5,mitochondria,286,292,487,1050,3,1,4,28,8,10
glu,0-5,3,5,mitochondria,287,42,2134,7140,1,1,1,35,16,15
glu,0-5,3,5,mitochondria,288,293,783,2880,3,1,2,35,10,12
glu,0-5,3,5,mitochondria,288,992,1,1,22,9,6,23,10,7
glu,0-5,3,5,mitochondria,288,1134,2,2,25,7,3,27,8,4
glu,0-5,3,5,mitochondria,289,209,1221,2900,2,0,0,31,10,10
glu,0-5,3,5,mitochondria,290,294,810,2232,3,3,3,34,12,11
glu,0-5,3,5,mitochondria,291,210,689,2511,2,0,0,33,9,9
glu,0-5,3,5,mitochondria,291,1135,2,2,25,7,3,27,8,4
