experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,1,peroxisome,54,70,71,120,6,0,2,16,3,6
glu,0-5,3,1,peroxisome,54,881,9,14,19,0,3,26,1,5
glu,0-5,3,1,peroxisome,54,882,4,4,21,1,1,25,2,2
glu,0-5,3,1,peroxisome,54,1014,24,36,23,8,3,29,11,5
glu,0-5,3,1,peroxisome,54,1379,59,108,28,6,4,37,9,8
glu,0-5,3,1,peroxisome,55,632,34,60,14,4,0,24,7,2
glu,0-5,3,1,peroxisome,55,1244,16,36,28,8,5,32,11,8
glu,0-5,3,1,peroxisome,55,1378,20,36,28,4,11,34,6,14
glu,0-5,3,1,peroxisome,55,1431,8,16,31,9,4,35,11,6
glu,0-5,3,1,peroxisome,56,71,10,45,8,2,8,13,5,11
glu,0-5,3,1,peroxisome,56,177,4,6,10,11,8,13,12,10
glu,0-5,3,1,peroxisome,56,235,8,12,12,6,2,15,8,4
glu,0-5,3,1,peroxisome,56,236,10,16,12,8,3,16,10,5
glu,0-5,3,1,peroxisome,56,292,8,18,14,7,3,17,10,5
glu,0-5,3,1,peroxisome,56,1189,3,4,27,5,11,29,7,12
glu,0-5,3,1,peroxisome,56,1291,17,36,27,5,9,33,7,12
glu,0-5,3,1,peroxisome,57,35,41,120,5,6,2,11,11,6
glu,0-5,3,1,peroxisome,57,237,51,128,10,7,1,18,11,5
glu,0-5,3,1,peroxisome,57,291,135,240,9,4,0,21,9,4
glu,0-5,3,1,peroxisome,57,430,183,375,10,7,12,25,12,17
glu,0-5,3,1,peroxisome,58,428,10,16,15,0,3,19,2,5
glu,0-5,3,1,peroxisome,58,883,2,2,22,2,1,24,3,2
glu,0-5,3,1,peroxisome,58,1072,16,30,25,6,3,30,9,5
glu,0-5,3,1,peroxisome,58,1243,2,2,28,4,8,30,5,9
glu,0-5,3,1,peroxisome,59,176,59,72,8,10,5,16,13,8
glu,0-5,3,1,peroxisome,59,359,16,28,12,0,7,19,2,9
glu,0-5,3,1,peroxisome,59,758,59,108,17,9,0,26,12,4
glu,0-5,3,1,peroxisome,59,1329,18,24,28,1,8,34,3,10
glu,0-5,3,1,peroxisome,60,361,5,5,14,6,9,19,7,10
glu,0-5,3,1,peroxisome,61,360,4,4,14,4,3,16,5,5
glu,0-5,3,1,peroxisome,61,572,36,84,14,2,2,21,5,6
glu,0-5,3,1,peroxisome,62,429,2,2,15,5,2,17,6,3
glu,0-5,3,1,peroxisome,62,1013,152,380,16,2,11,35,7,15
glu,0-5,3,1,peroxisome,63,500,8,16,15,0,6,19,2,8
glu,0-5,3,1,peroxisome,63,503,177,300,9,11,12,24,16,16
glu,0-5,3,1,peroxisome,63,817,209,450,14,2,0,32,7,5
glu,0-5,3,1,peroxisome,63,962,4,4,22,5,16,26,6,17
glu,0-5,3,1,peroxisome,63,1191,141,300,22,10,12,34,15,17
glu,0-5,3,1,peroxisome,64,820,83,168,14,7,9,28,11,12
glu,0-5,3,1,peroxisome,64,1016,17,42,24,7,10,31,10,12
glu,0-5,3,1,peroxisome,64,1432,24,36,31,1,5,37,3,8
glu,0-5,3,1,peroxisome,65,122,7,12,10,3,2,13,5,4
