experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,5,golgi,1,316,17,30,12,8,5,17,11,7
glu,200,3,5,golgi,1,415,8,8,13,1,1,17,3,2
glu,200,3,5,golgi,1,721,23,54,15,0,8,24,3,10
glu,200,3,5,golgi,1,1076,51,105,22,5,2,29,8,7
glu,200,3,5,golgi,2,235,29,48,11,0,5,19,2,8
glu,200,3,5,golgi,2,317,46,96,10,4,3,18,7,7
glu,200,3,5,golgi,2,655,11,27,18,5,8,21,8,11
glu,200,3,5,golgi,2,864,10,24,20,6,7,24,8,10
glu,200,3,5,golgi,3,142,33,54,9,1,3,15,4,6
glu,200,3,5,golgi,3,143,6,8,10,9,6,14,10,8
glu,200,3,5,golgi,3,236,18,36,12,1,9,16,4,12
glu,200,3,5,golgi,3,936,8,18,21,4,1,23,7,4
glu,200,3,5,golgi,3,1007,23,105,21,3,1,28,6,6
glu,200,3,5,golgi,3,1077,1,1,24,5,5,25,6,6
glu,200,3,5,golgi,3,1148,15,36,25,4,2,28,7,6
glu,200,3,5,golgi,3,1149,12,20,24,9,6,29,11,8
glu,200,3,5,golgi,4,79,75,240,7,0,3,17,6,7
glu,200,3,5,golgi,4,416,84,275,13,0,3,24,5,8
glu,200,3,5,golgi,4,1146,13,45,23,0,3,28,3,6
glu,200,3,5,golgi,5,318,3,4,14,10,7,16,11,9
glu,200,3,5,golgi,5,417,33,63,11,5,1,18,8,4
glu,200,3,5,golgi,5,418,1,1,15,10,7,16,11,8
glu,200,3,5,golgi,5,1008,28,48,19,10,6,27,12,9
glu,200,3,5,golgi,5,1147,18,36,23,0,4,29,2,7
glu,200,3,5,golgi,5,1201,9,18,26,0,3,29,2,6
glu,200,3,5,golgi,6,319,66,192,9,9,13,21,13,17
glu,200,3,5,golgi,6,419,13,16,13,9,5,17,11,7
glu,200,3,5,golgi,6,420,21,63,12,10,8,19,13,11
glu,200,3,5,golgi,6,579,7,18,16,9,4,19,11,7
glu,200,3,5,golgi,6,656,1,1,18,11,10,19,12,11
glu,200,3,5,golgi,6,722,13,20,18,11,9,23,13,11
glu,200,3,5,golgi,7,1202,4,8,25,4,10,27,6,12
glu,200,3,5,golgi,8,27,20,30,7,8,11,12,11,13
glu,200,3,5,golgi,8,144,20,36,10,4,16,16,6,19
glu,200,3,5,golgi,8,421,3,4,15,12,6,17,13,8
glu,200,3,5,golgi,8,723,14,30,18,0,2,23,2,5
glu,200,3,5,golgi,8,937,7,12,21,1,2,24,3,4
glu,200,3,5,golgi,8,1010,1,1,23,12,12,24,13,13
glu,200,3,5,golgi,8,1078,14,36,23,0,2,27,3,5
glu,200,3,5,golgi,8,1079,12,20,22,6,1,27,8,3
