experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,1,golgi,1,284,5,6,9,8,15,12,10,16
glu,5,3,1,golgi,1,353,12,24,9,8,15,15,10,17
glu,5,3,1,golgi,1,421,3,4,12,2,4,14,4,5
glu,5,3,1,golgi,1,422,6,12,13,8,15,16,10,17
glu,5,3,1,golgi,1,537,2,2,15,2,4,17,3,5
glu,5,3,1,golgi,1,671,1,1,17,9,14,18,10,15
glu,5,3,1,golgi,1,1066,1,1,24,7,13,25,8,14
glu,5,3,1,golgi,2,56,12,36,6,0,12,10,3,15
glu,5,3,1,golgi,2,779,22,63,15,7,4,22,10,7
glu,5,3,1,golgi,2,901,35,63,19,1,12,26,4,15
glu,5,3,1,golgi,2,957,18,30,21,7,5,26,9,8
glu,5,3,1,golgi,2,1107,7,12,25,0,12,27,3,14
glu,5,3,1,golgi,3,146,37,54,5,2,6,11,5,9
glu,5,3,1,golgi,3,354,16,36,10,1,6,13,4,10
glu,5,3,1,golgi,3,486,42,72,12,2,7,20,5,10
glu,5,3,1,golgi,5,780,49,120,16,2,4,26,5,8
glu,5,3,1,golgi,6,30,8,12,4,2,9,8,5,10
glu,5,3,1,golgi,6,57,39,150,3,0,9,9,5,14
glu,5,3,1,golgi,6,147,20,72,7,1,9,13,5,12
glu,5,3,1,golgi,6,214,12,27,9,0,10,12,3,13
glu,5,3,1,golgi,6,285,7,18,11,1,11,14,3,14
glu,5,3,1,golgi,6,355,5,8,12,1,10,14,3,12
glu,5,3,1,golgi,6,423,4,8,12,2,9,14,4,11
glu,5,3,1,golgi,6,672,15,36,15,10,5,19,13,8
glu,5,3,1,golgi,6,959,57,120,18,8,6,28,12,9
glu,5,3,1,golgi,7,958,18,24,19,2,4,23,4,7
glu,5,3,1,golgi,7,1067,25,72,23,2,4,29,5,8
glu,5,3,1,golgi,8,718,12,12,17,2,5,20,4,7
glu,5,3,1,golgi,9,215,14,30,9,7,10,14,10,12
glu,5,3,1,golgi,9,356,43,81,7,8,3,16,11,6
glu,5,3,1,golgi,9,719,12,30,16,8,10,21,10,13
glu,5,3,1,golgi,9,720,4,6,17,8,10,20,10,11
glu,5,3,1,golgi,9,1015,1,1,23,8,12,24,9,13
glu,5,3,1,golgi,10,902,42,81,15,6,6,24,9,9
glu,5,3,1,golgi,11,31,8,12,5,2,5,8,4,7
glu,5,3,1,golgi,11,148,24,54,7,1,4,13,4,7
glu,5,3,1,golgi,12,97,1,1,8,0,11,9,1,12
glu,5,3,1,golgi,12,425,39,81,10,6,2,19,9,5
glu,5,3,1,golgi,12,673,1,1,17,8,2,18,9,3
glu,5,3,1,golgi,13,98,24,45,5,1,3,10,4,6
glu,5,3,1,golgi,13,149,16,60,7,0,4,12,3,8
glu,5,3,1,golgi,13,357,13,54,10,0,5,16,3,8
