experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,2,ER,1,255,804,8288,0,0,0,37,14,16
glu,50,3,2,ER,2,255,740,6930,2,0,0,35,15,14
glu,50,3,2,ER,3,255,409,4752,2,0,1,35,12,13
glu,50,3,2,ER,4,255,476,6630,3,0,2,37,15,15
glu,50,3,2,ER,5,255,847,10260,0,0,1,36,15,20
glu,50,3,2,ER,6,255,458,4420,3,0,3,37,10,16
glu,50,3,2,ER,7,255,294,5376,2,0,0,34,12,14
glu,50,3,2,ER,8,255,716,8092,2,0,2,36,17,16
glu,50,3,2,ER,9,255,915,8925,2,0,3,37,15,20
glu,50,3,2,ER,10,255,1132,12920,1,0,1,35,19,21
glu,50,3,2,ER,11,255,674,6864,2,0,0,35,13,16
glu,50,3,2,ER,12,255,513,5445,4,0,1,37,11,16
glu,50,3,2,ER,13,255,612,5880,0,0,0,35,12,14
glu,50,3,2,ER,14,255,616,6936,2,2,2,36,19,14
glu,50,3,2,ER,15,255,471,6336,2,0,0,35,12,16
glu,50,3,2,ER,16,255,863,7616,2,0,2,36,14,18
glu,50,3,2,ER,17,255,1301,12540,3,0,0,36,19,20
glu,50,3,2,ER,18,255,411,3000,3,0,2,33,10,12
glu,50,3,2,ER,19,255,204,4960,5,0,0,36,10,16
glu,50,3,2,ER,20,255,661,6630,2,0,1,36,13,16
glu,50,3,2,ER,21,255,900,9180,2,0,1,36,15,19
glu,50,3,2,ER,22,255,254,1512,2,0,0,26,7,9
glu,50,3,2,ER,23,255,398,5408,2,0,2,34,13,15
glu,50,3,2,ER,24,255,594,4620,2,0,2,37,12,13
glu,50,3,2,ER,25,255,1050,7840,2,0,1,37,14,17
glu,50,3,2,ER,26,255,752,6864,2,0,2,35,13,18
glu,50,3,2,ER,27,255,907,10080,2,0,1,37,18,17
glu,50,3,2,ER,28,255,274,8352,5,0,3,34,16,21
glu,50,3,2,ER,29,255,972,12635,2,0,1,37,19,20
glu,50,3,2,ER,30,255,151,1344,1,0,1,33,7,7
glu,50,3,2,ER,31,255,886,10368,0,0,0,36,16,18
glu,50,3,2,ER,32,255,824,7854,2,0,1,35,14,18
glu,50,3,2,ER,33,255,191,7020,2,1,1,32,14,19
glu,50,3,2,ER,34,255,878,9009,2,0,1,35,13,22
glu,50,3,2,ER,35,255,1014,11970,2,0,0,37,19,18
glu,50,3,2,ER,36,255,725,6300,2,0,2,37,15,14
glu,50,3,2,ER,37,255,1300,13965,1,0,1,36,21,20
glu,50,3,2,ER,38,255,125,1176,13,0,3,34,8,10
glu,50,3,2,ER,39,255,694,5082,2,0,2,35,11,16
glu,50,3,2,ER,40,255,251,2700,8,0,0,35,10,10
glu,50,3,2,ER,41,255,889,10659,2,0,2,35,17,21
glu,50,3,2,ER,42,255,576,8568,2,0,0,36,14,18
glu,50,3,2,ER,43,255,831,5880,2,1,1,37,13,15
glu,50,3,2,ER,44,255,764,6468,2,0,2,35,14,16
glu,50,3,2,ER,45,255,575,7425,3,0,1,36,15,16
glu,50,3,2,ER,46,255,1108,14553,2,1,1,35,22,22
glu,50,3,2,ER,47,255,1126,10880,3,0,1,35,17,21
glu,50,3,2,ER,48,255,635,6664,1,1,1,35,15,15
glu,50,3,2,ER,49,255,546,4224,2,0,1,34,11,13
glu,50,3,2,ER,50,255,1048,11628,3,0,1,37,18,20
glu,50,3,2,ER,51,255,1061,10404,2,0,0,36,17,18
glu,50,3,2,ER,52,255,649,5760,3,0,0,35,15,12
glu,50,3,2,ER,53,255,593,5148,2,0,1,35,13,13
glu,50,3,2,ER,54,255,726,6448,3,0,1,34,16,14
glu,50,3,2,ER,55,255,524,5445,2,0,1,35,15,12
glu,50,3,2,ER,56,255,806,7920,2,0,1,35,15,17
glu,50,3,2,ER,57,255,430,3744,3,3,2,35,12,15
glu,50,3,2,ER,58,255,464,3190,6,1,2,35,12,12
glu,50,3,2,ER,59,255,767,6105,0,0,2,37,11,17
glu,50,3,2,ER,60,255,921,9180,3,0,1,37,18,16
glu,50,3,2,ER,61,255,872,7392,3,0,1,36,14,17
glu,50,3,2,ER,62,255,403,3850,0,1,1,35,11,12
glu,50,3,2,ER,63,255,1138,9520,2,0,1,37,16,18
glu,50,3,2,ER,64,255,716,6528,2,0,1,36,16,13
glu,50,3,2,ER,65,255,331,4290,2,0,0,35,13,10
glu,50,3,2,ER,66,255,284,2970,2,0,0,32,9,11
glu,50,3,2,ER,67,255,1160,13300,2,1,2,37,21,21
glu,50,3,2,ER,68,255,647,5940,2,0,0,35,12,15
glu,50,3,2,ER,69,255,872,8640,3,0,1,35,15,19
glu,50,3,2,ER,70,255,362,4032,7,0,1,31,12,15
glu,50,3,2,ER,71,255,330,2970,7,0,0,34,11,10
glu,50,3,2,ER,72,255,609,6552,1,0,1,37,13,15
glu,50,3,2,ER,73,255,287,2464,7,0,2,35,11,10
glu,50,3,2,ER,74,255,671,6370,1,1,1,36,15,14
glu,50,3,2,ER,75,255,670,6435,2,0,1,35,15,14
glu,50,3,2,ER,76,255,710,6864,2,0,1,35,13,17
glu,50,3,2,ER,77,255,1004,8160,2,0,1,36,15,17
glu,50,3,2,ER,78,255,938,7072,3,2,1,37,15,17
glu,50,3,2,ER,79,255,1049,9792,2,1,1,36,17,19
glu,50,3,2,ER,80,255,609,4433,4,1,1,35,14,12
glu,50,3,2,ER,81,255,479,5304,2,0,1,36,12,14
glu,50,3,2,ER,82,255,897,9792,0,0,1,36,17,17
glu,50,3,2,ER,83,255,603,5544,3,1,1,36,13,15
glu,50,3,2,ER,84,255,969,9504,2,0,1,35,16,19
glu,50,3,2,ER,85,255,432,6496,3,1,1,32,17,15
glu,50,3,2,ER,86,255,897,8448,3,0,0,36,16,16
glu,50,3,2,ER,87,255,759,6468,2,0,2,35,14,16
glu,50,3,2,ER,88,255,95,760,11,1,0,30,6,8
glu,50,3,2,ER,89,255,942,7072,2,0,1,34,13,18
glu,50,3,2,ER,90,255,238,1920,2,0,0,26,8,10
glu,50,3,2,ER,91,255,665,6468,4,0,0,37,14,14
glu,50,3,2,ER,92,255,1048,10404,2,0,0,36,17,18
glu,50,3,2,ER,93,255,1153,11025,2,1,1,37,16,22
glu,50,3,2,ER,94,255,400,5200,5,0,0,30,13,16
glu,50,3,2,ER,95,255,856,7392,3,0,1,36,14,17
glu,50,3,2,ER,96,255,509,5082,3,0,1,36,11,15
glu,50,3,2,ER,97,255,546,6188,2,0,2,36,13,16
glu,50,3,2,ER,98,255,284,2016,3,0,1,31,8,10
glu,50,3,2,ER,99,255,291,2500,11,1,1,36,11,11
glu,50,3,2,ER,100,255,374,4320,3,0,1,33,12,13
glu,50,3,2,ER,101,255,876,11270,2,1,0,37,15,23
glu,50,3,2,ER,102,255,573,5577,3,0,1,36,13,14
glu,50,3,2,ER,103,255,915,7514,2,1,2,36,14,19
glu,50,3,2,ER,104,255,1100,11900,2,0,1,37,17,21
glu,50,3,2,ER,105,255,993,8568,2,0,1,36,14,19
glu,50,3,2,ER,106,255,768,6930,2,0,0,35,14,15
glu,50,3,2,ER,107,255,647,6120,3,0,0,37,12,15
glu,50,3,2,ER,108,255,915,7680,3,0,1,35,15,17
glu,50,3,2,ER,109,255,1004,7854,2,1,2,35,15,19
glu,50,3,2,ER,110,255,944,7392,3,1,2,36,15,18
glu,50,3,2,ER,111,255,755,6300,2,1,2,37,16,14
glu,50,3,2,ER,112,255,869,7392,2,0,0,35,14,16
glu,50,3,2,ER,113,255,1221,10336,2,0,1,36,16,20
glu,50,3,2,ER,114,255,1019,8704,3,0,2,37,16,18
glu,50,3,2,ER,115,255,680,5712,2,0,1,36,14,13
glu,50,3,2,ER,116,255,139,1104,14,1,1,37,7,9
glu,50,3,2,ER,117,255,1155,12768,3,0,0,35,19,21
glu,50,3,2,ER,118,255,200,2304,2,0,0,34,8,9
glu,50,3,2,ER,119,255,844,7616,2,0,0,36,14,16
glu,50,3,2,ER,120,255,994,8160,2,0,1,36,15,17
glu,50,3,2,ER,121,255,655,6664,3,0,1,37,14,15
glu,50,3,2,ER,122,255,619,5304,3,1,2,37,14,14
glu,50,3,2,ER,123,255,236,2016,1,0,0,29,8,9
glu,50,3,2,ER,124,255,727,6664,3,0,1,37,14,15
glu,50,3,2,ER,125,255,1027,9792,2,0,1,36,18,17
glu,50,3,2,ER,126,255,305,2610,1,0,0,30,9,10
glu,50,3,2,ER,127,255,217,1728,10,0,0,34,9,8
glu,50,3,2,ER,128,255,814,5824,3,0,1,35,14,14
glu,50,3,2,ER,129,255,955,7920,2,0,1,35,15,17
glu,50,3,2,ER,130,255,704,6720,3,0,0,35,14,15
glu,50,3,2,ER,131,255,616,4433,3,1,1,34,12,14
glu,50,3,2,ER,132,255,1056,8160,2,1,1,36,16,17
glu,50,3,2,ER,133,255,722,7280,2,0,0,37,13,16
glu,50,3,2,ER,134,255,889,9216,2,0,1,34,16,19
glu,50,3,2,ER,135,255,762,7140,2,0,2,37,17,14
glu,50,3,2,ER,136,255,408,3388,4,0,1,32,11,12
glu,50,3,2,ER,137,255,317,3060,3,0,2,37,10,11
glu,50,3,2,ER,138,255,639,4356,3,0,1,36,11,13
glu,50,3,2,ER,139,255,1048,9248,3,0,1,37,17,17
glu,50,3,2,ER,140,255,925,9537,2,0,2,35,17,19
glu,50,3,2,ER,141,255,505,3993,3,1,1,36,12,12
glu,50,3,2,ER,142,255,777,6732,2,2,2,35,14,19
glu,50,3,2,ER,143,255,750,5940,2,0,1,35,12,16
glu,50,3,2,ER,144,255,689,7280,2,0,0,37,13,16
glu,50,3,2,ER,145,255,131,924,15,1,3,37,8,9
glu,50,3,2,ER,146,255,998,8415,2,0,1,35,15,18
glu,50,3,2,ER,147,255,810,8704,2,0,1,36,16,17
glu,50,3,2,ER,148,255,509,4752,2,1,1,35,13,13
glu,50,3,2,ER,149,255,577,5236,3,0,0,37,11,14
glu,50,3,2,ER,150,255,620,5577,2,0,1,35,13,14
glu,50,3,2,ER,151,255,976,7392,3,0,1,36,14,17
glu,50,3,2,ER,152,255,388,3300,3,0,0,33,10,11
glu,50,3,2,ER,153,255,672,6006,3,0,2,36,13,16
glu,50,3,2,ER,154,255,964,8925,2,0,1,37,15,18
glu,50,3,2,ER,155,255,300,2520,7,0,1,35,9,11
glu,50,3,2,ER,156,255,757,7680,3,0,0,35,12,20
glu,50,3,2,ER,157,255,203,2349,3,1,1,32,10,10
glu,50,3,2,ER,158,255,747,6480,1,0,1,37,15,13
glu,50,3,2,ER,159,255,609,5376,3,0,1,35,14,13
glu,50,3,2,ER,160,255,831,8670,2,0,2,36,17,17
glu,50,3,2,ER,161,255,988,8704,3,0,1,35,16,18
glu,50,3,2,ER,162,255,798,6120,3,0,1,37,12,16
glu,50,3,2,ER,163,255,833,7680,2,0,1,34,15,17
glu,50,3,2,ER,164,255,797,5376,3,0,1,35,14,13
glu,50,3,2,ER,165,255,616,4224,3,0,2,35,12,13
glu,50,3,2,ER,166,255,1097,13200,2,0,0,35,20,20
glu,50,3,2,ER,167,255,721,5984,3,0,2,35,17,13
glu,50,3,2,ER,168,255,833,7680,3,0,0,35,16,15
glu,50,3,2,ER,169,255,739,6336,4,0,2,37,16,14
glu,50,3,2,ER,170,255,939,10710,2,0,1,37,17,19
glu,50,3,2,ER,171,255,148,1288,14,1,2,37,8,10
glu,50,3,2,ER,172,255,937,11220,3,0,1,36,17,21
glu,50,3,2,ER,173,255,688,5577,2,0,2,35,13,15
glu,50,3,2,ER,174,255,839,8568,1,0,0,37,17,14
glu,50,3,2,ER,175,255,1305,12920,3,0,2,37,19,22
glu,50,3,2,ER,176,255,882,7616,3,0,1,35,14,18
glu,50,3,2,ER,177,255,942,10032,3,1,0,36,17,19
glu,50,3,2,ER,178,255,251,2520,8,0,0,36,10,9
glu,50,3,2,ER,179,255,905,8670,2,0,0,36,15,17
glu,50,3,2,ER,180,255,753,7140,3,0,1,37,15,15
glu,50,3,2,ER,181,255,358,4224,3,0,1,35,12,12
glu,50,3,2,ER,182,255,601,5760,3,2,0,35,14,15
glu,50,3,2,ER,183,255,115,2106,2,0,1,28,9,10
glu,50,3,2,ER,184,255,1180,13860,2,0,1,37,18,23
glu,50,3,2,ER,185,255,662,6528,3,0,0,37,12,16
glu,50,3,2,ER,186,255,152,1344,2,0,0,23,8,8
glu,50,3,2,ER,187,255,939,8704,3,0,1,37,16,17
glu,50,3,2,ER,188,255,221,2268,3,0,0,31,9,9
glu,50,3,2,ER,189,255,868,6656,3,0,1,35,16,14
glu,50,3,2,ER,190,255,520,4433,3,0,0,34,11,13
glu,50,3,2,ER,191,255,797,6336,2,0,0,35,12,16
glu,50,3,2,ER,192,255,846,7616,3,1,2,37,15,18
glu,50,3,2,ER,193,255,958,9450,2,0,1,37,15,19
glu,50,3,2,ER,194,255,930,7524,3,0,1,36,12,20
glu,50,3,2,ER,195,255,1239,12852,3,0,1,37,21,19
glu,50,3,2,ER,196,255,678,5880,2,1,1,37,15,13
glu,50,3,2,ER,197,255,834,6825,2,1,2,37,14,17
glu,50,3,2,ER,198,255,385,3300,3,0,0,33,10,11
glu,50,3,2,ER,199,255,429,3900,2,0,0,32,10,13
glu,50,3,2,ER,200,255,284,2610,6,1,0,35,10,10
glu,50,3,2,ER,201,255,827,7920,3,0,2,36,16,17
glu,50,3,2,ER,202,255,217,1800,3,0,0,28,8,9
glu,50,3,2,ER,203,255,1277,14688,2,0,1,36,18,25
glu,50,3,2,ER,204,255,310,2464,9,0,1,37,8,12
glu,50,3,2,ER,205,255,1089,10240,3,0,0,35,16,20
glu,50,3,2,ER,206,255,1248,12240,3,0,0,37,20,18
glu,50,3,2,ER,207,255,929,9180,3,0,1,37,15,19
glu,50,3,2,ER,208,255,992,6936,3,1,2,37,18,14
glu,50,3,2,ER,209,255,339,3366,3,0,1,37,9,12
glu,50,3,2,ER,210,255,605,4992,5,0,1,37,13,13
glu,50,3,2,ER,211,255,471,3190,3,0,1,32,10,12
glu,50,3,2,ER,212,255,409,10469,4,1,1,33,20,20
glu,50,3,2,ER,213,255,928,8316,3,1,1,36,15,19
glu,50,3,2,ER,214,255,231,3720,6,1,0,37,11,12
glu,50,3,2,ER,215,255,841,7514,3,0,0,37,13,17
glu,50,3,2,ER,216,255,831,7140,2,0,1,36,15,15
glu,50,3,2,ER,217,255,809,7392,3,0,2,36,16,16
glu,50,3,2,ER,218,255,923,6528,2,1,1,36,13,17
glu,50,3,2,ER,219,255,861,8640,3,0,1,35,15,19
glu,50,3,2,ER,220,255,252,2340,11,0,0,37,9,10
glu,50,3,2,ER,221,255,1162,10404,3,0,3,37,17,21
glu,50,3,2,ER,222,255,639,6144,3,1,0,35,17,12
glu,50,3,2,ER,223,255,831,8192,3,0,1,35,16,17
glu,50,3,2,ER,224,255,849,6656,4,0,1,36,13,17
glu,50,3,2,ER,225,255,643,5760,3,0,1,35,12,16
glu,50,3,2,ER,226,255,706,6006,3,0,0,36,13,14
glu,50,3,2,ER,227,255,835,6528,3,1,1,35,13,18
glu,50,3,2,ER,228,255,886,8415,3,1,0,36,18,15
