experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,1,vacuole,1,0,68,90,11,1,6,11,10,16
glu,50,3,1,vacuole,2,0,85,100,14,0,4,14,10,14
glu,50,3,1,vacuole,3,0,45,56,22,0,6,22,7,14
glu,50,3,1,vacuole,4,0,42,54,12,0,4,12,9,10
glu,50,3,1,vacuole,8,0,25,30,24,1,6,24,7,11
glu,50,3,1,vacuole,9,0,1,1,16,1,3,16,2,4
glu,50,3,1,vacuole,10,0,26,35,22,0,2,22,5,9
glu,50,3,1,vacuole,11,0,11,16,17,0,7,17,4,11
glu,50,3,1,vacuole,14,0,68,90,12,1,3,12,10,13
glu,50,3,1,vacuole,16,0,45,49,16,0,8,16,7,15
glu,50,3,1,vacuole,17,0,16,20,23,6,7,23,11,11
glu,50,3,1,vacuole,19,0,11,12,24,0,3,24,3,7
glu,50,3,1,vacuole,21,0,27,36,22,4,6,22,10,12
glu,50,3,1,vacuole,23,0,79,100,21,1,6,21,11,16
glu,50,3,1,vacuole,24,0,93,110,30,0,3,30,11,13
glu,50,3,1,vacuole,25,0,89,108,19,1,7,19,13,16
glu,50,3,1,vacuole,26,0,47,64,12,1,3,12,9,11
glu,50,3,1,vacuole,27,0,61,80,30,1,2,30,9,12
glu,50,3,1,vacuole,30,0,46,56,25,0,2,25,8,9
glu,50,3,1,vacuole,33,0,16,16,11,6,8,11,10,12
glu,50,3,1,vacuole,34,0,72,90,14,1,7,14,11,16
glu,50,3,1,vacuole,35,0,27,36,21,1,2,21,7,8
glu,50,3,1,vacuole,37,0,1,1,24,1,3,24,2,4
glu,50,3,1,vacuole,38,0,68,81,16,0,8,16,9,17
glu,50,3,1,vacuole,39,0,31,36,16,0,4,16,6,10
glu,50,3,1,vacuole,41,0,20,25,19,4,3,19,9,8
glu,50,3,1,vacuole,42,0,36,49,25,3,4,25,10,11
glu,50,3,1,vacuole,43,0,70,90,18,3,5,18,13,14
glu,50,3,1,vacuole,46,0,7,9,19,0,3,19,3,6
glu,50,3,1,vacuole,49,0,76,100,21,1,6,21,11,16
glu,50,3,1,vacuole,50,0,85,121,21,0,4,21,11,15
glu,50,3,1,vacuole,51,0,112,132,21,4,3,21,15,15
