experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,1,golgi,132,98,6,12,7,6,13,9,9,15
glu,0-5,3,1,golgi,132,164,12,24,6,11,8,10,13,11
glu,0-5,3,1,golgi,132,231,35,96,5,1,4,13,4,8
glu,0-5,3,1,golgi,132,233,14,45,7,3,3,12,6,6
glu,0-5,3,1,golgi,132,234,22,45,7,2,10,12,5,13
glu,0-5,3,1,golgi,132,235,41,90,8,3,12,14,8,15
glu,0-5,3,1,golgi,132,303,9,12,9,11,8,12,13,10
glu,0-5,3,1,golgi,132,463,19,36,12,3,12,15,7,15
glu,0-5,3,1,golgi,132,464,13,36,11,11,8,15,14,11
glu,0-5,3,1,golgi,132,624,2,2,13,1,6,15,2,7
glu,0-5,3,1,golgi,132,625,7,12,12,2,5,15,4,7
glu,0-5,3,1,golgi,132,696,10,24,13,1,4,17,3,7
glu,0-5,3,1,golgi,132,922,22,54,16,4,14,22,7,17
glu,0-5,3,1,golgi,132,1055,3,4,20,4,15,22,5,17
glu,0-5,3,1,golgi,133,96,24,45,4,3,8,9,6,11
glu,0-5,3,1,golgi,133,372,33,54,8,2,8,14,5,11
glu,0-5,3,1,golgi,133,537,12,48,12,1,7,16,4,11
glu,0-5,3,1,golgi,133,626,30,36,14,2,8,20,4,11
glu,0-5,3,1,golgi,133,1486,35,72,24,3,7,32,6,10
glu,0-5,3,1,golgi,134,101,2,2,6,8,4,8,9,5
glu,0-5,3,1,golgi,134,236,15,40,6,9,4,11,11,8
glu,0-5,3,1,golgi,134,302,3,3,10,9,4,11,10,7
glu,0-5,3,1,golgi,134,304,1,1,10,10,8,11,11,9
glu,0-5,3,1,golgi,134,540,5,12,11,7,3,14,9,5
glu,0-5,3,1,golgi,134,628,2,2,14,7,3,15,9,4
glu,0-5,3,1,golgi,135,31,15,45,4,2,6,9,5,9
glu,0-5,3,1,golgi,135,99,11,24,6,4,4,8,7,8
glu,0-5,3,1,golgi,135,374,33,56,6,5,3,13,7,7
glu,0-5,3,1,golgi,135,697,33,63,12,4,3,19,7,6
glu,0-5,3,1,golgi,135,1056,11,16,18,4,3,22,6,5
glu,0-5,3,1,golgi,136,837,7,12,16,7,3,19,9,5
glu,0-5,3,1,golgi,137,32,37,81,2,2,10,11,5,13
glu,0-5,3,1,golgi,137,97,42,84,4,1,5,11,4,9
glu,0-5,3,1,golgi,138,377,11,24,10,3,1,14,6,3
glu,0-5,3,1,golgi,138,1197,2,2,21,2,1,23,3,2
glu,0-5,3,1,golgi,139,698,96,195,8,0,2,21,3,7
glu,0-5,3,1,golgi,139,923,23,54,16,6,4,22,9,7
glu,0-5,3,1,golgi,140,56,72,150,2,3,6,12,8,9
glu,0-5,3,1,golgi,140,100,6,6,6,1,5,9,3,6
glu,0-5,3,1,golgi,140,238,12,24,9,4,5,13,7,7
glu,0-5,3,1,golgi,140,305,46,90,6,6,1,16,9,4
glu,0-5,3,1,golgi,140,376,28,48,8,1,4,16,3,7
glu,0-5,3,1,golgi,141,33,8,16,4,6,10,8,8,12
glu,0-5,3,1,golgi,141,237,22,45,7,3,10,12,6,13
glu,0-5,3,1,golgi,141,378,21,60,9,3,10,14,7,13
glu,0-5,3,1,golgi,141,541,38,120,12,2,11,20,7,14
glu,0-5,3,1,golgi,141,1058,3,4,20,6,12,21,8,14
glu,0-5,3,1,golgi,142,699,36,72,13,3,1,22,7,3
glu,0-5,3,1,golgi,142,838,4,4,17,6,2,21,7,3
glu,0-5,3,1,golgi,142,1198,6,12,22,5,1,25,7,3
glu,0-5,3,1,golgi,143,34,8,9,3,4,5,6,7,6
glu,0-5,3,1,golgi,143,102,41,96,3,3,3,11,7,6
glu,0-5,3,1,golgi,143,165,6,18,8,10,5,11,12,8
glu,0-5,3,1,golgi,143,766,9,18,14,10,6,17,13,8
glu,0-5,3,1,golgi,143,925,39,108,14,10,6,23,13,10
glu,0-5,3,1,golgi,143,1129,2,2,21,10,8,22,11,10
glu,0-5,3,1,golgi,145,465,6,6,11,0,8,14,1,10
glu,0-5,3,1,golgi,145,924,24,45,15,5,9,20,8,12
glu,0-5,3,1,golgi,145,1128,22,54,20,5,9,26,8,12
