experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,2,LD,4,6123,1,1,13,6,1,14,7,2
glu,0-5,3,2,LD,4,6124,10,24,13,5,4,17,7,7
glu,0-5,3,2,LD,4,8261,19,36,11,3,0,17,6,2
glu,0-5,3,2,LD,4,10354,11,24,16,1,2,20,3,5
glu,0-5,3,2,LD,4,10355,6,12,16,1,5,19,3,7
glu,0-5,3,2,LD,4,10360,15,48,16,3,1,20,6,5
glu,0-5,3,2,LD,4,10362,2,2,16,6,6,18,7,7
glu,0-5,3,2,LD,4,11346,7,18,17,1,3,19,4,6
glu,0-5,3,2,LD,4,11352,2,2,18,5,0,19,7,1
glu,0-5,3,2,LD,4,13276,19,48,19,1,3,23,5,6
glu,0-5,3,2,LD,4,14191,4,4,21,2,3,23,3,5
glu,0-5,3,2,LD,4,15070,14,36,21,2,0,24,5,4
glu,0-5,3,2,LD,4,15885,4,6,23,2,2,24,5,4
glu,0-5,3,2,LD,4,16616,1,1,24,3,0,25,4,1
glu,0-5,3,2,LD,4,16618,38,125,22,2,2,27,7,7
glu,0-5,3,2,LD,4,17365,8,18,25,5,2,27,8,5
glu,0-5,3,2,LD,4,18910,9,18,27,2,2,30,5,4
glu,0-5,3,2,LD,5,44,10,36,3,2,3,6,6,6
glu,0-5,3,2,LD,5,45,1,1,4,5,5,5,6,6
glu,0-5,3,2,LD,5,2407,24,40,7,1,2,12,3,6
glu,0-5,3,2,LD,5,2412,7,12,8,4,3,10,7,5
glu,0-5,3,2,LD,5,3202,7,12,9,3,1,12,5,3
glu,0-5,3,2,LD,5,3207,95,294,6,1,2,13,7,9
glu,0-5,3,2,LD,5,4093,1,1,11,4,1,12,5,2
glu,0-5,3,2,LD,5,5062,27,80,11,3,5,15,8,9
glu,0-5,3,2,LD,5,5066,8,18,11,6,3,14,8,6
glu,0-5,3,2,LD,5,6119,10,18,9,0,2,15,1,5
glu,0-5,3,2,LD,5,6126,4,8,13,5,3,15,7,5
glu,0-5,3,2,LD,5,7197,21,60,13,1,4,17,4,9
glu,0-5,3,2,LD,5,8260,10,16,14,2,0,18,4,2
glu,0-5,3,2,LD,5,10357,22,60,14,0,3,19,3,7
glu,0-5,3,2,LD,5,10366,102,270,13,2,4,22,8,9
glu,0-5,3,2,LD,5,11348,2,2,18,2,4,20,3,5
glu,0-5,3,2,LD,5,13275,14,48,19,1,3,23,4,7
glu,0-5,3,2,LD,5,13277,5,9,19,1,3,22,4,4
glu,0-5,3,2,LD,5,13280,10,32,20,3,5,22,7,9
glu,0-5,3,2,LD,5,14195,13,36,20,2,3,23,5,7
glu,0-5,3,2,LD,6,1638,1,1,8,0,5,9,1,6
glu,0-5,3,2,LD,6,3205,36,96,7,1,4,13,5,8
glu,0-5,3,2,LD,6,4092,14,36,9,2,1,13,5,4
glu,0-5,3,2,LD,6,5064,24,64,11,3,4,15,7,8
glu,0-5,3,2,LD,6,6120,1,1,13,2,8,14,3,9
glu,0-5,3,2,LD,6,6122,12,36,12,1,2,16,4,5
glu,0-5,3,2,LD,6,7196,4,4,13,0,4,15,2,5
glu,0-5,3,2,LD,6,7198,19,36,13,2,7,17,5,10
glu,0-5,3,2,LD,6,8262,21,60,12,1,1,17,4,5
glu,0-5,3,2,LD,6,10363,16,36,16,3,3,20,6,6
glu,0-5,3,2,LD,6,11349,23,48,17,1,1,21,4,5
glu,0-5,3,2,LD,6,12326,11,36,17,0,3,21,3,6
glu,0-5,3,2,LD,6,12327,2,2,19,1,7,21,2,8
glu,0-5,3,2,LD,6,13273,3,4,20,0,5,22,1,7
glu,0-5,3,2,LD,6,13284,3,4,20,8,4,22,9,6
glu,0-5,3,2,LD,6,14193,8,18,20,0,5,23,2,8
glu,0-5,3,2,LD,6,15072,1,1,22,4,5,23,5,6
glu,0-5,3,2,LD,7,285,1,1,5,13,9,6,14,10
glu,0-5,3,2,LD,7,591,1,1,6,10,13,7,11,14
glu,0-5,3,2,LD,7,1022,1,1,7,9,13,8,10,14
glu,0-5,3,2,LD,7,1642,1,1,8,3,13,9,4,14
glu,0-5,3,2,LD,7,1647,1,1,8,6,7,9,7,8
glu,0-5,3,2,LD,7,1650,3,4,8,7,6,10,9,7
glu,0-5,3,2,LD,7,1651,3,4,8,8,5,9,10,7
glu,0-5,3,2,LD,7,1654,3,3,8,13,9,9,14,12
glu,0-5,3,2,LD,7,2410,2,2,9,1,10,10,3,11
glu,0-5,3,2,LD,7,2411,3,4,9,2,12,10,4,14
glu,0-5,3,2,LD,7,2424,2,2,9,7,6,10,8,8
glu,0-5,3,2,LD,7,2425,16,48,8,7,3,11,11,7
glu,0-5,3,2,LD,7,2427,5,12,9,10,5,11,13,7
glu,0-5,3,2,LD,7,2429,1,1,9,12,6,10,13,7
glu,0-5,3,2,LD,7,3206,3,4,9,1,9,11,2,11
glu,0-5,3,2,LD,7,4100,1,1,11,6,9,12,7,10
glu,0-5,3,2,LD,7,4108,1,1,11,9,10,12,10,11
glu,0-5,3,2,LD,7,5065,1,1,12,3,15,13,4,16
glu,0-5,3,2,LD,7,5070,7,16,12,5,8,14,7,12
glu,0-5,3,2,LD,7,5076,1,1,12,9,8,13,10,9
glu,0-5,3,2,LD,7,5081,2,2,12,12,10,13,13,12
glu,0-5,3,2,LD,7,5082,2,2,12,11,15,13,13,16
glu,0-5,3,2,LD,7,6125,3,3,12,2,14,15,3,15
glu,0-5,3,2,LD,7,6130,9,18,12,5,7,15,7,10
glu,0-5,3,2,LD,7,6137,2,2,12,13,5,14,14,6
glu,0-5,3,2,LD,7,6139,1,1,13,14,7,14,15,8
glu,0-5,3,2,LD,7,6140,2,2,13,14,13,14,15,15
glu,0-5,3,2,LD,7,8264,2,2,15,3,15,16,5,16
glu,0-5,3,2,LD,7,8265,1,1,15,4,16,16,5,17
glu,0-5,3,2,LD,7,8274,8,27,14,10,2,17,13,5
glu,0-5,3,2,LD,7,8277,1,1,15,12,4,16,13,5
glu,0-5,3,2,LD,7,8282,6,12,14,12,5,17,14,7
glu,0-5,3,2,LD,7,9400,6,18,15,4,6,18,6,9
glu,0-5,3,2,LD,7,9407,5,8,15,12,15,17,14,17
glu,0-5,3,2,LD,7,10371,3,4,16,7,2,18,9,3
glu,0-5,3,2,LD,7,10380,4,4,17,15,9,19,16,11
glu,0-5,3,2,LD,7,11350,1,1,18,0,8,19,1,9
glu,0-5,3,2,LD,7,11362,1,1,18,7,12,19,8,13
glu,0-5,3,2,LD,7,11363,4,8,18,7,16,20,9,18
glu,0-5,3,2,LD,7,11370,2,2,18,14,13,20,15,14
glu,0-5,3,2,LD,7,12331,1,1,19,5,2,20,6,3
glu,0-5,3,2,LD,7,12335,14,32,18,8,7,22,10,11
glu,0-5,3,2,LD,7,12337,2,2,19,9,8,21,10,9
glu,0-5,3,2,LD,7,12338,1,1,19,9,17,20,10,18
glu,0-5,3,2,LD,7,13282,1,1,20,5,6,21,6,7
glu,0-5,3,2,LD,7,13290,2,2,20,12,4,21,14,5
glu,0-5,3,2,LD,7,13297,1,1,20,15,11,21,16,12
glu,0-5,3,2,LD,7,14197,2,2,21,3,9,23,4,10
glu,0-5,3,2,LD,7,14203,3,4,20,7,2,22,9,3
glu,0-5,3,2,LD,7,14217,3,4,20,15,11,22,16,13
glu,0-5,3,2,LD,7,15081,2,2,22,11,15,23,13,16
glu,0-5,3,2,LD,7,15887,5,6,22,5,6,25,7,7
glu,0-5,3,2,LD,7,15893,1,1,23,8,8,24,9,9
glu,0-5,3,2,LD,7,15894,4,6,22,9,8,25,10,10
glu,0-5,3,2,LD,7,15895,6,12,22,9,9,25,11,11
glu,0-5,3,2,LD,7,16623,2,2,24,8,7,25,10,8
glu,0-5,3,2,LD,7,17368,9,27,25,5,11,28,8,14
glu,0-5,3,2,LD,7,17370,3,4,24,9,6,26,10,8
glu,0-5,3,2,LD,7,17377,1,1,25,14,12,26,15,13
glu,0-5,3,2,LD,7,18479,1,1,27,2,6,28,3,7
glu,0-5,3,2,LD,7,18484,1,1,27,9,9,28,10,10
glu,0-5,3,2,LD,7,18913,3,4,28,9,8,29,11,10
glu,0-5,3,2,LD,7,18914,1,1,28,13,12,29,14,13
glu,0-5,3,2,LD,8,283,2,2,4,5,13,6,6,14
glu,0-5,3,2,LD,8,589,10,24,6,7,5,9,9,9
glu,0-5,3,2,LD,8,590,4,4,5,8,13,7,10,14
glu,0-5,3,2,LD,8,592,7,12,6,9,9,8,12,11
glu,0-5,3,2,LD,8,1023,2,2,7,8,8,8,9,10
glu,0-5,3,2,LD,8,1645,5,8,8,3,10,10,5,12
glu,0-5,3,2,LD,8,1652,6,12,7,10,10,9,12,13
glu,0-5,3,2,LD,8,1655,6,8,8,11,9,10,13,11
glu,0-5,3,2,LD,8,2426,10,18,8,7,6,10,10,9
glu,0-5,3,2,LD,8,3212,9,18,9,4,11,12,7,13
glu,0-5,3,2,LD,8,4104,9,30,9,5,11,14,7,14
glu,0-5,3,2,LD,8,4113,4,4,10,10,6,12,11,8
glu,0-5,3,2,LD,8,5079,7,16,10,9,6,14,11,8
glu,0-5,3,2,LD,8,5080,4,8,11,9,12,13,11,14
glu,0-5,3,2,LD,8,6134,34,84,10,6,12,17,10,15
glu,0-5,3,2,LD,8,6141,11,36,12,12,9,16,15,12
glu,0-5,3,2,LD,8,7210,13,48,12,11,6,16,14,10
glu,0-5,3,2,LD,8,8284,1,1,15,12,13,16,13,14
glu,0-5,3,2,LD,8,9415,3,4,16,13,10,18,15,11
glu,0-5,3,2,LD,8,10377,16,48,15,11,7,19,14,11
glu,0-5,3,2,LD,8,12346,1,1,19,13,12,20,14,13
glu,0-5,3,2,LD,8,13281,1,1,20,1,8,21,2,9
glu,0-5,3,2,LD,8,13286,1,1,20,7,9,21,8,10
glu,0-5,3,2,LD,8,13287,3,4,20,6,14,22,8,15
glu,0-5,3,2,LD,8,14209,1,1,21,11,9,22,12,10
glu,0-5,3,2,LD,8,15077,1,1,22,6,11,23,7,12
glu,0-5,3,2,LD,8,15886,2,2,22,1,9,24,2,10
glu,0-5,3,2,LD,9,282,5,8,5,4,4,7,6,6
glu,0-5,3,2,LD,9,588,5,8,5,3,3,7,5,5
glu,0-5,3,2,LD,9,1648,4,8,8,5,2,10,7,4
glu,0-5,3,2,LD,9,1649,9,27,8,4,3,11,7,6
glu,0-5,3,2,LD,9,2419,11,18,8,3,1,10,6,4
glu,0-5,3,2,LD,9,2420,9,32,7,3,4,11,7,6
glu,0-5,3,2,LD,9,4097,57,144,8,2,1,14,8,5
glu,0-5,3,2,LD,9,4102,5,8,10,4,6,12,6,8
glu,0-5,3,2,LD,9,4107,29,60,9,6,1,14,8,7
glu,0-5,3,2,LD,9,5067,11,36,10,1,3,14,4,6
glu,0-5,3,2,LD,9,6127,4,6,13,2,3,14,5,5
glu,0-5,3,2,LD,9,6135,1,1,13,8,5,14,9,6
glu,0-5,3,2,LD,9,7202,12,24,14,3,1,17,7,3
glu,0-5,3,2,LD,9,8268,5,8,15,4,6,17,6,8
glu,0-5,3,2,LD,9,10370,3,4,16,6,0,18,7,2
glu,0-5,3,2,LD,9,10372,44,120,14,5,1,20,9,6
glu,0-5,3,2,LD,9,11353,5,8,17,0,5,19,2,7
glu,0-5,3,2,LD,9,11355,4,4,17,1,6,21,2,7
glu,0-5,3,2,LD,9,11361,21,48,16,4,4,20,8,7
glu,0-5,3,2,LD,9,13285,17,48,19,5,2,23,8,6
glu,0-5,3,2,LD,9,14196,2,2,21,0,4,22,1,6
glu,0-5,3,2,LD,9,14199,1,1,21,3,0,22,4,1
glu,0-5,3,2,LD,9,14202,1,1,21,5,5,22,6,6
glu,0-5,3,2,LD,9,15891,4,6,22,5,5,25,6,7
glu,0-5,3,2,LD,9,17367,5,8,25,2,2,27,4,4
glu,0-5,3,2,LD,9,18480,1,1,27,1,4,28,2,5
glu,0-5,3,2,LD,10,1020,10,27,5,4,3,8,7,6
glu,0-5,3,2,LD,10,1641,7,18,7,0,8,10,3,10
glu,0-5,3,2,LD,10,2423,41,125,6,3,3,11,8,8
glu,0-5,3,2,LD,10,3210,5,6,10,2,0,12,5,1
glu,0-5,3,2,LD,10,4095,53,96,7,0,6,13,4,10
glu,0-5,3,2,LD,10,4103,36,175,9,3,3,14,8,10
glu,0-5,3,2,LD,10,5073,18,48,12,3,7,15,7,11
glu,0-5,3,2,LD,10,6128,33,84,11,2,9,18,6,12
glu,0-5,3,2,LD,10,6133,33,120,10,4,5,16,8,10
glu,0-5,3,2,LD,10,7200,25,40,13,0,6,18,2,10
glu,0-5,3,2,LD,10,7205,13,24,12,6,2,15,8,6
glu,0-5,3,2,LD,10,8272,3,4,15,7,1,17,8,3
glu,0-5,3,2,LD,10,9402,42,150,15,1,6,20,7,11
glu,0-5,3,2,LD,10,9404,8,10,14,6,8,19,7,10
glu,0-5,3,2,LD,10,9405,1,1,16,7,2,17,8,3
glu,0-5,3,2,LD,10,10364,2,2,17,0,9,18,1,11
glu,0-5,3,2,LD,10,11356,8,12,17,0,8,19,2,11
glu,0-5,3,2,LD,10,11358,5,6,18,3,6,19,5,9
glu,0-5,3,2,LD,10,12336,4,4,19,6,1,20,8,3
glu,0-5,3,2,LD,10,14201,89,189,17,0,6,26,7,9
glu,0-5,3,2,LD,10,15888,8,9,23,3,6,26,6,7
glu,0-5,3,2,LD,10,16622,1,1,24,6,2,25,7,3
glu,0-5,3,2,LD,10,17366,27,48,24,0,6,28,4,9
glu,0-5,3,2,LD,10,18482,1,1,27,2,2,28,3,3
glu,0-5,3,2,LD,11,46,1,1,4,4,9,5,5,10
glu,0-5,3,2,LD,11,1021,31,80,5,2,5,10,6,9
glu,0-5,3,2,LD,11,2421,27,60,7,0,6,12,3,10
glu,0-5,3,2,LD,11,4111,137,225,6,3,6,15,8,11
glu,0-5,3,2,LD,11,5077,12,36,11,3,2,15,6,5
glu,0-5,3,2,LD,11,6131,50,120,11,0,5,17,4,10
glu,0-5,3,2,LD,11,6132,2,2,12,2,4,14,3,5
glu,0-5,3,2,LD,11,8270,4,4,15,1,5,16,3,7
glu,0-5,3,2,LD,11,8276,8,18,15,5,8,17,8,11
glu,0-5,3,2,LD,11,8285,14,36,14,8,4,18,11,7
glu,0-5,3,2,LD,11,9401,2,2,16,1,4,17,2,6
glu,0-5,3,2,LD,11,9416,17,60,14,7,2,19,11,5
glu,0-5,3,2,LD,11,10369,30,125,16,0,5,21,5,10
glu,0-5,3,2,LD,11,11360,51,225,16,0,5,25,5,10
glu,0-5,3,2,LD,11,11364,9,18,17,5,2,20,8,4
glu,0-5,3,2,LD,11,14205,2,2,21,5,1,22,6,3
glu,0-5,3,2,LD,11,15078,1,1,22,2,3,23,3,4
glu,0-5,3,2,LD,11,15084,4,4,22,9,7,24,11,8
glu,0-5,3,2,LD,11,15890,1,1,23,1,8,24,2,9
glu,0-5,3,2,LD,11,15899,2,2,23,7,3,24,9,4
glu,0-5,3,2,LD,11,19726,1,1,31,8,5,32,9,6
glu,0-5,3,2,LD,11,19908,1,1,32,5,9,33,6,10
glu,0-5,3,2,LD,12,284,4,8,5,3,5,7,5,7
glu,0-5,3,2,LD,12,2431,11,18,7,4,3,10,6,6
glu,0-5,3,2,LD,12,2432,29,100,6,2,5,11,7,9
glu,0-5,3,2,LD,12,2434,1,1,9,6,6,10,7,7
glu,0-5,3,2,LD,12,3214,21,80,7,1,2,12,5,6
glu,0-5,3,2,LD,12,3215,3,4,9,3,8,11,5,9
glu,0-5,3,2,LD,12,4109,24,48,10,1,2,14,5,5
glu,0-5,3,2,LD,12,4110,28,80,9,1,4,14,5,8
glu,0-5,3,2,LD,12,4112,9,27,10,2,6,13,5,9
glu,0-5,3,2,LD,12,5075,12,18,11,0,6,14,3,8
glu,0-5,3,2,LD,12,5086,9,18,11,6,3,14,8,6
glu,0-5,3,2,LD,12,6143,3,4,13,6,5,15,8,6
glu,0-5,3,2,LD,12,8280,30,75,13,2,5,18,7,8
glu,0-5,3,2,LD,12,9413,47,120,13,4,1,19,8,6
glu,0-5,3,2,LD,12,9414,4,4,16,6,7,18,7,9
