experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,3,LD,1,1463,3,4,13,5,2,15,7,3
glu,0,3,3,LD,1,2040,1,1,15,5,10,16,6,11
glu,0,3,3,LD,1,2042,1,1,15,9,5,16,10,6
glu,0,3,3,LD,1,2565,1,1,17,4,9,18,5,10
glu,0,3,3,LD,1,2831,4,4,18,3,8,19,5,10
glu,0,3,3,LD,1,2832,6,8,18,5,1,20,7,3
glu,0,3,3,LD,2,1,1,1,5,10,4,6,11,5
glu,0,3,3,LD,2,18,1,1,6,10,3,7,11,4
glu,0,3,3,LD,2,79,1,1,7,3,13,8,4,14
glu,0,3,3,LD,2,217,2,2,7,5,4,9,6,5
glu,0,3,3,LD,2,218,1,1,8,8,14,9,9,15
glu,0,3,3,LD,2,219,10,36,7,11,9,11,14,12
glu,0,3,3,LD,2,383,15,32,7,6,2,11,10,4
glu,0,3,3,LD,2,384,11,16,9,10,6,11,12,10
glu,0,3,3,LD,2,613,29,96,9,9,3,13,15,7
glu,0,3,3,LD,2,614,2,2,10,11,11,11,13,12
glu,0,3,3,LD,2,868,14,24,10,1,10,14,3,13
glu,0,3,3,LD,2,869,7,8,10,7,2,12,9,4
glu,0,3,3,LD,2,870,19,72,9,7,3,13,13,6
glu,0,3,3,LD,2,871,8,12,9,9,10,12,13,11
glu,0,3,3,LD,2,872,2,2,11,14,6,12,15,8
glu,0,3,3,LD,2,1170,3,4,12,5,14,14,7,15
glu,0,3,3,LD,2,1171,1,1,12,7,10,13,8,11
glu,0,3,3,LD,2,1464,1,1,13,6,14,14,7,15
glu,0,3,3,LD,2,1465,5,12,12,9,14,15,11,16
glu,0,3,3,LD,2,1466,30,72,11,12,3,17,15,7
glu,0,3,3,LD,2,1760,10,27,13,3,2,16,6,5
glu,0,3,3,LD,2,1761,53,144,10,8,8,19,12,12
glu,0,3,3,LD,2,1762,2,2,14,13,11,15,14,13
glu,0,3,3,LD,2,2041,12,36,14,4,2,18,7,5
glu,0,3,3,LD,2,2043,13,24,15,8,10,18,12,12
