experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,3,mitochondria,1,50,120,630,6,1,5,21,8,11
glu,0,3,3,mitochondria,1,360,16,24,14,4,1,18,7,3
glu,0,3,3,mitochondria,1,552,11,27,23,5,2,26,8,5
glu,0,3,3,mitochondria,2,2,606,2112,5,7,1,27,15,13
glu,0,3,3,mitochondria,2,201,74,840,8,1,10,22,11,16
glu,0,3,3,mitochondria,2,202,3,8,8,2,5,10,4,7
glu,0,3,3,mitochondria,2,252,2,2,9,5,3,11,6,4
glu,0,3,3,mitochondria,2,253,5,12,9,6,10,12,8,12
glu,0,3,3,mitochondria,2,334,14,20,12,1,10,17,3,12
glu,0,3,3,mitochondria,2,335,3,4,12,5,2,14,6,4
glu,0,3,3,mitochondria,2,400,35,84,16,3,2,23,7,5
glu,0,3,3,mitochondria,3,51,578,2880,6,0,2,26,12,14
glu,0,3,3,mitochondria,4,133,325,1728,7,3,1,25,15,9
glu,0,3,3,mitochondria,4,205,65,260,8,13,4,21,17,9
glu,0,3,3,mitochondria,4,314,12,16,11,16,9,15,18,11
glu,0,3,3,mitochondria,4,379,25,42,15,6,17,22,9,19
glu,0,3,3,mitochondria,4,479,17,45,20,3,13,25,6,16
glu,0,3,3,mitochondria,5,203,38,144,8,3,12,17,7,16
glu,0,3,3,mitochondria,5,204,3,4,8,4,2,10,5,4
glu,0,3,3,mitochondria,5,254,7,16,9,13,4,13,15,6
glu,0,3,3,mitochondria,5,402,37,72,16,13,8,25,15,12
glu,0,3,3,mitochondria,6,132,2,2,7,2,6,9,3,7
glu,0,3,3,mitochondria,6,134,108,285,7,2,0,26,7,3
glu,0,3,3,mitochondria,6,401,16,60,16,5,3,21,8,7
glu,0,3,3,mitochondria,6,440,23,36,18,1,6,24,4,8
glu,0,3,3,mitochondria,7,54,233,1350,6,2,0,21,12,9
glu,0,3,3,mitochondria,7,135,165,648,7,1,12,25,7,18
glu,0,3,3,mitochondria,7,136,186,1008,7,9,8,23,16,17
glu,0,3,3,mitochondria,7,287,2,4,10,7,16,11,9,18
glu,0,3,3,mitochondria,7,403,1,1,16,5,13,17,6,14
glu,0,3,3,mitochondria,7,530,7,12,22,9,16,25,11,18
glu,0,3,3,mitochondria,8,53,137,720,10,2,0,26,7,9
glu,0,3,3,mitochondria,9,52,444,2160,6,0,1,26,9,13
glu,0,3,3,mitochondria,9,503,16,36,21,7,9,25,10,12
glu,0,3,3,mitochondria,10,3,422,1530,5,4,2,22,14,11
glu,0,3,3,mitochondria,10,55,215,720,6,2,12,26,11,16
glu,0,3,3,mitochondria,10,137,26,80,7,1,10,17,3,14
glu,0,3,3,mitochondria,10,562,6,12,24,8,2,26,11,4
glu,0,3,3,mitochondria,11,4,481,4200,5,1,2,25,15,17
glu,0,3,3,mitochondria,11,208,1,1,8,6,3,9,7,4
glu,0,3,3,mitochondria,12,56,450,1482,6,1,3,25,7,16
glu,0,3,3,mitochondria,12,57,1,1,6,2,10,7,3,11
glu,0,3,3,mitochondria,12,59,73,234,6,11,3,19,14,9
glu,0,3,3,mitochondria,12,138,2,2,7,9,14,9,10,15
glu,0,3,3,mitochondria,12,361,3,4,14,10,14,16,11,16
glu,0,3,3,mitochondria,13,5,308,2268,5,4,0,26,13,12
glu,0,3,3,mitochondria,13,206,3,4,8,1,6,9,3,8
glu,0,3,3,mitochondria,13,207,18,48,8,2,1,11,6,5
glu,0,3,3,mitochondria,14,58,128,800,6,1,1,16,9,11
glu,0,3,3,mitochondria,15,58,286,1710,6,3,9,25,12,19
glu,0,3,3,mitochondria,15,60,32,72,6,13,10,10,16,16
glu,0,3,3,mitochondria,15,61,175,1224,6,6,2,23,18,8
glu,0,3,3,mitochondria,15,139,16,45,7,5,3,10,10,6
glu,0,3,3,mitochondria,15,336,20,48,12,13,12,16,16,16
glu,0,3,3,mitochondria,15,404,1,1,16,3,6,17,4,7
glu,0,3,3,mitochondria,15,441,26,150,18,11,13,24,16,18
glu,0,3,3,mitochondria,15,531,3,4,22,15,10,24,16,12
glu,0,3,3,mitochondria,15,563,1,1,24,13,3,25,14,4
glu,0,3,3,mitochondria,16,63,543,2772,6,3,1,27,14,13
glu,0,3,3,mitochondria,17,6,441,1296,5,0,0,23,9,8
glu,0,3,3,mitochondria,17,380,4,4,15,2,1,17,3,3
glu,0,3,3,mitochondria,17,463,1,1,19,6,1,20,7,2
glu,0,3,3,mitochondria,17,564,4,8,24,4,1,26,6,3
glu,0,3,3,mitochondria,18,8,802,3927,5,5,0,26,22,11
glu,0,3,3,mitochondria,18,62,400,2432,6,2,15,25,18,23
glu,0,3,3,mitochondria,19,7,116,896,5,1,1,19,9,9
glu,0,3,3,mitochondria,19,405,46,144,16,6,4,25,10,8
glu,0,3,3,mitochondria,20,9,438,2640,5,1,5,25,13,16
glu,0,3,3,mitochondria,20,64,3,4,6,8,2,8,10,3
glu,0,3,3,mitochondria,20,337,69,560,12,5,1,26,13,6
glu,0,3,3,mitochondria,20,362,1,1,14,6,16,15,7,17
glu,0,3,3,mitochondria,20,565,4,8,24,5,2,26,7,4
glu,0,3,3,mitochondria,21,8,203,1377,7,1,9,24,10,18
glu,0,3,3,mitochondria,21,10,319,1536,5,4,1,21,16,9
glu,0,3,3,mitochondria,21,65,22,60,6,13,11,11,16,15
glu,0,3,3,mitochondria,21,363,1,1,14,5,13,15,6,14
glu,0,3,3,mitochondria,21,425,5,12,17,2,13,20,4,15
glu,0,3,3,mitochondria,21,574,1,1,25,10,3,26,11,4
glu,0,3,3,mitochondria,22,12,761,3822,5,1,0,26,15,13
glu,0,3,3,mitochondria,22,209,41,72,8,8,12,14,12,15
glu,0,3,3,mitochondria,22,480,1,1,20,5,11,21,6,12
glu,0,3,3,mitochondria,22,504,1,1,21,3,9,22,4,10
glu,0,3,3,mitochondria,22,532,16,24,22,5,13,25,9,15
glu,0,3,3,mitochondria,23,13,450,3360,5,2,2,25,14,16
glu,0,3,3,mitochondria,23,364,51,200,14,6,1,24,11,5
glu,0,3,3,mitochondria,23,505,4,4,21,11,10,23,12,12
glu,0,3,3,mitochondria,24,11,210,480,5,3,13,25,9,17
glu,0,3,3,mitochondria,24,15,606,3549,5,2,1,26,15,14
glu,0,3,3,mitochondria,24,66,12,30,6,2,6,9,4,11
glu,0,3,3,mitochondria,24,442,3,12,18,2,6,21,4,8
glu,0,3,3,mitochondria,25,140,405,1944,7,2,9,25,14,18
glu,0,3,3,mitochondria,25,141,47,225,7,15,7,22,18,12
glu,0,3,3,mitochondria,25,255,7,12,9,7,4,12,9,6
glu,0,3,3,mitochondria,25,256,65,160,9,12,0,19,16,4
glu,0,3,3,mitochondria,25,443,15,24,18,9,3,22,12,5
glu,0,3,3,mitochondria,25,566,5,8,24,13,2,26,15,4
glu,0,3,3,mitochondria,26,67,510,2280,6,1,8,25,13,18
glu,0,3,3,mitochondria,26,69,276,1836,6,4,1,23,16,10
glu,0,3,3,mitochondria,26,352,1,1,13,3,6,14,4,7
glu,0,3,3,mitochondria,26,444,1,1,18,12,2,19,13,3
glu,0,3,3,mitochondria,27,14,60,160,5,5,10,15,9,14
glu,0,3,3,mitochondria,27,68,566,3528,6,2,1,27,16,13
glu,0,3,3,mitochondria,27,381,2,2,15,3,8,17,4,9
glu,0,3,3,mitochondria,28,16,186,792,5,5,1,27,11,7
glu,0,3,3,mitochondria,29,70,736,4116,6,2,1,27,16,15
glu,0,3,3,mitochondria,29,481,2,2,20,3,11,22,4,12
glu,0,3,3,mitochondria,29,553,1,1,23,3,7,24,4,8
glu,0,3,3,mitochondria,30,142,477,2052,7,4,2,26,16,11
glu,0,3,3,mitochondria,30,143,115,560,7,5,12,21,13,17
glu,0,3,3,mitochondria,30,210,2,2,8,8,3,10,9,4
glu,0,3,3,mitochondria,30,406,3,4,16,6,2,18,8,3
glu,0,3,3,mitochondria,31,71,194,1008,6,1,0,20,9,9
glu,0,3,3,mitochondria,31,533,51,150,22,2,2,27,8,7
glu,0,3,3,mitochondria,32,17,682,4224,5,3,1,27,15,17
