experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,2,LD,1,24,1,1,7,2,7,8,3,8
glu,0,3,2,LD,1,513,7,16,8,1,7,12,3,9
glu,0,3,2,LD,1,789,22,48,10,6,1,14,9,5
glu,0,3,2,LD,1,1336,16,36,11,4,1,15,7,4
glu,0,3,2,LD,1,1338,31,96,10,9,3,16,13,7
glu,0,3,2,LD,1,2133,29,60,14,3,1,19,7,4
glu,0,3,2,LD,1,2851,12,27,19,3,1,22,6,4
glu,0,3,2,LD,1,3063,3,4,20,8,3,22,10,4
glu,0,3,2,LD,1,3627,10,36,21,3,1,25,6,4
glu,0,3,2,LD,1,3790,1,1,24,4,2,25,5,3
glu,0,3,2,LD,1,3912,5,9,24,4,1,27,5,4
glu,0,3,2,LD,1,3913,2,2,24,5,9,26,6,10
glu,0,3,2,LD,2,25,25,48,6,8,12,10,11,16
glu,0,3,2,LD,2,270,17,36,8,0,7,12,3,10
glu,0,3,2,LD,2,271,46,112,6,1,9,13,5,13
glu,0,3,2,LD,2,272,2,2,9,4,10,11,5,11
glu,0,3,2,LD,2,514,14,80,9,8,12,14,12,16
glu,0,3,2,LD,2,791,23,72,9,8,12,15,12,15
glu,0,3,2,LD,2,792,38,63,8,10,5,15,13,8
glu,0,3,2,LD,2,1067,10,27,11,0,8,14,3,11
glu,0,3,2,LD,2,1068,8,12,11,3,12,13,6,14
glu,0,3,2,LD,2,1337,2,2,13,0,8,14,1,10
glu,0,3,2,LD,2,1339,28,54,11,7,3,17,10,6
glu,0,3,2,LD,2,1580,17,30,12,3,3,17,6,5
glu,0,3,2,LD,2,1581,51,140,9,3,12,16,7,17
glu,0,3,2,LD,2,1861,8,12,14,0,8,17,2,10
glu,0,3,2,LD,2,2134,9,16,16,4,13,17,8,17
glu,0,3,2,LD,2,2369,29,80,16,3,13,20,8,17
glu,0,3,2,LD,2,2606,20,30,17,3,3,22,6,5
glu,0,3,2,LD,2,2607,13,36,16,7,11,20,10,14
