experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,2,ER,1,255,860,7425,1,0,1,34,15,16
glu,200,3,2,ER,2,255,695,7616,2,0,2,36,16,16
glu,200,3,2,ER,3,255,725,5304,2,0,1,36,13,13
glu,200,3,2,ER,4,255,663,5280,3,0,1,35,15,12
glu,200,3,2,ER,5,255,509,4992,3,0,0,35,13,12
glu,200,3,2,ER,6,255,1101,8415,2,0,1,35,15,18
glu,200,3,2,ER,7,255,190,2106,3,0,1,29,9,10
glu,200,3,2,ER,8,255,571,4992,2,0,0,34,13,12
glu,200,3,2,ER,9,255,803,7168,3,0,1,35,16,15
glu,200,3,2,ER,10,255,596,5208,2,0,1,33,12,15
glu,200,3,2,ER,11,255,887,7680,3,0,1,35,16,16
glu,200,3,2,ER,12,255,652,5304,2,1,2,36,13,15
glu,200,3,2,ER,13,255,936,9216,3,0,1,35,16,19
glu,200,3,2,ER,14,255,492,3720,4,0,2,35,12,12
glu,200,3,2,ER,15,255,296,3190,3,0,1,32,11,11
glu,200,3,2,ER,16,255,612,4608,2,0,1,34,12,13
glu,200,3,2,ER,17,255,651,5544,3,2,0,36,14,14
glu,200,3,2,ER,18,255,840,7140,2,1,1,36,16,15
glu,200,3,2,ER,19,255,470,5808,2,0,0,35,11,16
glu,200,3,2,ER,20,255,1087,7650,3,1,2,33,16,19
glu,200,3,2,ER,21,255,860,8910,2,0,1,35,18,16
glu,200,3,2,ER,22,255,787,6930,2,0,1,35,14,16
glu,200,3,2,ER,23,255,682,5642,3,0,1,34,13,15
glu,200,3,2,ER,24,255,675,5580,3,1,2,34,16,14
glu,200,3,2,ER,25,255,1183,10944,3,0,1,35,18,20
glu,200,3,2,ER,26,255,479,3348,2,1,1,33,10,13
glu,200,3,2,ER,27,255,1075,8432,3,1,1,34,18,17
glu,200,3,2,ER,28,255,1069,10692,2,0,1,35,18,19
glu,200,3,2,ER,29,255,576,5304,1,0,0,35,12,13
glu,200,3,2,ER,30,255,331,2080,8,0,1,34,10,9
glu,200,3,2,ER,31,255,679,5376,3,0,1,35,12,15
glu,200,3,2,ER,32,255,942,7854,2,1,2,35,15,19
glu,200,3,2,ER,33,255,890,7920,2,0,1,35,15,17
glu,200,3,2,ER,34,255,854,7920,2,1,2,35,21,14
glu,200,3,2,ER,35,255,1051,8976,3,0,2,36,17,18
glu,200,3,2,ER,36,255,511,5208,3,1,1,34,15,13
glu,200,3,2,ER,37,255,402,3960,3,0,1,33,12,12
glu,200,3,2,ER,38,255,1096,9800,0,2,1,35,22,15
glu,200,3,2,ER,39,255,818,6240,3,0,1,35,13,16
glu,200,3,2,ER,40,255,730,5632,2,0,2,34,16,13
glu,200,3,2,ER,41,255,762,6435,3,0,1,36,13,16
glu,200,3,2,ER,42,255,925,7392,3,0,1,36,14,17
glu,200,3,2,ER,43,255,780,5760,3,0,1,35,15,13
glu,200,3,2,ER,44,255,944,8680,2,1,1,33,15,21
glu,200,3,2,ER,45,255,599,5236,3,1,1,37,12,15
glu,200,3,2,ER,46,255,272,2106,7,1,1,33,10,10
glu,200,3,2,ER,47,255,904,7392,2,1,1,35,17,15
glu,200,3,2,ER,48,255,1166,9248,2,1,2,34,18,19
glu,200,3,2,ER,49,255,948,8976,3,0,2,36,16,19
glu,200,3,2,ER,50,255,657,4608,3,1,2,35,13,14
glu,200,3,2,ER,51,255,589,6006,3,0,0,36,13,14
glu,200,3,2,ER,52,255,1572,17640,2,0,1,37,21,25
glu,200,3,2,ER,53,255,352,3872,3,0,0,35,11,11
glu,200,3,2,ER,54,255,863,7200,2,1,1,34,16,16
glu,200,3,2,ER,55,255,1080,8160,2,1,2,34,18,17
glu,200,3,2,ER,56,255,995,6510,3,1,3,34,16,17
glu,200,3,2,ER,57,255,1029,9216,3,0,2,35,18,18
glu,200,3,2,ER,58,255,689,5544,3,0,1,36,12,15
glu,200,3,2,ER,59,255,762,6435,2,0,1,35,15,14
glu,200,3,2,ER,60,255,558,4992,2,1,0,34,13,13
glu,200,3,2,ER,61,255,1108,9792,3,1,0,35,18,18
glu,200,3,2,ER,62,255,422,3520,3,0,2,35,11,12
glu,200,3,2,ER,63,255,911,8160,3,1,1,37,17,16
glu,200,3,2,ER,64,255,277,2610,6,0,0,35,9,10
glu,200,3,2,ER,65,255,601,4080,3,1,2,37,13,12
glu,200,3,2,ER,66,255,1635,14112,3,0,2,35,21,23
glu,200,3,2,ER,67,255,563,3872,3,1,1,35,12,12
glu,200,3,2,ER,68,255,976,7722,3,1,1,36,14,19
glu,200,3,2,ER,69,255,863,7293,2,0,0,35,13,17
glu,200,3,2,ER,70,255,947,8415,2,0,0,35,15,17
glu,200,3,2,ER,71,255,810,5940,3,1,2,36,16,14
glu,200,3,2,ER,72,255,572,4224,3,1,1,35,13,12
glu,200,3,2,ER,73,255,423,4092,2,0,1,33,12,12
glu,200,3,2,ER,74,255,876,6720,3,1,2,35,15,17
glu,200,3,2,ER,75,255,218,1344,6,1,0,30,8,8
glu,200,3,2,ER,76,255,551,5148,3,1,1,36,13,14
glu,200,3,2,ER,77,255,460,4992,1,1,0,33,14,12
glu,200,3,2,ER,78,255,893,7920,2,0,1,35,16,16
glu,200,3,2,ER,79,255,813,6045,3,0,0,34,13,15
glu,200,3,2,ER,80,255,1047,8415,2,1,1,35,16,18
glu,200,3,2,ER,81,255,440,3080,4,1,1,32,12,11
glu,200,3,2,ER,82,255,878,7936,3,0,1,34,16,17
glu,200,3,2,ER,83,255,490,4774,3,1,0,34,12,14
glu,200,3,2,ER,84,255,582,4608,3,1,1,35,13,13
glu,200,3,2,ER,85,255,863,8160,3,1,1,35,18,16
glu,200,3,2,ER,86,255,985,7854,3,1,1,36,18,15
glu,200,3,2,ER,87,255,1145,9248,3,0,2,35,17,19
glu,200,3,2,ER,88,255,598,4992,3,0,0,35,13,12
glu,200,3,2,ER,89,255,748,6144,3,1,0,35,13,16
glu,200,3,2,ER,90,255,706,5376,3,1,1,35,15,13
glu,200,3,2,ER,91,255,636,5445,3,1,1,36,16,12
glu,200,3,2,ER,92,255,817,5544,4,1,1,37,15,13
glu,200,3,2,ER,93,255,893,8160,3,0,0,35,17,15
glu,200,3,2,ER,94,255,982,7680,3,3,2,35,19,17
glu,200,3,2,ER,95,255,775,5280,3,1,0,35,12,15
