experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,1,ER,1,255,928,10659,1,0,1,34,17,20
glu,100,3,1,ER,2,255,1004,10336,1,0,1,33,19,18
glu,100,3,1,ER,3,255,284,2750,1,0,0,26,10,11
glu,100,3,1,ER,4,255,379,4680,1,0,1,31,12,14
glu,100,3,1,ER,5,255,302,3520,0,0,1,32,10,12
glu,100,3,1,ER,6,255,469,6006,0,0,1,33,13,15
glu,100,3,1,ER,7,255,728,8151,0,0,1,33,19,14
glu,100,3,1,ER,8,255,293,2860,1,0,2,27,11,12
glu,100,3,1,ER,9,255,698,6528,1,0,0,35,12,16
glu,100,3,1,ER,10,255,217,1728,0,1,0,24,9,9
glu,100,3,1,ER,11,255,668,6435,1,0,2,34,15,15
glu,100,3,1,ER,12,255,774,7392,0,0,1,33,16,15
glu,100,3,1,ER,13,255,917,11220,1,0,2,34,20,19
glu,100,3,1,ER,14,255,809,9990,0,0,3,37,18,18
glu,100,3,1,ER,15,255,554,6930,1,0,1,34,14,16
glu,100,3,1,ER,16,255,675,7200,0,0,2,32,15,17
glu,100,3,1,ER,17,255,1225,12654,0,0,1,37,19,19
glu,100,3,1,ER,18,255,325,3080,5,0,2,33,11,12
glu,100,3,1,ER,19,255,490,3696,4,0,1,32,11,13
glu,100,3,1,ER,20,255,251,2142,0,0,1,34,9,8
glu,100,3,1,ER,21,255,836,8177,0,0,2,37,17,15
glu,100,3,1,ER,22,255,456,6734,0,0,2,37,14,15
glu,100,3,1,ER,23,255,648,6435,1,0,2,34,15,15
glu,100,3,1,ER,24,255,669,6240,2,0,1,34,15,14
glu,100,3,1,ER,25,255,706,8820,1,1,1,36,22,13
glu,100,3,1,ER,26,255,746,8151,1,1,1,34,20,14
glu,100,3,1,ER,27,255,1054,9520,1,1,1,35,15,21
glu,100,3,1,ER,28,255,785,7854,2,0,2,35,17,16
glu,100,3,1,ER,29,255,199,1863,2,0,1,25,9,10
glu,100,3,1,ER,30,255,737,7200,1,0,1,33,15,16
glu,100,3,1,ER,31,255,799,7488,2,0,2,34,13,20
glu,100,3,1,ER,32,255,206,2880,1,0,1,33,9,11
glu,100,3,1,ER,33,255,886,8910,1,1,2,34,19,17
glu,100,3,1,ER,34,255,212,2088,1,1,1,30,9,10
glu,100,3,1,ER,35,255,1076,10032,2,1,2,35,20,18
glu,100,3,1,ER,36,255,491,4004,2,1,0,30,12,13
glu,100,3,1,ER,37,255,677,6435,1,1,2,34,14,17
glu,100,3,1,ER,38,255,664,6336,1,0,1,34,16,13
glu,100,3,1,ER,39,255,1683,19584,0,1,2,34,25,26
glu,100,3,1,ER,40,255,1012,11628,0,0,0,34,18,19
glu,100,3,1,ER,41,255,461,5824,1,0,2,33,14,15
glu,100,3,1,ER,42,255,597,6048,1,0,1,37,14,13
glu,100,3,1,ER,43,255,661,9486,1,0,0,32,18,17
glu,100,3,1,ER,44,255,703,8398,0,1,0,34,14,19
glu,100,3,1,ER,45,255,741,8910,1,0,1,34,18,16
glu,100,3,1,ER,46,255,1103,11552,1,1,1,33,20,20
glu,100,3,1,ER,47,255,782,9120,1,0,1,33,19,16
glu,100,3,1,ER,48,255,479,4608,2,2,2,34,14,14
glu,100,3,1,ER,49,255,785,8100,1,0,2,37,15,17
glu,100,3,1,ER,50,255,920,10098,0,0,1,33,18,18
glu,100,3,1,ER,51,255,524,6930,0,0,1,33,14,16
glu,100,3,1,ER,52,255,338,3480,5,0,2,34,12,12
glu,100,3,1,ER,53,255,599,6188,1,1,1,35,14,15
glu,100,3,1,ER,54,255,464,4752,1,1,1,37,13,12
glu,100,3,1,ER,55,255,650,5616,1,0,2,37,13,14
glu,100,3,1,ER,56,255,532,4992,2,0,1,34,13,13
glu,100,3,1,ER,57,255,627,7168,1,0,0,33,16,14
glu,100,3,1,ER,58,255,284,3480,5,0,0,34,12,10
glu,100,3,1,ER,59,255,729,8448,1,1,0,34,17,16
glu,100,3,1,ER,60,255,296,3300,0,1,2,33,11,12
glu,100,3,1,ER,61,255,631,6720,1,0,2,33,15,16
glu,100,3,1,ER,62,255,884,8670,0,0,0,34,15,17
glu,100,3,1,ER,63,255,543,7056,1,0,0,37,14,14
glu,100,3,1,ER,64,255,248,2772,5,0,3,33,11,12
glu,100,3,1,ER,65,255,873,9180,1,0,1,37,15,18
glu,100,3,1,ER,66,255,961,9424,1,0,1,32,19,17
glu,100,3,1,ER,67,255,494,5005,0,0,0,35,11,13
glu,100,3,1,ER,68,255,573,5580,2,0,1,33,15,13
glu,100,3,1,ER,69,255,672,7920,1,1,0,34,16,16
glu,100,3,1,ER,70,255,855,6630,1,0,2,35,15,15
glu,100,3,1,ER,71,255,1016,11560,1,1,1,35,21,18
glu,100,3,1,ER,72,255,842,8704,1,0,0,33,16,17
glu,100,3,1,ER,73,255,1173,10982,1,1,2,35,20,19
glu,100,3,1,ER,74,255,390,3840,2,2,1,34,12,13
glu,100,3,1,ER,75,255,848,7722,1,0,0,34,13,18
glu,100,3,1,ER,76,255,305,2349,2,0,2,31,9,11
glu,100,3,1,ER,77,255,1036,11305,0,1,0,35,18,19
glu,100,3,1,ER,78,255,1437,15876,1,1,1,37,22,22
glu,100,3,1,ER,79,255,897,9405,0,1,2,33,20,17
glu,100,3,1,ER,80,255,689,5580,2,0,1,33,12,16
glu,100,3,1,ER,81,255,203,7168,1,2,3,33,18,17
glu,100,3,1,ER,82,255,735,6720,2,0,2,37,16,14
glu,100,3,1,ER,83,255,551,5040,2,1,1,32,15,13
glu,100,3,1,ER,84,255,1482,14400,1,2,2,37,22,22
glu,100,3,1,ER,85,255,624,6272,1,0,2,33,14,16
glu,100,3,1,ER,86,255,775,8840,1,0,0,35,13,20
glu,100,3,1,ER,87,255,975,11286,1,0,0,34,18,19
glu,100,3,1,ER,88,255,806,6664,0,2,1,34,16,15
glu,100,3,1,ER,89,255,526,5208,1,0,2,32,14,14
glu,100,3,1,ER,90,255,860,9504,0,0,2,33,18,18
glu,100,3,1,ER,91,255,986,9728,2,0,1,34,19,17
glu,100,3,1,ER,92,255,544,4576,1,0,0,33,11,13
glu,100,3,1,ER,93,255,300,2800,2,0,1,30,10,11
glu,100,3,1,ER,94,255,852,7920,1,1,1,34,17,16
glu,100,3,1,ER,95,255,628,6720,2,0,0,34,14,15
glu,100,3,1,ER,96,255,439,3630,4,2,1,37,12,12
glu,100,3,1,ER,97,255,300,3410,1,0,0,32,10,11
glu,100,3,1,ER,98,255,598,5544,1,1,1,34,13,15
glu,100,3,1,ER,99,255,626,6720,2,4,1,34,18,16
glu,100,3,1,ER,100,255,529,5408,1,0,1,33,13,14
glu,100,3,1,ER,101,255,543,6528,2,0,2,36,16,14
glu,100,3,1,ER,102,255,1363,16940,0,1,1,35,23,23
glu,100,3,1,ER,103,255,780,9180,1,1,1,37,18,16
glu,100,3,1,ER,104,255,367,3080,2,1,1,30,12,11
glu,100,3,1,ER,105,255,1085,10404,2,0,1,36,18,18
glu,100,3,1,ER,106,255,1077,11628,1,0,0,35,19,18
glu,100,3,1,ER,107,255,174,3672,2,0,1,36,12,10
glu,100,3,1,ER,108,255,646,7350,2,0,1,37,14,16
glu,100,3,1,ER,109,255,831,8640,1,0,1,37,16,16
glu,100,3,1,ER,110,255,773,8840,1,1,0,35,21,13
glu,100,3,1,ER,111,255,1815,16864,2,1,1,34,32,18
glu,100,3,1,ER,112,255,904,8670,1,0,1,35,17,16
glu,100,3,1,ER,113,255,162,4680,2,0,2,32,13,14
glu,100,3,1,ER,114,255,393,3960,4,0,0,34,11,12
glu,100,3,1,ER,115,255,813,8670,2,0,1,36,15,18
glu,100,3,1,ER,116,255,719,5940,1,0,1,34,15,13
glu,100,3,1,ER,117,255,930,8400,1,1,0,36,17,15
glu,100,3,1,ER,118,255,1262,19008,1,1,1,34,25,25
glu,100,3,1,ER,119,255,716,7293,2,1,1,35,18,14
glu,100,3,1,ER,120,255,1290,10368,2,0,1,34,18,19
glu,100,3,1,ER,121,255,712,6188,2,0,1,36,14,14
glu,100,3,1,ER,122,255,1212,12240,1,1,1,35,21,19
glu,100,3,1,ER,123,255,762,6720,2,0,1,34,15,15
glu,100,3,1,ER,124,255,359,3190,1,0,0,30,10,11
glu,100,3,1,ER,125,255,943,9792,2,2,1,36,20,17
glu,100,3,1,ER,126,255,745,6930,2,0,1,35,15,15
glu,100,3,1,ER,127,255,2024,26520,1,0,1,35,30,27
glu,100,3,1,ER,128,255,68,460,13,3,3,36,7,8
glu,100,3,1,ER,129,255,774,6528,1,1,1,35,17,13
glu,100,3,1,ER,130,255,459,3861,2,0,1,29,13,12
glu,100,3,1,ER,131,255,671,9486,2,1,1,33,19,18
glu,100,3,1,ER,132,255,303,2340,2,0,1,28,10,10
glu,100,3,1,ER,133,255,824,7072,1,0,1,33,13,18
glu,100,3,1,ER,134,255,903,10602,2,1,1,33,19,20
