experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,3,golgi,86,611,11,27,19,3,2,22,6,5
glu,5,3,3,golgi,87,70,13,45,7,1,15,12,4,18
glu,5,3,3,golgi,87,71,1,1,8,3,17,9,4,18
glu,5,3,3,golgi,87,156,2,2,10,1,15,12,2,16
glu,5,3,3,golgi,87,677,24,54,19,0,14,25,3,17
glu,5,3,3,golgi,87,678,5,6,21,13,5,23,14,8
glu,5,3,3,golgi,87,718,25,63,21,11,5,28,14,8
glu,5,3,3,golgi,87,756,2,2,24,0,14,25,2,15
glu,5,3,3,golgi,87,818,4,4,26,13,6,28,14,8
glu,5,3,3,golgi,87,850,2,2,28,12,6,29,13,8
glu,5,3,3,golgi,88,39,10,18,6,1,4,9,3,7
glu,5,3,3,golgi,88,157,14,24,9,0,7,13,2,10
glu,5,3,3,golgi,88,158,9,18,9,1,4,12,4,6
glu,5,3,3,golgi,88,206,5,12,11,0,4,13,3,6
glu,5,3,3,golgi,88,293,7,9,12,0,7,15,1,10
glu,5,3,3,golgi,88,717,1,1,23,6,11,24,7,12
glu,5,3,3,golgi,89,72,23,45,7,3,4,12,6,7
glu,5,3,3,golgi,89,207,9,12,11,3,3,14,5,5
glu,5,3,3,golgi,89,348,2,2,13,0,7,15,1,8
glu,5,3,3,golgi,89,389,2,2,15,0,7,16,2,8
glu,5,3,3,golgi,89,436,15,36,14,0,5,18,3,8
glu,5,3,3,golgi,90,350,4,4,14,0,7,15,2,9
glu,5,3,3,golgi,90,390,5,8,15,0,6,17,2,8
glu,5,3,3,golgi,91,75,41,54,5,4,4,14,7,6
glu,5,3,3,golgi,91,256,7,8,11,8,18,15,9,20
glu,5,3,3,golgi,91,257,2,2,12,13,15,13,15,16
glu,5,3,3,golgi,92,74,52,128,4,0,7,12,4,11
glu,5,3,3,golgi,92,209,13,45,9,8,2,14,11,5
glu,5,3,3,golgi,92,255,23,48,12,0,7,15,4,11
glu,5,3,3,golgi,92,297,30,72,10,9,3,18,12,6
glu,5,3,3,golgi,92,391,3,3,15,11,5,18,12,6
glu,5,3,3,golgi,92,612,114,208,14,0,7,27,4,11
glu,5,3,3,golgi,92,613,14,45,18,9,10,23,12,13
glu,5,3,3,golgi,92,647,4,6,21,9,10,23,12,11
glu,5,3,3,golgi,93,6,2,2,4,6,5,6,7,6
glu,5,3,3,golgi,93,20,11,30,4,4,5,9,7,7
glu,5,3,3,golgi,93,159,40,105,7,3,4,14,6,9
glu,5,3,3,golgi,93,208,2,2,10,2,13,12,3,14
glu,5,3,3,golgi,93,295,19,30,12,3,4,17,5,7
glu,5,3,3,golgi,93,437,2,2,15,5,3,17,6,4
glu,5,3,3,golgi,93,532,7,12,17,4,3,20,6,5
glu,5,3,3,golgi,94,646,14,30,19,4,6,24,6,9
glu,5,3,3,golgi,94,679,5,6,22,3,8,24,6,9
glu,5,3,3,golgi,94,790,6,12,24,3,6,26,5,9
glu,5,3,3,golgi,95,210,28,63,8,2,4,15,5,7
glu,5,3,3,golgi,95,296,3,3,13,2,4,14,3,7
glu,5,3,3,golgi,96,21,49,128,2,7,4,10,11,8
glu,5,3,3,golgi,96,76,2,2,8,10,4,9,12,5
glu,5,3,3,golgi,96,160,13,36,9,8,3,12,11,7
glu,5,3,3,golgi,96,211,3,4,11,8,3,13,9,5
glu,5,3,3,golgi,96,258,12,27,11,8,3,14,11,6
glu,5,3,3,golgi,96,682,2,2,22,9,1,23,10,3
glu,5,3,3,golgi,97,40,18,36,5,6,3,9,9,6
glu,5,3,3,golgi,97,116,13,36,8,7,3,12,10,6
glu,5,3,3,golgi,97,259,16,36,10,6,2,14,9,5
glu,5,3,3,golgi,97,392,1,1,15,4,4,16,5,5
glu,5,3,3,golgi,97,438,26,54,13,9,12,19,12,15
glu,5,3,3,golgi,97,533,26,54,15,2,2,21,5,5
glu,5,3,3,golgi,97,536,29,54,16,9,11,22,12,14
glu,5,3,3,golgi,97,649,7,18,21,10,10,24,12,13
glu,5,3,3,golgi,97,680,9,24,21,2,3,25,5,5
glu,5,3,3,golgi,97,719,4,4,23,2,4,25,4,5
glu,5,3,3,golgi,97,791,37,96,21,9,8,29,12,12
glu,5,3,3,golgi,97,856,6,12,28,9,9,31,11,11
glu,5,3,3,golgi,98,482,22,84,14,0,6,21,3,10
glu,5,3,3,golgi,98,534,8,16,18,0,6,22,2,8
glu,5,3,3,golgi,98,577,5,6,19,0,6,21,1,9
glu,5,3,3,golgi,98,757,2,2,24,10,4,25,12,5
glu,5,3,3,golgi,98,857,2,2,29,6,7,31,7,8
glu,5,3,3,golgi,99,648,8,12,19,1,2,22,2,6
glu,5,3,3,golgi,99,681,27,63,18,1,2,25,4,5
glu,5,3,3,golgi,100,77,15,24,5,2,6,9,4,9
glu,5,3,3,golgi,100,161,20,80,8,2,5,13,6,9
glu,5,3,3,golgi,100,260,2,2,12,5,7,13,6,9
glu,5,3,3,golgi,100,393,22,48,12,0,6,18,4,8
glu,5,3,3,golgi,100,535,1,1,17,0,6,18,1,7
glu,5,3,3,golgi,101,836,7,12,25,5,12,28,7,14
glu,5,3,3,golgi,102,41,5,12,6,7,1,8,9,4
glu,5,3,3,golgi,102,43,5,6,6,8,6,9,9,8
glu,5,3,3,golgi,102,117,8,18,8,8,6,11,10,9
glu,5,3,3,golgi,102,162,34,72,8,6,1,14,9,5
glu,5,3,3,golgi,102,298,1,1,13,9,9,14,10,10
glu,5,3,3,golgi,102,394,2,2,15,5,1,17,6,2
glu,5,3,3,golgi,103,720,19,54,20,0,1,26,3,4
glu,5,3,3,golgi,104,42,19,40,5,1,7,10,3,11
glu,5,3,3,golgi,104,79,15,54,5,9,10,11,12,13
glu,5,3,3,golgi,104,118,17,54,6,8,11,12,11,14
