experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,5,peroxisome,2,67,49,81,9,0,4,18,3,7
glu,200,3,5,peroxisome,2,195,56,120,13,1,1,23,4,5
glu,200,3,5,peroxisome,2,196,9,16,15,8,2,19,10,4
glu,200,3,5,peroxisome,2,263,10,27,18,7,1,21,10,4
glu,200,3,5,peroxisome,2,299,16,36,21,1,2,25,4,5
glu,200,3,5,peroxisome,2,364,18,28,21,7,1,28,9,3
glu,200,3,5,peroxisome,3,262,16,28,17,1,2,24,3,4
glu,200,3,5,peroxisome,4,69,10,20,11,8,1,16,10,3
glu,200,3,5,peroxisome,4,229,2,2,18,1,6,20,2,7
glu,200,3,5,peroxisome,4,333,40,63,18,1,6,25,4,9
glu,200,3,5,peroxisome,4,421,14,36,23,1,7,27,4,10
glu,200,3,5,peroxisome,4,454,17,36,26,1,6,30,4,9
glu,200,3,5,peroxisome,5,422,125,180,17,5,13,32,9,16
glu,200,3,5,peroxisome,5,503,4,6,26,13,13,29,14,15
glu,200,3,5,peroxisome,6,13,75,120,7,7,12,17,10,16
glu,200,3,5,peroxisome,6,521,1,1,29,5,12,30,6,13
glu,200,3,5,peroxisome,6,572,4,4,30,5,12,32,6,14
glu,200,3,5,peroxisome,7,69,2,2,11,1,12,13,2,13
glu,200,3,5,peroxisome,8,265,1,1,20,12,18,21,13,19
glu,200,3,5,peroxisome,8,300,6,6,20,0,9,23,1,11
glu,200,3,5,peroxisome,8,334,3,3,20,11,18,23,12,19
glu,200,3,5,peroxisome,8,398,6,8,23,0,8,27,1,10
glu,200,3,5,peroxisome,8,522,100,224,21,3,16,35,7,20
glu,200,3,5,peroxisome,8,553,41,84,30,3,16,37,7,19
glu,200,3,5,peroxisome,9,301,72,90,17,10,6,27,13,9
glu,200,3,5,peroxisome,9,573,32,72,28,3,5,36,6,8
glu,200,3,5,peroxisome,10,504,64,84,23,3,2,30,6,6
glu,200,3,5,peroxisome,10,574,66,112,30,2,2,37,6,6
glu,200,3,5,peroxisome,11,1,132,240,6,4,3,18,8,8
glu,200,3,5,peroxisome,11,170,25,42,14,5,15,21,8,17
glu,200,3,5,peroxisome,11,484,12,18,24,1,12,30,2,15
glu,200,3,5,peroxisome,12,139,10,15,14,2,0,19,5,1
glu,200,3,5,peroxisome,12,197,17,32,15,7,1,19,11,3
glu,200,3,5,peroxisome,12,230,58,120,15,7,0,25,11,3
glu,200,3,5,peroxisome,12,523,13,20,28,10,5,33,12,7
glu,200,3,5,peroxisome,13,117,61,112,10,15,12,17,19,16
glu,200,3,5,peroxisome,13,140,18,40,16,15,11,18,19,16
glu,200,3,5,peroxisome,13,198,7,12,14,7,19,20,9,20
glu,200,3,5,peroxisome,13,199,60,120,18,15,11,24,19,16
glu,200,3,5,peroxisome,13,485,108,195,21,9,2,34,14,5
glu,200,3,5,peroxisome,13,576,55,120,26,8,1,36,11,5
glu,200,3,5,peroxisome,14,399,45,72,19,6,17,25,9,21
glu,200,3,5,peroxisome,14,455,50,96,25,5,17,31,9,21
glu,200,3,5,peroxisome,14,524,1,1,29,6,5,30,7,6
glu,200,3,5,peroxisome,14,575,4,6,30,5,5,33,7,6
glu,200,3,5,peroxisome,15,335,24,32,19,5,7,23,9,9
glu,200,3,5,peroxisome,15,365,35,96,19,5,7,25,9,11
glu,200,3,5,peroxisome,15,423,70,112,24,6,7,31,10,11
glu,200,3,5,peroxisome,16,233,5,5,16,10,6,21,11,7
glu,200,3,5,peroxisome,16,336,7,12,21,10,5,27,11,7
glu,200,3,5,peroxisome,17,2,26,54,8,5,5,14,8,8
glu,200,3,5,peroxisome,17,231,1,1,19,5,7,20,6,8
glu,200,3,5,peroxisome,17,554,18,24,27,0,7,33,2,9
glu,200,3,5,peroxisome,18,3,106,220,7,5,1,18,9,6
