experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,4,ER,1,255,302,2232,2,0,0,33,8,9
glu,5,3,4,ER,2,255,672,5760,2,0,2,34,12,17
glu,5,3,4,ER,3,255,800,6656,3,0,1,35,16,14
glu,5,3,4,ER,4,255,129,1400,8,0,1,33,7,9
glu,5,3,4,ER,5,255,328,2700,3,0,1,33,9,11
glu,5,3,4,ER,6,255,530,6851,2,0,0,33,13,17
glu,5,3,4,ER,7,255,879,7200,2,0,1,32,15,17
glu,5,3,4,ER,8,255,1023,9900,2,0,0,35,15,20
glu,5,3,4,ER,9,255,794,6510,3,0,0,34,14,15
glu,5,3,4,ER,10,255,561,6630,3,0,1,33,17,14
glu,5,3,4,ER,11,255,746,8704,2,0,1,34,16,18
glu,5,3,4,ER,12,255,694,7350,2,0,2,37,14,17
glu,5,3,4,ER,13,255,739,6630,3,0,2,33,17,15
glu,5,3,4,ER,14,255,549,4576,3,0,1,35,13,12
glu,5,3,4,ER,15,255,290,3132,2,0,0,31,9,12
glu,5,3,4,ER,16,255,702,6240,2,0,1,34,13,16
glu,5,3,4,ER,17,255,357,2700,4,0,0,31,10,10
glu,5,3,4,ER,18,255,604,6045,3,0,0,34,15,13
glu,5,3,4,ER,19,255,416,3069,3,0,2,34,11,11
glu,5,3,4,ER,20,255,600,4928,2,0,1,34,11,15
glu,5,3,4,ER,21,255,996,8448,2,0,1,35,16,17
glu,5,3,4,ER,22,255,645,5760,3,0,1,33,16,13
glu,5,3,4,ER,23,255,316,6032,4,1,2,33,14,18
glu,5,3,4,ER,24,255,905,8704,2,0,1,34,16,18
glu,5,3,4,ER,25,255,1092,8959,3,1,2,34,18,19
glu,5,3,4,ER,26,255,358,3993,2,0,1,35,11,12
glu,5,3,4,ER,27,255,657,4836,3,0,1,34,12,14
glu,5,3,4,ER,28,255,620,6510,3,0,0,34,15,14
glu,5,3,4,ER,29,255,748,5400,4,1,1,34,13,16
glu,5,3,4,ER,30,255,351,3080,3,0,1,31,11,11
glu,5,3,4,ER,31,255,693,6510,2,0,1,33,15,15
glu,5,3,4,ER,32,255,918,8160,2,0,1,32,16,18
glu,5,3,4,ER,33,255,428,3410,2,0,1,33,11,11
glu,5,3,4,ER,34,255,1141,9248,3,0,2,35,17,19
glu,5,3,4,ER,35,255,658,6528,2,0,0,34,12,17
glu,5,3,4,ER,36,255,853,5952,3,0,2,34,16,14
glu,5,3,4,ER,37,255,904,8704,3,0,0,35,16,17
glu,5,3,4,ER,38,255,788,6944,3,0,1,34,14,17
glu,5,3,4,ER,39,255,816,5376,2,0,1,34,12,15
glu,5,3,4,ER,40,255,95,2430,4,1,2,31,10,12
glu,5,3,4,ER,41,255,993,7680,3,1,2,35,16,18
glu,5,3,4,ER,42,255,831,6510,3,1,1,34,16,15
glu,5,3,4,ER,43,255,799,6936,0,0,0,34,12,17
glu,5,3,4,ER,44,255,400,2800,4,1,1,32,11,11
glu,5,3,4,ER,45,255,1088,9424,3,1,2,34,17,21
glu,5,3,4,ER,46,255,784,6930,2,0,0,35,14,15
glu,5,3,4,ER,47,255,845,7296,3,1,1,35,20,13
glu,5,3,4,ER,48,255,748,5239,3,0,3,34,13,16
glu,5,3,4,ER,49,255,665,4836,2,1,1,33,13,14
glu,5,3,4,ER,50,255,844,6944,3,1,1,34,17,15
glu,5,3,4,ER,51,255,499,2970,2,0,1,35,10,10
glu,5,3,4,ER,52,255,904,7680,2,0,0,34,16,15
glu,5,3,4,ER,53,255,320,2430,3,0,0,30,9,10
glu,5,3,4,ER,54,255,524,4836,3,0,1,34,13,13
glu,5,3,4,ER,55,255,743,5642,2,0,2,33,14,15
glu,5,3,4,ER,56,255,281,2088,5,0,0,34,9,8
