experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,4,vacuole,1,0,8,9,18,1,2,18,4,5
glu,5,3,4,vacuole,2,0,9,9,25,1,5,25,4,8
glu,5,3,4,vacuole,3,0,9,12,20,5,8,20,9,11
glu,5,3,4,vacuole,6,0,24,30,21,2,5,21,8,10
glu,5,3,4,vacuole,7,0,50,56,23,1,6,23,8,14
glu,5,3,4,vacuole,8,0,41,49,20,4,5,20,11,12
glu,5,3,4,vacuole,9,0,14,16,23,1,6,23,5,10
glu,5,3,4,vacuole,10,0,54,70,19,1,4,19,11,11
glu,5,3,4,vacuole,11,0,69,81,22,1,7,22,10,16
glu,5,3,4,vacuole,12,0,31,49,20,2,10,20,9,17
glu,5,3,4,vacuole,13,0,28,30,23,5,3,23,11,8
glu,5,3,4,vacuole,16,0,41,56,17,1,3,17,8,11
glu,5,3,4,vacuole,19,0,9,12,18,1,3,18,5,6
glu,5,3,4,vacuole,20,0,16,20,20,3,4,20,8,8
glu,5,3,4,vacuole,21,0,36,42,18,3,4,18,9,11
glu,5,3,4,vacuole,22,0,15,16,24,8,5,24,12,9
glu,5,3,4,vacuole,23,0,52,64,20,1,6,20,9,14
glu,5,3,4,vacuole,24,0,75,100,21,1,2,21,11,12
glu,5,3,4,vacuole,25,0,8,12,11,7,8,11,10,12
glu,5,3,4,vacuole,28,0,28,36,19,4,4,19,10,10
glu,5,3,4,vacuole,30,0,12,12,22,1,5,22,5,8
glu,5,3,4,vacuole,31,0,11,12,17,1,5,17,5,8
glu,5,3,4,vacuole,32,0,80,104,18,3,1,18,11,14
glu,5,3,4,vacuole,33,0,15,16,18,2,3,18,6,7
glu,5,3,4,vacuole,34,0,29,36,19,3,10,19,9,16
glu,5,3,4,vacuole,36,0,24,35,16,6,6,16,13,11
glu,5,3,4,vacuole,37,0,44,49,22,4,3,22,11,10
glu,5,3,4,vacuole,38,0,26,30,18,1,4,18,7,9
glu,5,3,4,vacuole,39,0,30,63,20,1,2,20,8,11
glu,5,3,4,vacuole,41,0,67,81,19,2,6,19,11,15
glu,5,3,4,vacuole,42,0,25,36,22,6,4,22,12,10
glu,5,3,4,vacuole,43,0,36,42,19,1,7,19,8,13
glu,5,3,4,vacuole,45,0,74,108,26,3,4,26,12,16
glu,5,3,4,vacuole,46,0,62,96,20,3,1,20,11,13
glu,5,3,4,vacuole,47,0,26,36,23,1,3,23,7,9
glu,5,3,4,vacuole,48,0,24,30,20,2,8,20,8,13
glu,5,3,4,vacuole,49,0,1,1,25,8,7,25,9,8
glu,5,3,4,vacuole,50,0,43,49,23,2,4,23,9,11
glu,5,3,4,vacuole,52,0,12,12,19,6,5,19,10,8
glu,5,3,4,vacuole,53,0,15,16,20,1,3,20,5,7
glu,5,3,4,vacuole,55,0,16,20,16,3,8,16,8,12
glu,5,3,4,vacuole,57,0,29,36,20,2,2,20,8,8
glu,5,3,4,vacuole,58,0,63,81,20,2,3,20,11,12
glu,5,3,4,vacuole,59,0,115,156,24,2,5,24,14,18
glu,5,3,4,vacuole,60,0,24,30,19,0,5,19,5,11
glu,5,3,4,vacuole,61,0,31,42,15,3,4,15,10,10
glu,5,3,4,vacuole,62,0,37,49,22,3,5,22,10,12
glu,5,3,4,vacuole,63,0,4,4,12,3,13,12,5,15
glu,5,3,4,vacuole,67,0,78,110,19,1,3,19,12,13
glu,5,3,4,vacuole,68,0,18,20,16,4,4,16,8,9
glu,5,3,4,vacuole,69,0,53,63,18,4,4,18,11,13
glu,5,3,4,vacuole,70,0,64,90,18,1,3,18,11,12
glu,5,3,4,vacuole,72,0,1,1,15,3,3,15,4,4
glu,5,3,4,vacuole,73,0,33,42,20,1,2,20,7,9
glu,5,3,4,vacuole,74,0,65,117,19,2,2,19,11,15
glu,5,3,4,vacuole,78,0,105,120,18,3,4,18,13,16
glu,5,3,4,vacuole,79,0,43,56,21,1,5,21,9,12
glu,5,3,4,vacuole,82,0,42,72,18,3,2,18,9,14
glu,5,3,4,vacuole,83,0,16,20,25,2,4,25,6,9
glu,5,3,4,vacuole,85,0,63,110,22,1,3,22,11,14
glu,5,3,4,vacuole,86,0,27,36,24,5,4,24,11,10
glu,5,3,4,vacuole,87,0,34,42,20,7,5,20,14,11
glu,5,3,4,vacuole,88,0,9,12,21,1,4,21,4,8
glu,5,3,4,vacuole,89,0,36,56,21,2,6,21,10,13
glu,5,3,4,vacuole,90,0,41,56,15,2,5,15,10,12
glu,5,3,4,vacuole,92,0,103,132,19,4,6,19,16,17
glu,5,3,4,vacuole,93,0,14,16,24,2,7,24,6,11
glu,5,3,4,vacuole,94,0,71,104,17,0,5,17,13,13
glu,5,3,4,vacuole,96,0,35,42,18,4,8,18,11,14
glu,5,3,4,vacuole,97,0,13,16,14,4,6,14,8,10
glu,5,3,4,vacuole,99,0,29,42,20,0,4,20,6,11
glu,5,3,4,vacuole,100,0,30,36,20,3,3,20,9,9
glu,5,3,4,vacuole,102,0,1,1,18,3,7,18,4,8
glu,5,3,4,vacuole,103,0,83,112,20,3,3,20,11,17
glu,5,3,4,vacuole,104,0,42,49,23,1,5,23,8,12
glu,5,3,4,vacuole,105,0,5,6,20,3,6,20,5,9
glu,5,3,4,vacuole,109,0,53,72,18,2,2,18,10,11
glu,5,3,4,vacuole,110,0,64,99,22,0,3,22,9,14
glu,5,3,4,vacuole,111,0,38,81,24,1,4,24,10,13
glu,5,3,4,vacuole,114,0,25,30,18,2,4,18,8,9
glu,5,3,4,vacuole,116,0,53,64,24,2,5,24,10,13
glu,5,3,4,vacuole,117,0,63,81,20,4,4,20,13,13
glu,5,3,4,vacuole,118,0,47,56,20,6,4,20,13,12
glu,5,3,4,vacuole,119,0,88,121,21,4,2,21,15,13
glu,5,3,4,vacuole,120,0,35,42,17,1,3,17,8,9
glu,5,3,4,vacuole,121,0,13,16,24,5,6,24,9,10
glu,5,3,4,vacuole,122,0,59,64,20,5,7,20,13,15
glu,5,3,4,vacuole,125,0,80,110,22,4,10,22,14,21
glu,5,3,4,vacuole,128,0,11,12,18,2,10,18,6,13
glu,5,3,4,vacuole,129,0,111,144,22,3,4,22,15,16
glu,5,3,4,vacuole,130,0,80,100,23,1,5,23,11,15
glu,5,3,4,vacuole,131,0,66,96,24,1,3,24,9,15
glu,5,3,4,vacuole,132,0,64,72,20,1,3,20,10,11
glu,5,3,4,vacuole,134,0,65,80,18,0,6,18,10,14
glu,5,3,4,vacuole,136,0,73,81,22,0,6,22,9,15
glu,5,3,4,vacuole,137,0,42,56,24,3,2,24,10,10
glu,5,3,4,vacuole,139,0,14,16,18,6,4,18,10,8
glu,5,3,4,vacuole,140,0,1,1,22,3,5,22,4,6
glu,5,3,4,vacuole,141,0,16,16,23,1,3,23,5,7
glu,5,3,4,vacuole,142,0,38,49,23,4,3,23,11,10
glu,5,3,4,vacuole,144,0,16,16,23,5,5,23,9,9
glu,5,3,4,vacuole,145,0,72,80,26,2,5,26,10,15
glu,5,3,4,vacuole,146,0,7,8,13,3,9,13,7,11
glu,5,3,4,vacuole,147,0,41,56,19,5,2,19,13,9
glu,5,3,4,vacuole,148,0,13,16,22,3,5,22,7,9
glu,5,3,4,vacuole,150,0,17,20,17,1,9,17,6,13
glu,5,3,4,vacuole,151,0,45,49,22,2,3,22,9,10
glu,5,3,4,vacuole,152,0,18,20,23,2,2,23,6,7
glu,5,3,4,vacuole,153,0,1,1,10,5,7,10,6,8
glu,5,3,4,vacuole,154,0,50,64,20,3,4,20,11,12
glu,5,3,4,vacuole,156,0,28,30,23,1,4,23,7,9
glu,5,3,4,vacuole,157,0,10,12,25,3,8,25,6,12
glu,5,3,4,vacuole,158,0,79,120,24,1,3,24,11,15
glu,5,3,4,vacuole,159,0,2,4,14,1,3,14,3,5
glu,5,3,4,vacuole,160,0,74,100,23,2,4,23,12,14
glu,5,3,4,vacuole,161,0,54,81,21,1,6,21,10,15
glu,5,3,4,vacuole,162,0,50,63,22,6,5,22,15,12
glu,5,3,4,vacuole,163,0,15,16,21,4,5,21,8,9
glu,5,3,4,vacuole,167,0,42,56,21,5,4,21,12,12
glu,5,3,4,vacuole,168,0,34,49,19,2,3,19,9,10
glu,5,3,4,vacuole,169,0,71,90,20,3,5,20,12,15
glu,5,3,4,vacuole,170,0,19,20,23,2,2,23,6,7
glu,5,3,4,vacuole,171,0,1,1,16,5,6,16,6,7
glu,5,3,4,vacuole,172,0,8,9,24,3,3,24,6,6
glu,5,3,4,vacuole,174,0,7,9,19,4,4,19,7,7
glu,5,3,4,vacuole,175,0,34,42,26,3,3,26,10,9
glu,5,3,4,vacuole,176,0,12,12,22,3,3,22,6,7
glu,5,3,4,vacuole,177,0,29,36,23,5,3,23,11,9
glu,5,3,4,vacuole,179,0,15,20,22,9,6,22,14,10
glu,5,3,4,vacuole,180,0,8,9,24,2,3,24,5,6
glu,5,3,4,vacuole,181,0,48,56,29,3,5,29,11,12
glu,5,3,4,vacuole,182,0,20,25,22,3,4,22,8,9
glu,5,3,4,vacuole,183,0,42,56,22,2,4,22,10,11
glu,5,3,4,vacuole,184,0,41,49,21,4,4,21,11,11
glu,5,3,4,vacuole,185,0,76,100,26,2,5,26,12,15
glu,5,3,4,vacuole,186,0,26,30,22,6,2,22,11,8
glu,5,3,4,vacuole,187,0,28,35,20,6,3,20,11,10
glu,5,3,4,vacuole,189,0,89,110,24,3,3,24,13,14
glu,5,3,4,vacuole,192,0,38,80,22,1,2,22,9,12
glu,5,3,4,vacuole,193,0,32,42,20,1,8,20,7,15
glu,5,3,4,vacuole,195,0,39,80,14,1,5,14,11,13
glu,5,3,4,vacuole,196,0,108,132,24,3,2,24,14,14
glu,5,3,4,vacuole,197,0,20,24,23,1,4,23,7,8
glu,5,3,4,vacuole,199,0,57,72,19,4,5,19,13,13
glu,5,3,4,vacuole,201,0,71,100,26,2,6,26,12,16
glu,5,3,4,vacuole,203,0,61,81,23,4,2,23,13,11
glu,5,3,4,vacuole,204,0,126,144,23,1,2,23,13,14
glu,5,3,4,vacuole,206,0,50,80,27,5,1,27,13,11
glu,5,3,4,vacuole,207,0,58,72,22,4,3,22,12,12
glu,5,3,4,vacuole,208,0,21,25,24,5,2,24,10,7
glu,5,3,4,vacuole,209,0,28,35,22,5,5,22,12,10
glu,5,3,4,vacuole,210,0,1,1,21,6,5,21,7,6
glu,5,3,4,vacuole,211,0,14,16,27,3,4,27,7,8
glu,5,3,4,vacuole,212,0,12,16,26,5,1,26,9,5
glu,5,3,4,vacuole,213,0,66,81,22,2,2,22,11,11
glu,5,3,4,vacuole,214,0,18,20,23,4,2,23,8,7
glu,5,3,4,vacuole,216,0,69,90,21,4,3,21,14,12
glu,5,3,4,vacuole,217,0,36,49,19,2,3,19,9,10
