experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,2,golgi,1,63,18,45,7,5,9,12,8,12
glu,200,3,2,golgi,1,169,42,96,9,5,10,17,9,13
glu,200,3,2,golgi,1,364,3,4,14,7,12,16,9,13
glu,200,3,2,golgi,1,365,2,2,14,11,10,16,12,11
glu,200,3,2,golgi,2,232,21,30,9,0,7,14,2,10
glu,200,3,2,golgi,2,296,23,54,11,11,10,17,14,13
glu,200,3,2,golgi,2,362,28,48,13,0,6,19,2,10
glu,200,3,2,golgi,2,715,22,64,17,4,14,25,8,16
glu,200,3,2,golgi,3,26,46,72,5,6,7,13,9,10
glu,200,3,2,golgi,3,363,14,30,13,1,6,18,3,9
glu,200,3,2,golgi,3,604,15,30,17,9,7,22,12,9
glu,200,3,2,golgi,3,865,71,144,17,1,6,29,5,9
glu,200,3,2,golgi,4,27,12,27,7,5,4,10,8,7
glu,200,3,2,golgi,4,113,13,27,9,8,7,12,11,10
glu,200,3,2,golgi,4,297,10,18,12,7,1,14,10,4
glu,200,3,2,golgi,4,298,15,30,12,11,5,17,13,8
glu,200,3,2,golgi,4,366,28,112,11,5,8,18,9,12
glu,200,3,2,golgi,4,430,36,120,9,7,8,19,11,11
glu,200,3,2,golgi,4,431,24,48,13,8,1,17,12,4
glu,200,3,2,golgi,4,550,24,60,16,8,1,21,12,4
glu,200,3,2,golgi,4,716,22,54,19,8,0,25,11,3
glu,200,3,2,golgi,4,1024,32,48,23,7,7,31,10,9
glu,200,3,2,golgi,5,171,45,96,8,6,7,14,10,11
glu,200,3,2,golgi,5,483,31,140,12,5,7,19,9,12
glu,200,3,2,golgi,5,551,6,12,17,5,9,19,7,12
glu,200,3,2,golgi,5,661,6,18,18,3,4,21,5,7
glu,200,3,2,golgi,5,718,59,120,16,8,6,26,11,10
glu,200,3,2,golgi,5,955,38,72,20,2,3,28,5,6
glu,200,3,2,golgi,5,1069,17,36,27,2,2,31,5,5
glu,200,3,2,golgi,6,2,12,24,5,1,7,9,3,10
glu,200,3,2,golgi,6,170,7,12,10,4,13,13,6,15
glu,200,3,2,golgi,6,481,11,24,15,2,1,19,5,3
glu,200,3,2,golgi,6,866,1,1,23,6,14,24,7,15
glu,200,3,2,golgi,6,956,30,42,24,1,8,31,4,10
glu,200,3,2,golgi,7,367,64,192,7,1,1,19,5,5
glu,200,3,2,golgi,7,368,13,20,10,3,1,15,5,3
glu,200,3,2,golgi,7,482,47,144,15,1,1,24,5,5
glu,200,3,2,golgi,7,717,18,30,20,1,1,25,4,3
glu,200,3,2,golgi,8,233,5,8,12,2,8,14,4,10
glu,200,3,2,golgi,8,370,40,96,10,7,3,18,10,7
glu,200,3,2,golgi,8,484,18,36,14,2,8,18,5,11
glu,200,3,2,golgi,8,552,18,54,14,8,4,20,11,7
glu,200,3,2,golgi,8,662,6,9,18,4,10,21,7,11
glu,200,3,2,golgi,8,663,1,1,19,9,8,20,10,9
glu,200,3,2,golgi,8,664,2,2,19,10,5,20,11,7
glu,200,3,2,golgi,8,777,3,4,20,7,9,22,8,11
glu,200,3,2,golgi,8,867,17,30,21,7,8,26,9,11
glu,200,3,2,golgi,8,912,45,112,21,2,4,28,6,8
glu,200,3,2,golgi,8,1025,21,36,27,3,4,31,6,7
glu,200,3,2,golgi,9,64,52,140,7,7,7,14,11,12
glu,200,3,2,golgi,9,369,19,45,12,1,2,17,4,5
glu,200,3,2,golgi,9,485,3,4,16,0,3,17,2,5
glu,200,3,2,golgi,9,486,29,42,12,3,1,19,5,4
glu,200,3,2,golgi,9,1070,26,54,25,8,4,31,11,7
glu,200,3,2,golgi,10,28,15,27,7,2,9,10,5,12
glu,200,3,2,golgi,10,114,21,48,9,1,9,13,4,13
glu,200,3,2,golgi,10,234,4,6,11,3,12,14,5,13
glu,200,3,2,golgi,10,299,20,45,13,1,10,18,4,13
glu,200,3,2,golgi,11,3,18,45,5,8,5,10,11,8
glu,200,3,2,golgi,11,29,55,135,4,7,7,13,10,12
glu,200,3,2,golgi,11,173,24,72,8,9,4,14,12,8
glu,200,3,2,golgi,11,433,1,1,15,11,13,16,12,14
glu,200,3,2,golgi,11,719,12,42,15,11,10,22,13,13
glu,200,3,2,golgi,11,822,33,60,20,10,8,25,13,12
glu,200,3,2,golgi,11,1026,20,24,25,5,11,31,7,13
glu,200,3,2,golgi,11,1122,2,2,30,5,12,32,6,13
glu,200,3,2,golgi,12,4,8,18,6,4,7,9,6,10
glu,200,3,2,golgi,12,235,50,144,6,3,9,15,7,13
glu,200,3,2,golgi,12,301,14,27,13,2,10,16,5,13
glu,200,3,2,golgi,12,488,2,2,15,2,12,17,3,13
glu,200,3,2,golgi,12,489,71,156,12,4,1,25,8,4
glu,200,3,2,golgi,13,300,41,56,9,0,7,16,2,11
glu,200,3,2,golgi,13,371,25,42,11,3,13,18,5,16
glu,200,3,2,golgi,13,432,7,12,15,0,8,17,2,11
glu,200,3,2,golgi,13,487,26,48,14,0,6,22,2,9
glu,200,3,2,golgi,13,605,4,4,17,0,10,19,2,11
glu,200,3,2,golgi,13,665,37,70,17,0,6,24,2,11
glu,200,3,2,golgi,13,720,49,108,16,7,2,25,11,5
glu,200,3,2,golgi,13,913,2,2,24,1,9,25,2,11
glu,200,3,2,golgi,13,957,6,16,24,0,8,28,2,10
glu,200,3,2,golgi,14,172,32,48,8,1,6,16,3,9
glu,200,3,2,golgi,14,174,31,63,9,4,8,16,7,11
glu,200,3,2,golgi,14,236,16,36,10,8,5,16,10,8
glu,200,3,2,golgi,14,553,17,72,14,3,1,22,6,4
glu,200,3,2,golgi,14,821,3,4,22,2,3,24,4,4
glu,200,3,2,golgi,14,868,12,30,22,3,9,27,6,11
glu,200,3,2,golgi,14,1099,4,6,28,2,4,30,5,5
glu,200,3,2,golgi,15,302,63,176,8,1,1,19,5,5
glu,200,3,2,golgi,15,372,18,48,9,0,6,15,4,8
glu,200,3,2,golgi,15,373,24,42,11,6,1,18,8,4
glu,200,3,2,golgi,15,490,25,84,10,1,4,17,4,8
glu,200,3,2,golgi,15,606,47,75,16,2,2,21,5,7
glu,200,3,2,golgi,15,607,22,54,17,6,1,23,9,4
glu,200,3,2,golgi,15,778,47,72,21,2,3,27,5,7
glu,200,3,2,golgi,16,303,25,54,10,5,9,16,8,12
glu,200,3,2,golgi,16,374,5,6,14,7,9,16,8,12
glu,200,3,2,golgi,16,779,4,6,20,1,3,23,3,4
glu,200,3,2,golgi,16,1100,3,3,29,2,6,32,3,7
glu,200,3,2,golgi,16,1101,1,1,29,5,6,30,6,7
glu,200,3,2,golgi,16,1123,1,1,30,4,6,31,5,7
glu,200,3,2,golgi,17,5,1,1,7,5,7,8,6,8
glu,200,3,2,golgi,17,30,10,18,6,4,5,9,6,8
glu,200,3,2,golgi,17,375,7,16,12,6,2,16,8,4
glu,200,3,2,golgi,17,434,4,4,14,3,9,16,4,11
glu,200,3,2,golgi,17,435,15,24,13,6,2,19,8,4
glu,200,3,2,golgi,17,554,5,9,15,7,11,18,10,12
glu,200,3,2,golgi,17,780,44,176,15,6,9,26,10,13
glu,200,3,2,golgi,17,1027,8,18,27,7,7,30,9,10
glu,200,3,2,golgi,18,31,33,84,5,3,4,12,6,8
glu,200,3,2,golgi,18,32,1,1,8,9,10,9,10,11
glu,200,3,2,golgi,18,65,3,4,8,9,10,10,11,11
glu,200,3,2,golgi,18,175,1,1,11,4,7,12,5,8
glu,200,3,2,golgi,18,176,47,180,7,9,6,16,14,10
glu,200,3,2,golgi,18,491,9,27,15,11,4,18,14,7
glu,200,3,2,golgi,18,1142,9,16,29,6,4,33,8,6
glu,200,3,2,golgi,18,1152,3,4,32,6,4,34,8,5
glu,200,3,2,golgi,19,6,8,12,4,5,12,8,6,15
glu,200,3,2,golgi,19,66,25,54,4,3,12,10,6,15
glu,200,3,2,golgi,19,115,20,45,9,4,12,14,7,15
glu,200,3,2,golgi,19,237,74,132,6,5,8,17,9,11
glu,200,3,2,golgi,19,958,5,8,25,0,9,27,2,11
glu,200,3,2,golgi,19,993,4,6,26,0,9,29,1,11
glu,200,3,2,golgi,19,1071,7,12,26,0,9,29,2,11
glu,200,3,2,golgi,19,1102,1,1,29,0,10,30,1,11
glu,200,3,2,golgi,20,67,5,8,8,1,6,10,3,8
glu,200,3,2,golgi,20,238,26,54,9,4,14,15,7,17
glu,200,3,2,golgi,20,304,24,48,12,9,4,16,12,8
glu,200,3,2,golgi,20,436,1,1,15,12,8,16,13,9
glu,200,3,2,golgi,20,493,4,6,15,12,7,18,13,9
glu,200,3,2,golgi,20,781,78,288,12,10,3,24,14,9
glu,200,3,2,golgi,20,1103,14,20,26,5,13,31,7,15
glu,200,3,2,golgi,20,1124,3,4,30,5,13,32,6,15
glu,200,3,2,golgi,21,117,21,24,6,11,7,12,13,9
glu,200,3,2,golgi,21,608,46,99,14,11,11,25,14,14
glu,200,3,2,golgi,21,721,3,3,20,11,11,23,12,12
glu,200,3,2,golgi,21,995,12,18,25,10,9,28,12,12
glu,200,3,2,golgi,22,33,25,60,6,3,7,11,6,11
glu,200,3,2,golgi,22,116,2,2,10,5,1,11,7,2
glu,200,3,2,golgi,22,177,5,6,10,3,11,12,6,12
glu,200,3,2,golgi,22,239,23,54,10,1,2,16,4,5
glu,200,3,2,golgi,22,240,27,60,10,3,11,15,7,14
glu,200,3,2,golgi,22,242,2,2,11,6,1,13,7,2
glu,200,3,2,golgi,22,492,5,6,15,0,6,18,1,8
glu,200,3,2,golgi,22,494,21,36,15,4,11,19,7,14
glu,200,3,2,golgi,22,824,71,192,16,0,4,24,6,8
glu,200,3,2,golgi,22,915,60,112,24,2,4,31,6,8
glu,200,3,2,golgi,22,1029,47,81,23,3,10,32,6,13
