experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,5,LD,1,194,12,18,8,2,8,11,4,11
glu,200,3,5,LD,1,330,7,12,9,1,6,12,3,8
glu,200,3,5,LD,1,331,3,3,9,2,7,12,3,8
glu,200,3,5,LD,1,332,4,8,10,2,10,12,4,12
glu,200,3,5,LD,1,683,2,2,12,2,5,13,3,7
glu,200,3,5,LD,1,684,5,8,11,11,9,13,13,11
glu,200,3,5,LD,1,882,7,12,12,3,10,15,5,12
glu,200,3,5,LD,1,1123,4,6,13,4,9,16,5,11
glu,200,3,5,LD,1,1124,4,8,13,7,11,15,9,13
glu,200,3,5,LD,1,1125,7,12,13,8,10,15,10,13
glu,200,3,5,LD,1,1351,1,1,15,5,9,16,6,10
glu,200,3,5,LD,1,1352,1,1,15,11,10,16,12,11
glu,200,3,5,LD,1,1353,4,8,15,11,4,17,13,6
glu,200,3,5,LD,1,1798,2,2,17,4,11,18,5,13
glu,200,3,5,LD,1,1799,9,18,16,6,0,19,9,2
glu,200,3,5,LD,1,2221,1,1,19,3,1,20,4,2
glu,200,3,5,LD,1,2420,1,1,20,8,1,21,9,2
glu,200,3,5,LD,1,2421,3,4,19,7,12,21,9,13
glu,200,3,5,LD,1,2595,5,6,19,2,2,22,4,3
glu,200,3,5,LD,1,2596,6,16,19,8,11,23,10,13
glu,200,3,5,LD,1,2794,4,6,21,4,9,24,5,11
glu,200,3,5,LD,1,3549,2,2,27,11,8,29,12,9
glu,200,3,5,LD,2,883,5,6,13,0,6,14,2,9
glu,200,3,5,LD,2,1126,3,3,14,2,3,15,3,6
glu,200,3,5,LD,2,1354,14,18,14,0,6,17,2,9
glu,200,3,5,LD,2,1356,1,1,15,7,8,16,8,9
glu,200,3,5,LD,2,1574,28,80,14,2,2,19,6,6
glu,200,3,5,LD,2,1800,7,12,17,0,6,19,3,8
glu,200,3,5,LD,2,1802,1,1,17,6,2,18,7,3
glu,200,3,5,LD,2,2026,2,2,18,2,5,19,4,6
glu,200,3,5,LD,2,2597,12,36,20,1,5,24,4,8
glu,200,3,5,LD,2,2795,3,4,22,3,5,24,4,7
glu,200,3,5,LD,3,685,3,4,11,1,6,13,2,8
glu,200,3,5,LD,3,884,6,8,12,1,6,14,3,8
glu,200,3,5,LD,3,885,5,6,13,4,4,16,6,5
glu,200,3,5,LD,3,1573,5,12,15,1,8,17,4,10
glu,200,3,5,LD,3,1801,35,63,15,1,6,22,4,9
glu,200,3,5,LD,3,1803,72,140,13,10,4,20,15,8
glu,200,3,5,LD,3,2029,11,36,16,3,3,19,6,7
glu,200,3,5,LD,3,2030,2,2,18,6,2,20,7,3
glu,200,3,5,LD,3,2224,4,6,19,13,5,21,14,8
glu,200,3,5,LD,3,2422,6,12,20,10,5,22,13,7
glu,200,3,5,LD,3,2599,13,24,20,8,4,22,12,7
glu,200,3,5,LD,3,2799,4,8,22,13,4,24,15,6
glu,200,3,5,LD,3,2800,5,8,22,13,6,24,15,8
glu,200,3,5,LD,3,2979,23,45,21,0,6,26,3,9
glu,200,3,5,LD,3,3723,2,2,29,13,6,30,15,7
glu,200,3,5,LD,4,1127,1,1,14,1,5,15,2,6
glu,200,3,5,LD,4,2028,2,2,17,1,5,19,2,6
