experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,1,mitochondria,1,347,31,40,8,3,7,18,5,9
glu,200,3,1,mitochondria,1,473,9,16,12,0,3,16,2,5
glu,200,3,1,mitochondria,2,435,5,12,11,3,5,14,5,7
glu,200,3,1,mitochondria,2,647,33,120,18,1,7,28,5,10
glu,200,3,1,mitochondria,3,206,33,135,4,2,7,13,5,12
glu,200,3,1,mitochondria,3,207,7,12,4,4,10,6,6,13
glu,200,3,1,mitochondria,3,436,11,20,11,8,12,16,10,14
glu,200,3,1,mitochondria,3,815,27,75,27,3,9,32,6,14
glu,200,3,1,mitochondria,4,4,169,756,2,1,3,20,7,10
glu,200,3,1,mitochondria,4,573,27,54,15,3,1,21,6,4
glu,200,3,1,mitochondria,5,96,391,2277,3,1,1,26,10,12
glu,200,3,1,mitochondria,5,648,2,2,18,9,10,20,10,11
glu,200,3,1,mitochondria,6,5,313,3380,2,0,6,22,13,19
glu,200,3,1,mitochondria,6,348,33,144,8,6,2,17,10,6
glu,200,3,1,mitochondria,6,540,1,1,14,12,15,15,13,16
glu,200,3,1,mitochondria,6,670,6,6,19,11,15,22,12,17
glu,200,3,1,mitochondria,6,742,45,240,22,2,14,32,8,18
glu,200,3,1,mitochondria,6,816,15,27,27,10,6,30,13,9
glu,200,3,1,mitochondria,7,95,47,168,3,3,11,10,9,15
glu,200,3,1,mitochondria,8,6,216,720,2,0,2,17,6,10
glu,200,3,1,mitochondria,8,599,1,1,16,1,7,17,2,8
glu,200,3,1,mitochondria,9,97,59,240,3,2,7,7,12,13
glu,200,3,1,mitochondria,9,349,7,12,8,11,9,12,12,12
glu,200,3,1,mitochondria,9,402,24,72,10,3,11,19,7,13
glu,200,3,1,mitochondria,9,852,6,12,28,8,8,30,10,11
glu,200,3,1,mitochondria,10,98,13,20,3,4,7,8,6,9
glu,200,3,1,mitochondria,10,100,38,112,3,10,14,10,14,18
glu,200,3,1,mitochondria,10,404,3,4,10,10,5,11,12,7
glu,200,3,1,mitochondria,10,437,15,24,11,9,18,15,12,20
glu,200,3,1,mitochondria,10,506,6,8,13,13,13,15,15,15
glu,200,3,1,mitochondria,10,743,33,72,22,5,16,30,8,19
glu,200,3,1,mitochondria,11,7,56,176,2,0,4,13,4,8
glu,200,3,1,mitochondria,12,8,27,100,2,6,5,7,10,10
glu,200,3,1,mitochondria,12,99,16,36,3,2,11,6,6,14
glu,200,3,1,mitochondria,12,208,3,4,4,3,6,5,5,8
glu,200,3,1,mitochondria,12,350,46,144,8,9,4,17,13,8
glu,200,3,1,mitochondria,12,403,84,330,10,0,13,21,5,19
glu,200,3,1,mitochondria,12,438,1,1,11,9,12,12,10,13
glu,200,3,1,mitochondria,12,541,5,6,14,8,8,17,9,10
glu,200,3,1,mitochondria,12,817,3,4,27,6,12,29,7,14
glu,200,3,1,mitochondria,12,818,12,36,27,7,7,31,10,10
glu,200,3,1,mitochondria,13,209,18,36,4,5,11,8,8,14
glu,200,3,1,mitochondria,14,101,44,135,3,3,5,6,8,14
glu,200,3,1,mitochondria,14,102,16,48,3,8,5,6,12,9
glu,200,3,1,mitochondria,14,378,14,24,9,4,13,13,7,15
glu,200,3,1,mitochondria,14,542,56,88,14,2,10,25,4,14
glu,200,3,1,mitochondria,14,543,1,1,14,8,3,15,9,4
glu,200,3,1,mitochondria,14,574,66,200,15,10,3,25,14,8
glu,200,3,1,mitochondria,14,853,9,12,28,10,6,31,12,8
glu,200,3,1,mitochondria,14,889,1,1,29,3,10,30,4,11
glu,200,3,1,mitochondria,15,9,60,160,2,4,11,10,8,16
glu,200,3,1,mitochondria,15,104,374,1925,3,11,6,28,18,17
glu,200,3,1,mitochondria,15,210,4,6,4,5,5,5,7,8
glu,200,3,1,mitochondria,15,211,10,24,4,12,7,8,14,10
glu,200,3,1,mitochondria,15,474,1,1,12,17,9,13,18,10
glu,200,3,1,mitochondria,15,507,45,90,13,1,7,23,4,10
glu,200,3,1,mitochondria,15,544,2,2,14,3,15,16,4,16
glu,200,3,1,mitochondria,15,797,15,20,26,7,15,31,9,17
glu,200,3,1,mitochondria,15,819,29,40,27,9,5,32,13,7
glu,200,3,1,mitochondria,16,379,67,240,9,3,8,19,9,12
glu,200,3,1,mitochondria,17,103,17,36,3,6,5,7,9,8
glu,200,3,1,mitochondria,17,671,3,3,19,6,3,22,7,4
glu,200,3,1,mitochondria,17,854,9,12,28,8,4,31,10,6
glu,200,3,1,mitochondria,18,212,4,8,4,11,7,6,13,9
glu,200,3,1,mitochondria,18,406,24,54,10,10,11,16,13,14
glu,200,3,1,mitochondria,18,508,2,2,13,2,6,15,3,7
glu,200,3,1,mitochondria,18,600,3,4,16,4,3,18,6,4
glu,200,3,1,mitochondria,19,10,36,72,2,5,6,8,9,9
glu,200,3,1,mitochondria,19,380,15,24,9,5,13,13,8,15
glu,200,3,1,mitochondria,19,405,73,220,10,2,2,21,7,6
glu,200,3,1,mitochondria,19,509,106,360,13,2,8,25,7,14
glu,200,3,1,mitochondria,19,545,15,42,14,0,6,21,2,9
glu,200,3,1,mitochondria,20,105,9,27,3,3,10,6,6,13
glu,200,3,1,mitochondria,20,106,15,40,3,7,10,7,12,12
glu,200,3,1,mitochondria,20,109,169,1088,3,10,6,20,18,14
glu,200,3,1,mitochondria,20,351,46,99,8,2,11,19,5,14
glu,200,3,1,mitochondria,20,601,11,18,16,1,7,19,3,10
glu,200,3,1,mitochondria,20,602,13,20,16,11,2,21,13,4
glu,200,3,1,mitochondria,20,745,16,24,22,12,7,26,15,9
glu,200,3,1,mitochondria,20,855,19,80,28,4,4,32,9,8
glu,200,3,1,mitochondria,20,890,31,60,29,11,5,33,14,10
glu,200,3,1,mitochondria,21,107,8,12,3,4,6,6,6,8
glu,200,3,1,mitochondria,21,213,35,120,4,7,9,10,12,13
glu,200,3,1,mitochondria,21,352,19,63,8,1,5,15,4,8
glu,200,3,1,mitochondria,21,353,9,12,8,9,7,11,11,9
glu,200,3,1,mitochondria,21,603,46,120,16,9,12,24,14,15
glu,200,3,1,mitochondria,21,672,1,1,19,0,6,20,1,7
glu,200,3,1,mitochondria,21,721,13,28,21,3,10,28,5,12
glu,200,3,1,mitochondria,21,744,7,12,22,0,4,25,2,6
glu,200,3,1,mitochondria,22,108,47,180,3,2,6,8,6,15
glu,200,3,1,mitochondria,22,214,34,112,4,10,6,11,14,10
glu,200,3,1,mitochondria,22,381,17,24,9,1,7,12,3,11
glu,200,3,1,mitochondria,22,510,13,20,13,13,15,18,15,17
glu,200,3,1,mitochondria,22,575,2,2,15,8,6,17,9,7
glu,200,3,1,mitochondria,22,673,1,1,19,2,5,20,3,6
glu,200,3,1,mitochondria,22,704,18,54,20,14,7,23,17,13
glu,200,3,1,mitochondria,22,722,9,30,21,5,5,26,7,8
glu,200,3,1,mitochondria,22,857,13,27,28,10,5,31,13,8
glu,200,3,1,mitochondria,22,858,13,27,28,11,13,31,14,16
glu,200,3,1,mitochondria,23,110,67,432,3,4,6,15,10,12
glu,200,3,1,mitochondria,23,111,13,20,3,4,15,5,9,17
glu,200,3,1,mitochondria,23,408,27,72,10,10,12,16,13,16
glu,200,3,1,mitochondria,23,439,6,8,11,6,17,13,8,19
glu,200,3,1,mitochondria,23,546,9,12,14,8,4,17,10,6
glu,200,3,1,mitochondria,23,576,148,576,15,6,13,31,12,19
glu,200,3,1,mitochondria,23,782,1,1,25,5,6,26,6,7
glu,200,3,1,mitochondria,24,113,132,480,3,1,4,19,7,9
glu,200,3,1,mitochondria,24,117,37,150,3,8,5,8,13,11
glu,200,3,1,mitochondria,24,354,86,480,8,13,8,24,18,14
glu,200,3,1,mitochondria,24,440,1,1,11,12,10,12,13,11
glu,200,3,1,mitochondria,24,605,6,6,16,9,12,19,11,13
glu,200,3,1,mitochondria,25,11,4,6,2,3,7,4,4,10
glu,200,3,1,mitochondria,25,112,133,816,3,1,12,20,9,18
glu,200,3,1,mitochondria,25,116,23,80,3,8,5,7,12,10
glu,200,3,1,mitochondria,25,305,21,42,6,11,8,13,13,11
glu,200,3,1,mitochondria,25,548,13,50,14,9,7,19,14,9
glu,200,3,1,mitochondria,25,649,7,12,18,7,3,21,9,5
glu,200,3,1,mitochondria,25,891,12,27,29,3,6,32,6,9
glu,200,3,1,mitochondria,26,118,53,180,3,5,13,12,10,17
glu,200,3,1,mitochondria,26,265,17,36,5,6,5,9,9,8
glu,200,3,1,mitochondria,26,604,9,18,16,3,3,19,5,6
glu,200,3,1,mitochondria,26,723,4,4,21,5,13,25,6,14
glu,200,3,1,mitochondria,26,856,24,75,28,3,11,31,8,16
glu,200,3,1,mitochondria,27,114,13,18,3,2,5,6,4,8
glu,200,3,1,mitochondria,27,475,70,192,12,3,1,24,7,5
glu,200,3,1,mitochondria,28,12,164,2340,2,7,4,17,20,16
glu,200,3,1,mitochondria,28,115,18,70,3,3,11,5,10,16
glu,200,3,1,mitochondria,28,476,1,1,12,17,14,13,18,15
glu,200,3,1,mitochondria,28,893,3,4,29,15,13,31,17,14
glu,200,3,1,mitochondria,29,119,13,30,3,6,5,6,8,10
glu,200,3,1,mitochondria,29,122,113,570,3,11,4,22,16,10
glu,200,3,1,mitochondria,29,407,106,320,10,1,4,26,5,9
glu,200,3,1,mitochondria,29,892,12,18,29,6,6,32,8,9
glu,200,3,1,mitochondria,29,950,1,1,31,13,7,32,14,8
glu,200,3,1,mitochondria,30,121,14,36,3,10,8,7,13,11
glu,200,3,1,mitochondria,30,215,25,32,4,6,4,8,10,6
glu,200,3,1,mitochondria,30,547,1,1,14,3,6,15,4,7
glu,200,3,1,mitochondria,30,724,8,16,21,11,11,25,13,13
glu,200,3,1,mitochondria,30,760,10,24,23,2,4,27,4,7
glu,200,3,1,mitochondria,30,859,27,60,28,10,6,32,13,11
glu,200,3,1,mitochondria,30,926,2,2,30,5,6,31,6,8
glu,200,3,1,mitochondria,31,13,145,484,2,7,6,13,11,17
glu,200,3,1,mitochondria,31,120,5,9,3,3,11,6,4,14
glu,200,3,1,mitochondria,31,327,6,6,7,2,11,10,3,13
glu,200,3,1,mitochondria,31,355,9,45,8,8,5,13,11,8
glu,200,3,1,mitochondria,31,409,2,2,10,12,11,11,13,13
glu,200,3,1,mitochondria,31,511,1,1,13,4,3,14,5,4
glu,200,3,1,mitochondria,31,549,3,3,14,8,4,17,9,5
glu,200,3,1,mitochondria,31,550,6,8,14,12,10,16,14,12
glu,200,3,1,mitochondria,31,746,2,2,22,6,3,24,7,4
glu,200,3,1,mitochondria,31,747,75,240,22,9,10,32,13,16
glu,200,3,1,mitochondria,31,774,4,4,24,6,16,26,8,17
glu,200,3,1,mitochondria,31,820,3,3,27,4,14,30,5,15
glu,200,3,1,mitochondria,32,441,166,600,11,3,4,31,8,10
glu,200,3,1,mitochondria,33,15,44,96,2,4,6,6,10,10
glu,200,3,1,mitochondria,33,410,265,1100,10,0,5,32,10,10
glu,200,3,1,mitochondria,33,443,8,16,11,12,8,15,14,10
glu,200,3,1,mitochondria,33,634,10,15,17,6,11,20,11,12
glu,200,3,1,mitochondria,34,18,105,350,2,9,11,12,14,18
glu,200,3,1,mitochondria,34,19,43,100,2,16,11,7,20,16
glu,200,3,1,mitochondria,34,125,5,6,3,16,18,6,18,19
glu,200,3,1,mitochondria,34,411,57,99,10,1,2,21,4,5
glu,200,3,1,mitochondria,34,442,61,132,11,5,6,22,8,10
glu,200,3,1,mitochondria,34,706,12,12,20,17,9,23,19,11
glu,200,3,1,mitochondria,34,748,24,42,22,9,11,29,11,14
glu,200,3,1,mitochondria,34,894,2,4,29,17,10,30,19,12
glu,200,3,1,mitochondria,35,14,107,840,2,1,3,22,7,10
glu,200,3,1,mitochondria,35,124,9,12,3,9,7,5,11,10
glu,200,3,1,mitochondria,35,606,8,8,16,10,4,18,12,6
glu,200,3,1,mitochondria,35,783,24,60,25,9,8,30,13,11
glu,200,3,1,mitochondria,35,821,1,1,27,4,5,28,5,6
glu,200,3,1,mitochondria,36,17,175,660,2,5,1,24,10,7
glu,200,3,1,mitochondria,36,123,9,18,3,2,4,6,4,7
glu,200,3,1,mitochondria,37,16,96,660,2,1,5,17,12,9
glu,200,3,1,mitochondria,37,328,19,72,7,10,3,13,14,6
glu,200,3,1,mitochondria,37,577,12,24,15,12,3,19,14,6
glu,200,3,1,mitochondria,37,650,2,2,19,7,8,21,8,9
glu,200,3,1,mitochondria,37,705,19,45,20,10,4,25,13,7
glu,200,3,1,mitochondria,38,20,97,648,2,2,9,11,14,15
glu,200,3,1,mitochondria,38,21,19,80,2,4,4,6,9,8
glu,200,3,1,mitochondria,38,478,4,4,12,15,7,14,16,9
glu,200,3,1,mitochondria,38,551,46,81,14,6,13,23,9,16
glu,200,3,1,mitochondria,38,895,6,8,29,10,5,31,12,7
