experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,2,peroxisome,1,26,64,120,5,2,3,15,5,7
glu,5,3,2,peroxisome,1,293,62,144,13,12,8,25,15,12
glu,5,3,2,peroxisome,1,356,4,4,19,13,3,23,14,4
glu,5,3,2,peroxisome,1,523,76,144,18,7,0,30,11,3
glu,5,3,2,peroxisome,3,172,52,81,11,5,13,20,8,16
glu,5,3,2,peroxisome,3,524,8,16,23,9,12,27,11,14
glu,5,3,2,peroxisome,3,665,8,8,26,4,13,30,5,15
glu,5,3,2,peroxisome,3,790,2,2,32,4,6,34,5,7
glu,5,3,2,peroxisome,4,563,29,33,20,0,5,31,1,8
glu,5,3,2,peroxisome,5,173,9,16,13,7,10,17,9,12
glu,5,3,2,peroxisome,7,219,17,18,14,10,1,23,11,3
glu,5,3,2,peroxisome,7,402,6,6,20,2,9,23,3,11
glu,5,3,2,peroxisome,8,95,57,120,9,7,16,19,11,19
glu,5,3,2,peroxisome,8,293,1,1,15,3,3,16,4,4
glu,5,3,2,peroxisome,8,526,40,63,21,7,17,28,10,20
glu,5,3,2,peroxisome,9,403,8,12,18,6,0,24,8,1
glu,5,3,2,peroxisome,9,525,44,84,22,6,6,29,9,10
glu,5,3,2,peroxisome,10,322,20,36,16,0,3,22,2,6
glu,5,3,2,peroxisome,10,356,6,12,20,0,3,23,2,5
glu,5,3,2,peroxisome,11,358,107,192,14,10,4,22,14,10
glu,5,3,2,peroxisome,11,440,76,160,21,10,5,29,14,10
glu,5,3,2,peroxisome,11,565,2,2,24,4,17,26,5,18
glu,5,3,2,peroxisome,11,751,21,45,28,8,5,33,11,8
glu,5,3,2,peroxisome,12,27,28,45,8,1,3,13,4,6
glu,5,3,2,peroxisome,12,94,10,18,13,1,3,16,3,6
glu,5,3,2,peroxisome,12,357,11,20,16,1,11,21,3,13
glu,5,3,2,peroxisome,12,403,9,20,21,1,11,26,3,13
glu,5,3,2,peroxisome,12,666,16,18,24,0,6,33,1,8
glu,5,3,2,peroxisome,14,96,37,60,10,2,6,15,5,10
glu,5,3,2,peroxisome,14,133,2,2,13,4,9,15,5,10
glu,5,3,2,peroxisome,14,218,24,60,14,1,6,19,5,9
glu,5,3,2,peroxisome,15,221,30,54,13,8,0,22,11,2
glu,5,3,2,peroxisome,15,528,48,72,20,13,9,28,16,12
glu,5,3,2,peroxisome,15,774,48,72,28,0,12,36,3,15
glu,5,3,2,peroxisome,16,220,22,54,12,6,4,21,8,7
glu,5,3,2,peroxisome,16,323,2,4,19,6,4,20,8,6
glu,5,3,2,peroxisome,16,405,6,6,20,7,4,26,8,5
glu,5,3,2,peroxisome,16,527,137,325,18,0,1,31,5,6
glu,5,3,2,peroxisome,17,97,57,96,9,8,3,17,11,7
glu,5,3,2,peroxisome,18,567,96,224,19,7,8,33,11,12
glu,5,3,2,peroxisome,18,638,52,112,27,7,8,34,11,12
glu,5,3,2,peroxisome,19,442,82,144,16,9,4,28,13,7
glu,5,3,2,peroxisome,20,360,69,90,16,12,6,26,15,9
glu,5,3,2,peroxisome,20,404,7,20,19,1,2,24,3,4
glu,5,3,2,peroxisome,21,175,79,120,11,10,6,21,13,10
glu,5,3,2,peroxisome,22,566,172,360,19,2,6,34,8,10
glu,5,3,2,peroxisome,23,222,13,36,15,13,4,19,16,7
glu,5,3,2,peroxisome,23,697,10,12,28,2,5,30,4,8
glu,5,3,2,peroxisome,23,726,21,60,28,0,5,33,4,8
glu,5,3,2,peroxisome,23,727,6,12,30,8,8,33,10,10
glu,5,3,2,peroxisome,24,174,4,6,13,4,11,16,5,13
glu,5,3,2,peroxisome,24,324,67,132,14,10,10,25,14,13
glu,5,3,2,peroxisome,24,359,15,28,16,3,11,23,5,13
glu,5,3,2,peroxisome,25,28,167,300,3,5,7,18,9,12
glu,5,3,2,peroxisome,25,220,8,28,12,1,3,19,3,5
glu,5,3,2,peroxisome,25,323,2,4,19,1,3,20,3,5
glu,5,3,2,peroxisome,25,405,12,48,18,1,2,26,3,5
glu,5,3,2,peroxisome,25,441,7,16,22,1,3,26,3,5
glu,5,3,2,peroxisome,26,45,5,6,10,1,4,13,2,6
glu,5,3,2,peroxisome,26,667,33,52,22,8,14,35,10,16
glu,5,3,2,peroxisome,26,668,112,224,21,8,12,35,12,16
glu,5,3,2,peroxisome,27,600,193,320,18,4,0,34,8,5
glu,5,3,2,peroxisome,28,10,126,168,3,0,8,17,3,12
glu,5,3,2,peroxisome,28,11,51,108,4,6,10,13,10,13
glu,5,3,2,peroxisome,28,12,17,32,5,8,9,13,10,11
glu,5,3,2,peroxisome,28,73,59,108,8,4,13,17,7,17
glu,5,3,2,peroxisome,28,74,49,96,8,5,0,16,8,4
glu,5,3,2,peroxisome,29,46,34,63,9,7,8,16,10,11
glu,5,3,2,peroxisome,29,406,13,20,19,4,0,24,6,2
glu,5,3,2,peroxisome,30,13,17,20,7,8,4,12,10,6
glu,5,3,2,peroxisome,32,29,12,36,8,7,14,12,10,17
glu,5,3,2,peroxisome,32,134,41,96,11,12,3,19,15,7
glu,5,3,2,peroxisome,33,601,29,36,24,6,7,30,8,10
glu,5,3,2,peroxisome,35,75,3,3,10,2,4,13,3,5
glu,5,3,2,peroxisome,35,443,89,200,17,1,12,27,5,17
glu,5,3,2,peroxisome,39,14,117,195,3,5,6,16,8,11
glu,5,3,2,peroxisome,40,99,12,20,11,10,6,16,12,8
glu,5,3,2,peroxisome,40,135,8,16,13,10,6,17,12,8
glu,5,3,2,peroxisome,40,568,47,90,21,0,1,31,3,4
glu,5,3,2,peroxisome,42,100,120,195,7,9,3,20,14,6
glu,5,3,2,peroxisome,42,479,39,81,19,2,10,28,5,13
glu,5,3,2,peroxisome,43,30,2,2,10,2,5,11,3,7
