experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,2,ER,1,255,559,4680,3,0,0,29,12,15
glu,0,3,2,ER,2,255,668,5625,3,0,3,28,15,18
glu,0,3,2,ER,3,255,396,3480,1,0,1,30,10,13
glu,0,3,2,ER,4,255,548,4536,0,0,1,27,12,15
glu,0,3,2,ER,5,255,558,4500,3,0,2,28,12,17
glu,0,3,2,ER,6,255,618,6090,3,0,3,32,15,17
glu,0,3,2,ER,7,255,444,2904,3,0,2,27,11,13
glu,0,3,2,ER,8,255,688,4875,2,0,2,27,13,17
glu,0,3,2,ER,9,255,705,8370,2,0,0,33,15,18
glu,0,3,2,ER,10,255,298,3190,2,0,1,31,11,11
glu,0,3,2,ER,11,255,786,5950,3,0,0,28,14,17
glu,0,3,2,ER,12,255,692,4368,4,0,1,28,13,15
glu,0,3,2,ER,13,255,863,7038,3,0,0,26,17,18
glu,0,3,2,ER,14,255,913,8550,4,1,1,29,20,19
glu,0,3,2,ER,15,255,535,3432,3,0,1,29,12,12
glu,0,3,2,ER,16,255,460,3720,3,1,2,34,11,14
glu,0,3,2,ER,17,255,723,5250,3,0,1,28,14,16
glu,0,3,2,ER,18,255,602,5265,3,0,1,30,15,14
glu,0,3,2,ER,19,255,674,4830,4,0,1,27,14,16
glu,0,3,2,ER,20,255,695,4368,5,0,0,29,13,14
glu,0,3,2,ER,21,255,788,5824,3,1,0,29,17,14
glu,0,3,2,ER,22,255,592,4836,3,0,2,34,13,14
glu,0,3,2,ER,23,255,976,6800,4,1,1,29,17,18
glu,0,3,2,ER,24,255,632,5250,3,0,1,28,15,15
glu,0,3,2,ER,25,255,722,5684,2,0,1,31,14,15
glu,0,3,2,ER,26,255,842,8352,4,0,1,33,16,19
glu,0,3,2,ER,27,255,711,6510,3,0,2,34,14,17
glu,0,3,2,ER,28,255,475,3744,3,0,1,27,13,13
glu,0,3,2,ER,29,255,797,7616,3,0,1,31,17,17
glu,0,3,2,ER,30,255,365,3388,3,0,1,31,11,12
