experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,4,vacuole,1,0,163,225,15,0,3,15,15,18
glu,0,3,4,vacuole,4,0,66,81,14,1,2,14,10,11
glu,0,3,4,vacuole,5,0,47,56,18,1,4,18,9,11
glu,0,3,4,vacuole,7,0,59,72,12,0,4,12,8,13
glu,0,3,4,vacuole,8,0,60,72,18,2,2,18,10,11
glu,0,3,4,vacuole,10,0,82,117,13,2,2,13,11,15
glu,0,3,4,vacuole,11,0,75,90,18,0,5,18,10,14
glu,0,3,4,vacuole,12,0,21,24,19,4,7,19,10,11
glu,0,3,4,vacuole,13,0,59,72,18,0,4,18,9,12
glu,0,3,4,vacuole,14,0,21,25,12,1,0,12,6,5
glu,0,3,4,vacuole,15,0,83,100,18,2,7,18,12,17
glu,0,3,4,vacuole,16,0,29,35,18,3,2,18,8,9
glu,0,3,4,vacuole,17,0,31,42,21,4,2,21,10,9
glu,0,3,4,vacuole,19,0,79,100,17,0,2,17,10,12
glu,0,3,4,vacuole,20,0,81,110,25,1,2,25,12,12
glu,0,3,4,vacuole,21,0,71,81,17,1,4,17,10,13
glu,0,3,4,vacuole,22,0,57,72,19,3,4,19,11,13
glu,0,3,4,vacuole,23,0,44,49,20,0,6,20,7,13
glu,0,3,4,vacuole,24,0,62,81,16,2,4,16,11,13
glu,0,3,4,vacuole,25,0,67,90,20,1,2,20,11,11
glu,0,3,4,vacuole,26,0,56,90,26,3,5,26,12,15
glu,0,3,4,vacuole,27,0,74,100,18,2,6,18,12,16
glu,0,3,4,vacuole,28,0,145,182,20,3,5,20,17,18
glu,0,3,4,vacuole,30,0,106,143,14,2,3,14,13,16
glu,0,3,4,vacuole,31,0,48,56,21,0,6,21,8,13
glu,0,3,4,vacuole,32,0,52,64,18,2,3,18,10,11
glu,0,3,4,vacuole,33,0,87,120,20,0,2,20,12,12
glu,0,3,4,vacuole,34,0,74,90,24,1,5,24,11,14
glu,0,3,4,vacuole,35,0,39,42,22,2,3,22,8,10
glu,0,3,4,vacuole,36,0,44,49,18,2,5,18,9,12
glu,0,3,4,vacuole,37,0,21,25,15,1,2,15,6,7
glu,0,3,4,vacuole,38,0,12,12,21,1,4,21,5,7
glu,0,3,4,vacuole,39,0,31,36,20,0,6,20,6,12
glu,0,3,4,vacuole,40,0,43,49,13,0,7,13,7,14
glu,0,3,4,vacuole,41,0,19,25,17,1,4,17,6,9
glu,0,3,4,vacuole,42,0,59,81,18,1,3,18,10,12
glu,0,3,4,vacuole,43,0,49,64,18,0,6,18,8,14
glu,0,3,4,vacuole,44,0,50,72,17,1,3,17,9,12
glu,0,3,4,vacuole,45,0,16,25,16,1,3,16,6,8
glu,0,3,4,vacuole,46,0,26,36,18,2,0,18,8,6
glu,0,3,4,vacuole,47,0,25,30,17,8,5,17,14,10
