experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,1,golgi,1,3,11,27,2,0,5,5,3,8
glu,200,3,1,golgi,1,64,14,36,5,0,5,9,3,8
glu,200,3,1,golgi,1,480,64,135,8,0,3,17,3,8
glu,200,3,1,golgi,2,691,78,126,10,0,6,24,3,9
glu,200,3,1,golgi,2,892,7,16,17,0,4,21,2,6
glu,200,3,1,golgi,2,961,3,4,19,0,5,21,1,7
glu,200,3,1,golgi,2,1094,2,2,21,0,4,23,1,5
glu,200,3,1,golgi,2,1159,2,2,22,0,3,23,2,4
glu,200,3,1,golgi,2,1355,38,72,23,0,2,29,3,6
glu,200,3,1,golgi,3,33,3,4,4,6,10,6,7,12
glu,200,3,1,golgi,3,65,10,18,5,6,9,8,9,11
glu,200,3,1,golgi,3,117,43,72,4,5,5,12,8,8
glu,200,3,1,golgi,3,119,4,4,7,8,9,9,9,11
glu,200,3,1,golgi,3,258,3,4,8,7,9,10,8,11
glu,200,3,1,golgi,3,332,5,8,9,6,9,11,8,11
glu,200,3,1,golgi,3,481,5,12,11,4,7,14,6,9
glu,200,3,1,golgi,3,1028,31,72,17,7,8,25,10,11
glu,200,3,1,golgi,3,1295,1,1,24,1,6,25,2,7
glu,200,3,1,golgi,3,1356,1,1,25,8,8,26,9,9
glu,200,3,1,golgi,4,116,5,6,6,0,5,8,1,8
glu,200,3,1,golgi,4,182,21,42,4,3,6,11,6,8
glu,200,3,1,golgi,4,482,12,16,10,5,3,14,7,5
glu,200,3,1,golgi,4,540,30,64,7,0,5,15,2,9
glu,200,3,1,golgi,4,612,6,6,11,1,1,17,2,2
glu,200,3,1,golgi,4,690,29,48,14,0,4,20,2,8
glu,200,3,1,golgi,4,831,2,2,17,4,7,19,5,8
glu,200,3,1,golgi,4,962,2,2,19,1,5,20,2,7
glu,200,3,1,golgi,4,963,1,1,19,3,7,20,4,8
glu,200,3,1,golgi,4,1095,25,60,19,1,4,24,4,8
glu,200,3,1,golgi,5,613,70,108,8,2,2,20,5,5
glu,200,3,1,golgi,5,766,99,240,9,7,2,24,11,6
glu,200,3,1,golgi,6,34,11,18,4,1,12,7,4,14
glu,200,3,1,golgi,6,118,1,1,7,3,13,8,4,14
glu,200,3,1,golgi,6,260,8,18,7,9,2,10,11,5
glu,200,3,1,golgi,6,333,12,24,9,8,2,13,11,4
glu,200,3,1,golgi,6,614,21,72,10,4,16,16,8,19
glu,200,3,1,golgi,6,767,21,42,13,10,14,20,12,17
glu,200,3,1,golgi,6,893,5,12,18,5,16,20,7,19
glu,200,3,1,golgi,6,964,21,36,17,9,3,23,12,5
glu,200,3,1,golgi,6,1030,8,18,19,3,2,22,5,5
glu,200,3,1,golgi,6,1031,6,8,19,7,15,21,9,17
glu,200,3,1,golgi,6,1160,26,45,20,0,11,25,3,14
glu,200,3,1,golgi,6,1161,38,120,18,4,15,26,9,18
glu,200,3,1,golgi,6,1296,17,45,23,6,14,28,9,17
glu,200,3,1,golgi,6,1399,16,36,25,0,12,29,3,15
glu,200,3,1,golgi,7,9,36,72,2,5,8,10,8,11
glu,200,3,1,golgi,7,120,7,9,7,5,8,10,8,9
glu,200,3,1,golgi,7,401,2,2,11,7,12,12,9,13
glu,200,3,1,golgi,8,8,59,160,0,1,3,8,5,8
glu,200,3,1,golgi,8,259,63,288,5,0,2,13,6,8
glu,200,3,1,golgi,8,402,5,8,8,5,8,12,7,9
glu,200,3,1,golgi,8,483,6,18,10,5,6,13,7,9
glu,200,3,1,golgi,8,615,27,54,12,4,6,18,7,9
glu,200,3,1,golgi,8,1029,48,108,16,0,3,25,4,6
glu,200,3,1,golgi,8,1096,12,30,18,3,4,23,6,6
glu,200,3,1,golgi,9,1097,15,24,19,7,7,23,10,9
glu,200,3,1,golgi,9,1162,3,4,22,8,7,24,10,8
glu,200,3,1,golgi,10,262,30,48,5,5,17,13,7,20
glu,200,3,1,golgi,10,894,12,36,16,14,13,20,17,16
glu,200,3,1,golgi,10,1033,7,15,19,15,14,24,16,17
glu,200,3,1,golgi,10,1164,16,28,20,15,13,27,17,15
glu,200,3,1,golgi,11,66,20,36,3,0,4,7,3,7
glu,200,3,1,golgi,11,261,14,24,6,0,3,10,3,5
glu,200,3,1,golgi,11,334,111,350,6,0,3,20,5,8
glu,200,3,1,golgi,12,2,24,42,0,1,8,7,3,11
glu,200,3,1,golgi,12,183,35,72,5,5,2,13,8,5
glu,200,3,1,golgi,12,335,7,9,10,5,2,13,6,5
glu,200,3,1,golgi,12,541,20,30,11,3,12,16,5,15
glu,200,3,1,golgi,12,616,69,108,9,0,15,21,3,18
glu,200,3,1,golgi,12,768,4,8,16,4,13,18,6,15
glu,200,3,1,golgi,12,1098,20,45,19,7,4,24,10,7
glu,200,3,1,golgi,12,1163,54,120,18,4,11,28,7,15
glu,200,3,1,golgi,12,1297,6,8,24,8,5,26,10,7
glu,200,3,1,golgi,12,1441,6,6,26,0,9,29,1,11
glu,200,3,1,golgi,13,1100,3,3,19,6,8,22,7,9
glu,200,3,1,golgi,14,4,26,48,1,4,6,5,7,10
glu,200,3,1,golgi,14,35,6,6,4,1,7,7,2,9
glu,200,3,1,golgi,14,184,64,160,3,5,5,11,10,9
glu,200,3,1,golgi,14,403,28,150,9,5,4,14,11,9
glu,200,3,1,golgi,14,404,8,12,10,9,4,13,11,6
glu,200,3,1,golgi,14,542,13,36,11,5,7,15,8,10
glu,200,3,1,golgi,14,617,32,63,14,5,6,21,8,9
glu,200,3,1,golgi,14,618,61,108,12,8,3,21,12,6
glu,200,3,1,golgi,14,1032,13,36,18,2,2,22,5,5
glu,200,3,1,golgi,14,1099,1,1,21,4,3,22,5,4
glu,200,3,1,golgi,14,1101,18,36,19,6,5,25,8,8
glu,200,3,1,golgi,14,1233,8,12,22,3,2,25,5,4
glu,200,3,1,golgi,14,1401,13,24,23,8,4,29,10,6
glu,200,3,1,golgi,15,10,3,4,4,10,5,6,11,7
glu,200,3,1,golgi,15,36,16,30,3,12,10,8,14,13
glu,200,3,1,golgi,15,67,40,84,3,2,4,10,5,8
glu,200,3,1,golgi,15,121,31,54,3,2,12,9,5,15
glu,200,3,1,golgi,15,263,43,63,8,1,12,15,4,15
glu,200,3,1,golgi,15,336,44,108,5,12,4,14,15,8
glu,200,3,1,golgi,15,406,9,18,11,11,4,14,13,7
glu,200,3,1,golgi,15,407,27,54,9,11,13,15,14,16
glu,200,3,1,golgi,15,769,5,12,15,9,2,18,11,4
glu,200,3,1,golgi,15,770,39,72,13,12,12,21,15,15
glu,200,3,1,golgi,15,895,1,1,18,8,16,19,9,17
glu,200,3,1,golgi,15,965,8,10,19,9,15,24,10,17
glu,200,3,1,golgi,15,1165,36,72,19,11,2,27,14,5
glu,200,3,1,golgi,15,1357,16,18,23,1,6,26,3,9
glu,200,3,1,golgi,15,1402,5,8,26,2,12,28,4,14
glu,200,3,1,golgi,15,1442,13,27,26,1,6,29,4,9
glu,200,3,1,golgi,16,1102,57,88,15,6,5,26,8,9
glu,200,3,1,golgi,16,1400,37,81,20,0,8,29,3,11
glu,200,3,1,golgi,16,1403,5,12,26,5,5,28,8,7
glu,200,3,1,golgi,17,264,37,108,6,7,6,15,11,9
glu,200,3,1,golgi,17,405,39,150,7,6,7,17,11,10
glu,200,3,1,golgi,17,692,20,30,15,6,8,20,9,10
glu,200,3,1,golgi,17,693,13,24,14,9,6,18,12,8
glu,200,3,1,golgi,18,123,8,16,5,5,11,9,7,13
glu,200,3,1,golgi,18,266,5,6,8,5,12,11,6,14
glu,200,3,1,golgi,18,484,25,54,10,8,3,16,11,6
glu,200,3,1,golgi,18,543,1,1,13,4,3,14,5,4
glu,200,3,1,golgi,18,771,13,36,15,11,10,19,14,13
glu,200,3,1,golgi,18,896,16,30,14,2,10,19,4,13
glu,200,3,1,golgi,18,897,2,2,18,11,12,20,12,13
glu,200,3,1,golgi,18,966,19,24,17,2,11,23,4,13
glu,200,3,1,golgi,18,968,25,90,14,2,2,24,5,5
glu,200,3,1,golgi,18,1234,15,16,23,2,11,27,4,13
glu,200,3,1,golgi,19,122,12,18,5,1,4,8,3,7
glu,200,3,1,golgi,19,124,4,4,6,6,3,8,7,5
glu,200,3,1,golgi,19,185,8,16,6,2,4,10,4,6
glu,200,3,1,golgi,19,186,41,72,5,7,7,13,10,10
glu,200,3,1,golgi,19,265,17,45,7,2,5,12,5,8
glu,200,3,1,golgi,19,619,70,210,7,2,2,21,7,5
glu,200,3,1,golgi,19,967,33,63,18,1,2,25,4,5
glu,200,3,1,golgi,20,68,22,90,3,8,4,9,11,9
glu,200,3,1,golgi,20,125,8,36,4,8,4,8,11,7
glu,200,3,1,golgi,20,126,22,96,4,9,6,10,13,10
glu,200,3,1,golgi,20,187,1,1,8,2,11,9,3,12
glu,200,3,1,golgi,20,267,18,64,7,7,3,11,11,7
glu,200,3,1,golgi,20,270,2,2,9,12,8,10,13,10
glu,200,3,1,golgi,20,338,37,120,3,12,6,13,15,10
glu,200,3,1,golgi,20,409,42,96,8,8,2,16,11,6
glu,200,3,1,golgi,20,411,18,36,11,12,5,17,14,8
glu,200,3,1,golgi,20,544,7,18,12,8,6,15,11,8
glu,200,3,1,golgi,20,545,11,12,13,10,2,16,11,6
glu,200,3,1,golgi,20,1480,39,63,24,6,9,31,9,12
glu,200,3,1,golgi,21,337,18,40,8,3,1,12,5,6
