experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,200,3,4,vacuole,1,0,28,30,18,1,7,18,7,12
glu,200,3,4,vacuole,2,0,56,72,13,5,5,13,13,14
glu,200,3,4,vacuole,4,0,57,63,21,5,1,21,12,10
glu,200,3,4,vacuole,5,0,82,100,18,1,6,18,11,16
glu,200,3,4,vacuole,6,0,27,30,20,5,4,20,10,10
glu,200,3,4,vacuole,8,0,48,56,18,1,7,18,9,14
glu,200,3,4,vacuole,9,0,89,110,15,4,2,15,14,13
glu,200,3,4,vacuole,10,0,148,225,19,1,3,19,16,18
glu,200,3,4,vacuole,11,0,5,6,13,6,4,13,8,7
glu,200,3,4,vacuole,12,0,85,108,21,1,5,21,10,17
glu,200,3,4,vacuole,13,0,18,20,20,5,4,20,10,8
glu,200,3,4,vacuole,14,0,8,9,12,8,6,12,11,9
glu,200,3,4,vacuole,15,0,25,36,24,3,5,24,9,11
glu,200,3,4,vacuole,16,0,1,1,17,8,4,17,9,5
glu,200,3,4,vacuole,19,0,101,132,17,1,3,17,12,15
glu,200,3,4,vacuole,22,0,21,25,18,1,3,18,6,8
glu,200,3,4,vacuole,23,0,20,25,16,1,8,16,6,13
glu,200,3,4,vacuole,24,0,78,110,23,0,6,23,10,17
glu,200,3,4,vacuole,26,0,8,9,12,7,4,12,10,7
glu,200,3,4,vacuole,27,0,81,100,16,4,4,16,14,14
glu,200,3,4,vacuole,28,0,16,25,18,1,3,18,6,8
glu,200,3,4,vacuole,29,0,84,110,18,1,4,18,11,15
glu,200,3,4,vacuole,30,0,33,36,17,3,3,17,9,9
glu,200,3,4,vacuole,32,0,71,99,20,0,2,20,9,13
glu,200,3,4,vacuole,33,0,10,12,19,2,5,19,5,9
glu,200,3,4,vacuole,34,0,139,168,21,3,3,21,15,17
glu,200,3,4,vacuole,35,0,133,192,18,5,1,18,17,17
glu,200,3,4,vacuole,36,0,63,81,22,4,5,22,13,14
glu,200,3,4,vacuole,37,0,143,192,17,1,3,17,17,15
glu,200,3,4,vacuole,38,0,48,63,23,2,3,23,11,10
glu,200,3,4,vacuole,39,0,28,30,17,2,3,17,8,8
glu,200,3,4,vacuole,40,0,34,42,18,1,3,18,7,10
glu,200,3,4,vacuole,41,0,7,9,14,6,7,14,9,10
glu,200,3,4,vacuole,42,0,14,16,22,1,6,22,5,10
glu,200,3,4,vacuole,43,0,23,30,17,2,3,17,7,9
glu,200,3,4,vacuole,44,0,37,48,18,2,7,18,10,13
glu,200,3,4,vacuole,45,0,22,28,14,3,3,14,7,10
glu,200,3,4,vacuole,46,0,28,36,17,2,3,17,8,9
glu,200,3,4,vacuole,47,0,23,30,22,1,5,22,6,11
glu,200,3,4,vacuole,48,0,20,25,20,1,3,20,6,8
glu,200,3,4,vacuole,49,0,15,16,20,2,3,20,6,7
glu,200,3,4,vacuole,51,0,14,16,17,2,5,17,6,9
glu,200,3,4,vacuole,53,0,74,99,17,3,3,17,12,14
glu,200,3,4,vacuole,54,0,59,70,19,2,5,19,12,12
glu,200,3,4,vacuole,55,0,89,121,19,4,3,19,15,14
glu,200,3,4,vacuole,56,0,64,90,21,0,3,21,10,12
glu,200,3,4,vacuole,58,0,156,196,19,1,4,19,15,18
