experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,3,mitochondria,1,88,16,120,1,5,7,6,9,13
glu,100,3,3,mitochondria,1,148,17,36,2,11,8,5,14,12
glu,100,3,3,mitochondria,1,420,1,1,8,4,7,9,5,8
glu,100,3,3,mitochondria,1,518,36,72,11,11,13,23,14,15
glu,100,3,3,mitochondria,1,550,2,2,12,2,6,13,3,8
glu,100,3,3,mitochondria,1,631,7,8,14,16,10,18,17,12
glu,100,3,3,mitochondria,1,663,79,240,15,1,4,27,5,9
glu,100,3,3,mitochondria,1,737,2,2,17,7,2,19,8,3
glu,100,3,3,mitochondria,1,996,24,48,28,5,8,32,8,12
glu,100,3,3,mitochondria,2,551,45,128,12,0,3,20,4,7
glu,100,3,3,mitochondria,2,1037,3,3,29,4,2,32,5,3
glu,100,3,3,mitochondria,3,234,16,27,3,4,6,6,7,9
glu,100,3,3,mitochondria,3,298,1,1,4,9,14,5,10,15
glu,100,3,3,mitochondria,3,350,8,12,6,14,9,9,15,13
glu,100,3,3,mitochondria,3,383,55,272,7,2,7,24,6,11
glu,100,3,3,mitochondria,3,452,85,380,9,6,12,28,10,17
glu,100,3,3,mitochondria,3,481,9,32,10,15,4,14,17,8
glu,100,3,3,mitochondria,3,630,33,90,14,6,1,24,9,4
glu,100,3,3,mitochondria,3,664,2,2,15,3,15,16,5,16
glu,100,3,3,mitochondria,3,819,7,16,20,2,6,24,4,8
glu,100,3,3,mitochondria,3,954,25,60,26,12,7,31,15,11
glu,100,3,3,mitochondria,3,997,11,18,28,4,6,31,6,9
glu,100,3,3,mitochondria,4,587,1,1,13,9,8,14,10,9
glu,100,3,3,mitochondria,4,759,1,1,18,1,4,19,2,5
glu,100,3,3,mitochondria,4,783,4,8,19,3,9,21,5,11
glu,100,3,3,mitochondria,4,935,15,54,25,1,6,31,4,9
glu,100,3,3,mitochondria,5,865,15,36,22,1,6,28,4,8
glu,100,3,3,mitochondria,6,235,61,546,3,5,10,16,12,16
glu,100,3,3,mitochondria,6,384,17,30,7,1,7,12,3,10
glu,100,3,3,mitochondria,6,552,77,325,12,0,12,25,5,17
glu,100,3,3,mitochondria,6,553,33,90,12,5,1,18,10,4
glu,100,3,3,mitochondria,6,760,34,90,18,1,9,28,4,12
glu,100,3,3,mitochondria,6,908,1,1,24,9,15,25,10,16
glu,100,3,3,mitochondria,7,2,239,1404,0,5,7,13,14,19
glu,100,3,3,mitochondria,7,588,11,30,13,3,2,18,6,4
glu,100,3,3,mitochondria,7,973,1,1,27,4,7,28,5,8
glu,100,3,3,mitochondria,8,150,30,100,2,7,5,6,12,10
glu,100,3,3,mitochondria,8,482,143,500,10,0,5,30,5,10
glu,100,3,3,mitochondria,8,483,4,4,10,10,10,12,12,11
glu,100,3,3,mitochondria,8,520,10,16,11,13,3,15,15,5
glu,100,3,3,mitochondria,9,1,104,336,0,4,6,8,10,13
glu,100,3,3,mitochondria,9,331,2,2,5,8,14,7,9,15
glu,100,3,3,mitochondria,9,421,8,24,8,1,7,12,3,10
glu,100,3,3,mitochondria,9,484,110,510,10,7,12,27,13,17
glu,100,3,3,mitochondria,9,665,18,84,15,1,7,22,4,11
