experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,1,vacuole,1,0,56,72,16,0,3,16,9,11
glu,0,3,1,vacuole,2,0,102,132,18,2,4,18,13,16
glu,0,3,1,vacuole,3,0,66,81,21,1,4,21,10,13
glu,0,3,1,vacuole,4,0,67,90,12,3,5,12,13,14
glu,0,3,1,vacuole,5,0,82,99,16,1,3,16,10,14
glu,0,3,1,vacuole,6,0,6,6,17,3,7,17,6,9
glu,0,3,1,vacuole,7,0,47,56,18,1,6,18,9,13
glu,0,3,1,vacuole,8,0,14,20,14,0,3,14,5,7
glu,0,3,1,vacuole,9,0,68,90,21,1,3,21,11,12
glu,0,3,1,vacuole,10,0,8,12,20,2,4,20,5,8
glu,0,3,1,vacuole,11,0,31,36,14,0,4,14,6,10
glu,0,3,1,vacuole,12,0,50,56,18,2,1,18,9,9
glu,0,3,1,vacuole,13,0,55,72,13,2,5,13,10,14
glu,0,3,1,vacuole,14,0,37,49,23,0,5,23,7,12
glu,0,3,1,vacuole,16,0,40,56,19,0,2,19,7,10
glu,0,3,1,vacuole,17,0,31,36,19,2,2,19,8,8
glu,0,3,1,vacuole,18,0,42,49,15,0,5,15,7,12
glu,0,3,1,vacuole,19,0,52,72,19,1,4,19,9,13
glu,0,3,1,vacuole,20,0,75,100,21,1,2,21,11,12
glu,0,3,1,vacuole,21,0,86,110,21,1,3,21,11,14
glu,0,3,1,vacuole,22,0,68,90,16,0,4,16,10,13
glu,0,3,1,vacuole,23,0,78,110,18,0,3,18,11,13
glu,0,3,1,vacuole,25,0,68,81,18,1,2,18,10,11
glu,0,3,1,vacuole,26,0,75,90,15,0,4,15,9,14
glu,0,3,1,vacuole,28,0,49,64,18,0,5,18,8,13
glu,0,3,1,vacuole,29,0,44,56,19,1,6,19,9,13
glu,0,3,1,vacuole,30,0,33,42,18,4,4,18,10,11
glu,0,3,1,vacuole,31,0,16,16,25,1,3,25,5,7
glu,0,3,1,vacuole,32,0,79,99,20,3,3,20,12,14
glu,0,3,1,vacuole,34,0,85,110,19,0,4,19,11,14
glu,0,3,1,vacuole,35,0,75,110,18,0,4,18,11,14
glu,0,3,1,vacuole,36,0,52,64,17,1,6,17,9,14
glu,0,3,1,vacuole,37,0,31,36,17,0,5,17,6,11
glu,0,3,1,vacuole,38,0,31,42,18,2,5,18,8,12
glu,0,3,1,vacuole,39,0,113,144,21,0,4,21,12,16
glu,0,3,1,vacuole,40,0,37,64,14,1,5,14,9,13
glu,0,3,1,vacuole,41,0,50,64,16,0,3,16,8,11
glu,0,3,1,vacuole,42,0,79,100,18,1,3,18,11,13
glu,0,3,1,vacuole,43,0,43,56,19,0,0,19,7,8
glu,0,3,1,vacuole,44,0,50,72,17,1,6,17,9,15
glu,0,3,1,vacuole,45,0,1,1,24,3,3,24,4,4
glu,0,3,1,vacuole,46,0,52,64,21,0,2,21,8,10
glu,0,3,1,vacuole,47,0,90,121,20,1,5,20,12,16
glu,0,3,1,vacuole,48,0,124,156,20,1,3,20,13,16
glu,0,3,1,vacuole,49,0,47,56,20,0,6,20,8,13
glu,0,3,1,vacuole,50,0,45,49,17,3,5,17,10,12
glu,0,3,1,vacuole,51,0,34,42,12,1,2,12,8,8
glu,0,3,1,vacuole,52,0,43,49,19,1,3,19,8,10
glu,0,3,1,vacuole,53,0,113,130,13,2,3,13,12,16
glu,0,3,1,vacuole,54,0,47,56,23,0,4,23,8,11
glu,0,3,1,vacuole,55,0,48,56,17,2,2,17,9,10
glu,0,3,1,vacuole,56,0,47,56,17,3,4,17,10,12
glu,0,3,1,vacuole,57,0,66,72,24,3,3,24,11,12
glu,0,3,1,vacuole,59,0,40,49,25,3,4,25,10,11
glu,0,3,1,vacuole,60,0,64,81,19,1,3,19,10,12
glu,0,3,1,vacuole,61,0,20,25,21,1,2,21,6,7
glu,0,3,1,vacuole,62,0,57,81,17,1,0,17,10,9
glu,0,3,1,vacuole,63,0,66,81,20,1,2,20,10,11
glu,0,3,1,vacuole,64,0,12,24,19,3,5,19,9,9
glu,0,3,1,vacuole,65,0,87,110,17,1,2,17,11,13
glu,0,3,1,vacuole,68,0,88,110,19,1,2,19,11,13
glu,0,3,1,vacuole,69,0,53,100,20,0,1,20,10,11
glu,0,3,1,vacuole,70,0,46,64,18,1,7,18,9,15
glu,0,3,1,vacuole,71,0,47,64,16,4,5,16,12,13
glu,0,3,1,vacuole,72,0,13,16,18,1,0,18,5,4
glu,0,3,1,vacuole,73,0,34,42,21,2,2,21,8,9
glu,0,3,1,vacuole,74,0,39,49,19,0,7,19,7,14
glu,0,3,1,vacuole,75,0,72,90,20,1,5,20,10,15
glu,0,3,1,vacuole,77,0,39,42,14,2,1,14,8,8
glu,0,3,1,vacuole,78,0,62,72,19,1,3,19,9,12
glu,0,3,1,vacuole,79,0,29,36,13,1,9,13,7,15
glu,0,3,1,vacuole,80,0,69,81,19,0,4,19,9,13
glu,0,3,1,vacuole,81,0,78,100,17,0,4,17,10,14
glu,0,3,1,vacuole,82,0,8,9,19,1,3,19,4,6
glu,0,3,1,vacuole,84,0,64,81,19,0,2,19,9,11
glu,0,3,1,vacuole,85,0,21,25,17,2,2,17,7,7
glu,0,3,1,vacuole,86,0,83,100,20,2,2,20,12,12
glu,0,3,1,vacuole,87,0,115,144,19,1,3,19,13,15
glu,0,3,1,vacuole,89,0,55,72,20,1,6,20,9,15
glu,0,3,1,vacuole,90,0,55,72,17,4,3,17,13,11
glu,0,3,1,vacuole,91,0,75,90,15,1,2,15,11,11
glu,0,3,1,vacuole,92,0,15,25,11,3,5,11,8,10
glu,0,3,1,vacuole,93,0,63,81,19,0,4,19,9,13
glu,0,3,1,vacuole,95,0,28,36,16,1,3,16,7,9
