experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,0,golgi,24,587,28,50,11,10,5,16,12,10
glu,0-5,3,0,golgi,24,867,22,54,12,2,3,18,5,6
glu,0-5,3,0,golgi,24,1076,14,54,14,10,9,20,13,12
glu,0-5,3,0,golgi,24,1616,10,24,20,9,10,24,12,12
glu,0-5,3,0,golgi,25,135,2,2,5,3,6,7,4,7
glu,0-5,3,0,golgi,25,761,33,81,8,0,5,17,3,8
glu,0-5,3,0,golgi,25,1190,24,84,15,0,4,22,4,7
glu,0-5,3,0,golgi,25,1361,10,18,19,2,4,22,5,6
glu,0-5,3,0,golgi,26,284,27,54,6,9,9,12,12,12
glu,0-5,3,0,golgi,26,585,4,6,9,6,16,12,8,17
glu,0-5,3,0,golgi,26,762,32,48,7,0,9,15,2,12
glu,0-5,3,0,golgi,26,763,3,4,13,11,10,15,12,12
glu,0-5,3,0,golgi,26,966,14,16,14,0,9,18,2,11
glu,0-5,3,0,golgi,26,1285,1,1,18,9,5,19,10,6
glu,0-5,3,0,golgi,26,1472,14,30,19,8,4,24,10,7
glu,0-5,3,0,golgi,27,283,9,30,4,3,12,9,5,15
glu,0-5,3,0,golgi,27,478,50,108,3,4,13,15,7,16
glu,0-5,3,0,golgi,27,1191,13,18,16,4,1,19,7,3
glu,0-5,3,0,golgi,27,1473,9,12,19,5,1,22,7,3
glu,0-5,3,0,golgi,27,1474,117,192,14,9,10,26,13,14
glu,0-5,3,0,golgi,27,1615,24,54,20,0,5,26,3,8
glu,0-5,3,0,golgi,28,477,59,99,5,2,2,16,5,5
glu,0-5,3,0,golgi,29,869,76,156,10,0,3,23,2,9
glu,0-5,3,0,golgi,29,1077,17,36,14,4,7,20,6,10
glu,0-5,3,0,golgi,29,1471,5,6,20,0,3,23,2,4
glu,0-5,3,0,golgi,30,138,5,12,5,5,3,8,7,5
glu,0-5,3,0,golgi,30,285,11,36,7,5,2,11,8,5
glu,0-5,3,0,golgi,30,1284,14,30,16,0,5,21,2,8
glu,0-5,3,0,golgi,31,137,55,90,1,1,2,11,4,5
glu,0-5,3,0,golgi,31,479,53,99,4,2,5,15,5,8
glu,0-5,3,0,golgi,31,588,7,12,9,1,7,15,3,8
glu,0-5,3,0,golgi,31,970,15,24,14,2,5,18,5,7
glu,0-5,3,0,golgi,32,871,43,84,9,1,1,16,5,4
glu,0-5,3,0,golgi,32,969,23,54,15,1,1,21,4,4
glu,0-5,3,0,golgi,32,1078,25,72,13,0,2,22,2,6
glu,0-5,3,0,golgi,34,971,57,144,9,1,0,21,5,3
glu,0-5,3,0,golgi,34,1079,10,14,14,3,0,21,5,1
glu,0-5,3,0,golgi,35,589,99,210,4,2,3,18,5,8
glu,0-5,3,0,golgi,36,1080,20,45,13,2,0,18,5,3
glu,0-5,3,0,golgi,36,1286,25,48,17,2,1,25,5,3
glu,0-5,3,0,golgi,38,42,41,84,2,8,3,9,11,7
glu,0-5,3,0,golgi,38,379,3,3,9,7,11,12,8,12
glu,0-5,3,0,golgi,38,764,3,4,13,1,5,15,2,7
glu,0-5,3,0,golgi,38,972,44,128,12,6,9,20,10,13
glu,0-5,3,0,golgi,38,1193,1,1,17,9,9,18,10,10
glu,0-5,3,0,golgi,38,1680,82,144,15,1,5,27,4,9
glu,0-5,3,0,golgi,39,77,15,16,3,6,4,7,8,6
glu,0-5,3,0,golgi,39,974,10,16,13,6,1,17,8,3
glu,0-5,3,0,golgi,39,975,33,84,11,6,9,18,10,12
glu,0-5,3,0,golgi,39,1081,8,16,15,6,1,19,8,3
glu,0-5,3,0,golgi,39,1082,27,54,15,7,8,21,10,11
glu,0-5,3,0,golgi,39,1362,23,54,16,2,2,22,5,5
glu,0-5,3,0,golgi,39,1681,39,96,20,4,5,28,7,9
glu,0-5,3,0,golgi,40,765,2,2,13,4,2,14,6,3
glu,0-5,3,0,golgi,40,1192,3,3,16,2,9,19,3,10
glu,0-5,3,0,golgi,40,1364,1,1,19,10,7,20,11,8
glu,0-5,3,0,golgi,40,1682,23,84,20,4,2,27,8,5
glu,0-5,3,0,golgi,40,1736,53,160,18,3,3,28,7,7
glu,0-5,3,0,golgi,41,480,41,48,7,0,3,15,2,6
glu,0-5,3,0,golgi,41,1363,49,96,15,4,7,23,7,11
glu,0-5,3,0,golgi,42,380,57,168,3,2,1,17,6,4
glu,0-5,3,0,golgi,42,481,89,360,3,4,1,18,8,7
glu,0-5,3,0,golgi,42,1194,6,12,16,2,1,19,4,3
glu,0-5,3,0,golgi,43,973,6,8,14,4,2,18,6,3
glu,0-5,3,0,golgi,44,590,18,36,8,0,3,14,2,6
glu,0-5,3,0,golgi,44,766,76,165,7,5,1,18,10,4
glu,0-5,3,0,golgi,44,873,47,112,14,4,1,21,8,5
glu,0-5,3,0,golgi,44,1476,32,72,19,4,3,25,8,6
glu,0-5,3,0,golgi,44,1478,28,54,18,9,6,24,12,9
glu,0-5,3,0,golgi,45,591,26,42,7,0,4,14,2,7
glu,0-5,3,0,golgi,46,142,32,80,4,10,6,9,14,10
glu,0-5,3,0,golgi,46,287,5,6,8,10,6,11,11,8
glu,0-5,3,0,golgi,46,290,3,4,8,11,8,9,13,10
glu,0-5,3,0,golgi,46,483,42,84,8,12,7,15,15,11
glu,0-5,3,0,golgi,46,1084,74,144,11,11,12,23,14,16
glu,0-5,3,0,golgi,46,1195,13,18,16,2,4,19,5,6
glu,0-5,3,0,golgi,46,1475,22,60,18,2,3,23,6,6
glu,0-5,3,0,golgi,46,1621,2,2,21,10,9,23,11,10
glu,0-5,3,0,golgi,47,872,11,18,12,3,2,15,6,4
glu,0-5,3,0,golgi,47,1083,42,81,12,3,3,21,6,6
glu,0-5,3,0,golgi,47,1534,111,220,16,4,10,27,9,14
glu,0-5,3,0,golgi,47,1620,39,54,19,5,7,28,7,10
glu,0-5,3,0,golgi,48,3,18,36,1,8,11,5,11,14
glu,0-5,3,0,golgi,48,43,31,54,2,7,13,8,10,16
glu,0-5,3,0,golgi,48,44,8,16,3,9,11,7,11,13
glu,0-5,3,0,golgi,48,78,7,12,4,7,3,7,9,5
glu,0-5,3,0,golgi,48,140,6,12,6,8,3,9,10,5
glu,0-5,3,0,golgi,48,382,7,16,8,12,8,12,14,10
glu,0-5,3,0,golgi,48,1477,32,54,15,3,14,21,6,17
glu,0-5,3,0,golgi,48,1619,60,150,18,3,12,28,6,17
glu,0-5,3,0,golgi,49,286,1,1,8,0,6,9,1,7
glu,0-5,3,0,golgi,49,381,27,54,6,6,10,12,9,13
glu,0-5,3,0,golgi,49,482,14,30,8,9,7,13,11,10
glu,0-5,3,0,golgi,49,593,4,8,11,9,9,13,11,11
glu,0-5,3,0,golgi,49,768,13,24,12,9,7,15,11,11
glu,0-5,3,0,golgi,49,1196,57,132,11,4,11,22,8,14
glu,0-5,3,0,golgi,49,1617,35,108,18,1,6,27,4,10
glu,0-5,3,0,golgi,49,1737,11,27,24,2,6,27,5,9
glu,0-5,3,0,golgi,50,4,12,24,1,7,6,7,9,8
glu,0-5,3,0,golgi,50,16,5,6,3,7,6,6,8,8
glu,0-5,3,0,golgi,50,139,11,24,5,2,6,8,6,8
glu,0-5,3,0,golgi,50,214,13,36,6,1,5,12,3,8
glu,0-5,3,0,golgi,50,1287,41,81,12,0,10,21,3,13
glu,0-5,3,0,golgi,50,1481,2,2,20,16,11,21,18,12
glu,0-5,3,0,golgi,50,1538,8,16,19,16,11,23,18,13
glu,0-5,3,0,golgi,50,1618,33,72,20,1,10,26,4,14
glu,0-5,3,0,golgi,50,1738,4,6,24,3,11,26,4,14
glu,0-5,3,0,golgi,50,1739,28,84,21,12,13,28,15,17
glu,0-5,3,0,golgi,51,289,44,112,4,3,4,11,7,8
glu,0-5,3,0,golgi,51,592,42,84,10,3,6,17,7,9
glu,0-5,3,0,golgi,51,1365,33,48,15,4,0,23,7,2
glu,0-5,3,0,golgi,52,676,27,54,7,3,2,13,6,5
glu,0-5,3,0,golgi,52,677,101,195,6,3,10,19,8,13
glu,0-5,3,0,golgi,52,874,22,36,12,3,1,16,6,4
glu,0-5,3,0,golgi,53,288,11,16,5,2,6,9,4,8
glu,0-5,3,0,golgi,54,141,65,99,2,2,8,13,5,11
glu,0-5,3,0,golgi,54,767,2,2,13,3,9,14,4,11
glu,0-5,3,0,golgi,54,875,2,2,13,2,9,15,3,10
glu,0-5,3,0,golgi,54,976,33,54,9,10,9,18,12,12
glu,0-5,3,0,golgi,54,1366,2,2,18,7,10,20,8,11
glu,0-5,3,0,golgi,54,1367,5,6,18,11,4,21,12,6
glu,0-5,3,0,golgi,54,1535,31,90,16,3,10,25,8,12
glu,0-5,3,0,golgi,54,1536,31,168,18,3,8,25,9,12
glu,0-5,3,0,golgi,55,215,108,300,1,3,3,16,7,8
glu,0-5,3,0,golgi,55,291,26,56,5,0,3,12,2,7
glu,0-5,3,0,golgi,55,1479,48,81,17,2,4,26,5,7
glu,0-5,3,0,golgi,56,17,9,12,2,7,15,4,9,18
glu,0-5,3,0,golgi,56,45,56,108,0,6,7,9,9,11
glu,0-5,3,0,golgi,56,79,9,24,2,5,16,6,8,18
glu,0-5,3,0,golgi,56,292,82,180,2,0,5,11,4,10
glu,0-5,3,0,golgi,56,293,49,160,2,4,13,12,8,17
glu,0-5,3,0,golgi,56,484,63,180,10,0,4,19,4,9
glu,0-5,3,0,golgi,56,1289,31,84,15,5,16,22,9,19
glu,0-5,3,0,golgi,56,1292,35,63,15,15,14,22,18,17
glu,0-5,3,0,golgi,56,1480,119,240,15,0,9,30,4,13
glu,0-5,3,0,golgi,56,1684,6,12,22,13,5,25,15,7
glu,0-5,3,0,golgi,56,1741,12,36,21,12,5,27,15,7
glu,0-5,3,0,golgi,57,18,48,128,0,7,6,8,11,10
glu,0-5,3,0,golgi,57,294,10,18,6,6,13,9,8,16
glu,0-5,3,0,golgi,57,486,31,63,5,7,13,12,10,16
glu,0-5,3,0,golgi,57,594,5,5,8,0,10,13,1,11
glu,0-5,3,0,golgi,57,678,4,6,12,7,12,13,10,14
glu,0-5,3,0,golgi,57,769,1,1,13,0,10,14,1,11
glu,0-5,3,0,golgi,57,876,4,4,14,0,10,18,1,11
glu,0-5,3,0,golgi,57,980,79,150,12,5,13,22,10,16
glu,0-5,3,0,golgi,58,977,22,30,13,2,7,18,5,9
glu,0-5,3,0,golgi,59,80,7,18,3,14,9,6,16,12
glu,0-5,3,0,golgi,59,145,11,18,6,5,15,9,7,18
glu,0-5,3,0,golgi,59,148,25,48,4,15,9,10,17,13
glu,0-5,3,0,golgi,59,384,3,4,8,5,16,10,6,18
glu,0-5,3,0,golgi,59,679,43,108,9,14,9,15,17,15
glu,0-5,3,0,golgi,59,981,62,120,10,4,16,18,9,19
glu,0-5,3,0,golgi,59,1198,41,72,15,15,10,21,18,14
glu,0-5,3,0,golgi,59,1290,1,1,18,4,16,19,5,17
glu,0-5,3,0,golgi,59,1539,52,160,18,4,15,26,9,19
glu,0-5,3,0,golgi,59,1540,13,36,21,15,10,24,18,14
glu,0-5,3,0,golgi,59,1740,8,27,23,6,15,26,9,18
glu,0-5,3,0,golgi,60,216,28,63,3,2,6,10,5,9
glu,0-5,3,0,golgi,60,383,15,54,8,3,13,14,6,16
glu,0-5,3,0,golgi,60,595,2,2,10,5,15,12,6,16
glu,0-5,3,0,golgi,60,770,6,8,11,4,15,15,6,16
glu,0-5,3,0,golgi,60,878,4,8,14,3,14,16,5,16
glu,0-5,3,0,golgi,60,1087,8,36,15,2,13,19,5,16
glu,0-5,3,0,golgi,60,1368,22,42,16,2,12,23,4,15
glu,0-5,3,0,golgi,60,1370,3,4,19,5,3,21,6,5
glu,0-5,3,0,golgi,61,879,12,30,12,3,0,17,5,3
glu,0-5,3,0,golgi,61,1369,22,30,18,3,6,23,6,8
glu,0-5,3,0,golgi,61,1537,13,20,18,0,2,23,2,4
glu,0-5,3,0,golgi,61,1683,15,27,22,3,5,25,6,8
glu,0-5,3,0,golgi,62,143,29,63,3,1,3,10,4,6
glu,0-5,3,0,golgi,62,144,25,56,3,4,3,10,6,7
glu,0-5,3,0,golgi,63,5,3,4,2,6,10,4,7,12
glu,0-5,3,0,golgi,63,46,2,2,3,7,11,5,8,12
glu,0-5,3,0,golgi,63,146,7,18,5,7,11,8,9,14
glu,0-5,3,0,golgi,63,217,1,1,7,8,12,8,9,13
glu,0-5,3,0,golgi,63,385,39,90,7,10,4,13,13,9
glu,0-5,3,0,golgi,63,485,36,63,7,1,1,14,4,4
glu,0-5,3,0,golgi,63,877,52,78,8,0,8,21,2,11
glu,0-5,3,0,golgi,63,978,18,36,14,1,1,17,5,4
glu,0-5,3,0,golgi,63,979,25,81,11,1,11,20,4,14
glu,0-5,3,0,golgi,63,983,22,40,13,11,5,18,13,9
glu,0-5,3,0,golgi,63,1085,4,6,14,1,3,17,2,5
glu,0-5,3,0,golgi,63,1086,25,66,10,1,10,21,3,13
glu,0-5,3,0,golgi,63,1088,2,2,16,11,6,17,12,8
glu,0-5,3,0,golgi,63,1197,20,60,16,10,6,21,13,10
glu,0-5,3,0,golgi,63,1288,12,30,17,0,3,22,3,5
glu,0-5,3,0,golgi,63,1291,52,108,16,2,1,25,6,4
glu,0-5,3,0,golgi,63,1622,45,84,20,8,9,27,11,13
glu,0-5,3,0,golgi,65,82,34,84,2,6,4,9,9,8
glu,0-5,3,0,golgi,65,147,35,63,2,4,3,9,7,6
glu,0-5,3,0,golgi,65,1294,25,84,16,7,2,23,10,6
glu,0-5,3,0,golgi,65,1371,23,84,16,6,1,23,9,5
glu,0-5,3,0,golgi,66,488,10,16,9,8,3,13,10,5
glu,0-5,3,0,golgi,67,81,31,72,2,4,2,8,8,5
glu,0-5,3,0,golgi,67,386,58,120,6,5,1,16,8,5
glu,0-5,3,0,golgi,67,487,11,12,7,0,5,11,1,8
glu,0-5,3,0,golgi,68,387,44,81,6,7,6,15,10,9
glu,0-5,3,0,golgi,68,771,29,56,10,4,1,17,8,3
glu,0-5,3,0,golgi,68,772,9,24,12,7,7,16,9,10
glu,0-5,3,0,golgi,68,984,4,4,15,8,7,17,10,8
glu,0-5,3,0,golgi,68,985,1,1,15,9,6,16,10,7
glu,0-5,3,0,golgi,69,83,11,36,3,9,8,7,12,11
glu,0-5,3,0,golgi,69,295,3,4,7,9,11,9,11,12
glu,0-5,3,0,golgi,69,389,11,18,8,8,11,11,10,14
glu,0-5,3,0,golgi,69,1295,120,450,11,5,10,26,11,15
glu,0-5,3,0,golgi,69,1482,27,54,17,3,11,23,6,14
glu,0-5,3,0,golgi,70,219,22,48,5,8,7,9,11,11
glu,0-5,3,0,golgi,70,391,18,45,8,8,6,13,11,9
glu,0-5,3,0,golgi,70,600,17,45,10,9,7,15,12,10
glu,0-5,3,0,golgi,70,774,5,8,11,6,2,15,8,3
glu,0-5,3,0,golgi,70,881,3,4,14,10,9,16,12,10
glu,0-5,3,0,golgi,70,882,1,1,14,11,8,15,12,9
glu,0-5,3,0,golgi,70,1293,21,36,16,1,10,20,4,13
glu,0-5,3,0,golgi,70,1542,4,8,21,8,10,23,10,12
glu,0-5,3,0,golgi,71,388,60,120,6,4,2,16,7,6
glu,0-5,3,0,golgi,71,986,77,144,10,6,1,22,10,4
glu,0-5,3,0,golgi,71,987,3,4,14,9,12,16,10,14
glu,0-5,3,0,golgi,71,1541,1,1,21,7,10,22,8,11
glu,0-5,3,0,golgi,71,1685,16,21,20,1,11,27,4,12
glu,0-5,3,0,golgi,71,1743,9,16,23,6,10,27,8,12
glu,0-5,3,0,golgi,71,1772,2,2,25,6,10,26,7,12
glu,0-5,3,0,golgi,72,6,9,18,0,5,9,3,8,11
glu,0-5,3,0,golgi,72,19,11,16,1,8,5,5,10,7
glu,0-5,3,0,golgi,72,47,49,120,0,5,10,10,8,14
glu,0-5,3,0,golgi,72,602,11,24,9,11,4,13,13,7
glu,0-5,3,0,golgi,72,773,74,192,7,1,10,19,5,14
glu,0-5,3,0,golgi,72,989,23,42,11,11,6,18,13,9
glu,0-5,3,0,golgi,72,1200,3,4,17,11,6,19,12,8
glu,0-5,3,0,golgi,72,1742,22,45,21,4,10,26,7,13
glu,0-5,3,0,golgi,73,149,7,12,5,3,3,8,5,5
glu,0-5,3,0,golgi,73,218,2,2,7,4,2,8,5,4
glu,0-5,3,0,golgi,73,297,9,24,6,7,3,10,9,6
glu,0-5,3,0,golgi,73,390,18,36,6,4,2,12,7,4
glu,0-5,3,0,golgi,73,490,13,36,8,7,3,14,9,6
glu,0-5,3,0,golgi,73,597,1,1,11,5,2,12,6,3
glu,0-5,3,0,golgi,73,599,7,18,11,6,3,14,9,5
glu,0-5,3,0,golgi,74,601,21,45,8,6,5,13,9,8
glu,0-5,3,0,golgi,74,1199,52,120,11,6,4,21,9,8
glu,0-5,3,0,golgi,75,880,20,48,12,1,6,20,4,8
glu,0-5,3,0,golgi,75,1089,5,12,16,3,1,19,5,3
glu,0-5,3,0,golgi,76,220,14,48,5,8,3,9,11,7
glu,0-5,3,0,golgi,76,489,26,63,7,2,11,14,5,14
glu,0-5,3,0,golgi,76,883,87,300,6,6,1,18,11,6
glu,0-5,3,0,golgi,76,988,39,96,12,5,1,20,9,4
glu,0-5,3,0,golgi,76,1296,27,45,16,4,13,21,7,16
glu,0-5,3,0,golgi,76,1543,21,30,19,4,1,24,7,3
glu,0-5,3,0,golgi,76,1744,3,4,24,4,1,25,6,3
glu,0-5,3,0,golgi,77,296,4,6,7,0,4,10,1,6
glu,0-5,3,0,golgi,77,491,28,63,9,3,1,16,6,4
glu,0-5,3,0,golgi,77,598,4,6,10,0,4,13,1,6
glu,0-5,3,0,golgi,77,680,5,9,12,5,1,15,6,4
glu,0-5,3,0,golgi,79,392,9,24,7,1,5,11,3,8
glu,0-5,3,0,golgi,79,775,11,24,11,0,5,15,2,8
glu,0-5,3,0,golgi,79,990,65,120,10,4,2,20,7,6
glu,0-5,3,0,golgi,80,603,64,144,4,3,1,16,7,4
glu,0-5,3,0,golgi,80,1201,41,64,14,3,7,22,7,9
glu,0-5,3,0,golgi,81,48,45,96,1,2,6,9,5,10
glu,0-5,3,0,golgi,81,150,6,18,5,2,3,8,4,6
glu,0-5,3,0,golgi,81,298,5,12,7,2,4,10,4,6
glu,0-5,3,0,golgi,81,1297,93,208,13,6,1,26,10,5
glu,0-5,3,0,golgi,81,1372,126,240,9,0,4,25,3,9
glu,0-5,3,0,golgi,82,221,9,18,5,2,1,8,4,4
glu,0-5,3,0,golgi,82,299,13,24,7,6,6,11,9,8
glu,0-5,3,0,golgi,82,604,4,6,11,7,7,14,8,9
glu,0-5,3,0,golgi,82,884,6,16,12,7,7,16,9,9
glu,0-5,3,0,golgi,82,1373,15,36,18,6,5,22,9,8
glu,0-5,3,0,golgi,83,222,1,1,7,5,7,8,6,8
glu,0-5,3,0,golgi,83,681,12,24,9,5,2,15,7,4
glu,0-5,3,0,golgi,84,1544,3,3,20,2,9,23,3,10
glu,0-5,3,0,golgi,84,1545,50,120,15,4,7,25,8,10
glu,0-5,3,0,golgi,85,776,87,210,7,2,7,21,7,10
glu,0-5,3,0,golgi,87,1202,7,8,16,7,2,20,9,3
glu,0-5,3,0,golgi,87,1298,7,16,17,8,6,21,10,8
glu,0-5,3,0,golgi,88,49,72,120,0,7,9,10,10,13
glu,0-5,3,0,golgi,88,223,2,2,6,4,2,8,5,3
glu,0-5,3,0,golgi,88,607,95,192,6,8,2,18,12,6
glu,0-5,3,0,golgi,88,885,59,108,7,7,13,19,10,16
glu,0-5,3,0,golgi,88,1203,28,96,17,5,12,25,9,15
glu,0-5,3,0,golgi,88,1686,79,156,17,7,2,30,10,6
glu,0-5,3,0,golgi,90,492,62,160,5,9,9,15,13,13
glu,0-5,3,0,golgi,90,605,15,30,8,0,9,13,2,12
glu,0-5,3,0,golgi,90,682,4,6,12,0,8,14,1,11
glu,0-5,3,0,golgi,90,1092,27,84,10,11,6,17,14,10
glu,0-5,3,0,golgi,90,1299,105,210,12,10,5,26,13,10
glu,0-5,3,0,golgi,90,1374,15,27,18,1,12,21,4,15
glu,0-5,3,0,golgi,90,1623,22,54,20,1,11,26,4,14
glu,0-5,3,0,golgi,91,606,24,30,8,2,8,13,5,10
glu,0-5,3,0,golgi,91,683,12,18,12,2,8,15,5,10
glu,0-5,3,0,golgi,91,1205,43,96,14,3,7,22,6,11
glu,0-5,3,0,golgi,92,886,28,84,11,1,0,18,5,3
glu,0-5,3,0,golgi,92,991,26,72,10,0,2,16,3,6
glu,0-5,3,0,golgi,92,992,55,144,11,3,7,23,7,10
glu,0-5,3,0,golgi,92,1093,2,2,15,8,2,17,9,3
glu,0-5,3,0,golgi,92,1204,43,80,12,0,2,22,2,6
glu,0-5,3,0,golgi,93,301,25,54,5,3,7,11,6,10
glu,0-5,3,0,golgi,94,300,37,108,5,2,1,14,6,4
glu,0-5,3,0,golgi,94,993,6,16,13,6,2,17,8,4
glu,0-5,3,0,golgi,95,1091,1,1,16,1,3,17,2,4
glu,0-5,3,0,golgi,95,1206,32,54,15,2,8,21,5,11
glu,0-5,3,0,golgi,95,1483,3,3,20,2,8,21,5,9
glu,0-5,3,0,golgi,95,1546,8,8,21,3,8,23,5,10
glu,0-5,3,0,golgi,95,1687,6,8,23,2,7,25,4,9
