experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,5,LD,1,21,4,6,6,4,3,8,5,6
glu,0,3,5,LD,1,162,1,1,8,10,2,9,11,3
glu,0,3,5,LD,1,356,3,4,8,1,8,10,3,9
glu,0,3,5,LD,1,571,13,45,8,7,8,13,10,11
glu,0,3,5,LD,1,575,4,6,9,9,6,11,12,7
glu,0,3,5,LD,1,821,2,2,10,1,8,12,2,9
glu,0,3,5,LD,1,822,23,48,10,2,3,13,6,7
glu,0,3,5,LD,1,824,14,30,9,9,5,14,12,7
glu,0,3,5,LD,1,1098,5,12,10,13,7,13,15,9
glu,0,3,5,LD,1,1392,42,72,9,9,2,15,13,5
glu,0,3,5,LD,1,1728,5,8,14,0,8,16,2,10
glu,0,3,5,LD,1,1729,18,24,13,3,3,17,5,6
glu,0,3,5,LD,1,1730,34,96,11,5,12,19,9,15
glu,0,3,5,LD,1,1733,5,8,12,13,7,16,14,9
glu,0,3,5,LD,1,2060,39,60,13,13,5,18,16,9
glu,0,3,5,LD,1,2444,101,324,13,6,0,22,12,6
glu,0,3,5,LD,1,3517,4,4,18,5,13,20,6,15
glu,0,3,5,LD,1,4439,82,160,16,1,3,26,5,7
glu,0,3,5,LD,1,4709,3,4,22,5,4,24,7,5
glu,0,3,5,LD,1,4710,8,16,22,6,13,26,8,15
glu,0,3,5,LD,1,4975,39,54,22,3,9,28,6,12
glu,0,3,5,LD,1,5206,28,54,22,4,2,28,7,5
glu,0,3,5,LD,1,5393,11,16,26,1,4,28,5,6
glu,0,3,5,LD,1,5819,1,1,30,6,3,31,7,4
glu,0,3,5,LD,2,357,37,96,5,3,2,11,7,6
glu,0,3,5,LD,2,574,14,36,8,5,11,14,8,13
glu,0,3,5,LD,2,576,19,80,8,5,9,13,9,13
glu,0,3,5,LD,2,823,6,9,11,5,12,14,8,13
glu,0,3,5,LD,2,1095,18,36,11,4,2,14,7,6
glu,0,3,5,LD,2,1394,4,8,13,8,2,15,10,4
glu,0,3,5,LD,2,1732,2,2,14,6,11,15,7,13
glu,0,3,5,LD,2,2056,37,84,13,0,3,20,3,7
glu,0,3,5,LD,2,2823,1,1,17,6,11,18,7,12
glu,0,3,5,LD,2,2824,21,45,15,8,2,20,11,5
glu,0,3,5,LD,2,3850,8,18,19,4,6,22,6,9
