experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,2,LD,1,1091,4,4,11,2,8,13,3,10
glu,50,3,2,LD,1,1096,1,1,12,13,9,13,14,10
glu,50,3,2,LD,1,1385,2,2,13,10,13,15,11,14
glu,50,3,2,LD,1,3934,3,4,20,9,13,22,10,15
glu,50,3,2,LD,1,4932,1,1,23,3,13,24,4,14
glu,50,3,2,LD,1,5506,1,1,25,6,5,26,7,6
glu,50,3,2,LD,1,5728,1,1,26,0,7,27,1,8
glu,50,3,2,LD,1,5729,5,12,25,6,5,28,8,7
glu,50,3,2,LD,1,5928,3,3,27,7,6,30,8,7
glu,50,3,2,LD,1,6110,7,16,26,0,7,30,2,9
glu,50,3,2,LD,2,1092,5,8,12,3,3,14,5,5
glu,50,3,2,LD,2,1094,2,2,12,8,4,13,9,6
glu,50,3,2,LD,2,3239,2,2,18,13,10,19,15,11
glu,50,3,2,LD,2,3578,1,1,19,14,10,20,15,11
glu,50,3,2,LD,2,4272,1,1,21,0,4,22,1,5
glu,50,3,2,LD,2,4273,2,2,20,4,12,22,5,13
glu,50,3,2,LD,2,4275,4,4,21,11,4,23,12,6
glu,50,3,2,LD,2,4599,2,2,21,1,3,23,2,4
glu,50,3,2,LD,2,4600,8,12,22,6,6,24,8,9
glu,50,3,2,LD,2,4931,2,2,22,1,2,24,2,3
glu,50,3,2,LD,2,4933,5,8,23,7,4,25,11,5
glu,50,3,2,LD,2,4936,2,2,23,14,10,24,15,12
glu,50,3,2,LD,2,5234,9,18,23,7,4,26,9,7
glu,50,3,2,LD,2,5929,2,2,26,7,6,28,8,7
glu,50,3,2,LD,3,1093,1,1,12,4,4,13,5,5
glu,50,3,2,LD,3,1715,20,60,12,2,2,17,6,5
glu,50,3,2,LD,3,2855,1,1,17,2,2,18,3,3
glu,50,3,2,LD,3,3234,1,1,18,3,2,19,4,3
glu,50,3,2,LD,3,3236,3,4,18,9,9,20,10,11
glu,50,3,2,LD,4,3580,1,1,19,13,9,20,14,10
glu,50,3,2,LD,4,5235,3,3,23,9,8,26,10,9
glu,50,3,2,LD,5,145,5,6,7,6,4,8,9,6
glu,50,3,2,LD,5,1095,1,1,12,8,5,13,9,6
glu,50,3,2,LD,5,1384,1,1,13,3,5,14,4,6
glu,50,3,2,LD,5,1387,4,8,12,8,6,14,10,8
glu,50,3,2,LD,5,2069,1,1,15,4,4,16,5,5
glu,50,3,2,LD,5,2455,3,4,15,3,5,17,5,6
glu,50,3,2,LD,5,2456,1,1,16,5,2,17,6,3
glu,50,3,2,LD,5,2457,2,2,16,8,2,17,10,3
glu,50,3,2,LD,5,3575,1,1,19,3,3,20,4,4
glu,50,3,2,LD,5,3577,1,1,19,9,2,20,10,3
glu,50,3,2,LD,5,3939,2,2,20,12,18,22,13,19
glu,50,3,2,LD,5,4276,1,1,21,11,18,22,12,19
glu,50,3,2,LD,5,4601,8,8,22,3,3,24,5,5
glu,50,3,2,LD,5,4606,2,2,22,9,18,23,11,19
glu,50,3,2,LD,5,5507,8,27,24,3,2,27,6,5
glu,50,3,2,LD,5,5731,3,4,26,9,18,27,11,20
glu,50,3,2,LD,6,513,2,2,8,3,12,10,4,13
glu,50,3,2,LD,6,2068,14,24,14,1,11,18,4,13
glu,50,3,2,LD,6,2458,47,96,13,6,11,21,10,14
glu,50,3,2,LD,6,3235,3,4,17,2,11,19,4,12
glu,50,3,2,LD,6,3237,2,2,17,6,3,19,7,4
glu,50,3,2,LD,6,3576,7,12,19,6,13,21,9,15
glu,50,3,2,LD,6,3935,1,1,20,7,5,21,8,6
glu,50,3,2,LD,6,3936,4,8,19,7,11,21,9,13
glu,50,3,2,LD,6,4274,3,4,21,5,4,22,7,6
glu,50,3,2,LD,6,4603,6,12,20,6,3,23,8,5
glu,50,3,2,LD,6,4604,2,2,22,7,13,24,8,14
glu,50,3,2,LD,6,5730,24,56,23,2,11,30,6,13
glu,50,3,2,LD,6,5930,9,16,26,2,11,30,4,13
glu,50,3,2,LD,7,3938,1,1,20,8,12,21,9,13
glu,50,3,2,LD,7,4602,3,4,22,1,3,24,3,4
glu,50,3,2,LD,7,4934,6,18,22,2,5,25,5,7
glu,50,3,2,LD,7,5236,1,1,24,4,5,25,5,6
glu,50,3,2,LD,7,5931,11,32,26,2,5,30,6,7
glu,50,3,2,LD,7,6111,5,8,28,2,5,30,4,7
glu,50,3,2,LD,8,1386,1,1,13,4,6,14,5,7
glu,50,3,2,LD,8,1716,1,1,14,5,5,15,6,6
glu,50,3,2,LD,8,2070,2,2,14,7,3,16,8,4
glu,50,3,2,LD,8,3238,1,1,18,5,5,19,6,6
glu,50,3,2,LD,8,3943,9,16,19,9,2,23,11,4
glu,50,3,2,LD,9,361,8,18,7,4,8,10,6,11
glu,50,3,2,LD,9,514,2,2,9,5,10,10,7,11
glu,50,3,2,LD,9,515,23,36,8,7,13,12,10,16
glu,50,3,2,LD,9,844,6,12,9,4,10,12,6,12
glu,50,3,2,LD,9,847,8,27,10,11,13,13,14,16
glu,50,3,2,LD,9,1388,73,196,10,4,6,17,8,13
glu,50,3,2,LD,9,2459,6,6,16,2,12,17,5,14
glu,50,3,2,LD,9,2461,9,12,15,7,4,18,9,6
glu,50,3,2,LD,9,3579,36,60,17,1,11,22,5,14
glu,50,3,2,LD,9,4277,22,48,19,4,6,23,7,10
glu,50,3,2,LD,9,4605,1,1,22,2,16,23,3,17
glu,50,3,2,LD,9,4610,5,6,21,8,5,24,9,7
glu,50,3,2,LD,9,4935,12,16,21,1,11,25,3,13
glu,50,3,2,LD,9,4938,18,27,23,4,7,26,7,10
glu,50,3,2,LD,9,5243,3,4,24,13,11,26,14,13
glu,50,3,2,LD,9,5508,2,2,25,3,12,27,4,13
glu,50,3,2,LD,9,5510,4,4,25,8,5,27,9,7
glu,50,3,2,LD,9,5733,1,1,26,9,6,27,10,7
glu,50,3,2,LD,9,5932,7,18,26,1,12,29,4,14
glu,50,3,2,LD,9,6112,1,1,28,2,4,29,3,5
glu,50,3,2,LD,9,6482,3,4,30,7,16,32,8,18
glu,50,3,2,LD,9,6738,1,1,36,3,9,37,4,10
glu,50,3,2,LD,10,7,1,1,6,13,7,7,14,8
glu,50,3,2,LD,10,147,2,2,7,15,11,8,16,13
glu,50,3,2,LD,10,362,1,1,8,3,12,9,4,13
glu,50,3,2,LD,10,518,2,2,9,11,18,11,12,19
glu,50,3,2,LD,10,845,7,12,11,3,8,13,5,11
glu,50,3,2,LD,10,846,12,18,10,8,11,13,10,14
glu,50,3,2,LD,10,848,2,2,10,11,17,12,12,18
glu,50,3,2,LD,10,1719,19,36,12,8,12,16,11,15
glu,50,3,2,LD,10,2073,26,80,14,6,2,18,10,7
glu,50,3,2,LD,10,2076,38,100,13,10,4,18,14,9
glu,50,3,2,LD,10,2077,6,16,13,11,19,17,13,21
glu,50,3,2,LD,10,2079,2,2,15,13,3,16,14,5
glu,50,3,2,LD,10,2460,19,63,13,2,7,20,5,10
glu,50,3,2,LD,10,2463,3,4,16,9,3,17,11,5
glu,50,3,2,LD,10,2468,2,2,16,12,9,18,13,10
glu,50,3,2,LD,10,2469,2,2,16,12,20,18,13,21
glu,50,3,2,LD,10,2856,7,18,17,2,9,20,5,11
glu,50,3,2,LD,10,2863,15,45,17,11,4,20,14,9
glu,50,3,2,LD,10,2865,1,1,17,13,9,18,14,10
glu,50,3,2,LD,10,2868,2,2,17,15,4,18,16,6
glu,50,3,2,LD,10,3245,2,2,18,9,13,19,11,14
glu,50,3,2,LD,10,3246,7,18,17,10,2,20,12,5
glu,50,3,2,LD,10,3248,10,16,17,10,4,21,12,6
glu,50,3,2,LD,10,3583,12,24,18,3,3,22,6,5
glu,50,3,2,LD,10,3589,23,64,17,7,2,21,11,6
glu,50,3,2,LD,10,3937,1,1,20,1,7,21,2,8
glu,50,3,2,LD,10,3946,1,1,20,8,19,21,9,20
glu,50,3,2,LD,10,4279,31,90,19,4,1,25,9,4
glu,50,3,2,LD,10,4281,12,24,19,7,3,25,9,5
glu,50,3,2,LD,10,4282,1,1,21,8,19,22,9,20
glu,50,3,2,LD,10,4284,12,18,20,9,2,22,12,5
glu,50,3,2,LD,10,4607,6,8,22,2,7,24,4,9
glu,50,3,2,LD,10,4615,13,18,21,8,13,24,11,15
glu,50,3,2,LD,10,4937,1,1,23,2,6,24,3,7
glu,50,3,2,LD,10,4939,3,4,23,5,2,25,6,4
glu,50,3,2,LD,10,5511,1,1,25,6,2,26,7,3
glu,50,3,2,LD,10,5512,4,6,25,6,2,26,9,4
glu,50,3,2,LD,10,5515,5,6,25,10,12,28,12,13
glu,50,3,2,LD,10,6483,4,4,30,11,9,32,12,11
glu,50,3,2,LD,11,363,2,2,7,9,10,9,10,11
glu,50,3,2,LD,11,516,1,1,9,6,9,10,7,10
glu,50,3,2,LD,11,672,4,8,10,8,11,12,10,13
glu,50,3,2,LD,11,1100,2,2,12,9,7,13,10,9
glu,50,3,2,LD,11,2075,6,10,12,8,13,17,9,15
glu,50,3,2,LD,11,2467,18,36,15,9,7,19,12,10
glu,50,3,2,LD,11,2859,2,2,17,7,13,18,8,15
glu,50,3,2,LD,11,2860,7,12,16,8,1,19,10,3
glu,50,3,2,LD,11,2861,2,2,16,11,13,18,12,14
glu,50,3,2,LD,11,3240,1,1,18,5,2,19,6,3
glu,50,3,2,LD,11,3243,5,12,18,7,1,20,10,3
glu,50,3,2,LD,11,3591,1,1,19,12,13,20,13,14
glu,50,3,2,LD,11,3592,1,1,19,13,11,20,14,12
glu,50,3,2,LD,11,3947,1,1,20,8,13,21,9,14
glu,50,3,2,LD,11,4611,1,1,22,7,0,23,8,1
glu,50,3,2,LD,11,5736,1,1,26,12,11,27,13,12
glu,50,3,2,LD,11,5933,4,8,26,6,14,28,8,16
glu,50,3,2,LD,11,6741,1,1,36,10,11,37,11,12
glu,50,3,2,LD,12,1717,1,1,14,2,3,15,3,4
glu,50,3,2,LD,12,3581,1,1,19,2,4,20,3,5
glu,50,3,2,LD,12,3940,23,45,18,2,13,23,5,16
glu,50,3,2,LD,12,4278,1,1,21,5,4,22,6,5
glu,50,3,2,LD,12,4608,10,27,21,2,3,24,5,6
glu,50,3,2,LD,12,4940,4,6,22,5,7,25,6,9
glu,50,3,2,LD,12,5237,23,48,22,2,12,26,5,16
glu,50,3,2,LD,12,5239,1,1,24,5,7,25,6,8
glu,50,3,2,LD,12,6258,3,4,28,6,6,30,7,8
glu,50,3,2,LD,12,6740,1,1,36,7,8,37,8,9
glu,50,3,2,LD,13,1718,1,1,14,8,10,15,9,11
glu,50,3,2,LD,13,2072,13,24,15,5,4,19,7,7
glu,50,3,2,LD,13,2464,1,1,16,9,10,17,10,11
glu,50,3,2,LD,13,2857,10,18,16,3,8,19,5,11
glu,50,3,2,LD,13,3244,3,4,17,8,11,19,10,12
glu,50,3,2,LD,13,3582,22,45,15,2,11,20,5,14
glu,50,3,2,LD,13,3588,3,4,19,8,6,21,9,8
glu,50,3,2,LD,13,3941,57,140,16,2,6,23,6,11
glu,50,3,2,LD,13,3942,30,84,17,2,10,24,5,14
glu,50,3,2,LD,13,3944,4,8,19,5,5,21,7,7
glu,50,3,2,LD,13,4283,1,1,21,9,8,22,10,9
glu,50,3,2,LD,13,4613,2,2,21,8,7,23,9,8
