experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,6,LD,1,27,2,2,7,4,10,8,6,11
glu,100,3,6,LD,1,67,5,12,7,11,3,10,13,5
glu,100,3,6,LD,1,313,5,12,10,4,9,12,7,11
glu,100,3,6,LD,1,314,9,27,9,4,1,12,7,4
glu,100,3,6,LD,1,472,4,4,11,4,1,12,6,3
glu,100,3,6,LD,1,473,2,2,10,11,4,12,12,5
glu,100,3,6,LD,1,475,1,1,11,14,7,12,15,8
glu,100,3,6,LD,1,663,1,1,12,5,10,13,6,11
glu,100,3,6,LD,1,664,1,1,12,12,1,13,13,2
glu,100,3,6,LD,1,667,2,2,11,15,4,13,16,5
glu,100,3,6,LD,1,874,6,18,12,2,4,15,5,6
glu,100,3,6,LD,1,875,2,2,13,8,11,14,9,13
glu,100,3,6,LD,1,876,6,12,12,12,1,15,14,3
glu,100,3,6,LD,1,877,6,8,13,15,6,15,17,8
glu,100,3,6,LD,1,1062,5,12,13,2,3,16,4,5
glu,100,3,6,LD,1,1063,3,4,13,7,11,15,8,13
glu,100,3,6,LD,1,1064,10,27,13,7,1,16,10,4
glu,100,3,6,LD,1,1065,1,1,14,13,2,15,14,3
glu,100,3,6,LD,1,1273,6,8,14,14,6,16,16,8
glu,100,3,6,LD,1,1274,2,2,14,15,10,16,16,11
glu,100,3,6,LD,1,1455,1,1,16,5,5,17,6,6
glu,100,3,6,LD,1,1635,5,8,17,5,0,19,7,2
glu,100,3,6,LD,1,1637,1,1,17,13,1,18,14,2
glu,100,3,6,LD,1,1833,5,6,18,16,5,20,17,8
glu,100,3,6,LD,1,2036,9,18,18,2,12,21,5,14
glu,100,3,6,LD,1,2196,10,16,18,1,9,22,3,11
glu,100,3,6,LD,1,2197,6,12,20,2,5,22,5,7
glu,100,3,6,LD,1,2198,3,3,20,4,11,21,5,14
glu,100,3,6,LD,1,2383,2,2,21,3,5,22,5,6
glu,100,3,6,LD,1,2722,2,2,23,2,11,25,3,12
glu,100,3,6,LD,1,2881,5,8,24,2,10,26,4,12
glu,100,3,6,LD,1,2882,14,18,22,4,1,25,7,3
glu,100,3,6,LD,1,3043,2,2,25,4,5,26,5,7
glu,100,3,6,LD,1,3044,4,6,24,10,2,27,11,4
glu,100,3,6,LD,1,3187,1,1,26,11,1,27,12,2
glu,100,3,6,LD,1,3295,1,1,27,5,11,28,6,12
glu,100,3,6,LD,5,160,1,1,9,4,10,10,5,11
glu,100,3,6,LD,5,164,6,12,9,13,7,11,16,9
glu,100,3,6,LD,5,474,3,4,11,4,9,13,5,11
glu,100,3,6,LD,5,476,2,2,11,6,3,12,7,5
glu,100,3,6,LD,5,480,5,8,10,12,2,12,14,4
glu,100,3,6,LD,5,665,2,2,12,2,5,13,4,6
glu,100,3,6,LD,5,666,2,2,12,2,9,13,4,10
glu,100,3,6,LD,5,668,4,8,11,7,1,13,9,3
glu,100,3,6,LD,5,671,2,2,12,12,8,13,14,9
glu,100,3,6,LD,5,673,2,2,12,15,5,13,16,7
glu,100,3,6,LD,5,880,4,4,12,12,0,14,14,1
glu,100,3,6,LD,5,882,9,24,10,15,4,14,17,7
glu,100,3,6,LD,5,1271,2,2,15,2,5,16,3,7
glu,100,3,6,LD,5,1272,1,1,15,3,12,16,4,13
glu,100,3,6,LD,5,1275,1,1,15,7,13,16,8,14
glu,100,3,6,LD,5,1278,7,12,14,13,1,16,15,4
glu,100,3,6,LD,5,1457,4,8,16,5,1,18,7,3
glu,100,3,6,LD,5,1461,6,12,14,16,4,17,18,6
glu,100,3,6,LD,5,1636,8,12,16,1,8,19,3,10
glu,100,3,6,LD,5,1640,16,36,13,16,5,19,18,8
glu,100,3,6,LD,5,1834,7,8,16,8,1,20,10,2
glu,100,3,6,LD,5,2039,13,45,16,12,1,21,15,4
glu,100,3,6,LD,5,2199,4,6,19,8,1,21,9,4
glu,100,3,6,LD,5,2386,6,16,19,12,8,23,14,10
glu,100,3,6,LD,5,2388,9,18,21,15,3,24,18,5
glu,100,3,6,LD,5,2543,9,12,21,1,7,24,3,9
glu,100,3,6,LD,5,2545,10,18,21,7,1,24,9,4
glu,100,3,6,LD,5,2726,12,18,23,12,8,26,15,10
glu,100,3,6,LD,5,3045,2,2,25,2,8,26,3,10
glu,100,3,6,LD,5,3047,1,1,25,13,2,26,14,3
glu,100,3,6,LD,5,3048,2,2,25,14,7,26,15,9
glu,100,3,6,LD,5,3188,3,4,26,8,4,28,10,5
glu,100,3,6,LD,6,68,1,1,8,9,13,9,10,14
glu,100,3,6,LD,6,161,6,8,8,4,3,10,6,5
glu,100,3,6,LD,6,315,4,4,10,1,9,12,2,11
glu,100,3,6,LD,6,316,3,4,10,1,7,11,3,9
glu,100,3,6,LD,6,477,2,2,11,1,8,12,3,9
glu,100,3,6,LD,6,478,4,4,11,5,1,12,6,5
glu,100,3,6,LD,6,479,1,1,11,6,8,12,7,9
glu,100,3,6,LD,6,483,7,8,11,13,11,13,15,13
glu,100,3,6,LD,6,670,8,12,11,4,2,13,6,5
glu,100,3,6,LD,6,879,1,1,13,6,7,14,7,8
glu,100,3,6,LD,6,1276,7,18,13,1,9,16,4,11
glu,100,3,6,LD,6,1456,2,2,15,0,6,17,1,7
glu,100,3,6,LD,6,1458,6,12,14,0,4,17,2,6
glu,100,3,6,LD,6,1460,5,8,16,5,1,17,7,5
glu,100,3,6,LD,6,1638,1,1,17,7,0,18,8,1
glu,100,3,6,LD,6,1835,5,12,17,5,11,20,7,13
glu,100,3,6,LD,6,2037,3,4,19,1,4,21,3,5
glu,100,3,6,LD,6,2385,1,1,21,5,12,22,6,13
glu,100,3,6,LD,6,2387,9,16,20,6,0,24,8,2
glu,100,3,6,LD,6,2544,4,8,21,0,8,23,2,10
glu,100,3,6,LD,6,2546,1,1,22,4,1,23,5,2
glu,100,3,6,LD,6,2723,4,6,22,2,6,25,3,8
glu,100,3,6,LD,6,2728,7,12,22,13,10,25,15,12
glu,100,3,6,LD,6,3049,5,8,24,12,6,28,13,8
glu,100,3,6,LD,7,162,1,1,9,4,3,10,5,4
glu,100,3,6,LD,7,163,1,1,9,5,9,10,6,10
glu,100,3,6,LD,7,165,1,1,9,11,6,10,12,7
glu,100,3,6,LD,7,481,4,4,11,9,2,12,11,4
glu,100,3,6,LD,7,669,7,18,11,2,9,14,4,12
glu,100,3,6,LD,7,672,6,16,10,7,8,14,9,10
glu,100,3,6,LD,7,878,1,1,13,3,10,14,4,11
glu,100,3,6,LD,7,883,2,2,13,11,1,14,12,3
glu,100,3,6,LD,7,1066,7,12,13,5,7,16,7,9
glu,100,3,6,LD,7,1067,3,3,14,10,6,15,11,9
glu,100,3,6,LD,7,1459,20,54,15,1,10,21,4,13
glu,100,3,6,LD,7,1836,1,1,18,5,8,19,6,9
glu,100,3,6,LD,7,1837,5,8,18,11,2,20,13,4
glu,100,3,6,LD,7,2040,7,12,18,9,4,21,11,6
glu,100,3,6,LD,7,2201,1,1,20,9,4,21,10,5
glu,100,3,6,LD,7,2724,3,4,23,2,11,24,4,13
glu,100,3,6,LD,7,2883,3,3,23,3,2,26,4,3
glu,100,3,6,LD,7,2884,9,12,23,2,9,25,4,12
glu,100,3,6,LD,7,2885,3,3,22,8,9,25,9,10
glu,100,3,6,LD,7,3046,1,1,25,3,3,26,4,4
glu,100,3,6,LD,7,3189,6,8,25,6,7,27,8,9
glu,100,3,6,LD,8,166,10,20,8,9,6,13,11,8
glu,100,3,6,LD,8,317,2,2,10,3,9,11,4,11
glu,100,3,6,LD,8,482,5,8,11,9,2,13,11,4
glu,100,3,6,LD,8,881,1,1,13,5,4,14,6,5
glu,100,3,6,LD,8,1277,16,45,12,3,9,17,6,12
glu,100,3,6,LD,8,1639,16,80,15,4,7,20,8,11
glu,100,3,6,LD,8,2038,9,27,18,0,9,21,3,12
glu,100,3,6,LD,8,2200,17,24,19,6,7,25,8,9
glu,100,3,6,LD,8,2384,6,12,21,1,9,23,3,12
glu,100,3,6,LD,8,2725,6,12,22,1,5,25,3,7
glu,100,3,6,LD,8,2727,6,18,22,6,4,25,9,6
glu,100,3,6,LD,8,3050,4,4,25,10,2,27,11,4
glu,100,3,6,LD,8,3190,12,27,25,6,6,28,9,9
glu,100,3,6,LD,10,71,1,1,8,15,10,9,16,11
glu,100,3,6,LD,10,319,7,12,10,8,13,13,10,15
glu,100,3,6,LD,10,321,2,2,10,9,14,12,10,15
glu,100,3,6,LD,10,323,5,12,9,10,3,12,12,5
glu,100,3,6,LD,10,325,1,1,10,16,11,11,17,12
glu,100,3,6,LD,10,485,2,2,11,7,2,12,9,3
glu,100,3,6,LD,10,675,2,2,12,14,3,13,15,5
glu,100,3,6,LD,10,677,1,1,12,17,5,13,18,6
glu,100,3,6,LD,10,889,6,12,12,13,3,15,15,5
glu,100,3,6,LD,10,893,10,18,13,16,9,15,19,12
glu,100,3,6,LD,10,1279,1,1,15,7,2,16,8,3
glu,100,3,6,LD,10,1465,9,18,15,12,3,18,15,5
glu,100,3,6,LD,10,1467,5,9,16,16,9,17,19,12
glu,100,3,6,LD,10,1845,11,12,18,17,5,21,19,7
glu,100,3,6,LD,10,2046,8,8,19,17,10,21,19,12
glu,100,3,6,LD,10,2389,2,2,21,2,4,23,3,5
glu,100,3,6,LD,12,69,3,3,8,8,13,9,9,16
glu,100,3,6,LD,12,74,1,1,8,18,10,9,19,11
glu,100,3,6,LD,12,318,3,4,10,4,16,12,5,18
glu,100,3,6,LD,12,324,2,2,9,14,11,11,15,12
glu,100,3,6,LD,12,484,7,18,10,5,14,12,8,17
glu,100,3,6,LD,12,488,7,8,8,10,5,12,11,7
glu,100,3,6,LD,12,676,21,48,8,13,9,16,15,12
glu,100,3,6,LD,12,678,1,1,12,18,7,13,19,8
glu,100,3,6,LD,12,884,6,12,12,2,8,15,4,10
glu,100,3,6,LD,12,885,1,1,13,4,16,14,5,17
glu,100,3,6,LD,12,886,8,18,11,6,1,14,8,4
glu,100,3,6,LD,12,890,6,8,13,13,10,15,15,12
glu,100,3,6,LD,12,1070,26,60,11,6,12,16,9,16
glu,100,3,6,LD,12,1071,1,1,14,10,3,15,11,4
glu,100,3,6,LD,12,1072,67,144,8,12,4,20,16,7
glu,100,3,6,LD,12,1280,18,36,12,6,8,18,8,11
glu,100,3,6,LD,12,1281,20,42,12,6,10,19,8,13
glu,100,3,6,LD,12,1282,9,18,14,10,1,17,12,4
glu,100,3,6,LD,12,1464,21,54,15,6,13,21,9,16
glu,100,3,6,LD,12,1642,13,54,13,10,17,19,13,20
glu,100,3,6,LD,12,1645,33,81,13,17,8,22,20,11
glu,100,3,6,LD,12,1838,12,16,17,6,1,21,8,3
glu,100,3,6,LD,12,2041,31,81,15,1,11,24,4,14
glu,100,3,6,LD,12,2043,16,30,18,6,5,23,8,8
glu,100,3,6,LD,12,2044,2,2,19,6,15,21,7,16
glu,100,3,6,LD,12,2202,2,2,19,11,18,21,12,19
glu,100,3,6,LD,12,2204,2,2,20,17,14,21,19,15
glu,100,3,6,LD,12,2390,1,1,21,6,18,22,7,19
glu,100,3,6,LD,12,2391,8,18,20,10,17,23,13,19
glu,100,3,6,LD,12,2548,33,81,19,10,2,28,13,5
glu,100,3,6,LD,12,2549,89,180,16,9,11,28,14,14
glu,100,3,6,LD,12,2550,17,24,20,17,13,26,19,15
glu,100,3,6,LD,12,2887,1,1,24,6,17,25,7,18
glu,100,3,6,LD,12,2889,7,12,23,11,17,26,13,19
glu,100,3,6,LD,12,2890,14,27,23,17,4,26,20,7
glu,100,3,6,LD,12,3052,4,8,25,6,8,27,8,10
glu,100,3,6,LD,13,28,1,1,7,6,9,8,7,10
glu,100,3,6,LD,13,70,1,1,8,8,14,9,9,15
glu,100,3,6,LD,13,320,4,8,9,7,6,11,9,8
glu,100,3,6,LD,13,322,7,12,9,9,2,12,11,4
glu,100,3,6,LD,13,486,3,4,10,7,6,12,9,7
glu,100,3,6,LD,13,487,5,6,10,7,16,12,10,17
glu,100,3,6,LD,13,674,6,12,11,3,9,14,5,11
glu,100,3,6,LD,13,887,3,4,12,7,16,14,9,17
glu,100,3,6,LD,13,888,20,54,9,9,10,15,12,13
glu,100,3,6,LD,13,1068,3,4,14,2,3,16,3,5
glu,100,3,6,LD,13,1069,5,8,13,6,18,17,7,20
glu,100,3,6,LD,13,1463,1,1,16,4,15,17,5,16
glu,100,3,6,LD,13,1641,9,12,16,7,14,19,9,16
glu,100,3,6,LD,13,1839,95,240,12,5,8,24,10,12
glu,100,3,6,LD,13,1840,6,8,17,11,6,21,12,8
glu,100,3,6,LD,13,1841,10,24,17,13,11,23,15,13
glu,100,3,6,LD,13,1842,16,24,17,13,10,23,15,12
glu,100,3,6,LD,13,2042,1,1,19,2,3,20,3,4
glu,100,3,6,LD,13,2547,16,54,20,3,10,26,6,13
glu,100,3,6,LD,13,2729,3,4,23,4,3,25,5,5
glu,100,3,6,LD,13,2730,1,1,23,8,4,24,9,5
glu,100,3,6,LD,13,2886,2,2,24,4,3,26,5,4
glu,100,3,6,LD,13,2888,2,2,24,6,15,26,7,16
glu,100,3,6,LD,13,3051,7,16,23,4,3,27,6,5
glu,100,3,6,LD,13,3053,4,8,25,7,6,27,9,8
glu,100,3,6,LD,13,3054,2,2,25,8,4,27,9,5
glu,100,3,6,LD,14,29,1,1,7,7,6,8,8,7
glu,100,3,6,LD,14,72,1,1,8,4,5,9,5,6
glu,100,3,6,LD,14,73,2,2,8,7,6,9,8,8
glu,100,3,6,LD,14,167,4,4,9,10,5,10,12,7
glu,100,3,6,LD,14,891,2,2,12,3,0,14,4,1
glu,100,3,6,LD,14,892,6,12,12,4,0,15,6,2
glu,100,3,6,LD,14,1073,22,84,12,4,4,19,8,7
glu,100,3,6,LD,14,1074,3,4,13,8,8,15,10,9
glu,100,3,6,LD,14,1075,2,2,14,12,9,16,13,10
glu,100,3,6,LD,14,1283,7,24,13,1,4,17,3,7
glu,100,3,6,LD,14,1284,3,4,15,9,8,17,10,10
glu,100,3,6,LD,14,1285,5,6,14,13,4,17,14,6
glu,100,3,6,LD,14,1466,5,12,15,3,0,18,5,2
glu,100,3,6,LD,14,1468,5,8,16,5,6,20,7,7
glu,100,3,6,LD,14,1643,2,2,16,2,1,18,3,2
glu,100,3,6,LD,14,1644,5,6,15,2,0,18,4,1
glu,100,3,6,LD,14,1646,1,1,17,10,12,18,11,13
glu,100,3,6,LD,14,1647,1,1,17,12,10,18,13,11
glu,100,3,6,LD,14,1843,4,6,17,3,0,19,6,1
glu,100,3,6,LD,14,1844,2,2,18,5,5,19,6,7
glu,100,3,6,LD,14,1846,1,1,18,12,9,19,13,10
glu,100,3,6,LD,14,2045,6,18,18,3,0,21,6,2
glu,100,3,6,LD,14,2203,6,12,19,1,6,22,3,8
glu,100,3,6,LD,14,2392,5,8,20,1,5,22,3,7
glu,100,3,6,LD,14,2393,17,24,20,2,0,24,5,2
glu,100,3,6,LD,14,2731,9,24,22,10,9,26,13,11
glu,100,3,6,LD,14,3055,3,4,25,2,6,27,3,8
glu,100,3,6,LD,14,3296,1,1,27,2,1,28,3,2
glu,100,3,6,LD,16,168,9,18,7,8,3,10,10,6
glu,100,3,6,LD,16,169,2,2,9,10,13,10,11,15
glu,100,3,6,LD,16,170,2,2,9,12,7,10,14,8
glu,100,3,6,LD,16,489,18,36,10,7,3,14,10,6
glu,100,3,6,LD,16,491,5,12,10,10,12,13,12,14
glu,100,3,6,LD,16,679,1,1,12,12,6,13,13,7
glu,100,3,6,LD,16,894,1,1,13,4,4,14,5,5
glu,100,3,6,LD,16,895,3,4,12,12,6,14,13,8
glu,100,3,6,LD,16,896,9,36,11,14,9,15,17,12
glu,100,3,6,LD,16,1077,3,4,13,12,15,15,13,17
glu,100,3,6,LD,16,1078,8,18,13,15,4,16,17,7
glu,100,3,6,LD,16,1286,6,12,15,4,2,17,7,4
glu,100,3,6,LD,16,1287,2,2,15,12,6,17,13,7
glu,100,3,6,LD,16,1288,3,4,14,14,3,16,16,4
glu,100,3,6,LD,16,1469,3,4,15,7,16,17,9,17
glu,100,3,6,LD,16,1470,6,12,16,9,4,19,11,6
glu,100,3,6,LD,16,1648,3,4,17,9,5,19,11,6
glu,100,3,6,LD,16,1649,14,36,16,10,1,20,13,4
glu,100,3,6,LD,16,1847,20,70,15,6,16,22,11,18
glu,100,3,6,LD,16,2047,2,2,19,4,16,20,5,18
glu,100,3,6,LD,16,2395,1,1,21,10,5,22,11,6
glu,100,3,6,LD,16,2551,12,36,20,2,12,24,5,15
