experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,6,ER,1,255,444,5984,6,0,0,28,17,16
glu,100,3,6,ER,5,255,464,5670,5,1,0,26,19,15
glu,100,3,6,ER,6,255,219,5130,7,0,1,26,18,16
glu,100,3,6,ER,7,255,457,4186,5,0,0,28,13,14
glu,100,3,6,ER,8,255,423,3432,4,0,1,26,13,13
glu,100,3,6,ER,10,255,366,5670,5,1,1,26,19,16
glu,100,3,6,ER,12,255,1406,8740,4,1,0,27,20,20
glu,100,3,6,ER,13,255,879,7875,4,0,0,29,15,21
glu,100,3,6,ER,14,255,408,4004,7,0,0,29,14,13
glu,100,3,6,ER,16,255,774,6528,4,1,1,28,17,18
glu,100,3,6,ER,17,255,305,3036,5,1,0,28,12,12
glu,100,3,6,ER,19,255,571,5376,4,1,1,28,15,17
glu,100,3,6,ER,20,255,732,5600,4,0,0,29,16,14
glu,100,3,6,ER,21,255,41,792,11,5,5,22,14,13
glu,100,3,6,ER,22,255,694,6144,4,1,0,28,17,16
glu,100,3,6,ER,23,255,259,2420,5,1,0,27,12,10
glu,100,3,6,ER,24,255,638,3588,4,1,1,27,13,14
glu,100,3,6,ER,25,255,833,5152,4,1,0,27,17,14
glu,100,3,6,ER,27,255,664,6480,4,2,0,28,17,18
glu,100,3,6,ER,28,255,717,7360,4,1,0,27,21,16
glu,100,3,6,ER,29,255,791,7360,6,2,0,29,18,20
glu,100,3,6,ER,30,255,764,7406,4,2,0,27,16,23
glu,100,3,6,ER,31,255,473,4830,5,2,0,28,17,14
glu,100,3,6,ER,32,255,440,3168,4,0,0,26,12,12
glu,100,3,6,ER,33,255,745,5712,4,1,0,28,15,17
glu,100,3,6,ER,34,255,1365,11000,3,2,1,28,24,21
glu,100,3,6,ER,36,255,832,6375,4,1,0,29,16,17
glu,100,3,6,ER,37,255,662,5040,4,1,0,28,16,14
glu,100,3,6,ER,38,255,970,6936,4,1,0,28,18,17
glu,100,3,6,ER,39,255,843,5888,5,0,1,28,16,17
glu,100,3,6,ER,40,255,633,4680,4,2,0,28,17,13
glu,100,3,6,ER,41,255,1465,15600,3,3,3,28,27,29
glu,100,3,6,ER,42,255,509,3036,5,0,0,28,11,12
glu,100,3,6,ER,43,255,672,6528,4,1,0,28,18,16
glu,100,3,6,ER,44,255,617,4200,4,2,0,29,14,14
glu,100,3,6,ER,45,255,763,5200,3,2,0,28,18,13
glu,100,3,6,ER,46,255,934,8208,4,2,0,28,21,18
glu,100,3,6,ER,47,255,780,6480,4,3,1,28,21,16
glu,100,3,6,ER,48,255,809,6048,5,1,0,29,15,18
glu,100,3,6,ER,49,255,749,5152,4,2,0,27,16,16
glu,100,3,6,ER,50,255,754,4508,4,1,0,27,15,14
glu,100,3,6,ER,51,255,764,4875,4,1,0,29,14,15
glu,100,3,6,ER,52,255,1028,8064,4,1,1,28,15,25
glu,100,3,6,ER,53,255,371,2640,4,1,1,28,11,12
glu,100,3,6,ER,54,255,841,5520,4,1,0,27,16,16
glu,100,3,6,ER,55,255,372,2400,4,1,0,28,11,10
glu,100,3,6,ER,56,255,669,4056,3,3,0,27,16,13
glu,100,3,6,ER,57,255,892,6528,3,0,0,27,16,17
glu,100,3,6,ER,58,255,726,4800,3,2,0,28,18,12
glu,100,3,6,ER,59,255,837,5796,4,2,0,27,16,18
glu,100,3,6,ER,60,255,394,2904,4,2,0,28,13,11
glu,100,3,6,ER,61,255,708,6120,5,1,0,29,16,17
glu,100,3,6,ER,62,255,648,4056,3,1,1,27,14,14
glu,100,3,6,ER,63,255,878,5712,4,1,0,28,18,14
glu,100,3,6,ER,64,255,1062,8740,5,2,1,28,22,20
glu,100,3,6,ER,65,255,324,2277,4,0,0,27,9,11
glu,100,3,6,ER,66,255,721,6912,4,0,1,28,18,17
glu,100,3,6,ER,67,255,560,5712,4,1,0,28,18,14
glu,100,3,6,ER,68,255,860,9120,4,1,0,28,21,19
glu,100,3,6,ER,69,255,432,4784,4,1,0,27,14,16
glu,100,3,6,ER,70,255,623,4320,4,0,1,28,15,13
glu,100,3,6,ER,71,255,766,6800,4,0,0,29,16,17
glu,100,3,6,ER,72,255,797,5950,4,1,0,29,18,14
glu,100,3,6,ER,73,255,682,7866,4,0,0,27,19,18
glu,100,3,6,ER,74,255,674,5376,4,1,0,28,17,14
glu,100,3,6,ER,75,255,749,4992,4,0,0,28,13,16
glu,100,3,6,ER,76,255,872,5520,5,1,0,28,17,15
glu,100,3,6,ER,77,255,524,5376,5,1,0,29,17,14
glu,100,3,6,ER,78,255,457,6336,5,1,1,27,17,19
glu,100,3,6,ER,80,255,765,5184,4,1,0,28,13,18
glu,100,3,6,ER,81,255,513,4004,5,2,0,27,16,13
glu,100,3,6,ER,82,255,805,5175,5,1,1,28,16,16
glu,100,3,6,ER,83,255,407,2530,5,1,0,28,11,11
glu,100,3,6,ER,84,255,1125,7038,5,0,1,28,18,18
glu,100,3,6,ER,85,255,450,5236,5,2,0,27,19,14
glu,100,3,6,ER,87,255,1044,6800,4,0,0,29,17,16
glu,100,3,6,ER,89,255,771,6840,6,0,0,26,18,19
glu,100,3,6,ER,90,255,658,5304,5,1,0,29,14,17
glu,100,3,6,ER,91,255,725,5520,5,2,0,28,18,15
glu,100,3,6,ER,92,255,624,5760,5,3,0,29,19,15
glu,100,3,6,ER,93,255,766,4704,5,1,0,29,15,14
glu,100,3,6,ER,94,255,422,3036,5,0,0,28,12,11
glu,100,3,6,ER,100,255,411,2783,5,1,1,28,12,12
glu,100,3,6,ER,102,255,978,6840,5,1,0,29,16,19
glu,100,3,6,ER,103,255,547,4680,5,2,0,29,15,15
glu,100,3,6,ER,104,255,570,4641,7,2,0,28,15,17
glu,100,3,6,ER,105,255,767,6528,5,1,0,29,18,16
glu,100,3,6,ER,106,255,836,7038,6,2,0,29,19,18
glu,100,3,6,ER,107,255,431,4862,7,1,0,29,18,13
glu,100,3,6,ER,108,255,641,8832,6,1,0,29,25,16
glu,100,3,6,ER,109,255,139,1064,8,1,0,27,9,7
glu,100,3,6,ER,110,255,626,7200,5,2,0,30,20,16
glu,100,3,6,ER,111,255,469,3960,7,2,0,29,14,15
glu,100,3,6,ER,112,255,744,5520,5,0,0,28,15,16
glu,100,3,6,ER,113,255,479,5083,6,2,0,29,15,17
glu,100,3,6,ER,115,255,511,4620,6,2,0,28,17,14
glu,100,3,6,ER,116,255,922,5888,6,2,0,29,18,16
glu,100,3,6,ER,117,255,492,7360,5,1,0,28,21,16
glu,100,3,6,ER,119,255,524,3549,8,2,0,29,15,13
glu,100,3,6,ER,122,255,823,6528,6,2,0,30,19,16
glu,100,3,6,ER,123,255,480,5236,7,0,0,29,17,14
glu,100,3,6,ER,124,255,555,4032,5,1,0,29,15,12
glu,100,3,6,ER,126,255,388,3920,8,2,0,28,16,14
glu,100,3,6,ER,127,255,677,7429,6,0,0,29,17,19
glu,100,3,6,ER,129,255,360,4416,6,2,0,29,18,12
glu,100,3,6,ER,130,255,227,4335,9,3,1,26,18,18
glu,100,3,6,ER,131,255,473,7040,6,2,0,28,18,20
glu,100,3,6,ER,132,255,547,4485,5,2,0,28,15,15
glu,100,3,6,ER,133,255,528,4416,6,2,0,29,18,12
glu,100,3,6,ER,134,255,838,8211,6,1,0,29,22,17
glu,100,3,6,ER,135,255,276,5376,7,0,1,28,16,17
