experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,5,ER,8,255,410,6069,7,0,0,28,17,17
glu,100,3,5,ER,10,255,244,3900,6,0,1,26,15,14
glu,100,3,5,ER,11,255,753,6210,4,0,0,27,15,18
glu,100,3,5,ER,12,255,431,4725,6,0,0,27,15,15
glu,100,3,5,ER,16,255,595,6992,6,1,0,29,17,19
glu,100,3,5,ER,18,255,765,5670,0,1,1,27,15,16
glu,100,3,5,ER,19,255,513,4004,7,0,0,29,13,14
glu,100,3,5,ER,21,255,602,7106,4,1,0,26,20,17
glu,100,3,5,ER,22,255,524,3696,4,1,0,28,12,14
glu,100,3,5,ER,23,255,709,5610,5,0,0,27,17,15
glu,100,3,5,ER,24,255,703,6144,4,1,0,28,17,16
glu,100,3,5,ER,25,255,779,5940,5,1,0,27,16,18
glu,100,3,5,ER,26,255,112,2496,7,2,1,23,14,14
glu,100,3,5,ER,27,255,284,2772,7,1,0,28,12,12
glu,100,3,5,ER,28,255,926,6732,7,1,0,29,18,18
glu,100,3,5,ER,30,255,561,4950,6,0,0,28,15,15
glu,100,3,5,ER,31,255,731,5796,5,1,1,28,19,15
glu,100,3,5,ER,33,255,528,6120,3,1,1,27,16,18
glu,100,3,5,ER,34,255,621,4620,6,1,0,28,15,15
glu,100,3,5,ER,35,255,566,6080,5,1,0,25,17,19
glu,100,3,5,ER,37,255,287,2420,8,0,0,28,11,11
glu,100,3,5,ER,39,255,718,4998,6,1,0,27,15,17
glu,100,3,5,ER,42,255,339,2420,6,1,0,28,11,11
glu,100,3,5,ER,44,255,395,4224,5,0,0,27,16,12
glu,100,3,5,ER,46,255,713,4641,6,1,1,27,18,14
glu,100,3,5,ER,47,255,24,192,13,7,1,21,13,5
glu,100,3,5,ER,50,255,889,7225,3,2,0,28,19,17
glu,100,3,5,ER,51,255,898,6210,5,2,0,28,20,15
glu,100,3,5,ER,53,255,633,4312,4,2,0,26,16,14
glu,100,3,5,ER,54,255,291,6080,7,2,2,26,22,18
glu,100,3,5,ER,55,255,218,1280,7,0,0,27,8,8
glu,100,3,5,ER,56,255,772,5474,5,1,0,28,15,17
glu,100,3,5,ER,63,255,689,4830,4,2,0,27,16,15
glu,100,3,5,ER,65,255,445,3744,5,0,0,29,13,12
glu,100,3,5,ER,67,255,346,5040,7,1,1,27,15,19
glu,100,3,5,ER,68,255,889,5712,3,0,0,27,14,17
glu,100,3,5,ER,70,255,663,4830,5,0,0,28,14,15
glu,100,3,5,ER,71,255,1429,7524,5,2,1,27,20,20
glu,100,3,5,ER,73,255,750,4725,6,2,0,27,17,15
glu,100,3,5,ER,74,255,742,7128,4,1,0,26,19,18
glu,100,3,5,ER,75,255,728,4500,3,1,0,28,13,15
glu,100,3,5,ER,76,255,888,6936,5,2,0,29,19,17
glu,100,3,5,ER,77,255,521,4784,4,1,0,27,14,16
glu,100,3,5,ER,78,255,882,5760,3,0,0,27,15,16
glu,100,3,5,ER,79,255,802,5175,4,1,0,27,16,15
glu,100,3,5,ER,80,255,1177,6528,4,1,2,28,17,19
glu,100,3,5,ER,83,255,588,5355,5,0,0,26,15,17
glu,100,3,5,ER,85,255,620,4056,4,2,2,28,15,15
glu,100,3,5,ER,88,255,518,3744,4,0,0,28,13,12
glu,100,3,5,ER,89,255,700,4784,4,0,0,27,16,13
glu,100,3,5,ER,93,255,692,4830,4,0,0,27,15,14
glu,100,3,5,ER,99,255,722,5760,4,1,1,28,16,17
glu,100,3,5,ER,100,255,954,6384,4,1,0,28,15,19
glu,100,3,5,ER,102,255,424,3168,5,1,1,27,13,13
glu,100,3,5,ER,103,255,806,5148,5,1,1,27,19,14
glu,100,3,5,ER,104,255,1075,7344,4,1,0,28,18,18
glu,100,3,5,ER,105,255,922,6120,4,0,0,28,15,17
glu,100,3,5,ER,106,255,918,5600,3,1,1,28,17,15
glu,100,3,5,ER,107,255,614,4485,5,1,0,28,14,15
glu,100,3,5,ER,108,255,411,2904,5,2,0,27,14,11
glu,100,3,5,ER,111,255,828,6647,5,1,0,28,18,17
glu,100,3,5,ER,112,255,903,6256,5,1,0,28,17,17
glu,100,3,5,ER,113,255,880,7429,5,1,0,28,20,17
glu,100,3,5,ER,114,255,861,6048,6,1,0,27,17,18
glu,100,3,5,ER,116,255,836,5888,5,1,1,28,17,17
glu,100,3,5,ER,119,255,207,4788,9,0,2,23,18,21
glu,100,3,5,ER,121,255,563,5474,5,1,0,28,18,14
glu,100,3,5,ER,122,255,1119,11109,5,2,0,28,25,21
glu,100,3,5,ER,128,255,740,6776,6,1,0,28,23,14
glu,100,3,5,ER,138,255,645,3718,6,1,0,28,14,13
glu,100,3,5,ER,140,255,464,3887,7,2,0,30,15,13
glu,100,3,5,ER,143,255,410,4536,7,2,0,28,20,12
glu,100,3,5,ER,144,255,306,3960,7,0,2,29,15,14
glu,100,3,5,ER,145,255,510,3718,7,2,0,29,15,13
glu,100,3,5,ER,146,255,287,3120,9,1,0,29,14,12
glu,100,3,5,ER,147,255,920,6936,5,1,0,29,18,17
glu,100,3,5,ER,148,255,296,3900,8,0,0,28,15,13
glu,100,3,5,ER,149,255,467,5610,7,2,0,29,17,17
glu,100,3,5,ER,150,255,391,4950,8,2,1,30,17,16
glu,100,3,5,ER,151,255,266,5040,9,3,2,29,21,16
glu,100,3,5,ER,152,255,147,1368,8,2,0,27,10,9
glu,100,3,5,ER,154,255,217,3080,8,1,0,30,15,10
