experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,2,vacuole,3,0,17,25,23,0,1,23,5,6
glu,0,3,2,vacuole,6,0,59,72,22,4,2,22,13,10
glu,0,3,2,vacuole,7,0,49,80,21,3,1,21,11,11
glu,0,3,2,vacuole,8,0,32,42,17,1,1,17,7,8
glu,0,3,2,vacuole,9,0,65,90,22,4,4,22,14,13
glu,0,3,2,vacuole,10,0,50,64,20,4,3,20,12,11
glu,0,3,2,vacuole,11,0,28,35,20,1,2,20,6,9
glu,0,3,2,vacuole,12,0,92,110,22,2,1,22,13,11
glu,0,3,2,vacuole,13,0,42,49,22,4,4,22,11,11
glu,0,3,2,vacuole,14,0,68,110,16,3,5,16,14,15
glu,0,3,2,vacuole,15,0,106,168,21,1,2,21,15,14
glu,0,3,2,vacuole,17,0,32,42,16,7,2,16,13,9
glu,0,3,2,vacuole,18,0,45,60,18,2,2,18,12,8
glu,0,3,2,vacuole,19,0,40,49,19,2,2,19,9,9
glu,0,3,2,vacuole,20,0,32,36,22,3,4,22,9,10
glu,0,3,2,vacuole,21,0,33,36,22,4,7,22,10,13
glu,0,3,2,vacuole,22,0,80,108,24,3,3,24,15,12
glu,0,3,2,vacuole,24,0,49,64,25,6,0,25,14,8
glu,0,3,2,vacuole,25,0,45,49,23,4,4,23,11,11
glu,0,3,2,vacuole,26,0,98,132,20,2,1,20,14,12
glu,0,3,2,vacuole,28,0,32,42,26,3,0,26,9,7
glu,0,3,2,vacuole,29,0,94,121,20,5,2,20,16,13
glu,0,3,2,vacuole,30,0,91,110,20,2,2,20,12,13
glu,0,3,2,vacuole,31,0,46,56,25,4,4,25,11,12
glu,0,3,2,vacuole,32,0,126,154,22,1,2,22,15,13
glu,0,3,2,vacuole,33,0,46,72,16,3,1,16,11,10
glu,0,3,2,vacuole,35,0,51,64,20,4,1,20,12,9
glu,0,3,2,vacuole,36,0,34,42,20,5,1,20,11,8
glu,0,3,2,vacuole,37,0,36,49,26,2,2,26,9,9
glu,0,3,2,vacuole,38,0,73,81,24,6,2,24,15,11
glu,0,3,2,vacuole,40,0,13,16,20,3,1,20,7,5
glu,0,3,2,vacuole,41,0,1,1,23,2,7,23,3,8
glu,0,3,2,vacuole,42,0,39,42,21,5,1,21,11,8
glu,0,3,2,vacuole,43,0,38,49,20,5,1,20,12,8
glu,0,3,2,vacuole,46,0,43,64,25,6,0,25,14,8
glu,0,3,2,vacuole,47,0,56,72,20,7,6,20,15,15
glu,0,3,2,vacuole,48,0,38,42,21,2,3,21,8,10
glu,0,3,2,vacuole,49,0,41,49,26,2,2,26,9,9
glu,0,3,2,vacuole,50,0,41,49,21,4,0,21,11,7
glu,0,3,2,vacuole,51,0,48,56,23,2,2,23,10,9
glu,0,3,2,vacuole,52,0,69,90,22,3,3,22,12,13
glu,0,3,2,vacuole,53,0,38,42,22,3,1,22,10,7
glu,0,3,2,vacuole,54,0,60,110,25,2,2,25,12,13
glu,0,3,2,vacuole,56,0,51,64,20,3,1,20,11,9
glu,0,3,2,vacuole,60,0,33,42,21,1,2,21,7,9
glu,0,3,2,vacuole,62,0,52,72,18,2,1,18,11,9
glu,0,3,2,vacuole,63,0,72,90,18,1,0,18,10,10
glu,0,3,2,vacuole,65,0,40,49,24,2,1,24,9,8
