experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0,3,3,golgi,2,288,1,1,9,15,9,10,16,10
glu,0,3,3,golgi,2,792,2,2,11,1,9,13,2,10
glu,0,3,3,golgi,2,793,1,1,11,3,2,12,4,3
glu,0,3,3,golgi,2,1075,4,8,12,8,8,14,10,10
glu,0,3,3,golgi,2,1645,1,1,14,10,1,15,11,2
glu,0,3,3,golgi,2,1930,6,8,14,11,4,16,13,6
glu,0,3,3,golgi,2,2165,1,1,16,10,2,17,11,3
glu,0,3,3,golgi,2,2378,24,90,14,9,8,20,14,11
glu,0,3,3,golgi,2,2380,1,1,17,12,13,18,13,14
glu,0,3,3,golgi,2,2638,6,12,18,10,7,20,13,9
glu,0,3,3,golgi,2,2871,25,120,15,13,4,21,17,9
glu,0,3,3,golgi,2,3092,7,18,20,14,5,22,17,8
glu,0,3,3,golgi,2,3315,1,1,21,10,0,22,11,1
glu,0,3,3,golgi,2,3316,19,75,19,9,7,24,14,10
glu,0,3,3,golgi,2,3317,6,16,19,11,6,23,13,8
glu,0,3,3,golgi,2,3522,3,4,22,10,0,24,11,2
glu,0,3,3,golgi,2,3731,3,4,23,10,9,25,12,10
glu,0,3,3,golgi,2,3733,23,72,21,13,6,27,17,9
glu,0,3,3,golgi,2,4117,24,60,23,9,7,28,13,10
glu,0,3,3,golgi,2,4496,1,1,27,17,4,28,18,5
glu,0,3,3,golgi,2,4720,29,120,27,9,6,33,13,11
glu,0,3,3,golgi,2,5410,2,2,32,1,7,34,2,8
glu,0,3,3,golgi,2,5411,4,6,32,12,1,33,15,3
glu,0,3,3,golgi,2,5412,2,2,32,13,6,34,14,7
glu,0,3,3,golgi,4,291,1,1,9,11,14,10,12,15
glu,0,3,3,golgi,4,794,4,4,10,5,2,12,7,3
glu,0,3,3,golgi,4,797,2,2,11,10,3,12,11,5
glu,0,3,3,golgi,4,1074,4,4,12,1,11,14,3,12
glu,0,3,3,golgi,4,1076,2,2,12,3,15,14,4,16
glu,0,3,3,golgi,4,1077,6,9,10,7,15,13,10,16
glu,0,3,3,golgi,4,1347,18,54,10,7,15,16,10,18
glu,0,3,3,golgi,4,1644,3,4,13,1,14,15,3,15
glu,0,3,3,golgi,4,1647,12,30,12,5,1,17,7,4
glu,0,3,3,golgi,4,1933,29,96,11,10,9,17,14,13
glu,0,3,3,golgi,4,2377,14,30,15,1,13,20,3,16
glu,0,3,3,golgi,4,2384,2,2,16,13,10,18,14,11
glu,0,3,3,golgi,4,2873,4,4,19,8,1,21,10,2
glu,0,3,3,golgi,4,3093,33,81,16,12,8,25,15,11
glu,0,3,3,golgi,4,3521,24,32,19,1,13,27,3,15
glu,0,3,3,golgi,4,3523,2,2,22,6,1,23,8,2
glu,0,3,3,golgi,4,3525,2,2,22,11,4,23,13,5
glu,0,3,3,golgi,4,5107,11,24,29,7,13,33,10,15
glu,0,3,3,golgi,4,5109,1,1,30,11,13,31,12,14
glu,0,3,3,golgi,4,5262,3,4,31,9,5,33,11,6
glu,0,3,3,golgi,4,5263,2,2,31,11,8,32,12,10
glu,0,3,3,golgi,4,5413,1,1,32,10,6,33,11,7
glu,0,3,3,golgi,4,5542,1,1,33,2,5,34,3,6
glu,0,3,3,golgi,4,5650,4,6,33,2,12,35,3,15
glu,0,3,3,golgi,5,286,1,1,9,2,11,10,3,12
glu,0,3,3,golgi,5,289,9,12,8,6,10,11,8,12
glu,0,3,3,golgi,5,290,4,8,9,8,6,11,10,8
glu,0,3,3,golgi,5,551,3,4,9,5,16,11,7,17
glu,0,3,3,golgi,5,552,3,4,9,6,2,11,8,3
glu,0,3,3,golgi,5,1348,11,16,11,6,9,15,8,11
glu,0,3,3,golgi,5,1642,1,1,14,0,4,15,1,5
glu,0,3,3,golgi,5,1643,3,4,13,0,8,15,2,9
glu,0,3,3,golgi,5,1928,3,4,15,1,12,17,3,13
glu,0,3,3,golgi,5,1931,15,36,14,4,9,18,7,12
glu,0,3,3,golgi,5,3314,8,18,21,0,7,24,2,10
glu,0,3,3,golgi,5,4915,38,120,25,2,7,33,7,10
glu,0,3,3,golgi,5,4916,21,32,25,5,9,33,7,11
glu,0,3,3,golgi,5,5108,2,2,30,8,5,31,9,7
glu,0,3,3,golgi,5,5260,7,12,31,2,7,33,5,9
glu,0,3,3,golgi,6,16,1,1,6,3,6,7,4,7
glu,0,3,3,golgi,6,553,1,1,10,9,3,11,10,4
glu,0,3,3,golgi,6,1078,1,1,12,8,7,13,9,8
glu,0,3,3,golgi,6,1346,1,1,13,2,8,14,3,9
glu,0,3,3,golgi,6,1351,1,1,13,9,2,14,10,3
glu,0,3,3,golgi,6,1352,1,1,13,9,6,14,10,7
glu,0,3,3,golgi,6,1354,1,1,13,10,3,14,11,4
glu,0,3,3,golgi,6,1646,1,1,14,3,4,15,4,5
glu,0,3,3,golgi,6,1929,3,4,15,2,9,16,4,11
glu,0,3,3,golgi,6,2379,2,2,17,3,2,18,5,3
glu,0,3,3,golgi,6,2639,5,8,18,7,0,20,9,2
glu,0,3,3,golgi,6,2872,1,1,19,7,10,20,8,11
glu,0,3,3,golgi,6,3090,18,40,17,1,4,22,3,8
glu,0,3,3,golgi,6,3932,1,1,24,4,6,25,5,7
glu,0,3,3,golgi,6,4116,7,12,24,2,9,27,4,11
glu,0,3,3,golgi,6,4118,2,2,24,3,2,26,4,3
glu,0,3,3,golgi,6,4719,7,16,28,1,4,30,3,8
glu,0,3,3,golgi,6,5105,2,2,30,2,8,31,4,9
glu,0,3,3,golgi,6,5106,6,12,30,3,4,32,5,7
glu,0,3,3,golgi,6,5544,3,4,33,8,7,35,9,9
glu,0,3,3,golgi,6,5651,1,1,34,1,6,35,2,7
glu,0,3,3,golgi,7,287,2,2,9,2,11,11,3,12
glu,0,3,3,golgi,7,796,36,112,6,5,4,13,9,8
glu,0,3,3,golgi,7,1932,62,220,12,5,5,23,10,9
glu,0,3,3,golgi,7,3734,1,1,23,7,9,24,8,10
glu,0,3,3,golgi,7,4914,1,1,29,1,11,30,2,12
glu,0,3,3,golgi,8,554,4,6,10,8,3,11,10,6
glu,0,3,3,golgi,8,795,1,1,11,4,9,12,5,10
glu,0,3,3,golgi,8,1353,16,42,10,7,6,17,10,8
glu,0,3,3,golgi,8,2383,4,8,16,7,6,18,9,8
glu,0,3,3,golgi,8,2641,2,2,18,7,5,19,8,7
glu,0,3,3,golgi,8,3732,42,81,17,1,9,26,4,12
glu,0,3,3,golgi,8,3735,32,90,20,6,7,30,9,10
glu,0,3,3,golgi,8,3736,14,54,19,8,3,25,11,6
glu,0,3,3,golgi,8,3934,3,4,24,10,3,26,11,5
glu,0,3,3,golgi,8,4315,7,27,25,8,3,28,11,6
glu,0,3,3,golgi,8,4495,28,54,25,2,9,31,5,12
glu,0,3,3,golgi,8,5543,5,8,33,2,8,35,4,10
glu,0,3,3,golgi,8,5735,1,1,35,8,8,36,9,9
glu,0,3,3,golgi,9,17,3,4,6,5,9,8,7,10
glu,0,3,3,golgi,9,1079,44,108,9,4,9,18,8,12
glu,0,3,3,golgi,9,2169,1,1,16,8,5,17,9,6
glu,0,3,3,golgi,9,2381,4,4,16,0,7,18,1,9
glu,0,3,3,golgi,9,2642,26,90,17,4,9,23,9,12
glu,0,3,3,golgi,9,2646,3,3,17,12,4,20,13,5
glu,0,3,3,golgi,9,3319,8,10,21,8,1,22,10,6
glu,0,3,3,golgi,9,3933,16,40,22,2,9,27,6,11
glu,0,3,3,golgi,9,4119,1,1,25,0,7,26,1,8
glu,0,3,3,golgi,9,4721,4,8,27,0,7,29,2,9
glu,0,3,3,golgi,9,4723,3,4,28,8,4,29,10,6
glu,0,3,3,golgi,10,292,2,2,9,7,9,10,9,10
glu,0,3,3,golgi,10,293,3,4,9,9,4,10,11,6
glu,0,3,3,golgi,10,1349,5,12,12,0,5,15,2,7
glu,0,3,3,golgi,10,1350,6,12,12,3,1,15,5,3
glu,0,3,3,golgi,10,1935,2,2,15,10,8,16,11,10
glu,0,3,3,golgi,10,2166,5,6,14,3,1,17,4,3
glu,0,3,3,golgi,10,2168,4,8,16,7,10,18,9,12
glu,0,3,3,golgi,10,2382,2,2,17,0,5,18,2,6
glu,0,3,3,golgi,10,2640,7,12,17,3,1,20,5,3
glu,0,3,3,golgi,10,2645,2,2,17,7,1,19,8,2
glu,0,3,3,golgi,10,3091,3,4,19,0,5,21,2,6
glu,0,3,3,golgi,10,3318,6,12,20,0,5,23,2,7
glu,0,3,3,golgi,10,3524,17,28,20,3,1,27,5,3
