experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,100,3,0,vacuole,6,0,8,8,20,1,6,20,5,8
glu,100,3,0,vacuole,9,0,33,42,19,6,3,19,12,10
glu,100,3,0,vacuole,10,0,29,36,19,1,4,19,7,10
glu,100,3,0,vacuole,12,0,21,24,24,5,1,24,9,7
glu,100,3,0,vacuole,15,0,42,49,18,3,5,18,10,12
glu,100,3,0,vacuole,19,0,27,30,20,3,11,20,9,16
glu,100,3,0,vacuole,20,0,45,63,20,2,3,20,11,10
glu,100,3,0,vacuole,21,0,34,45,17,3,3,17,8,12
glu,100,3,0,vacuole,24,0,28,36,18,4,4,18,10,10
glu,100,3,0,vacuole,27,0,16,24,19,9,2,19,13,8
glu,100,3,0,vacuole,28,0,1,1,12,2,6,12,3,7
glu,100,3,0,vacuole,29,0,17,20,21,3,2,21,7,7
glu,100,3,0,vacuole,35,0,25,25,21,4,3,21,9,8
glu,100,3,0,vacuole,37,0,46,56,20,1,5,20,9,12
glu,100,3,0,vacuole,38,0,27,36,23,6,2,23,12,8
glu,100,3,0,vacuole,39,0,21,25,15,5,5,15,10,10
glu,100,3,0,vacuole,42,0,21,25,20,6,4,20,11,9
glu,100,3,0,vacuole,43,0,2,2,18,4,6,18,5,8
glu,100,3,0,vacuole,44,0,49,70,20,4,2,20,11,12
glu,100,3,0,vacuole,46,0,48,65,21,2,4,21,7,17
glu,100,3,0,vacuole,48,0,17,25,24,5,4,24,10,9
glu,100,3,0,vacuole,51,0,10,12,21,5,8,21,9,11
glu,100,3,0,vacuole,55,0,1,1,22,3,5,22,4,6
glu,100,3,0,vacuole,56,0,1,1,15,4,5,15,5,6
glu,100,3,0,vacuole,57,0,28,35,22,8,9,22,13,16
glu,100,3,0,vacuole,58,0,27,40,19,4,7,19,12,12
glu,100,3,0,vacuole,59,0,27,36,21,7,6,21,13,12
glu,100,3,0,vacuole,62,0,13,20,16,3,4,16,8,8
glu,100,3,0,vacuole,63,0,8,9,21,4,2,21,7,5
glu,100,3,0,vacuole,64,0,20,25,24,2,2,24,7,7
glu,100,3,0,vacuole,65,0,24,30,15,5,2,15,10,8
glu,100,3,0,vacuole,66,0,10,12,22,3,4,22,6,8
glu,100,3,0,vacuole,68,0,42,49,17,6,2,17,13,9
glu,100,3,0,vacuole,70,0,36,42,12,6,5,12,12,12
glu,100,3,0,vacuole,71,0,54,77,21,2,4,21,9,15
glu,100,3,0,vacuole,73,0,61,72,21,1,1,21,10,9
glu,100,3,0,vacuole,75,0,1,1,14,6,4,14,7,5
glu,100,3,0,vacuole,76,0,49,64,16,5,2,16,13,10
